Time(s);Coil;Accelerometer;Generator;
2025-05-31 10:20:03.231;13,79;15,983;4672,9;
2025-05-31 10:20:03.232;15,776;12,34;4854,2;
2025-05-31 10:20:03.233;16,526;8,6205;4977,9;
2025-05-31 10:20:03.234;17,224;5,0215;5059;
2025-05-31 10:20:03.235;17,558;1,3421;5081,3;
2025-05-31 10:20:03.236;16,825;-2,2342;5059,9;
2025-05-31 10:20:03.236;15,226;-5,86;4977,9;
2025-05-31 10:20:03.238;15,007;-9,3487;4854,4;
2025-05-31 10:20:03.239;10,079;-12,901;4672,6;
2025-05-31 10:20:03.240;10,212;-16,2;4451,9;
2025-05-31 10:20:03.241;5,9781;-19,5;4177,8;
2025-05-31 10:20:03.242;0,48139;-22,393;3870,4;
2025-05-31 10:20:03.243;2,2111;-25,167;3515,5;
2025-05-31 10:20:03.244;-2,4786;-27,435;3134,4;
2025-05-31 10:20:03.245;-5,6352;-29,618;2714,7;
2025-05-31 10:20:03.246;-6,4339;-31,272;2274,8;
2025-05-31 10:20:03.247;-4,8771;-32,698;1806,4;
2025-05-31 10:20:03.248;-1,5237;-33,784;1327,5;
2025-05-31 10:20:03.249;-4,2584;-34,579;829,12;
2025-05-31 10:20:03.250;-6,0286;-35,058;329,72;
2025-05-31 10:20:03.251;-9,016;-35,295;-179,05;
2025-05-31 10:20:03.252;-9,6001;-35,38;-679,02;
2025-05-31 10:20:03.253;-8,9278;-35;-1178,3;
2025-05-31 10:20:03.254;-10,011;-34,609;-1660,5;
2025-05-31 10:20:03.255;-9,6168;-33,707;-2131,5;
2025-05-31 10:20:03.256;-10,73;-32,582;-2576,5;
2025-05-31 10:20:03.256;-3,6933;-31,01;-3002,2;
2025-05-31 10:20:03.258;0,95584;-29,155;-3391,1;
2025-05-31 10:20:03.259;0,95823;-26,813;-3753,8;
2025-05-31 10:20:03.260;3,2268;-24,274;-4072,8;
2025-05-31 10:20:03.261;3,9993;-21,461;-4357,9;
2025-05-31 10:20:03.262;5,1842;-18,448;-4592,6;
2025-05-31 10:20:03.263;6,1867;-15,362;-4788,4;
2025-05-31 10:20:03.264;6,8841;-12,279;-4929,1;
2025-05-31 10:20:03.265;5,8995;-9,2212;-5027,3;
2025-05-31 10:20:03.266;5,5681;-6,2449;-5067,7;
2025-05-31 10:20:03.267;5,8613;-3,3308;-5062,9;
2025-05-31 10:20:03.268;4,5011;-0,44499;-5000,1;
2025-05-31 10:20:03.269;4,0696;2,5445;-4892,8;
2025-05-31 10:20:03.269;5,4178;5,6591;-4729;
2025-05-31 10:20:03.271;2,7488;8,9836;-4523,5;
2025-05-31 10:20:03.272;0,80683;12,466;-4265,4;
2025-05-31 10:20:03.273;-2,413;16,218;-3971,1;
2025-05-31 10:20:03.274;-3,4716;20,137;-3630,4;
2025-05-31 10:20:03.275;-5,9261;24,088;-3261,4;
2025-05-31 10:20:03.276;-9,3629;28,052;-2851;
2025-05-31 10:20:03.277;-13,274;31,693;-2421,2;
2025-05-31 10:20:03.278;-8,6036;35,096;-1959;
2025-05-31 10:20:03.279;-5,1143;38,091;-1486,7;
2025-05-31 10:20:03.280;-8,6202;40,361;-991,85;
2025-05-31 10:20:03.281;-12,803;41,917;-495,6;
2025-05-31 10:20:03.282;-15,26;42,718;13,881;
2025-05-31 10:20:03.282;-15,316;42,685;514,59;
2025-05-31 10:20:03.284;-13,01;41,849;1018,1;
2025-05-31 10:20:03.285;-11,808;40,316;1502,4;
2025-05-31 10:20:03.286;-12,276;38,365;1982,1;
2025-05-31 10:20:03.287;-7,4663;35,846;2433,3;
2025-05-31 10:20:03.288;-5,9905;33,029;2869,2;
2025-05-31 10:20:03.289;-5,9523;30,126;3268,3;
2025-05-31 10:20:03.290;-6,9716;27,092;3644,1;
2025-05-31 10:20:03.291;-1,8885;24,054;3975,4;
2025-05-31 10:20:03.292;0,99518;21,002;4276,2;
2025-05-31 10:20:03.293;3,5856;18,077;4526;
2025-05-31 10:20:03.294;5,2259;15,035;4738,4;
2025-05-31 10:20:03.295;6,2082;11,92;4895,2;
2025-05-31 10:20:03.296;8,9929;8,8024;5012,3;
2025-05-31 10:20:03.297;9,4614;5,436;5069;
2025-05-31 10:20:03.298;9,98;1,8556;5083,5;
2025-05-31 10:20:03.299;11,632;-1,8604;5037,1;
2025-05-31 10:20:03.300;11,769;-5,7632;4948,1;
2025-05-31 10:20:03.301;13,672;-9,7282;4799,9;
2025-05-31 10:20:03.302;11,508;-13,763;4611,6;
2025-05-31 10:20:03.302;10,985;-17,571;4368,1;
2025-05-31 10:20:03.304;7,5684;-21,201;4088,6;
2025-05-31 10:20:03.305;2,1909;-24,462;3761,1;
2025-05-31 10:20:03.306;3,4175;-27,281;3402,4;
2025-05-31 10:20:03.307;5,7874;-29,595;3003,4;
2025-05-31 10:20:03.308;0,77464;-31,483;2581,8;
2025-05-31 10:20:03.309;-2,8398;-32,819;2128,3;
2025-05-31 10:20:03.310;-1,848;-33,81;1660,7;
2025-05-31 10:20:03.311;-4,219;-34,544;1171;
2025-05-31 10:20:03.312;-7,3364;-34,937;676,53;
2025-05-31 10:20:03.313;-10,91;-35,244;169,29;
2025-05-31 10:20:03.314;-8,4247;-35,135;-333,43;
2025-05-31 10:20:03.315;-11,424;-35,141;-837,68;
2025-05-31 10:20:03.315;-10,869;-34,802;-1327,6;
2025-05-31 10:20:03.317;-8,6155;-34,193;-1810,8;
2025-05-31 10:20:03.318;-11,125;-33,345;-2269,4;
2025-05-31 10:20:03.319;-10,015;-32,051;-2712,9;
2025-05-31 10:20:03.320;-6,6914;-30,457;-3123;
2025-05-31 10:20:03.321;-5,9297;-28,347;-3509,2;
2025-05-31 10:20:03.322;-1,7729;-26,066;-3854,1;
2025-05-31 10:20:03.323;-0,78104;-23,358;-4167,5;
2025-05-31 10:20:03.324;1,6413;-20,419;-4433,1;
2025-05-31 10:20:03.325;2,9562;-17,395;-4661;
2025-05-31 10:20:03.326;3,9516;-14,395;-4835,9;
2025-05-31 10:20:03.327;4,0839;-11,327;-4967,9;
2025-05-31 10:20:03.328;5,0674;-8,3883;-5043,6;
2025-05-31 10:20:03.328;4,5667;-5,4839;-5074,2;
2025-05-31 10:20:03.330;4,3843;-2,5335;-5046,8;
2025-05-31 10:20:03.331;2,9454;0,45066;-4973,8;
2025-05-31 10:20:03.332;6,5992;3,567;-4843,6;
2025-05-31 10:20:03.333;7,7496;6,893;-4670,4;
2025-05-31 10:20:03.334;6,2487;10,449;-4443,6;
2025-05-31 10:20:03.335;5,3094;14,18;-4179;
2025-05-31 10:20:03.336;3,0301;18,194;-3863,6;
2025-05-31 10:20:03.337;1,7402;22,213;-3518,1;
2025-05-31 10:20:03.338;-0,43771;26,119;-3128,6;
2025-05-31 10:20:03.339;-2,3105;29,839;-2716,8;
2025-05-31 10:20:03.340;-4,8318;33,162;-2270;
2025-05-31 10:20:03.341;-7,6427;36;-1809,8;
2025-05-31 10:20:03.342;-10,588;38,308;-1323,8;
2025-05-31 10:20:03.343;-11,784;40,037;-833,25;
2025-05-31 10:20:03.344;-14,936;41,059;-326,48;
2025-05-31 10:20:03.345;-18,784;41,522;174,04;
2025-05-31 10:20:03.346;-17,723;41,361;682,51;
2025-05-31 10:20:03.347;-16,877;40,62;1174,8;
2025-05-31 10:20:03.348;-12,435;39,458;1663,9;
2025-05-31 10:20:03.348;-10,804;37,855;2128,4;
2025-05-31 10:20:03.350;-11,53;35,887;2580,7;
2025-05-31 10:20:03.351;-11,634;33,599;2999,6;
2025-05-31 10:20:03.352;-12,515;30,991;3397,8;
2025-05-31 10:20:03.353;-11,627;28,046;3754;
2025-05-31 10:20:03.354;-10,264;24,893;4081;
2025-05-31 10:20:03.355;-6,3016;21,442;4359;
2025-05-31 10:20:03.356;0,7365;17,774;4603,4;
2025-05-31 10:20:03.357;5,1174;13,958;4792;
2025-05-31 10:20:03.358;7,8366;9,9262;4941,9;
2025-05-31 10:20:03.359;10,733;5,8466;5032,7;
2025-05-31 10:20:03.360;14,019;1,7155;5081,5;
2025-05-31 10:20:03.361;14,48;-2,2908;5069,7;
2025-05-31 10:20:03.361;16,272;-6,1949;5015,2;
2025-05-31 10:20:03.363;15,956;-9,8853;4900,7;
2025-05-31 10:20:03.364;15,423;-13,287;4744,9;
2025-05-31 10:20:03.365;11,611;-16,444;4532,9;
2025-05-31 10:20:03.366;13,705;-19,316;4282,5;
2025-05-31 10:20:03.367;9,8286;-21,932;3981,9;
2025-05-31 10:20:03.368;5,0245;-24,328;3649,1;
2025-05-31 10:20:03.369;3,9683;-26,5;3272,8;
2025-05-31 10:20:03.370;7,7603;-28,516;2871,2;
2025-05-31 10:20:03.371;4,01;-30,302;2434,9;
2025-05-31 10:20:03.372;-0,51997;-32,072;1981,8;
2025-05-31 10:20:03.373;-2,1853;-33,459;1502,7;
2025-05-31 10:20:03.374;-6,0632;-34,777;1015,3;
2025-05-31 10:20:03.375;-7,7607;-35,801;512,68;
2025-05-31 10:20:03.376;-10,094;-36,441;11,356;
2025-05-31 10:20:03.377;-11,715;-36,738;-496,09;
2025-05-31 10:20:03.378;-13,517;-36,608;-990,67;
2025-05-31 10:20:03.379;-14,106;-36,035;-1483,1;
2025-05-31 10:20:03.380;-14,267;-34,847;-1954;
2025-05-31 10:20:03.381;-14,703;-33,512;-2413;
2025-05-31 10:20:03.382;-12,682;-31,481;-2841,3;
2025-05-31 10:20:03.383;-10,36;-29,316;-3249;
2025-05-31 10:20:03.384;-7,9407;-26,809;-3618,2;
2025-05-31 10:20:03.385;-5,7533;-24,172;-3958,1;
2025-05-31 10:20:03.386;-1,4808;-21,461;-4253,2;
2025-05-31 10:20:03.387;3,2149;-18,794;-4511,7;
2025-05-31 10:20:03.388;5,363;-16,029;-4718,9;
2025-05-31 10:20:03.389;7,5612;-13,416;-4885;
2025-05-31 10:20:03.390;8,6174;-10,74;-4995,5;
2025-05-31 10:20:03.391;8,8094;-8,0769;-5061,2;
2025-05-31 10:20:03.392;9,1932;-5,2424;-5069,3;
2025-05-31 10:20:03.393;10,812;-2,1925;-5031,9;
2025-05-31 10:20:03.394;9,9573;1,131;-4937,1;
2025-05-31 10:20:03.394;7,8283;4,6952;-4798,8;
2025-05-31 10:20:03.396;6,6111;8,5958;-4603,4;
2025-05-31 10:20:03.397;8,559;12,695;-4369,4;
2025-05-31 10:20:03.398;6,2618;16,856;-4083;
2025-05-31 10:20:03.399;3,7287;20,918;-3763,5;
2025-05-31 10:20:03.400;1,0369;24,935;-3398,6;
2025-05-31 10:20:03.401;-1,5416;28,483;-3008;
2025-05-31 10:20:03.402;-4,6792;31,67;-2579,3;
2025-05-31 10:20:03.403;-7,6809;34,451;-2133,4;
2025-05-31 10:20:03.404;-11,511;36,682;-1658,6;
2025-05-31 10:20:03.405;-15,571;38,48;-1177,1;
2025-05-31 10:20:03.406;-20,02;39,803;-674,76;
2025-05-31 10:20:03.407;-24,477;40,66;-174,25;
2025-05-31 10:20:03.407;-28,945;40,99;335,91;
2025-05-31 10:20:03.409;-32,088;40,945;834,08;
2025-05-31 10:20:03.410;-25,015;40,329;1331,9;
2025-05-31 10:20:03.411;-17,406;39,221;1808,9;
2025-05-31 10:20:03.412;-14,631;37,717;2276,6;
2025-05-31 10:20:03.413;-13,705;35,659;2713,9;
2025-05-31 10:20:03.414;-9,7122;33,133;3132,5;
2025-05-31 10:20:03.415;-7,8394;30,176;3511,3;
2025-05-31 10:20:03.416;-4,4396;26,881;3865,6;
2025-05-31 10:20:03.417;-0,123;23,242;4171,8;
2025-05-31 10:20:03.418;6,8734;19,457;4446;
2025-05-31 10:20:03.419;10,158;15,539;4666,4;
2025-05-31 10:20:03.420;15,723;11,667;4849;
2025-05-31 10:20:03.421;20,371;7,7948;4973,8;
2025-05-31 10:20:03.422;19,482;4,1041;5057,2;
2025-05-31 10:20:03.423;20,898;0,52134;5080,3;
2025-05-31 10:20:03.424;19,725;-2,9474;5060,1;
2025-05-31 10:20:03.425;17,696;-6,2004;4980,2;
2025-05-31 10:20:03.426;17,059;-9,393;4857,1;
2025-05-31 10:20:03.427;18,191;-12,493;4677,2;
2025-05-31 10:20:03.427;16,136;-15,498;4457,6;
2025-05-31 10:20:03.429;12,502;-18,482;4185,6;
2025-05-31 10:20:03.430;4,6883;-21,404;3879,2;
2025-05-31 10:20:03.431;1,4112;-24,189;3526,9;
2025-05-31 10:20:03.432;1,1859;-26,861;3146,8;
2025-05-31 10:20:03.433;-2,444;-29,243;2728,8;
2025-05-31 10:20:03.434;-8,3866;-31,423;2290,3;
2025-05-31 10:20:03.435;-10,895;-33,086;1823,6;
2025-05-31 10:20:03.436;-7,0562;-34,532;1345,9;
2025-05-31 10:20:03.437;-7,3435;-35,601;848,44;
2025-05-31 10:20:03.438;-10,253;-36,039;350,58;
2025-05-31 10:20:03.439;-11,652;-36,249;-157,91;
2025-05-31 10:20:03.440;-13,608;-36,069;-657,47;
2025-05-31 10:20:03.440;-13,815;-35,356;-1156,9;
2025-05-31 10:20:03.442;-15,142;-34,276;-1638;
2025-05-31 10:20:03.443;-11,199;-32,893;-2109,8;
2025-05-31 10:20:03.444;-8,1661;-31,127;-2554,9;
2025-05-31 10:20:03.445;-6,3469;-29,097;-2980,9;
2025-05-31 10:20:03.446;-3,7148;-26,849;-3372,6;
2025-05-31 10:20:03.447;-0,94674;-24,439;-3736,8;
2025-05-31 10:20:03.448;1,2992;-21,952;-4057,9;
2025-05-31 10:20:03.449;4,0827;-19,509;-4344,9;
2025-05-31 10:20:03.450;6,2237;-16,909;-4582,5;
2025-05-31 10:20:03.451;9,3184;-14,5;-4780,4;
2025-05-31 10:20:03.452;10,237;-12,121;-4924;
2025-05-31 10:20:03.453;10,289;-9,7305;-5024,2;
2025-05-31 10:20:03.453;9,9633;-7,2667;-5067,7;
2025-05-31 10:20:03.455;8,5805;-4,6846;-5066,2;
2025-05-31 10:20:03.456;7,7448;-1,8688;-5005,4;
2025-05-31 10:20:03.457;6,7923;1,2599;-4901,3;
2025-05-31 10:20:03.458;5,0602;4,7154;-4739;
2025-05-31 10:20:03.459;2,1956;8,4879;-4536,4;
2025-05-31 10:20:03.460;5,4775;12,57;-4281,2;
2025-05-31 10:20:03.461;3,6583;16,697;-3989,8;
2025-05-31 10:20:03.462;-0,0085602;21,03;-3650,8;
2025-05-31 10:20:03.463;-2,8517;25,198;-3282,9;
2025-05-31 10:20:03.464;-7,4556;28,971;-2874,5;
2025-05-31 10:20:03.465;-9,6037;32,391;-2446,6;
2025-05-31 10:20:03.466;-12,36;35,216;-1985,8;
2025-05-31 10:20:03.467;-15,745;37,56;-1513,5;
2025-05-31 10:20:03.468;-18,186;39,212;-1019,5;
2025-05-31 10:20:03.469;-17,356;40,307;-523,06;
2025-05-31 10:20:03.470;-21,329;40,775;-13,608;
2025-05-31 10:20:03.471;-20,1;40,682;488,12;
2025-05-31 10:20:03.472;-13,25;40,146;992,31;
2025-05-31 10:20:03.473;-12,065;39,147;1479;
2025-05-31 10:20:03.473;-13,083;37,762;1959,4;
2025-05-31 10:20:03.475;-13,6;36,026;2411,4;
2025-05-31 10:20:03.476;-13,343;34,002;2850,2;
2025-05-31 10:20:03.477;-11,537;31,634;3251,2;
2025-05-31 10:20:03.478;-7,0717;29,013;3629,7;
2025-05-31 10:20:03.479;-1,8968;26,105;3963;
2025-05-31 10:20:03.480;3,9909;22,962;4265,9;
2025-05-31 10:20:03.481;7,0415;19,606;4517,2;
2025-05-31 10:20:03.482;10,595;16,131;4732,3;
2025-05-31 10:20:03.483;13,56;12,483;4891,1;
2025-05-31 10:20:03.484;15,392;8,7939;5009;
2025-05-31 10:20:03.485;16,989;5,035;5067,7;
2025-05-31 10:20:03.486;17,003;1,3076;5083,1;
2025-05-31 10:20:03.486;16,888;-2,4077;5038,6;
2025-05-31 10:20:03.488;16,181;-6,0292;4950,4;
2025-05-31 10:20:03.489;14,86;-9,5644;4804,1;
2025-05-31 10:20:03.490;11,046;-12,977;4616,8;
2025-05-31 10:20:03.491;11,78;-16,231;4375,1;
2025-05-31 10:20:03.492;6,2094;-19,354;4097,1;
2025-05-31 10:20:03.493;4,0624;-22,308;3770,8;
2025-05-31 10:20:03.494;3,7501;-25,085;3413,3;
2025-05-31 10:20:03.495;1,1466;-27,616;3015,5;
2025-05-31 10:20:03.496;-3,0818;-29,857;2595,3;
2025-05-31 10:20:03.497;-5,4612;-31,824;2141,9;
2025-05-31 10:20:03.498;-8,5261;-33,426;1675,9;
2025-05-31 10:20:03.499;-11,707;-34,667;1185,8;
2025-05-31 10:20:03.500;-14,47;-35,594;691,41;
2025-05-31 10:20:03.501;-16,426;-36,061;183,89;
2025-05-31 10:20:03.502;-17,942;-36,262;-317,65;
2025-05-31 10:20:03.503;-11,784;-35,931;-822,36;
2025-05-31 10:20:03.504;-10,355;-35,264;-1311,9;
2025-05-31 10:20:03.505;-9,5572;-34,229;-1794,7;
2025-05-31 10:20:03.506;-9,1281;-32,849;-2254,8;
2025-05-31 10:20:03.507;-6,7129;-31,132;-2698,6;
2025-05-31 10:20:03.508;-4,5051;-29,222;-3109,8;
2025-05-31 10:20:03.509;-1,7073;-27,046;-3496,4;
2025-05-31 10:20:03.510;-0,041939;-24,795;-3842,7;
2025-05-31 10:20:03.511;2,7225;-22,443;-4157;
2025-05-31 10:20:03.512;6,0342;-20,045;-4424;
2025-05-31 10:20:03.513;8,8296;-17,633;-4652,9;
2025-05-31 10:20:03.514;10,463;-15,205;-4829,5;
2025-05-31 10:20:03.515;12,506;-12,649;-4964;
2025-05-31 10:20:03.516;11,27;-10,121;-5041;
2025-05-31 10:20:03.517;10,886;-7,327;-5074;
2025-05-31 10:20:03.518;9,6653;-4,34;-5047,9;
2025-05-31 10:20:03.519;8,1871;-1,0086;-4977,7;
2025-05-31 10:20:03.519;6,027;2,6069;-4849,6;
2025-05-31 10:20:03.521;3,9408;6,5751;-4679,5;
2025-05-31 10:20:03.522;1,1609;10,742;-4454,5;
2025-05-31 10:20:03.523;1,3111;15,08;-4191,8;
2025-05-31 10:20:03.524;-1,3282;19,365;-3879,7;
2025-05-31 10:20:03.525;-4,1678;23,537;-3536,9;
2025-05-31 10:20:03.526;-8,6;27,391;-3150,6;
2025-05-31 10:20:03.527;-10,237;30,719;-2740,5;
2025-05-31 10:20:03.528;-12,825;33,606;-2296,5;
2025-05-31 10:20:03.529;-15,531;35,986;-1837,4;
2025-05-31 10:20:03.530;-12,267;37,811;-1353,4;
2025-05-31 10:20:03.531;-15,905;39,102;-863,53;
2025-05-31 10:20:03.532;-19,597;39,958;-357,05;
2025-05-31 10:20:03.532;-22,437;40,362;144,86;
2025-05-31 10:20:03.534;-16,082;40,35;652,66;
2025-05-31 10:20:03.535;-12,095;39,994;1144,3;
2025-05-31 10:20:03.536;-12,726;39,251;1635,8;
2025-05-31 10:20:03.537;-12,343;38,1;2101,4;
2025-05-31 10:20:03.538;-10,573;36,492;2556,1;
2025-05-31 10:20:03.539;-10,972;34,488;2976,6;
2025-05-31 10:20:03.540;-6,5162;31,917;3376,8;
2025-05-31 10:20:03.541;-1,1852;28,957;3734,3;
2025-05-31 10:20:03.542;0,97372;25,55;4064,3;
2025-05-31 10:20:03.543;8,0667;21,882;4345,3;
2025-05-31 10:20:03.544;12,843;17,926;4591,4;
2025-05-31 10:20:03.545;14,359;13,948;4783,1;
2025-05-31 10:20:03.546;15,851;9,8565;4935,4;
2025-05-31 10:20:03.547;15,477;5,9905;5029,5;
2025-05-31 10:20:03.548;16,32;2,1067;5080,8;
2025-05-31 10:20:03.549;14,636;-1,4547;5072,3;
2025-05-31 10:20:03.550;13,741;-4,9438;5020,2;
2025-05-31 10:20:03.551;15,231;-8,2268;4908,9;
2025-05-31 10:20:03.552;14,652;-11,391;4755,8;
2025-05-31 10:20:03.553;13,892;-14,537;4546,5;
2025-05-31 10:20:03.554;6,6958;-17,575;4298,2;
2025-05-31 10:20:03.555;2,6939;-20,591;3999,7;
2025-05-31 10:20:03.556;3,0039;-23,569;3669;
2025-05-31 10:20:03.557;1,987;-26,389;3293,1;
2025-05-31 10:20:03.558;-2,8052;-28,939;2893,7;
2025-05-31 10:20:03.559;-4,318;-31,255;2457,8;
2025-05-31 10:20:03.560;-7,2863;-33,091;2005,2;
2025-05-31 10:20:03.561;-9,6895;-34,536;1525,6;
2025-05-31 10:20:03.562;-12,13;-35,415;1039,1;
2025-05-31 10:20:03.563;-14,897;-36,03;535,76;
2025-05-31 10:20:03.564;-17,41;-36;34,16;
2025-05-31 10:20:03.565;-18,662;-35,601;-473,56;
2025-05-31 10:20:03.565;-13,957;-35,036;-970,61;
2025-05-31 10:20:03.567;-9,6216;-34,09;-1463,8;
2025-05-31 10:20:03.568;-10,114;-32,906;-1936,4;
2025-05-31 10:20:03.569;-8,1231;-31,583;-2396,1;
2025-05-31 10:20:03.570;-5,733;-30,17;-2826,3;
2025-05-31 10:20:03.571;-3,1509;-28,554;-3234,7;
2025-05-31 10:20:03.572;-0,25771;-26,772;-3605,2;
2025-05-31 10:20:03.573;1,4088;-24,856;-3946,2;
2025-05-31 10:20:03.574;4,6919;-22,723;-4242,7;
2025-05-31 10:20:03.575;8,4243;-20,353;-4503,1;
2025-05-31 10:20:03.576;9,7928;-17,783;-4711,3;
2025-05-31 10:20:03.577;10,688;-14,992;-4879,5;
2025-05-31 10:20:03.578;10,785;-12;-4991;
2025-05-31 10:20:03.578;8,7593;-8,7881;-5058,8;
2025-05-31 10:20:03.580;8,5519;-5,434;-5068,8;
2025-05-31 10:20:03.581;7,268;-1,9246;-5033,9;
2025-05-31 10:20:03.582;7,5982;1,7146;-4940,3;
2025-05-31 10:20:03.583;9,0716;5,4124;-4803,3;
2025-05-31 10:20:03.584;6,4001;9,1765;-4610,1;
2025-05-31 10:20:03.585;5,1604;12,929;-4378;
2025-05-31 10:20:03.586;2,0252;16,6;-4094;
2025-05-31 10:20:03.587;-0,03121;20,248;-3775,8;
2025-05-31 10:20:03.588;-2,9185;23,643;-3413,2;
2025-05-31 10:20:03.589;-5,1727;26,894;-3023,8;
2025-05-31 10:20:03.590;-8,681;29,862;-2597;
2025-05-31 10:20:03.591;-11,403;32,499;-2152,2;
2025-05-31 10:20:03.592;-15,916;34,964;-1678,7;
2025-05-31 10:20:03.593;-19,1;36,976;-1197;
2025-05-31 10:20:03.594;-24,235;38,743;-695,73;
2025-05-31 10:20:03.595;-24,445;39,991;-197,21;
2025-05-31 10:20:03.596;-26,812;40,83;313,7;
2025-05-31 10:20:03.597;-21,868;41,037;811,59;
2025-05-31 10:20:03.598;-14,732;40,737;1310;
2025-05-31 10:20:03.599;-14,885;39,906;1787,4;
2025-05-31 10:20:03.600;-13,311;38,433;2255,4;
2025-05-31 10:20:03.601;-12,038;36,374;2693;
2025-05-31 10:20:03.602;-9,1054;33,828;3113;
2025-05-31 10:20:03.603;-5,6197;30,863;3493,8;
2025-05-31 10:20:03.604;-1,0063;27,55;3848,6;
2025-05-31 10:20:03.605;4,2269;24,09;4156,8;
2025-05-31 10:20:03.606;10,984;20,458;4432,1;
2025-05-31 10:20:03.607;14,479;16,875;4655,4;
2025-05-31 10:20:03.608;16,737;13,205;4839,8;
2025-05-31 10:20:03.609;17,686;9,6338;4967,6;
2025-05-31 10:20:03.610;17,36;5,9443;5053,4;
2025-05-31 10:20:03.611;16,413;2,3288;5080,1;
2025-05-31 10:20:03.611;17,562;-1,4124;5063,3;
2025-05-31 10:20:03.613;15,598;-5,1531;4987;
2025-05-31 10:20:03.614;16,646;-8,9818;4867,1;
2025-05-31 10:20:03.615;13,059;-12,756;4690,4;
2025-05-31 10:20:03.616;10,671;-16,467;4474,5;
2025-05-31 10:20:03.617;9,2981;-20,002;4204,6;
2025-05-31 10:20:03.618;2,2397;-23,232;3901,5;
2025-05-31 10:20:03.619;-2,5763;-26,15;3551,3;
2025-05-31 10:20:03.620;-3,6361;-28,623;3173,2;
2025-05-31 10:20:03.621;-2,599;-30,68;2757;
2025-05-31 10:20:03.622;-4,8771;-32,164;2321;
2025-05-31 10:20:03.623;-9,3498;-33,385;1855,2;
2025-05-31 10:20:03.624;-11,614;-34,216;1378,2;
2025-05-31 10:20:03.625;-14,272;-34,699;881,76;
2025-05-31 10:20:03.626;-6,9048;-34,969;382,65;
2025-05-31 10:20:03.627;-5,5291;-35,013;-126,06;
2025-05-31 10:20:03.628;-7,5474;-34,864;-626,64;
2025-05-31 10:20:03.629;-9,413;-34,579;-1126,9;
2025-05-31 10:20:03.630;-9,3999;-33,961;-1609,9;
2025-05-31 10:20:03.631;-8,8074;-33,099;-2083,3;
2025-05-31 10:20:03.632;-8,2936;-32,038;-2530;
2025-05-31 10:20:03.633;-6,3815;-30,521;-2958,1;
2025-05-31 10:20:03.634;-2,1233;-28,72;-3351,6;
2025-05-31 10:20:03.635;2,3518;-26,628;-3718,3;
2025-05-31 10:20:03.636;3,3043;-24,232;-4041,1;
2025-05-31 10:20:03.637;5,2045;-21,666;-4331,2;
2025-05-31 10:20:03.638;6,3834;-18,995;-4570,7;
2025-05-31 10:20:03.639;7,0021;-16,21;-4771,3;
2025-05-31 10:20:03.640;8,1859;-13,394;-4917,7;
2025-05-31 10:20:03.641;7,7126;-10,592;-5020,7;
2025-05-31 10:20:03.642;7,2584;-7,7086;-5066,3;
2025-05-31 10:20:03.643;8,7593;-4,705;-5066,5;
2025-05-31 10:20:03.644;7,0737;-1,5418;-5008,3;
2025-05-31 10:20:03.645;5,698;1,8475;-4906,3;
2025-05-31 10:20:03.646;3,4807;5,4913;-4747,2;
2025-05-31 10:20:03.647;1,9691;9,3905;-4546,2;
2025-05-31 10:20:03.648;1,0464;13,462;-4292,5;
2025-05-31 10:20:03.649;0,01409;17,645;-4002,3;
2025-05-31 10:20:03.650;0,23582;21,738;-3664,9;
2025-05-31 10:20:03.651;-1,1995;25,713;-3298;
2025-05-31 10:20:03.652;-2,4297;29,319;-2890,5;
2025-05-31 10:20:03.653;-5,6031;32,388;-2462,1;
2025-05-31 10:20:03.654;-8,4176;34,921;-2001,7;
2025-05-31 10:20:03.655;-11,718;37,009;-1531,4;
2025-05-31 10:20:03.656;-14,905;38,477;-1036,3;
2025-05-31 10:20:03.657;-18,387;39,495;-540;
2025-05-31 10:20:03.657;-22,381;40,069;-29,625;
2025-05-31 10:20:03.659;-23,374;40,227;472,5;
2025-05-31 10:20:03.660;-18,324;40,022;977,02;
2025-05-31 10:20:03.661;-19,025;39,442;1463,6;
2025-05-31 10:20:03.662;-14,461;38,57;1944,5;
2025-05-31 10:20:03.663;-8,8765;37,179;2398,4;
2025-05-31 10:20:03.664;-9,7086;35,343;2837;
2025-05-31 10:20:03.665;-6,8917;32,989;3238,5;
2025-05-31 10:20:03.666;-5,3122;30,187;3616,9;
2025-05-31 10:20:03.667;-3,6397;26,954;3951,6;
2025-05-31 10:20:03.668;3,6798;23,38;4254,9;
2025-05-31 10:20:03.669;8,2169;19,574;4507,6;
2025-05-31 10:20:03.670;8,9357;15,636;4723,6;
2025-05-31 10:20:03.671;10,15;11,703;4884,2;
2025-05-31 10:20:03.672;9,7761;7,8127;5004,1;
2025-05-31 10:20:03.673;13,693;4,0544;5065,2;
2025-05-31 10:20:03.674;15,341;0,48217;5082,6;
2025-05-31 10:20:03.675;14,909;-2,9627;5040;
2025-05-31 10:20:03.676;14,573;-6,2217;4954,9;
2025-05-31 10:20:03.677;13,973;-9,4036;4810,3;
2025-05-31 10:20:03.678;15,186;-12,513;4625,7;
2025-05-31 10:20:03.679;11,862;-15,582;4386,2;
2025-05-31 10:20:03.680;8,4946;-18,605;4110,2;
2025-05-31 10:20:03.681;3,0527;-21,572;3785,2;
2025-05-31 10:20:03.682;-1,1625;-24,46;3430,5;
