Time(s);Coil;Accelerometer;Generator;
2025-05-31 10:28:04.266;-5,3324;-61,852;4295,9;
2025-05-31 10:28:04.267;-3,8078;-56,275;3115,9;
2025-05-31 10:28:04.268;-1,836;-43,98;1550;
2025-05-31 10:28:04.269;-0,1385;-25,797;-191,02;
2025-05-31 10:28:04.270;4,3998;-4,7415;-1911,3;
2025-05-31 10:28:04.271;5,0471;16,921;-3398,5;
2025-05-31 10:28:04.272;-0,37811;36,708;-4478,4;
2025-05-31 10:28:04.273;-4,7924;51,821;-5006;
2025-05-31 10:28:04.274;-0,9074;60,764;-4914,3;
2025-05-31 10:28:04.275;2,1539;62,073;-4207,3;
2025-05-31 10:28:04.276;3,9432;55,789;-2984,9;
2025-05-31 10:28:04.277;-2,4547;42,539;-1395,1;
2025-05-31 10:28:04.278;-4,2619;24;351,79;
2025-05-31 10:28:04.279;-2,8291;2,5298;2066,1;
2025-05-31 10:28:04.280;-2,1901;-19,452;3521,3;
2025-05-31 10:28:04.281;-4,5409;-39,09;4563,1;
2025-05-31 10:28:04.282;-6,2408;-53,638;5032,4;
2025-05-31 10:28:04.283;-3,108;-61,636;4887,2;
2025-05-31 10:28:04.284;-3,5217;-62,229;4125;
2025-05-31 10:28:04.285;-0,97535;-55,034;2869,1;
2025-05-31 10:28:04.286;0,85094;-40,701;1259,5;
2025-05-31 10:28:04.287;3,7251;-21,334;-489,68;
2025-05-31 10:28:04.288;4,1197;0,75975;-2183,2;
2025-05-31 10:28:04.289;0,6161;22,718;-3612,5;
2025-05-31 10:28:04.290;-1,358;42,103;-4608;
2025-05-31 10:28:04.291;-3,1414;56,129;-5034,9;
2025-05-31 10:28:04.292;1,0453;63,301;-4836,7;
2025-05-31 10:28:04.293;-0,015713;62,602;-4031,4;
2025-05-31 10:28:04.294;-1,929;53,983;-2735,3;
2025-05-31 10:28:04.295;1,2467;38,966;-1102,1;
2025-05-31 10:28:04.296;0,070118;19,018;652,58;
2025-05-31 10:28:04.297;-1,5499;-3,3031;2339,1;
2025-05-31 10:28:04.298;-2,3463;-25,029;3733,9;
2025-05-31 10:28:04.299;-4,07;-43,643;4687,4;
2025-05-31 10:28:04.300;-5,7175;-56,868;5050,4;
2025-05-31 10:28:04.301;-7,3495;-63,07;4797,8;
2025-05-31 10:28:04.302;-7,7548;-61,671;3940,2;
2025-05-31 10:28:04.303;-2,295;-52,859;2610,9;
2025-05-31 10:28:04.304;-0,23148;-37,355;962,88;
2025-05-31 10:28:04.305;5,7636;-17,282;-790,21;
2025-05-31 10:28:04.306;1,801;4,6397;-2451,8;
2025-05-31 10:28:04.307;0,10826;25,93;-3817,8;
2025-05-31 10:28:04.308;-1,6882;44,104;-4723,6;
2025-05-31 10:28:04.309;-0,69997;56,753;-5045,7;
2025-05-31 10:28:04.310;1,739;62,671;-4741,6;
2025-05-31 10:28:04.311;-1,2269;60,609;-3844,1;
2025-05-31 10:28:04.312;0,010513;51,426;-2481,1;
2025-05-31 10:28:04.313;0,56007;35,951;-810,13;
2025-05-31 10:28:04.314;-1,2305;16,256;946,66;
2025-05-31 10:28:04.315;-3,8948;-5,4818;2601,8;
2025-05-31 10:28:04.316;-4,3347;-26,344;3931,6;
2025-05-31 10:28:04.317;-5,1751;-43,979;4794,6;
2025-05-31 10:28:04.318;-6,3016;-56,045;5051,6;
2025-05-31 10:28:04.319;-7,0729;-61,5;4691,8;
2025-05-31 10:28:04.320;-2,8922;-59,343;3740,1;
2025-05-31 10:28:04.321;2,3768;-49,943;2343,1;
2025-05-31 10:28:04.322;2,769;-34,404;660,33;
2025-05-31 10:28:04.323;3,4724;-14,485;-1092,8;
2025-05-31 10:28:04.324;1,6091;7,1231;-2715,4;
2025-05-31 10:28:04.325;0,20006;27,973;-4011,9;
2025-05-31 10:28:04.326;-4,5898;45,443;-4823,7;
2025-05-31 10:28:04.327;-1,5106;57,245;-5039,1;
2025-05-31 10:28:04.328;1,2622;62,225;-4628,8;
2025-05-31 10:28:04.329;2,2385;59,373;-3640,8;
2025-05-31 10:28:04.330;0,50404;49,348;-2213,2;
2025-05-31 10:28:04.331;-0,11346;33,179;-512,34;
2025-05-31 10:28:04.332;-1,2936;12,912;1237,9;
2025-05-31 10:28:04.333;-2,6443;-8,8893;2853,7;
2025-05-31 10:28:04.334;-4,8496;-29,795;4112,2;
2025-05-31 10:28:04.335;-4,5743;-46,849;4882,9;
2025-05-31 10:28:04.336;-5,4803;-58,194;5034,8;
2025-05-31 10:28:04.337;-7,7286;-62,542;4570,9;
2025-05-31 10:28:04.338;-8,29;-59,347;3531,5;
2025-05-31 10:28:04.339;0,72696;-48,845;2073;
2025-05-31 10:28:04.340;3,3269;-32,184;362,03;
2025-05-31 10:28:04.341;3,5165;-11,491;-1382,8;
2025-05-31 10:28:04.342;-0,26963;10,412;-2964,8;
2025-05-31 10:28:04.343;2,7654;31,225;-4191,1;
2025-05-31 10:28:04.344;0,36456;48,127;-4906,5;
2025-05-31 10:28:04.345;-2,7838;59,134;-5012,6;
2025-05-31 10:28:04.346;0,51596;62,859;-4497,1;
2025-05-31 10:28:04.347;2,6081;58,728;-3421,6;
2025-05-31 10:28:04.348;-1,4617;47,44;-1935,3;
2025-05-31 10:28:04.349;-2,1889;30,29;-209,72;
2025-05-31 10:28:04.350;-0,86925;9,415;1529,3;
2025-05-31 10:28:04.351;-3,0103;-12,546;3099,5;
2025-05-31 10:28:04.352;-3,9592;-32,797;4282;
2025-05-31 10:28:04.353;-4,9414;-48,811;4955,6;
2025-05-31 10:28:04.354;-5,5983;-59,098;5000;
2025-05-31 10:28:04.355;-9,3248;-61,843;4435,4;
2025-05-31 10:28:04.356;-4,0533;-57,121;3313,3;
2025-05-31 10:28:04.357;2,9049;-45,195;1798,8;
2025-05-31 10:28:04.358;6,0151;-27,46;65,105;
2025-05-31 10:28:04.359;1,8499;-6,4595;-1667,3;
2025-05-31 10:28:04.360;1,8606;15,255;-3202,6;
2025-05-31 10:28:04.361;1,3981;35,287;-4350,9;
2025-05-31 10:28:04.362;-2,4893;50,885;-4967,3;
2025-05-31 10:28:04.363;-1,0028;60,4;-4967,9;
2025-05-31 10:28:04.364;-0,41387;62,359;-4349,5;
2025-05-31 10:28:04.365;1,447;56,718;-3189,4;
2025-05-31 10:28:04.366;-1,3747;44,176;-1648,5;
2025-05-31 10:28:04.367;-2,6276;26,14;96,991;
2025-05-31 10:28:04.368;-1,4272;5,1194;1818,7;
2025-05-31 10:28:04.369;-2,81;-16,775;3335,6;
2025-05-31 10:28:04.370;-4,1189;-36,392;4436,3;
2025-05-31 10:28:04.371;-6,3493;-51,414;5008,5;
2025-05-31 10:28:04.372;-3,7207;-60,214;4944,3;
2025-05-31 10:28:04.373;-3,8924;-61,894;4280;
2025-05-31 10:28:04.374;-5,4707;-55,904;3078,6;
2025-05-31 10:28:04.375;-3,946;-43,047;1515,5;
2025-05-31 10:28:04.376;-1,2281;-24,9;-231,3;
2025-05-31 10:28:04.377;0,28589;-3,7575;-1942,9;
2025-05-31 10:28:04.378;6,2845;17,799;-3425,4;
2025-05-31 10:28:04.379;8,6198;37,334;-4494,6;
2025-05-31 10:28:04.380;2,9085;52,042;-5012,7;
2025-05-31 10:28:04.381;-2,841;60,626;-4905,1;
2025-05-31 10:28:04.382;-0,11942;61,529;-4187,4;
2025-05-31 10:28:04.383;-0,24221;54,991;-2951,8;
2025-05-31 10:28:04.384;-1,9243;41,568;-1362,7;
2025-05-31 10:28:04.385;-3,1831;23,134;396,28;
2025-05-31 10:28:04.386;0,43371;1,8678;2096;
2025-05-31 10:28:04.387;-0,46156;-19,788;3558;
2025-05-31 10:28:04.388;-3,3607;-38,874;4574,5;
2025-05-31 10:28:04.389;-5,1226;-53,148;5042,9;
2025-05-31 10:28:04.390;-8,2567;-60,948;4870,3;
2025-05-31 10:28:04.391;-5,2073;-61,308;4107,2;
2025-05-31 10:28:04.392;-4,0807;-54,072;2830,3;
2025-05-31 10:28:04.393;-0,44129;-40,287;1224,9;
2025-05-31 10:28:04.394;3,8061;-21,261;-531,19;
2025-05-31 10:28:04.395;5,8804;0,47779;-2217,5;
2025-05-31 10:28:04.396;5,7731;22,034;-3641,4;
2025-05-31 10:28:04.397;-3,0091;40,961;-4623,8;
2025-05-31 10:28:04.398;-3,4466;54,872;-5038,7;
2025-05-31 10:28:04.399;-1,0504;62,162;-4825,7;
2025-05-31 10:28:04.400;0,25489;61,531;-4014;
2025-05-31 10:28:04.401;-1,5487;53,435;-2704,4;
2025-05-31 10:28:04.402;-2,3975;38,83;-1071,7;
2025-05-31 10:28:04.403;-3,3858;19,393;692,51;
2025-05-31 10:28:04.404;-3,5777;-2,5191;2365;
2025-05-31 10:28:04.405;-2,537;-23,993;3767,1;
2025-05-31 10:28:04.406;-4,7292;-42,413;4695,8;
2025-05-31 10:28:04.407;-5,727;-55,71;5059,6;
2025-05-31 10:28:04.408;-5,3468;-62,15;4779,4;
2025-05-31 10:28:04.409;-7,0383;-60,856;3919,4;
2025-05-31 10:28:04.410;-3,0555;-52,093;2570,3;
2025-05-31 10:28:04.411;1,7796;-36,978;923,62;
2025-05-31 10:28:04.412;5,6682;-17,012;-835,34;
2025-05-31 10:28:04.413;8,2395;4,988;-2485,9;
2025-05-31 10:28:04.414;6,5956;26,335;-3844,9;
2025-05-31 10:28:04.415;-3,083;44,703;-4737,7;
2025-05-31 10:28:04.416;-2,5024;57,234;-5047,6;
2025-05-31 10:28:04.417;1,6604;63,19;-4727,7;
2025-05-31 10:28:04.418;-1,5082;60,944;-3822,9;
2025-05-31 10:28:04.419;-1,8635;51,5;-2445,3;
2025-05-31 10:28:04.420;0,71027;35,654;-779,7;
2025-05-31 10:28:04.421;-1,9016;15,417;985,8;
2025-05-31 10:28:04.422;-3,0293;-6,5868;2624,3;
2025-05-31 10:28:04.423;-1,755;-27,871;3958,2;
2025-05-31 10:28:04.424;-1,5833;-45,599;4798,1;
2025-05-31 10:28:04.425;-4,4896;-57,581;5058,3;
2025-05-31 10:28:04.426;-6,2575;-62,795;4672,9;
2025-05-31 10:28:04.427;-6,9251;-60,225;3721,8;
2025-05-31 10:28:04.428;-2,3808;-50,231;2307,2;
2025-05-31 10:28:04.429;1,9691;-34,081;626,99;
2025-05-31 10:28:04.430;5,0698;-13,487;-1130,4;
2025-05-31 10:28:04.431;2,2183;8,441;-2746,8;
2025-05-31 10:28:04.432;-1,5559;29,54;-4038;
2025-05-31 10:28:04.433;-3,1724;46,871;-4835,1;
2025-05-31 10:28:04.434;-3,0496;58,433;-5037,3;
2025-05-31 10:28:04.435;-1,4021;62,848;-4610,8;
2025-05-31 10:28:04.436;2,9288;59,284;-3615,7;
2025-05-31 10:28:04.437;-0,50209;48,613;-2174,9;
2025-05-31 10:28:04.438;-1,9851;31,789;-479,84;
2025-05-31 10:28:04.439;-2,016;11,203;1279,5;
2025-05-31 10:28:04.440;-2,022;-10,807;2877,2;
2025-05-31 10:28:04.441;-2,3033;-31,336;4141;
2025-05-31 10:28:04.442;-5,0308;-48,079;4886,5;
2025-05-31 10:28:04.443;-7,8847;-58,671;5038,4;
2025-05-31 10:28:04.444;-8,2495;-62,304;4551,5;
2025-05-31 10:28:04.445;-6,8941;-58,156;3514,4;
2025-05-31 10:28:04.446;-2,5394;-47,029;2039,1;
2025-05-31 10:28:04.447;2,3053;-29,83;330,88;
2025-05-31 10:28:04.448;6,0151;-8,9383;-1418,4;
2025-05-31 10:28:04.449;3,9182;12,862;-2993;
2025-05-31 10:28:04.450;1,8845;33,197;-4210,9;
2025-05-31 10:28:04.451;-0,38765;49,32;-4912,6;
2025-05-31 10:28:04.452;-2,9375;59,623;-5008,2;
2025-05-31 10:28:04.453;1,0619;62,363;-4475,7;
2025-05-31 10:28:04.454;1,0667;57,658;-3393,5;
2025-05-31 10:28:04.455;2,3268;45,94;-1892,2;
2025-05-31 10:28:04.456;-0,61176;28,569;-172,36;
2025-05-31 10:28:04.457;-1,6691;7,9225;1574,1;
2025-05-31 10:28:04.458;-4,5767;-13,749;3123,2;
2025-05-31 10:28:04.459;-5,1429;-33,715;4308,9;
2025-05-31 10:28:04.460;-9,0363;-49,387;4954,7;
2025-05-31 10:28:04.461;-7,5712;-58,979;4999,5;
2025-05-31 10:28:04.462;-4,492;-61,483;4410,5;
2025-05-31 10:28:04.463;0,94273;-56,581;3288,2;
2025-05-31 10:28:04.464;2,3732;-44,708;1761,2;
2025-05-31 10:28:04.465;3,8848;-27,31;33,91;
2025-05-31 10:28:04.466;-0,31135;-6,3664;-1699,1;
2025-05-31 10:28:04.467;2,204;15,185;-3225,9;
2025-05-31 10:28:04.468;4,4213;35,048;-4368,2;
2025-05-31 10:28:04.469;-4,3013;50,656;-4972,8;
2025-05-31 10:28:04.470;-1,8909;60,046;-4961,2;
2025-05-31 10:28:04.471;1,9155;62,177;-4327,2;
2025-05-31 10:28:04.472;-0,87044;56,506;-3163,1;
2025-05-31 10:28:04.473;-0,98012;43,991;-1608,2;
2025-05-31 10:28:04.474;1,8654;25,931;128,99;
2025-05-31 10:28:04.475;-1,4522;4,7485;1860,3;
2025-05-31 10:28:04.476;-2,4583;-17,14;3358,5;
2025-05-31 10:28:04.477;-4,3859;-36,987;4462,3;
2025-05-31 10:28:04.478;-6,7224;-52,17;5005,3;
2025-05-31 10:28:04.479;-5,4302;-61,019;4940,2;
2025-05-31 10:28:04.480;-4,3943;-62,619;4250,1;
2025-05-31 10:28:04.481;-5,311;-56,539;3050,1;
2025-05-31 10:28:04.482;-3,232;-43,197;1474,8;
2025-05-31 10:28:04.483;-0,052668;-24,51;-267,99;
2025-05-31 10:28:04.484;2,3828;-2,7833;-1979,3;
2025-05-31 10:28:04.485;7,9439;19,339;-3452;
2025-05-31 10:28:04.486;6,2165;39,202;-4511;
2025-05-31 10:28:04.487;-5,5363;54,162;-5014,7;
2025-05-31 10:28:04.488;0,10588;62,608;-4897,2;
2025-05-31 10:28:04.489;-0,16949;63,16;-4166,7;
2025-05-31 10:28:04.490;-1,9076;55,932;-2925,4;
2025-05-31 10:28:04.491;-1,0278;41,819;-1322,6;
2025-05-31 10:28:04.492;-1,4283;22,602;427,37;
2025-05-31 10:28:04.493;-1,1947;0,61914;2136,9;
2025-05-31 10:28:04.494;-1,6298;-21,416;3578;
2025-05-31 10:28:04.495;-3,7899;-40,599;4598,1;
2025-05-31 10:28:04.496;-4,5481;-54,658;5038,5;
2025-05-31 10:28:04.497;-6,3493;-62,103;4864,9;
2025-05-31 10:28:04.498;-7,3125;-61,877;4075,4;
2025-05-31 10:28:04.499;-7,0753;-54,003;2797,9;
2025-05-31 10:28:04.500;-2,562;-39,639;1177,3;
2025-05-31 10:28:04.501;3,0825;-20,057;-572,29;
2025-05-31 10:28:04.502;4,0899;1,6997;-2255,1;
2025-05-31 10:28:04.503;7,6661;23,262;-3669,1;
2025-05-31 10:28:04.504;0,36576;41,949;-4640,3;
2025-05-31 10:28:04.505;-6,3374;55,49;-5040,4;
2025-05-31 10:28:04.506;0,56722;62,396;-4815,4;
2025-05-31 10:28:04.507;3,6547;61,308;-3988,2;
2025-05-31 10:28:04.508;-0,72143;53,165;-2675,3;
2025-05-31 10:28:04.509;-2,6085;38,216;-1032,7;
2025-05-31 10:28:04.510;-1,7168;18,965;722,35;
2025-05-31 10:28:04.511;-0,84303;-2,736;2403,1;
2025-05-31 10:28:04.512;-2,5239;-23,955;3783,7;
2025-05-31 10:28:04.513;-4,9462;-42,21;4717,9;
2025-05-31 10:28:04.514;-4,914;-55,086;5054,4;
2025-05-31 10:28:04.515;-6,2241;-61,505;4774,4;
2025-05-31 10:28:04.516;-6,0406;-60,472;3890,2;
2025-05-31 10:28:04.517;-1,0159;-51,949;2541,9;
2025-05-31 10:28:04.518;2,5199;-37,254;882,13;
2025-05-31 10:28:04.519;2,856;-17,679;-872,77;
2025-05-31 10:28:04.520;-1,5535;3,744;-2525,3;
2025-05-31 10:28:04.521;0,49927;24,879;-3874,2;
2025-05-31 10:28:04.522;3,7549;43,013;-4753,8;
2025-05-31 10:28:04.523;-3,5181;55,837;-5048,1;
2025-05-31 10:28:04.524;-2,2044;61,975;-4714,8;
2025-05-31 10:28:04.525;2,5139;60,263;-3793,1;
2025-05-31 10:28:04.526;-0,25652;51,383;-2412,5;
2025-05-31 10:28:04.527;-0,96462;36,04;-734,39;
2025-05-31 10:28:04.528;-1,3699;16,346;1020,4;
2025-05-31 10:28:04.529;-1,0171;-5,4149;2665,4;
2025-05-31 10:28:04.530;-1,4725;-26,565;3977,7;
2025-05-31 10:28:04.531;-4,0831;-44,463;4819,5;
2025-05-31 10:28:04.532;-6,726;-56,591;5051,2;
2025-05-31 10:28:04.533;-7,9133;-62,137;4668,4;
2025-05-31 10:28:04.534;-6,5329;-60,052;3694,4;
2025-05-31 10:28:04.535;-2,8875;-50,381;2280,4;
2025-05-31 10:28:04.536;0,71623;-34,462;587,85;
2025-05-31 10:28:04.537;4,798;-14,014;-1164,4;
2025-05-31 10:28:04.538;6,4466;8,0082;-2779,6;
2025-05-31 10:28:04.539;2,1944;29,269;-4060,2;
2025-05-31 10:28:04.540;-2,8779;46,851;-4847,3;
2025-05-31 10:28:04.541;-3,7148;58,705;-5034,8;
2025-05-31 10:28:04.542;2,2493;63,365;-4595;
2025-05-31 10:28:04.543;1,1108;59,872;-3584,4;
2025-05-31 10:28:04.544;-1,0087;49,338;-2139,6;
2025-05-31 10:28:04.545;-0,63202;32,273;-432,04;
2025-05-31 10:28:04.546;-0,31374;11,582;1314,4;
2025-05-31 10:28:04.547;-1,3425;-10,799;2917,5;
2025-05-31 10:28:04.548;-1,96;-31,69;4156,6;
2025-05-31 10:28:04.549;-4,5933;-48,544;4902,6;
2025-05-31 10:28:04.550;-5,5375;-59,594;5027,4;
2025-05-31 10:28:04.551;-7,3638;-63,312;4540,7;
2025-05-31 10:28:04.552;-7,4687;-59,098;3481;
2025-05-31 10:28:04.553;-4,287;-47,815;2011,9;
2025-05-31 10:28:04.554;0,95584;-30,427;295,62;
2025-05-31 10:28:04.555;3,2995;-9,2372;-1447,3;
2025-05-31 10:28:04.556;6,6731;12,85;-3021;
2025-05-31 10:28:04.557;3,5224;33,673;-4229,8;
2025-05-31 10:28:04.558;-4,0915;50,072;-4921,8;
2025-05-31 10:28:04.559;-3,0186;60,507;-5002,9;
2025-05-31 10:28:04.560;2,3923;63,474;-4460,7;
2025-05-31 10:28:04.561;-0,15161;58,495;-3363,3;
2025-05-31 10:28:04.562;-0,31135;46,545;-1860,3;
2025-05-31 10:28:04.563;-0,61891;28,726;-130,89;
2025-05-31 10:28:04.564;-2,0065;7,572;1605,1;
2025-05-31 10:28:04.565;-1,3222;-14,534;3162,7;
2025-05-31 10:28:04.566;-3,7112;-34,741;4323,9;
2025-05-31 10:28:04.567;-4,4527;-50,654;4969,7;
2025-05-31 10:28:04.568;-6,006;-60,299;4985,4;
2025-05-31 10:28:04.569;-7,5402;-62,777;4395,8;
2025-05-31 10:28:04.570;-6,5996;-57,424;3253,4;
2025-05-31 10:28:04.571;-1,3866;-45,123;1729,1;
2025-05-31 10:28:04.572;4,0922;-27,104;-7,0991;
2025-05-31 10:28:04.573;5,5824;-5,7111;-1731,7;
2025-05-31 10:28:04.574;-0,34235;16,286;-3254,2;
2025-05-31 10:28:04.575;3,4318;36,305;-4384,6;
2025-05-31 10:28:04.576;-0,86091;51,925;-4978,8;
2025-05-31 10:28:04.577;-3,6623;61,103;-4954,4;
2025-05-31 10:28:04.578;0,52431;62,765;-4313,3;
2025-05-31 10:28:04.579;0,47901;56,777;-3135,2;
2025-05-31 10:28:04.580;-0,03717;43,719;-1580,9;
2025-05-31 10:28:04.581;-1,5189;25,519;168,22;
2025-05-31 10:28:04.582;-0,12777;4,06;1887,4;
2025-05-31 10:28:04.583;-0,43533;-17,88;3390,6;
2025-05-31 10:28:04.584;-2,7218;-37,427;4471,4;
2025-05-31 10:28:04.585;-4,8389;-52,357;5017,6;
2025-05-31 10:28:04.586;-6,124;-60,995;4925,3;
2025-05-31 10:28:04.587;-8,6512;-62,148;4234,3;
2025-05-31 10:28:04.588;-7,6415;-55,487;3011,9;
2025-05-31 10:28:04.589;-1,1685;-42,255;1438,9;
2025-05-31 10:28:04.590;2,5902;-23,59;-309,37;
2025-05-31 10:28:04.591;5,9769;-1,934;-2012,3;
2025-05-31 10:28:04.592;8,3456;19,705;-3480,7;
2025-05-31 10:28:04.593;-1,2233;39,268;-4526;
2025-05-31 10:28:04.594;-3,2081;53,719;-5019,1;
2025-05-31 10:28:04.595;0,41582;61,808;-4887,8;
2025-05-31 10:28:04.596;2,2767;62,144;-4148,6;
2025-05-31 10:28:04.597;-1,662;54,815;-2895,3;
2025-05-31 10:28:04.598;-4,3692;40,82;-1296,7;
2025-05-31 10:28:04.599;-3,4585;21,699;462,41;
2025-05-31 10:28:04.600;-1,0862;-0,0023332;2158;
2025-05-31 10:28:04.601;-1,0469;-21,787;3608,1;
2025-05-31 10:28:04.602;-3,5097;-40,817;4606,4;
2025-05-31 10:28:04.603;-6,3576;-54,733;5048,6;
2025-05-31 10:28:04.604;-6,2945;-62,123;4849,6;
2025-05-31 10:28:04.605;-7,7309;-61,795;4061,7;
2025-05-31 10:28:04.606;-1,997;-53,914;2764,9;
2025-05-31 10:28:04.607;3,135;-39,387;1146,5;
2025-05-31 10:28:04.608;3,2864;-19,737;-612,27;
2025-05-31 10:28:04.609;3,6595;2,1833;-2289,7;
2025-05-31 10:28:04.610;5,4059;24,006;-3697,6;
2025-05-31 10:28:04.611;0,76153;42,878;-4655;
2025-05-31 10:28:04.612;-2,8827;56,485;-5043;
2025-05-31 10:28:04.613;0,97611;63,187;-4801,8;
2025-05-31 10:28:04.614;0,54576;62,038;-3967,2;
2025-05-31 10:28:04.615;0,48854;53,323;-2641,5;
2025-05-31 10:28:04.616;-1,4415;38,058;-1002,5;
2025-05-31 10:28:04.617;-2,6097;18,155;761,91;
2025-05-31 10:28:04.618;-1,997;-3,8336;2426,3;
2025-05-31 10:28:04.619;-3,0842;-25,401;3811,8;
2025-05-31 10:28:04.620;-5,3694;-43,646;4721,3;
2025-05-31 10:28:04.621;-6,2551;-56,574;5061,6;
2025-05-31 10:28:04.622;-5,3932;-62,529;4758,9;
2025-05-31 10:28:04.623;-6,2301;-60,939;3875,8;
2025-05-31 10:28:04.624;-3,7482;-51,984;2510,4;
2025-05-31 10:28:04.625;0,1333;-36,444;854,26;
2025-05-31 10:28:04.626;3,6667;-16,341;-906,37;
2025-05-31 10:28:04.627;3,551;5,5152;-2551,8;
2025-05-31 10:28:04.628;3,8109;26,808;-3895,2;
2025-05-31 10:28:04.629;0,63994;44,82;-4764;
2025-05-31 10:28:04.630;-4,9081;57,234;-5046,5;
2025-05-31 10:28:04.631;-1,5225;62,735;-4697,8;
2025-05-31 10:28:04.632;1,2312;60,304;-3768,9;
2025-05-31 10:28:04.633;-1,9684;50,587;-2373,7;
2025-05-31 10:28:04.634;-1,3103;34,528;-702,28;
2025-05-31 10:28:04.635;0,14403;14,387;1060,8;
2025-05-31 10:28:04.636;-1,2054;-7,7103;2688,1;
2025-05-31 10:28:04.637;-2,1066;-28,739;4004,9;
2025-05-31 10:28:04.638;-4,0569;-46,082;4820,8;
2025-05-31 10:28:04.639;-5,5113;-57,973;5054,8;
2025-05-31 10:28:04.640;-7,4353;-62,827;4647,1;
2025-05-31 10:28:04.641;-7,0765;-59,629;3676,7;
2025-05-31 10:28:04.642;-1,5273;-49,553;2250,3;
2025-05-31 10:28:04.643;2,353;-33,009;562,76;
2025-05-31 10:28:04.644;3,9027;-12,301;-1193,2;
2025-05-31 10:28:04.645;-0,12419;9,7532;-2802,6;
2025-05-31 10:28:04.646;0,00097656;30,76;-4078;
2025-05-31 10:28:04.647;-0,99561;47,928;-4854,3;
2025-05-31 10:28:04.648;-3,4418;59,298;-5031,7;
2025-05-31 10:28:04.649;1,4363;63,328;-4578,7;
2025-05-31 10:28:04.650;0,79491;59,585;-3561,4;
2025-05-31 10:28:04.651;1,1573;48,496;-2103,2;
2025-05-31 10:28:04.652;-1,2662;31,403;-401,32;
2025-05-31 10:28:04.653;-0,58911;10,61;1356,6;
2025-05-31 10:28:04.654;-2,1651;-11,55;2941,7;
2025-05-31 10:28:04.655;-4,2059;-32,259;4185,6;
2025-05-31 10:28:04.656;-6,6747;-48,882;4904;
2025-05-31 10:28:04.657;-5,4242;-59,458;5029,4;
2025-05-31 10:28:04.658;-9,7563;-62,996;4517;
2025-05-31 10:28:04.659;-5,0773;-58,64;3459,8;
2025-05-31 10:28:04.660;3,4306;-47,373;1974,2;
2025-05-31 10:28:04.661;2,477;-30,007;262,64;
2025-05-31 10:28:04.662;3,706;-8,9286;-1480,9;
2025-05-31 10:28:04.663;7,2084;12,945;-3045,8;
2025-05-31 10:28:04.664;-0,15876;33,643;-4246,3;
2025-05-31 10:28:04.665;-3,1402;49,878;-4927,2;
2025-05-31 10:28:04.666;-0,10154;60,256;-5000;
2025-05-31 10:28:04.667;-0,5152;63,173;-4445,1;
2025-05-31 10:28:04.668;-1,1744;58,262;-3343,1;
2025-05-31 10:28:04.669;-0,26367;46,407;-1827,9;
2025-05-31 10:28:04.670;0,84498;28,686;-103,01;
2025-05-31 10:28:04.671;-1,9314;7,6559;1643,2;
2025-05-31 10:28:04.672;-1,3175;-14,407;3181,2;
2025-05-31 10:28:04.673;-1,2185;-34,534;4348,7;
2025-05-31 10:28:04.674;-3,8018;-50,391;4968,6;
2025-05-31 10:28:04.675;-5,4755;-60,164;4985,7;
2025-05-31 10:28:04.676;-7,0836;-62,625;4369,9;
2025-05-31 10:28:04.677;-5,7211;-57,384;3228,5;
2025-05-31 10:28:04.678;-4,1678;-45,074;1690;
2025-05-31 10:28:04.679;-1,3306;-26,96;-40,299;
2025-05-31 10:28:04.680;2,7952;-5,7133;-1767,3;
2025-05-31 10:28:04.681;9,558;16,361;-3281,2;
2025-05-31 10:28:04.682;2,0132;36,512;-4401,7;
2025-05-31 10:28:04.683;-4,6172;52,174;-4984,6;
2025-05-31 10:28:04.684;0,84021;61,441;-4949,6;
2025-05-31 10:28:04.685;-1,8718;63,224;-4294,2;
2025-05-31 10:28:04.686;-0,74885;56,99;-3113,5;
2025-05-31 10:28:04.687;-0,88594;43,922;-1548,4;
2025-05-31 10:28:04.688;0,46708;25,292;192,54;
2025-05-31 10:28:04.689;-1,1101;3,712;1921,9;
2025-05-31 10:28:04.690;-2,3951;-18,446;3409,1;
2025-05-31 10:28:04.691;-1,8205;-38,224;4496,3;
2025-05-31 10:28:04.692;-4,1189;-53,097;5015,8;
2025-05-31 10:28:04.693;-5,3468;-61,587;4926,2;
2025-05-31 10:28:04.694;-8,8694;-62,856;4210,7;
2025-05-31 10:28:04.695;-7,2136;-55,979;2989,4;
2025-05-31 10:28:04.696;-4,5564;-42,5;1400,4;
2025-05-31 10:28:04.697;2,2338;-23,536;-345,31;
2025-05-31 10:28:04.698;5,7826;-1,791;-2051,1;
2025-05-31 10:28:04.699;8,7807;20,085;-3509,3;
2025-05-31 10:28:04.700;0,86524;39,788;-4545;
2025-05-31 10:28:04.701;-5,6257;54,285;-5023,7;
2025-05-31 10:28:04.702;-0,55812;62,367;-4879,1;
2025-05-31 10:28:04.703;0,98445;62,715;-4127,2;
2025-05-31 10:28:04.704;-0,83945;55,301;-2869,7;
2025-05-31 10:28:04.705;-1,7419;41,282;-1258,2;
2025-05-31 10:28:04.706;-2,1937;22,181;492,38;
2025-05-31 10:28:04.707;-0,27201;0,36649;2195,4;
2025-05-31 10:28:04.708;-1,6966;-21,374;3623,9;
2025-05-31 10:28:04.709;-2,2688;-40,566;4626,2;
2025-05-31 10:28:04.710;-6,5508;-54,508;5044,2;
