Time(s);Coil;Accelerometer;Generator;
2025-05-31 10:22:47.189;-1,0111;-67,051;2871,2;
2025-05-31 10:22:47.190;3,4664;-65,379;2088,8;
2025-05-31 10:22:47.190;-2,5227;-61,513;1252,6;
2025-05-31 10:22:47.192;-3,9007;-55,87;370,34;
2025-05-31 10:22:47.193;-2,469;-48,612;-514,97;
2025-05-31 10:22:47.194;-2,2187;-40,051;-1391,6;
2025-05-31 10:22:47.195;-4,0223;-30,354;-2220,3;
2025-05-31 10:22:47.196;-2,686;-19,874;-2986;
2025-05-31 10:22:47.197;-0,78938;-8,8093;-3656,6;
2025-05-31 10:22:47.198;0,98207;2,461;-4218,1;
2025-05-31 10:22:47.199;1,5519;13,702;-4645,5;
2025-05-31 10:22:47.200;0,63994;24,532;-4931,4;
2025-05-31 10:22:47.201;0,28469;34,657;-5058,6;
2025-05-31 10:22:47.202;1,2777;43,946;-5027,8;
2025-05-31 10:22:47.203;0,21436;51,759;-4834,1;
2025-05-31 10:22:47.203;0,098728;58,211;-4489,5;
2025-05-31 10:22:47.205;-1,0564;62,96;-4000,9;
2025-05-31 10:22:47.206;-2,1853;65,7;-3390,6;
2025-05-31 10:22:47.207;-1,9982;66,467;-2670,7;
2025-05-31 10:22:47.208;-2,1615;65,154;-1872,9;
2025-05-31 10:22:47.209;-3,4501;61,741;-1013,8;
2025-05-31 10:22:47.210;-2,6943;56,33;-128,51;
2025-05-31 10:22:47.210;-3,6611;49,064;765,25;
2025-05-31 10:22:47.212;-2,3522;40,108;1629,7;
2025-05-31 10:22:47.213;-3,598;29,904;2451,1;
2025-05-31 10:22:47.214;-3,4275;18,586;3190;
2025-05-31 10:22:47.215;-5,2967;6,7593;3837,1;
2025-05-31 10:22:47.216;-5,6162;-5,3461;4359,6;
2025-05-31 10:22:47.217;-3,1605;-17,263;4753;
2025-05-31 10:22:47.218;-2,5573;-28,654;4989;
2025-05-31 10:22:47.219;0,76988;-39,023;5076,2;
2025-05-31 10:22:47.220;2,7297;-48,134;4991,9;
2025-05-31 10:22:47.221;0,35741;-55,689;4759;
2025-05-31 10:22:47.222;-0,43414;-61,399;4366,1;
2025-05-31 10:22:47.223;-1,4903;-65,131;3845,9;
2025-05-31 10:22:47.223;-0,47705;-66,797;3197,3;
2025-05-31 10:22:47.225;-5,1036;-66,273;2462,6;
2025-05-31 10:22:47.226;-2,7945;-63,726;1642,7;
2025-05-31 10:22:47.227;-3,1533;-59,06;781,44;
2025-05-31 10:22:47.228;-3,4454;-52,695;-110,41;
2025-05-31 10:22:47.229;-1,7812;-44,726;-990,92;
2025-05-31 10:22:47.230;-0,061012;-35,527;-1847,8;
2025-05-31 10:22:47.231;0,085615;-25,168;-2642,6;
2025-05-31 10:22:47.232;0,27277;-14,113;-3362,3;
2025-05-31 10:22:47.233;1,1168;-2,6594;-3974,2;
2025-05-31 10:22:47.234;1,6699;8,7999;-4467,4;
2025-05-31 10:22:47.235;3,1207;20,025;-4819,6;
2025-05-31 10:22:47.236;1,739;30,688;-5021,3;
2025-05-31 10:22:47.236;0,92604;40,293;-5061,5;
2025-05-31 10:22:47.238;0,4504;48,795;-4943,2;
2025-05-31 10:22:47.239;-0,32804;55,827;-4664,9;
2025-05-31 10:22:47.240;-1,1375;61,185;-4242,1;
2025-05-31 10:22:47.241;-0,47944;64,719;-3683,1;
2025-05-31 10:22:47.242;-2,2342;66,374;-3012,8;
2025-05-31 10:22:47.243;-2,5465;66,09;-2246,4;
2025-05-31 10:22:47.244;-3,505;63,805;-1415,2;
2025-05-31 10:22:47.245;-3,201;59,416;-537,01;
2025-05-31 10:22:47.246;-2,1293;53,133;352,39;
2025-05-31 10:22:47.247;-1,9624;45,028;1236,8;
2025-05-31 10:22:47.248;-2,599;35,467;2076,9;
2025-05-31 10:22:47.249;-3,5229;24,601;2860,4;
2025-05-31 10:22:47.250;-5,9714;12,863;3548,7;
2025-05-31 10:22:47.251;-4,6732;0,60344;4135,8;
2025-05-31 10:22:47.252;-3,1438;-11,688;4586,1;
2025-05-31 10:22:47.253;-3,5789;-23,625;4901,6;
2025-05-31 10:22:47.254;0,043892;-34,773;5052,8;
2025-05-31 10:22:47.255;-1,4188;-44,745;5053,4;
2025-05-31 10:22:47.256;1,9775;-53,209;4885;
2025-05-31 10:22:47.256;2,564;-59,771;4570,1;
2025-05-31 10:22:47.258;1,0631;-64,393;4103,1;
2025-05-31 10:22:47.259;2,5413;-66,828;3517,5;
2025-05-31 10:22:47.260;0,98803;-66,992;2814,5;
2025-05-31 10:22:47.261;0,52311;-65,077;2035,5;
2025-05-31 10:22:47.262;-4,3168;-61,032;1186,6;
2025-05-31 10:22:47.263;-3,5443;-55,245;309,55;
2025-05-31 10:22:47.264;-3,257;-47,729;-583,96;
2025-05-31 10:22:47.265;-2,9745;-39,064;-1451,3;
2025-05-31 10:22:47.266;-2,0935;-29,212;-2283,4;
2025-05-31 10:22:47.267;-2,4512;-18,788;-3039,2;
2025-05-31 10:22:47.268;-2,3331;-7,7526;-3707,1;
2025-05-31 10:22:47.269;-2,3463;3,3465;-4255,9;
2025-05-31 10:22:47.269;0,18933;14,329;-4676,5;
2025-05-31 10:22:47.271;1,5424;24,972;-4946,7;
2025-05-31 10:22:47.272;2,4877;34,841;-5063,7;
2025-05-31 10:22:47.273;0,78895;43,817;-5016,6;
2025-05-31 10:22:47.274;1,2729;51,586;-4812,1;
2025-05-31 10:22:47.275;1,5328;57,869;-4455,2;
2025-05-31 10:22:47.276;0,15118;62,521;-3957,2;
2025-05-31 10:22:47.277;-0,57361;65,51;-3333,8;
2025-05-31 10:22:47.278;-0,68686;66,457;-2610,7;
2025-05-31 10:22:47.279;-1,4927;65,344;-1803,2;
2025-05-31 10:22:47.280;-2,2175;62,091;-945,43;
2025-05-31 10:22:47.281;-2,5775;56,825;-54,183;
2025-05-31 10:22:47.282;-4,4765;49,497;832,24;
2025-05-31 10:22:47.282;-5,547;40,541;1699,3;
2025-05-31 10:22:47.284;-7,3936;30,003;2507,8;
2025-05-31 10:22:47.285;-5,3038;18,546;3246,9;
2025-05-31 10:22:47.286;-5,3575;6,2999;3877,8;
2025-05-31 10:22:47.287;-4,6625;-6,1069;4397,9;
2025-05-31 10:22:47.288;-0,33639;-18,29;4771,2;
2025-05-31 10:22:47.289;-1,6453;-29,812;5004,1;
2025-05-31 10:22:47.290;-1,9028;-40,231;5070;
2025-05-31 10:22:47.291;0,67093;-49,261;4984,7;
2025-05-31 10:22:47.292;0,69358;-56,56;4732,2;
2025-05-31 10:22:47.293;1,4398;-62;4339,6;
2025-05-31 10:22:47.294;-0,13611;-65,345;3801,8;
2025-05-31 10:22:47.295;2,0848;-66,646;3155,6;
2025-05-31 10:22:47.296;-2,1603;-65,782;2405,7;
2025-05-31 10:22:47.297;-2,2306;-62,853;1590,3;
2025-05-31 10:22:47.298;-1,2233;-58,159;719,44;
2025-05-31 10:22:47.299;-4,9474;-51,607;-165,02;
2025-05-31 10:22:47.300;-5,044;-43,704;-1051,5;
2025-05-31 10:22:47.301;-2,7635;-34,457;-1899,4;
2025-05-31 10:22:47.302;1,3242;-24,297;-2695,8;
2025-05-31 10:22:47.302;-1,5344;-13,351;-3404,5;
2025-05-31 10:22:47.304;1,0357;-2,0367;-4013,7;
2025-05-31 10:22:47.305;1,2133;9,3915;-4493,9;
2025-05-31 10:22:47.306;1,1811;20,49;-4839,2;
2025-05-31 10:22:47.307;0,45278;31,117;-5027,4;
2025-05-31 10:22:47.308;0,68166;40,735;-5059,4;
2025-05-31 10:22:47.309;3,1398;49,26;-4927,3;
2025-05-31 10:22:47.310;2,7011;56,27;-4641,2;
2025-05-31 10:22:47.311;1,0476;61,53;-4204,7;
2025-05-31 10:22:47.312;0,068926;65,019;-3638,6;
2025-05-31 10:22:47.313;-1,1136;66,434;-2956,9;
2025-05-31 10:22:47.314;-1,6489;65,957;-2186,6;
2025-05-31 10:22:47.315;-2,0077;63,224;-1348,5;
2025-05-31 10:22:47.315;-2,9399;58,589;-470,66;
2025-05-31 10:22:47.317;-2,9316;51,92;425,14;
2025-05-31 10:22:47.318;-3,8459;43,634;1301,2;
2025-05-31 10:22:47.319;-5,0893;33,825;2144,3;
2025-05-31 10:22:47.320;-8,259;22,991;2914,7;
2025-05-31 10:22:47.321;-7,7011;11,298;3602,8;
2025-05-31 10:22:47.322;-2,8624;-0,61638;4171,7;
2025-05-31 10:22:47.323;-3,474;-12,639;4619,6;
2025-05-31 10:22:47.324;1,4029;-24,143;4913,2;
2025-05-31 10:22:47.325;0,69001;-34,879;5063;
2025-05-31 10:22:47.326;2,4185;-44,507;5041,3;
2025-05-31 10:22:47.327;2,1026;-52,731;4869,5;
2025-05-31 10:22:47.328;0,4039;-59,188;4534,5;
2025-05-31 10:22:47.328;0,54457;-63,707;4066,7;
2025-05-31 10:22:47.330;-1,662;-66,323;3463,2;
2025-05-31 10:22:47.331;-0,41387;-66,626;2763;
2025-05-31 10:22:47.332;-2,8529;-64,896;1971,3;
2025-05-31 10:22:47.333;-6,9299;-61,212;1128,9;
2025-05-31 10:22:47.334;-2,3272;-55,555;243,86;
2025-05-31 10:22:47.335;-1,9231;-48,169;-641,22;
2025-05-31 10:22:47.336;-1,5261;-39,476;-1512,1;
2025-05-31 10:22:47.337;-1,842;-29,463;-2332,9;
2025-05-31 10:22:47.338;-1,4581;-18,718;-3087,4;
2025-05-31 10:22:47.339;-1,209;-7,3755;-3742,9;
2025-05-31 10:22:47.340;-0,1981;4,1876;-4288;
2025-05-31 10:22:47.341;-0,43652;15,506;-4695,9;
2025-05-31 10:22:47.342;-0,77508;26,464;-4960,2;
2025-05-31 10:22:47.343;2,5163;36,549;-5063,9;
2025-05-31 10:22:47.344;2,2159;45,557;-5009,5;
2025-05-31 10:22:47.345;1,3659;53,172;-4792,8;
2025-05-31 10:22:47.346;0,28469;59,239;-4427,7;
2025-05-31 10:22:47.347;-1,0564;63,551;-3918,6;
2025-05-31 10:22:47.348;-2,2449;65,936;-3291,1;
2025-05-31 10:22:47.348;-2,1555;66,471;-2558,4;
2025-05-31 10:22:47.350;-2,4726;64,938;-1750,2;
2025-05-31 10:22:47.351;-4,2131;61,331;-885,22;
2025-05-31 10:22:47.352;-2,872;55,748;3,0539;
2025-05-31 10:22:47.353;-1,5988;48,314;894,89;
2025-05-31 10:22:47.354;-3,2058;39,274;1753,9;
2025-05-31 10:22:47.355;-4,5612;28,851;2564,2;
2025-05-31 10:22:47.356;-4,6041;17,405;3291,8;
2025-05-31 10:22:47.357;-4,9784;5,3477;3923,8;
2025-05-31 10:22:47.358;-5,8689;-6,9112;4426,2;
2025-05-31 10:22:47.359;-3,7744;-18,987;4798,9;
2025-05-31 10:22:47.360;-0,73454;-30,365;5011,3;
2025-05-31 10:22:47.361;-0,13015;-40,697;5074,4;
2025-05-31 10:22:47.361;1,987;-49,63;4966,9;
2025-05-31 10:22:47.363;3,0039;-56,829;4711,7;
2025-05-31 10:22:47.364;2,5354;-62,202;4297,9;
2025-05-31 10:22:47.365;2,3399;-65,461;3761,7;
2025-05-31 10:22:47.366;1,7534;-66,592;3098,1;
2025-05-31 10:22:47.367;-0,93958;-65,705;2349,1;
2025-05-31 10:22:47.368;-5,3861;-62,749;1521,8;
2025-05-31 10:22:47.369;-4,9438;-57,924;656,35;
2025-05-31 10:22:47.370;-3,0639;-51,35;-236,13;
2025-05-31 10:22:47.371;-2,68;-43,402;-1113,7;
2025-05-31 10:22:47.372;-4,4312;-34,236;-1963,8;
2025-05-31 10:22:47.373;-4,6673;-24,03;-2748,8;
2025-05-31 10:22:47.374;-1,5499;-13,112;-3455,1;
2025-05-31 10:22:47.375;2,0228;-1,7703;-4052,4;
2025-05-31 10:22:47.376;1,9524;9,6553;-4526,8;
2025-05-31 10:22:47.377;2,4376;20,862;-4856,7;
2025-05-31 10:22:47.378;1,6043;31,475;-5036,9;
2025-05-31 10:22:47.379;1,5328;41,17;-5054,6;
2025-05-31 10:22:47.380;0,24059;49,683;-4914,6;
2025-05-31 10:22:47.381;-0,64275;56,613;-4615,7;
2025-05-31 10:22:47.382;-0,53666;61,884;-4173,6;
2025-05-31 10:22:47.383;1,7176;65,177;-3597,2;
2025-05-31 10:22:47.384;0,24416;66,544;-2912,7;
2025-05-31 10:22:47.385;-0,55335;65,798;-2135;
2025-05-31 10:22:47.386;-1,8325;63,076;-1296,4;
2025-05-31 10:22:47.387;-2,3045;58,297;-412,68;
2025-05-31 10:22:47.388;-3,778;51,597;477,5;
2025-05-31 10:22:47.389;-5,044;43,321;1357,6;
2025-05-31 10:22:47.390;-8,0504;33,552;2190,8;
2025-05-31 10:22:47.391;-3,8185;22,796;2963,4;
2025-05-31 10:22:47.392;-4,5397;11,169;3638,3;
2025-05-31 10:22:47.393;-6,2003;-0,77561;4208,2;
2025-05-31 10:22:47.394;-2,6157;-12,846;4639;
2025-05-31 10:22:47.394;-1,687;-24,422;4932;
2025-05-31 10:22:47.396;-1,0791;-35,312;5062,4;
2025-05-31 10:22:47.397;2,1622;-45,033;5039,9;
2025-05-31 10:22:47.398;2,2338;-53,315;4848,5;
2025-05-31 10:22:47.399;0,35741;-59,911;4513,2;
2025-05-31 10:22:47.400;-0,1087;-64,468;4025,8;
2025-05-31 10:22:47.401;0,051044;-66,963;3423,1;
2025-05-31 10:22:47.402;-0,93839;-67,289;2706,2;
2025-05-31 10:22:47.403;-2,4607;-65,304;1916,9;
2025-05-31 10:22:47.404;-3,3858;-61,254;1060,9;
2025-05-31 10:22:47.405;-4,5039;-55,333;182,9;
2025-05-31 10:22:47.406;-0,97535;-47,771;-709,43;
2025-05-31 10:22:47.407;-0,88356;-38,699;-1573,2;
2025-05-31 10:22:47.407;-0,33877;-28,582;-2394,8;
2025-05-31 10:22:47.409;0,40271;-17,671;-3138,2;
2025-05-31 10:22:47.410;0,75676;-6,241;-3790,5;
2025-05-31 10:22:47.411;0,37649;5,3016;-4321,9;
2025-05-31 10:22:47.412;-0,47348;16,642;-4722,5;
2025-05-31 10:22:47.413;0,20006;27,423;-4971,7;
2025-05-31 10:22:47.414;1,3921;37,411;-5066,1;
2025-05-31 10:22:47.415;-0,16711;46,305;-4999,5;
2025-05-31 10:22:47.416;-1,147;53,74;-4773,6;
2025-05-31 10:22:47.417;-2,568;59,69;-4394,3;
2025-05-31 10:22:47.418;-1,3103;63,799;-3879,2;
2025-05-31 10:22:47.419;-0,078894;66,107;-3240,4;
2025-05-31 10:22:47.420;-2,1126;66,288;-2505,1;
2025-05-31 10:22:47.421;-1,9409;64,572;-1688,7;
2025-05-31 10:22:47.422;0,33953;60,891;-826,01;
2025-05-31 10:22:47.423;-1,1911;55,041;66,259;
2025-05-31 10:22:47.424;-1,6513;47,483;950,21;
2025-05-31 10:22:47.425;-2,9912;38,226;1811,5;
2025-05-31 10:22:47.426;-4,5743;27,787;2610,8;
2025-05-31 10:22:47.427;-6,6247;16,223;3338,1;
2025-05-31 10:22:47.427;-7,3149;4,194;3954,7;
2025-05-31 10:22:47.429;-5,3682;-8,076;4456,6;
2025-05-31 10:22:47.430;-3,6492;-19,969;4811,2;
2025-05-31 10:22:47.431;1,329;-31,28;5023,2;
2025-05-31 10:22:47.432;1,2062;-41,386;5067,5;
2025-05-31 10:22:47.433;1,6103;-50,159;4960;
2025-05-31 10:22:47.434;1,3826;-57,195;4685,7;
2025-05-31 10:22:47.435;-0,35308;-62,367;4273,1;
2025-05-31 10:22:47.436;-2,4726;-65,495;3719,2;
2025-05-31 10:22:47.437;-2,5263;-66,568;3057,7;
2025-05-31 10:22:47.438;-0,48301;-65,604;2295,5;
2025-05-31 10:22:47.439;-4,8103;-62,529;1472,7;
2025-05-31 10:22:47.440;-5,9154;-57,632;596,99;
2025-05-31 10:22:47.440;-4,8258;-50,961;-288,93;
2025-05-31 10:22:47.442;-4,1713;-42,911;-1172,6;
2025-05-31 10:22:47.443;-2,3784;-33,543;-2013,9;
2025-05-31 10:22:47.444;-0,44844;-23,193;-2801;
2025-05-31 10:22:47.445;0,33119;-12,157;-3496,3;
2025-05-31 10:22:47.446;1,5245;-0,64874;-4090,3;
2025-05-31 10:22:47.447;0,94631;10,783;-4552,5;
2025-05-31 10:22:47.448;1,1966;21,97;-4875,8;
2025-05-31 10:22:47.449;1,3838;32,495;-5041,9;
2025-05-31 10:22:47.450;2,6474;42,007;-5051;
2025-05-31 10:22:47.451;3,4354;50,261;-4896,6;
2025-05-31 10:22:47.452;1,6437;56,974;-4588,5;
2025-05-31 10:22:47.453;1,7522;61,934;-4133,3;
2025-05-31 10:22:47.453;0,52073;65,047;-3550,3;
2025-05-31 10:22:47.455;-0,48421;66,279;-2857,7;
2025-05-31 10:22:47.456;-1,9278;65,53;-2077,1;
2025-05-31 10:22:47.457;-2,3272;62,719;-1229,7;
2025-05-31 10:22:47.458;-3,7446;58,001;-349,65;
2025-05-31 10:22:47.459;-3,2391;51,383;545,55;
2025-05-31 10:22:47.460;-3,2189;43,168;1417,5;
2025-05-31 10:22:47.461;-4,4598;33,432;2252,9;
2025-05-31 10:22:47.462;-5,4672;22,57;3012,2;
2025-05-31 10:22:47.463;-7,2219;10,793;3686,7;
2025-05-31 10:22:47.464;-5,3301;-1,3953;4238,8;
2025-05-31 10:22:47.465;-3,6468;-13,712;4668,7;
2025-05-31 10:22:47.466;0,097536;-25,622;4942,5;
2025-05-31 10:22:47.467;1,0262;-36,698;5069,7;
2025-05-31 10:22:47.468;0,95346;-46,616;5027,1;
2025-05-31 10:22:47.469;1,3218;-54,847;4834,8;
2025-05-31 10:22:47.470;1,993;-61,205;4480,1;
2025-05-31 10:22:47.471;2,7833;-65,483;3994,6;
2025-05-31 10:22:47.472;-0,68448;-67,451;3376,5;
2025-05-31 10:22:47.473;0,4051;-67,215;2663,4;
2025-05-31 10:22:47.473;-2,9864;-64,705;1861,1;
2025-05-31 10:22:47.475;-4,2774;-60,157;1011;
2025-05-31 10:22:47.476;-2,3904;-53,785;123,5;
2025-05-31 10:22:47.477;-3,9508;-45,885;-761,51;
2025-05-31 10:22:47.478;-3,9806;-36,803;-1628,7;
2025-05-31 10:22:47.479;-0,93005;-26,771;-2440,7;
2025-05-31 10:22:47.480;-0,49493;-16,073;-3184,1;
2025-05-31 10:22:47.481;-0,47705;-5,0707;-3825,2;
2025-05-31 10:22:47.482;0,0093212;6,0707;-4353;
2025-05-31 10:22:47.483;-0,032402;16,975;-4740,8;
2025-05-31 10:22:47.484;-0,59388;27,443;-4983,5;
2025-05-31 10:22:47.485;0,051044;37,106;-5065;
2025-05-31 10:22:47.486;3,0182;45,84;-4989,4;
2025-05-31 10:22:47.486;1,1323;53,275;-4750,6;
2025-05-31 10:22:47.488;0,89743;59,173;-4364,4;
2025-05-31 10:22:47.489;0,070118;63,326;-3837,9;
2025-05-31 10:22:47.490;-0,93839;65,674;-3194,1;
2025-05-31 10:22:47.491;-2,0745;65,993;-2448,8;
2025-05-31 10:22:47.492;-2,9244;64,184;-1631;
2025-05-31 10:22:47.493;-4,1761;60,377;-760,18;
2025-05-31 10:22:47.494;-2,7516;54,482;129,82;
2025-05-31 10:22:47.495;-2,5167;46,876;1017,1;
2025-05-31 10:22:47.496;-3,8209;37,619;1870,4;
2025-05-31 10:22:47.497;-5,1656;27,151;2672,2;
2025-05-31 10:22:47.498;-4,38;15,772;3385;
2025-05-31 10:22:47.499;-4,7841;3,8768;4001,2;
2025-05-31 10:22:47.500;-2,8159;-8,2179;4484,9;
2025-05-31 10:22:47.501;-2,6312;-20,016;4837,2;
2025-05-31 10:22:47.502;-1,8456;-31,231;5028,2;
2025-05-31 10:22:47.503;-0,79177;-41,456;5069,8;
2025-05-31 10:22:47.504;0,3288;-50,304;4939,9;
2025-05-31 10:22:47.505;-0,92886;-57,629;4665,7;
2025-05-31 10:22:47.506;-1,9755;-63,015;4233,2;
2025-05-31 10:22:47.507;-2,2783;-66,378;3677,9;
2025-05-31 10:22:47.508;-1,8706;-67,583;3000,8;
2025-05-31 10:22:47.509;2,2171;-66,568;2241,5;
2025-05-31 10:22:47.510;-2,1305;-63,373;1406,4;
2025-05-31 10:22:47.511;-8,0349;-58,076;537,43;
2025-05-31 10:22:47.512;-2,4833;-51,02;-354,17;
2025-05-31 10:22:47.513;0,89505;-42,327;-1228,5;
2025-05-31 10:22:47.514;-0,67256;-32,475;-2071,6;
2025-05-31 10:22:47.515;-0,65467;-21,636;-2847,9;
2025-05-31 10:22:47.516;0,15595;-10,286;-3541,1;
2025-05-31 10:22:47.517;-0,16115;1,2973;-4122,2;
2025-05-31 10:22:47.518;3,6154;12,719;-4579,1;
2025-05-31 10:22:47.519;3,2649;23,734;-4889,1;
2025-05-31 10:22:47.519;2,4317;33,919;-5048,7;
2025-05-31 10:22:47.521;1,9083;43,071;-5044,9;
2025-05-31 10:22:47.522;1,838;51,019;-4883;
2025-05-31 10:22:47.523;0,59225;57,418;-4563;
2025-05-31 10:22:47.524;-0,41745;62,177;-4101,5;
2025-05-31 10:22:47.525;-1,7597;65,131;-3508,8;
2025-05-31 10:22:47.526;-2,7134;66,218;-2811,4;
2025-05-31 10:22:47.527;-3,8221;65,386;-2022,2;
2025-05-31 10:22:47.528;-4,3108;62,339;-1175,8;
2025-05-31 10:22:47.529;-6,8631;57,431;-289,47;
2025-05-31 10:22:47.530;-3,3357;50,525;600,44;
2025-05-31 10:22:47.531;0,60775;41,955;1476,4;
2025-05-31 10:22:47.532;-1,6;31,99;2302,7;
2025-05-31 10:22:47.532;-3,0377;20,809;3063,8;
2025-05-31 10:22:47.534;-4,821;9,0387;3724,6;
2025-05-31 10:22:47.535;-5,7544;-3,1855;4276,4;
2025-05-31 10:22:47.536;-6,1013;-15,186;4688,8;
2025-05-31 10:22:47.537;-6,3541;-26,742;4961,3;
2025-05-31 10:22:47.538;0,074886;-37,359;5068,1;
2025-05-31 10:22:47.539;1,0214;-46,726;5023,5;
2025-05-31 10:22:47.540;1,1001;-54,526;4809,6;
2025-05-31 10:22:47.541;2,8262;-60,531;4453,6;
2025-05-31 10:22:47.542;4,6537;-64,538;3948,3;
2025-05-31 10:22:47.543;2,4078;-66,52;3330,5;
2025-05-31 10:22:47.544;2,0955;-66,277;2601;
2025-05-31 10:22:47.545;-2,4559;-64,034;1804,2;
2025-05-31 10:22:47.546;-5,5411;-59,798;942,93;
2025-05-31 10:22:47.547;-2,6836;-53,733;60,342;
2025-05-31 10:22:47.548;-2,0292;-45,989;-829,81;
2025-05-31 10:22:47.549;-3,4573;-36,954;-1688,1;
2025-05-31 10:22:47.550;-4,6482;-27,028;-2501;
2025-05-31 10:22:47.551;-2,9959;-16,133;-3232,8;
2025-05-31 10:22:47.552;-1,3819;-4,935;-3870,1;
2025-05-31 10:22:47.553;-0,35784;6,4733;-4384,4;
2025-05-31 10:22:47.554;-0,77627;17,563;-4765,1;
2025-05-31 10:22:47.555;1,9763;28,249;-4995,4;
2025-05-31 10:22:47.556;1,3743;38,012;-5068,2;
2025-05-31 10:22:47.557;0,79133;46,744;-4977,4;
2025-05-31 10:22:47.558;1,956;54,064;-4731,4;
2025-05-31 10:22:47.559;0,70312;59,91;-4332,9;
2025-05-31 10:22:47.560;-0,49732;63,968;-3800,8;
2025-05-31 10:22:47.561;-1,4725;66,13;-3147,8;
2025-05-31 10:22:47.562;-3,0234;66,372;-2400,7;
2025-05-31 10:22:47.563;-2,8326;64,448;-1575,8;
2025-05-31 10:22:47.564;-1,7061;60,447;-707,37;
2025-05-31 10:22:47.565;-3,1092;54,4;187,15;
2025-05-31 10:22:47.565;-4,0641;46,553;1069;
2025-05-31 10:22:47.567;-2,9661;37,024;1925,5;
2025-05-31 10:22:47.568;-4,9701;26,249;2716,2;
2025-05-31 10:22:47.569;-7,2362;14,479;3430,1;
2025-05-31 10:22:47.570;-6,6104;2,253;4031,2;
2025-05-31 10:22:47.571;-3,0007;-10,064;4514,8;
2025-05-31 10:22:47.572;-3,2713;-22,007;4849,7;
2025-05-31 10:22:47.573;1,0655;-33,134;5039,9;
2025-05-31 10:22:47.574;1,4637;-43,09;5061,7;
2025-05-31 10:22:47.575;-0,058628;-51,531;4931,3;
2025-05-31 10:22:47.576;-1,5821;-58,266;4637,1;
2025-05-31 10:22:47.577;-1,8563;-63,026;4204,6;
2025-05-31 10:22:47.578;-2,5131;-65,776;3632,4;
2025-05-31 10:22:47.578;0,076078;-66,43;2957;
2025-05-31 10:22:47.580;-0,81322;-65,054;2182,5;
2025-05-31 10:22:47.581;-2,6467;-61,667;1351,4;
2025-05-31 10:22:47.582;1,739;-56,497;471,09;
2025-05-31 10:22:47.583;-3,4156;-49,56;-414,88;
2025-05-31 10:22:47.584;-3,8841;-41,424;-1295,2;
2025-05-31 10:22:47.585;-0,39957;-31,888;-2128,2;
2025-05-31 10:22:47.586;3,7143;-21,519;-2904,2;
2025-05-31 10:22:47.587;0,83783;-10,333;-3586,3;
2025-05-31 10:22:47.588;1,3635;1,0794;-4162,3;
2025-05-31 10:22:47.589;1,4673;12,532;-4605,5;
2025-05-31 10:22:47.590;-0,27917;23,696;-4908;
2025-05-31 10:22:47.591;0,51;34,143;-5052,9;
2025-05-31 10:22:47.592;-0,44248;43,58;-5039,6;
2025-05-31 10:22:47.593;0,32046;51,739;-4863,5;
2025-05-31 10:22:47.594;1,8404;58,319;-4534,3;
2025-05-31 10:22:47.595;1,3433;62,967;-4062,9;
2025-05-31 10:22:47.596;-0,20287;65,978;-3464,3;
2025-05-31 10:22:47.597;-1,5106;66,775;-2755,8;
2025-05-31 10:22:47.598;-2,4917;65,587;-1965,7;
2025-05-31 10:22:47.599;-3,536;62,261;-1112,1;
2025-05-31 10:22:47.600;-3,7148;56,951;-228,84;
2025-05-31 10:22:47.601;-2,8994;49,83;664,88;
2025-05-31 10:22:47.602;-4,2453;41,135;1531,8;
2025-05-31 10:22:47.603;-4,6959;31,036;2359;
2025-05-31 10:22:47.604;-5,1942;19,896;3107;
2025-05-31 10:22:47.605;-3,7541;8,0689;3767,8;
2025-05-31 10:22:47.606;-4,312;-4,0826;4303,7;
2025-05-31 10:22:47.607;-4,442;-16,119;4714,2;
2025-05-31 10:22:47.608;-3,4942;-27,668;4968,4;
2025-05-31 10:22:47.609;1,8642;-38,304;5074,2;
2025-05-31 10:22:47.610;2,1801;-47,631;5010;
2025-05-31 10:22:47.611;0,25489;-55,415;4796,3;
2025-05-31 10:22:47.611;0,53503;-61,243;4422,2;
2025-05-31 10:22:47.613;1,3719;-65,109;3918,4;
2025-05-31 10:22:47.614;-1,2424;-66,773;3284,3;
2025-05-31 10:22:47.615;0,48377;-66,361;2558,2;
2025-05-31 10:22:47.616;-0,44129;-63,823;1748;
2025-05-31 10:22:47.617;-4,8628;-59,269;891,33;
2025-05-31 10:22:47.618;-3,4323;-53,032;1,1907;
2025-05-31 10:22:47.619;-2,233;-45,276;-881,17;
2025-05-31 10:22:47.620;-2,5918;-36,239;-1743,7;
2025-05-31 10:22:47.621;-2,0435;-26,198;-2547,1;
2025-05-31 10:22:47.622;-0,86925;-15,447;-3278,6;
2025-05-31 10:22:47.623;-1,9016;-4,2981;-3904,8;
2025-05-31 10:22:47.624;0,14522;6,9909;-4415,4;
2025-05-31 10:22:47.625;1,261;18,167;-4783,4;
2025-05-31 10:22:47.626;1,5519;28,77;-5005,5;
2025-05-31 10:22:47.627;2,3947;38,605;-5065;
2025-05-31 10:22:47.628;0,48497;47,385;-4965,9;
2025-05-31 10:22:47.629;2,7881;54,751;-4706,3;
2025-05-31 10:22:47.630;2,0728;60,495;-4300;
2025-05-31 10:22:47.631;0,86644;64,468;-3756,2;
2025-05-31 10:22:47.632;0,18814;66,451;-3098;
2025-05-31 10:22:47.633;-0,67613;66,431;-2341,2;
