Time(s);Coil;Accelerometer;Generator;
2025-05-31 10:18:59.748;-1,3377;4,645;-4768,4;
2025-05-31 10:18:59.749;-1,9111;3,8318;-4856,2;
2025-05-31 10:18:59.750;-0,0037918;3,154;-4933,4;
2025-05-31 10:18:59.751;-0,16711;2,6201;-4983,1;
2025-05-31 10:18:59.752;-1,5106;2,176;-5021,1;
2025-05-31 10:18:59.753;-2,1698;1,7887;-5031,4;
2025-05-31 10:18:59.754;-0,70236;1,4175;-5029,4;
2025-05-31 10:18:59.755;-0,63679;1,0443;-4999;
2025-05-31 10:18:59.756;-1,7466;0,61962;-4958,3;
2025-05-31 10:18:59.757;-1,5106;0,14753;-4888;
2025-05-31 10:18:59.758;-0,072933;-0,3883;-4807,6;
2025-05-31 10:18:59.759;-1,3175;-0,97584;-4698,8;
2025-05-31 10:18:59.760;-1,4379;-1,6124;-4580,3;
2025-05-31 10:18:59.761;-2,2473;-2,2758;-4433,8;
2025-05-31 10:18:59.762;-2,6073;-2,9904;-4279,7;
2025-05-31 10:18:59.763;-1,9302;-3,7338;-4098,3;
2025-05-31 10:18:59.764;-2,3725;-4,5131;-3911,9;
2025-05-31 10:18:59.765;-1,4176;-5,3427;-3700,7;
2025-05-31 10:18:59.766;-1,9851;-6,2344;-3482,1;
2025-05-31 10:18:59.767;-2,5143;-7,1939;-3242;
2025-05-31 10:18:59.768;-4,2465;-8,224;-2998,2;
2025-05-31 10:18:59.769;-4,0128;-9,3313;-2733,8;
2025-05-31 10:18:59.770;-2,1329;-10,485;-2468;
2025-05-31 10:18:59.771;-3,5634;-11,666;-2183,9;
2025-05-31 10:18:59.772;-4,5314;-12,847;-1900,5;
2025-05-31 10:18:59.773;-5,9869;-13,998;-1599,9;
2025-05-31 10:18:59.774;-6,6533;-15,088;-1303,6;
2025-05-31 10:18:59.775;-4,5457;-16,081;-994,85;
2025-05-31 10:18:59.776;-3,6576;-16,966;-688,91;
2025-05-31 10:18:59.777;-2,7337;-17,729;-371,9;
2025-05-31 10:18:59.778;-2,9244;-18,359;-63,72;
2025-05-31 10:18:59.779;-0,59745;-18,886;254,59;
2025-05-31 10:18:59.780;0,52073;-19,305;561,81;
2025-05-31 10:18:59.781;-0,12181;-19,608;877,34;
2025-05-31 10:18:59.782;-1,991;-19,825;1178,7;
2025-05-31 10:18:59.783;-1,3354;-19,938;1487,3;
2025-05-31 10:18:59.784;0,38006;-19,981;1777,5;
2025-05-31 10:18:59.785;0,20721;-19,88;2069,7;
2025-05-31 10:18:59.786;0,9177;-19,709;2348,2;
2025-05-31 10:18:59.787;-0,51878;-19,411;2625,9;
2025-05-31 10:18:59.788;0,93915;-19,013;2884,1;
2025-05-31 10:18:59.789;3,7978;-18,515;3140,8;
2025-05-31 10:18:59.790;2,4746;-17,954;3375,8;
2025-05-31 10:18:59.791;3,3508;-17,323;3607;
2025-05-31 10:18:59.792;0,39556;-16,667;3815,1;
2025-05-31 10:18:59.793;-0,49136;-15,998;4018,6;
2025-05-31 10:18:59.794;0,29662;-15,374;4196,6;
2025-05-31 10:18:59.795;0,78299;-14,731;4366,7;
2025-05-31 10:18:59.796;2,2803;-14,142;4512;
2025-05-31 10:18:59.797;1,0071;-13,522;4648,7;
2025-05-31 10:18:59.798;0,49689;-12,92;4757,6;
2025-05-31 10:18:59.799;0,24893;-12,267;4857,6;
2025-05-31 10:18:59.800;-0,11466;-11,554;4928,7;
2025-05-31 10:18:59.801;-1,5785;-10,796;4990,6;
2025-05-31 10:18:59.802;-0,97654;-9,9743;5022,9;
2025-05-31 10:18:59.803;-1,1589;-9,0526;5045,2;
2025-05-31 10:18:59.804;-1,0457;-8,0987;5036,7;
2025-05-31 10:18:59.805;-0,19453;-7,1071;5018,1;
2025-05-31 10:18:59.806;-1,3187;-6,0454;4970,8;
2025-05-31 10:18:59.807;-2,264;-4,9668;4911,9;
2025-05-31 10:18:59.808;-1,4331;-3,86;4825,1;
2025-05-31 10:18:59.809;-0,93958;-2,6972;4727,3;
2025-05-31 10:18:59.810;-1,5154;-1,5021;4602;
2025-05-31 10:18:59.811;-1,6644;-0,26472;4466,7;
2025-05-31 10:18:59.812;-0,71428;1,0585;4305,4;
2025-05-31 10:18:59.813;-2,2032;2,4297;4134,9;
2025-05-31 10:18:59.814;-1,5976;3,8931;3940,7;
2025-05-31 10:18:59.815;0,17264;5,4191;3739,9;
2025-05-31 10:18:59.816;-0,85733;7,0403;3513,9;
2025-05-31 10:18:59.817;-1,7788;8,712;3284;
2025-05-31 10:18:59.818;-2,0745;10,464;3032,4;
2025-05-31 10:18:59.819;-1,4343;12,263;2778,2;
2025-05-31 10:18:59.820;-1,7788;14,084;2504,4;
2025-05-31 10:18:59.821;-2,3212;15,906;2230,4;
2025-05-31 10:18:59.822;-1,3306;17,709;1938,9;
2025-05-31 10:18:59.823;-1,0171;19,454;1648,5;
2025-05-31 10:18:59.824;-1,0636;21,085;1343;
2025-05-31 10:18:59.825;-1,06;22,584;1043,5;
2025-05-31 10:18:59.826;-1,4844;23,914;729,37;
2025-05-31 10:18:59.827;-1,1327;24,999;421,22;
2025-05-31 10:18:59.828;-1,3795;25,826;104,01;
2025-05-31 10:18:59.829;-1,1756;26,363;-205,92;
2025-05-31 10:18:59.830;-1,3604;26,591;-522,47;
2025-05-31 10:18:59.831;-1,4224;26,494;-828,94;
2025-05-31 10:18:59.832;-1,5547;26,098;-1139,4;
2025-05-31 10:18:59.833;-1,2364;25,411;-1438,9;
2025-05-31 10:18:59.834;-1,2269;24,467;-1739;
2025-05-31 10:18:59.835;-1,6465;23,302;-2023,4;
2025-05-31 10:18:59.836;-1,2877;21,959;-2311,4;
2025-05-31 10:18:59.837;-1,2507;20,495;-2580,7;
2025-05-31 10:18:59.838;-1,6966;18,942;-2848,7;
2025-05-31 10:18:59.839;-1,302;17,359;-3097,2;
2025-05-31 10:18:59.840;-0,44963;15,768;-3342,1;
2025-05-31 10:18:59.841;-1,3985;14,226;-3565,8;
2025-05-31 10:18:59.842;-0,98488;12,707;-3784,1;
2025-05-31 10:18:59.843;-1,5619;11,276;-3979,5;
2025-05-31 10:18:59.844;-1,1995;9,9025;-4168,4;
2025-05-31 10:18:59.845;-0,49017;8,6332;-4330,8;
2025-05-31 10:18:59.846;-1,0695;7,447;-4486,7;
2025-05-31 10:18:59.847;-1,1935;6,3637;-4616,8;
2025-05-31 10:18:59.848;-1,8313;5,3819;-4736,5;
2025-05-31 10:18:59.849;-1,8193;4,488;-4829,9;
2025-05-31 10:18:59.850;-0,45202;3,7103;-4912,7;
2025-05-31 10:18:59.851;-0,93005;3,0251;-4967,9;
2025-05-31 10:18:59.852;-2,1961;2,4181;-5011,7;
2025-05-31 10:18:59.853;-0,46871;1,8781;-5027,7;
2025-05-31 10:18:59.854;0,10111;1,3902;-5031,5;
2025-05-31 10:18:59.855;-1,0946;0,94429;-5006,8;
2025-05-31 10:18:59.856;-1,2591;0,48922;-4971,8;
2025-05-31 10:18:59.857;-2,8326;0,034281;-4907,3;
2025-05-31 10:18:59.858;-1,3985;-0,4445;-4832,4;
2025-05-31 10:18:59.859;0,88313;-0,97182;-4729,1;
2025-05-31 10:18:59.860;-0,51282;-1,5285;-4616;
2025-05-31 10:18:59.861;-1,153;-2,1497;-4475;
2025-05-31 10:18:59.862;-2,3856;-2,8028;-4325,8;
2025-05-31 10:18:59.863;-2,9077;-3,5323;-4149,2;
2025-05-31 10:18:59.864;-4,4884;-4,2778;-3967,4;
2025-05-31 10:18:59.865;-2,2807;-5,0943;-3760,8;
2025-05-31 10:18:59.866;-1,3854;-5,9313;-3546,8;
2025-05-31 10:18:59.867;-2,2163;-6,8387;-3310,7;
2025-05-31 10:18:59.868;-3,555;-7,7736;-3070,7;
2025-05-31 10:18:59.869;-3,8936;-8,7823;-2810;
2025-05-31 10:18:59.870;-4,6696;-9,8279;-2547,8;
2025-05-31 10:18:59.871;-3,9854;-10,945;-2266,8;
2025-05-31 10:18:59.872;-3,0436;-12,069;-1986;
2025-05-31 10:18:59.873;-4,1618;-13,228;-1688,1;
2025-05-31 10:18:59.874;-5,0356;-14,362;-1393,9;
2025-05-31 10:18:59.875;-4,9975;-15,463;-1086,9;
2025-05-31 10:18:59.876;-4,7471;-16,467;-782,78;
2025-05-31 10:18:59.877;-3,7946;-17,402;-466,66;
2025-05-31 10:18:59.878;-0,60461;-18,19;-159,57;
2025-05-31 10:18:59.879;-1,7836;-18,862;158,28;
2025-05-31 10:18:59.880;-1,0504;-19,403;465,36;
2025-05-31 10:18:59.881;-1,0814;-19,794;781,17;
2025-05-31 10:18:59.882;0,0081291;-20,044;1083,3;
2025-05-31 10:18:59.883;0,84498;-20,18;1392,7;
2025-05-31 10:18:59.884;0,38483;-20,191;1684,7;
2025-05-31 10:18:59.885;0,062965;-20,07;1978,5;
2025-05-31 10:18:59.886;0,13807;-19,878;2258,9;
2025-05-31 10:18:59.887;2,8072;-19,578;2539,1;
2025-05-31 10:18:59.888;2,1789;-19,197;2800,2;
2025-05-31 10:18:59.889;1,6926;-18,739;3060;
2025-05-31 10:18:59.890;0,12495;-18,215;3298,5;
2025-05-31 10:18:59.891;-0,31493;-17,617;3533,7;
2025-05-31 10:18:59.892;2,4615;-17;3746,3;
2025-05-31 10:18:59.893;1,528;-16,357;3954,4;
2025-05-31 10:18:59.894;0,66855;-15,703;4137,4;
2025-05-31 10:18:59.895;0,5553;-15,034;4312,3;
2025-05-31 10:18:59.896;0,11423;-14,367;4463,3;
2025-05-31 10:18:59.897;0,52192;-13,704;4606,3;
2025-05-31 10:18:59.898;0,1941;-13,039;4721,1;
2025-05-31 10:18:59.899;-0,34235;-12,378;4827,4;
2025-05-31 10:18:59.900;0,70193;-11,692;4905,1;
2025-05-31 10:18:59.901;-0,0037918;-10,989;4973,8;
2025-05-31 10:18:59.902;-0,41387;-10,212;5012,9;
2025-05-31 10:18:59.903;-1,2412;-9,3824;5042,1;
2025-05-31 10:18:59.904;-2,0768;-8,4672;5040,6;
2025-05-31 10:18:59.905;-1,5833;-7,4943;5028,8;
2025-05-31 10:18:59.906;-0,93005;-6,4491;4988,7;
2025-05-31 10:18:59.907;-1,5774;-5,3293;4936,8;
2025-05-31 10:18:59.908;-2,3451;-4,1884;4856,7;
2025-05-31 10:18:59.909;-0,88952;-3,0115;4765,6;
2025-05-31 10:18:59.910;-0,29943;-1,7666;4646,9;
2025-05-31 10:18:59.911;-1,3222;-0,52126;4518,1;
2025-05-31 10:18:59.912;-2,227;0,78664;4362,8;
2025-05-31 10:18:59.913;-1,9314;2,128;4198,2;
2025-05-31 10:18:59.914;-0,29347;3,532;4009,4;
2025-05-31 10:18:59.915;-1,4522;4,9693;3814;
2025-05-31 10:18:59.916;-2,4428;6,4977;3592,9;
2025-05-31 10:18:59.917;-1,6012;8,1005;3367,7;
2025-05-31 10:18:59.918;-0,53666;9,7857;3120,5;
2025-05-31 10:18:59.919;-2,1126;11,527;2870,4;
2025-05-31 10:18:59.920;-1,0135;13,34;2600,3;
2025-05-31 10:18:59.921;-1,7061;15,175;2329,4;
2025-05-31 10:18:59.922;-1,7133;17,024;2040,9;
2025-05-31 10:18:59.923;-1,9207;18,811;1752,8;
2025-05-31 10:18:59.924;-1,414;20,554;1449,3;
2025-05-31 10:18:59.925;-1,3115;22,145;1151,4;
2025-05-31 10:18:59.926;-1,414;23,544;838,48;
2025-05-31 10:18:59.927;-1,2233;24,755;531,14;
2025-05-31 10:18:59.928;-1,5774;25,657;214,6;
2025-05-31 10:18:59.929;-1,2257;26,311;-95,186;
2025-05-31 10:18:59.930;-1,5714;26,646;-412,33;
2025-05-31 10:18:59.931;-1,2936;26,684;-719,97;
2025-05-31 10:18:59.932;-1,6608;26,388;-1032,2;
2025-05-31 10:18:59.933;-1,3056;25,845;-1333,4;
2025-05-31 10:18:59.934;-1,4617;24,975;-1636,3;
2025-05-31 10:18:59.935;-1,8384;23,891;-1923,2;
2025-05-31 10:18:59.936;-0,9229;22,598;-2214,8;
2025-05-31 10:18:59.937;-1,2054;21,132;-2487,7;
2025-05-31 10:18:59.938;-2,0256;19,54;-2759,6;
2025-05-31 10:18:59.939;-1,271;17,883;-3012,4;
2025-05-31 10:18:59.940;-1,6417;16,176;-3262,2;
2025-05-31 10:18:59.941;-1,5642;14,501;-3490,4;
2025-05-31 10:18:59.942;-1,1935;12,88;-3713,9;
2025-05-31 10:18:59.943;-1,5285;11,369;-3914,8;
2025-05-31 10:18:59.944;-1,3282;9,9684;-4109,1;
2025-05-31 10:18:59.945;-0,9074;8,7229;-4277,1;
2025-05-31 10:18:59.946;-1,1029;7,6164;-4438,8;
2025-05-31 10:18:59.947;-0,92886;6,6303;-4575,1;
2025-05-31 10:18:59.948;-0,24698;5,7792;-4700,9;
2025-05-31 10:18:59.949;-0,54262;5,0057;-4800,8;
2025-05-31 10:18:59.950;-1,7907;4,3151;-4889,6;
2025-05-31 10:18:59.951;-1,1232;3,6355;-4951,3;
2025-05-31 10:18:59.952;-0,48301;3,0087;-5001,4;
2025-05-31 10:18:59.953;-1,004;2,3741;-5023,7;
2025-05-31 10:18:59.954;-1,364;1,7391;-5033,9;
2025-05-31 10:18:59.955;0,32284;1,0915;-5015,3;
2025-05-31 10:18:59.956;0,56603;0,46611;-4986,5;
2025-05-31 10:18:59.957;-0,61057;-0,11278;-4927,9;
2025-05-31 10:18:59.958;-1,2054;-0,69533;-4859,1;
2025-05-31 10:18:59.959;-2,109;-1,2158;-4761,2;
2025-05-31 10:18:59.960;-3,0913;-1,6831;-4653,8;
2025-05-31 10:18:59.961;-3,3345;-2,1594;-4517,8;
2025-05-31 10:18:59.962;-2,7826;-2,633;-4373,6;
2025-05-31 10:18:59.963;-2,1817;-3,1413;-4202;
2025-05-31 10:18:59.964;-1,1613;-3,705;-4024,2;
2025-05-31 10:18:59.965;-1,0981;-4,3979;-3822,5;
2025-05-31 10:18:59.966;-1,9493;-5,1671;-3612,2;
2025-05-31 10:18:59.967;-3,2177;-6,0913;-3379,8;
2025-05-31 10:18:59.968;-3,8447;-7,1408;-3143,2;
2025-05-31 10:18:59.969;-4,0331;-8,3038;-2885,6;
2025-05-31 10:18:59.970;-4,833;-9,536;-2625,9;
2025-05-31 10:18:59.971;-3,555;-10,821;-2347,4;
2025-05-31 10:18:59.972;-4,0819;-12,111;-2068,9;
2025-05-31 10:18:59.973;-5,007;-13,349;-1773,3;
2025-05-31 10:18:59.974;-3,5681;-14,513;-1480,4;
2025-05-31 10:18:59.975;-1,5619;-15,582;-1174,8;
2025-05-31 10:18:59.976;-1,7943;-16,533;-872;
2025-05-31 10:18:59.977;-2,2402;-17,329;-556,24;
2025-05-31 10:18:59.978;-2,3856;-18,036;-249,25;
2025-05-31 10:18:59.979;-2,8362;-18,597;68,759;
2025-05-31 10:18:59.980;-2,7158;-19,048;376,12;
2025-05-31 10:18:59.981;-1,7895;-19,391;692,59;
2025-05-31 10:18:59.982;-2,1341;-19,646;995,96;
2025-05-31 10:18:59.983;-1,035;-19,798;1306,4;
2025-05-31 10:18:59.984;-0,47109;-19,858;1600,3;
2025-05-31 10:18:59.985;0,058197;-19,813;1895,8;
2025-05-31 10:18:59.986;-0,60461;-19,686;2178,7;
2025-05-31 10:18:59.987;0,45278;-19,422;2461,5;
2025-05-31 10:18:59.988;2,8894;-19,103;2725,4;
2025-05-31 10:18:59.989;2,3875;-18,683;2988,4;
2025-05-31 10:18:59.990;1,8726;-18,224;3230,4;
2025-05-31 10:18:59.991;1,5471;-17,692;3469,1;
2025-05-31 10:18:59.992;0,44682;-17,155;3685,3;
2025-05-31 10:18:59.993;1,6711;-16,564;3897,3;
2025-05-31 10:18:59.994;2,4853;-15,985;4084,8;
2025-05-31 10:18:59.995;1,0166;-15,39;4264,5;
2025-05-31 10:18:59.996;1,1311;-14,812;4419,9;
2025-05-31 10:18:59.997;1,0691;-14,188;4567,8;
2025-05-31 10:18:59.998;0,94392;-13,536;4687,6;
2025-05-31 10:18:59.999;-0,53904;-12,822;4799,2;
2025-05-31 10:19:00.000;-1,6536;-12,058;4882,2;
2025-05-31 10:19:00.001;-0,33758;-11,219;4956,1;
2025-05-31 10:19:00.002;0,09992;-10,337;5000,8;
2025-05-31 10:19:00.003;0,19052;-9,4098;5035,7;
2025-05-31 10:19:00.004;-1,2972;-8,4655;5040,2;
2025-05-31 10:19:00.005;-1,4808;-7,4774;5033,9;
2025-05-31 10:19:00.006;-0,57004;-6,498;4999,7;
2025-05-31 10:19:00.007;-1,8289;-5,5065;4953,7;
2025-05-31 10:19:00.008;-1,5893;-4,4897;4879,5;
2025-05-31 10:19:00.009;-0,82753;-3,4504;4794,3;
2025-05-31 10:19:00.010;-2,5954;-2,3708;4681,1;
2025-05-31 10:19:00.011;-1,2209;-1,2307;4557,8;
2025-05-31 10:19:00.012;1,0286;0,011291;4408,3;
2025-05-31 10:19:00.013;-0,3948;1,3272;4249,2;
2025-05-31 10:19:00.014;-1,1172;2,745;4065,2;
2025-05-31 10:19:00.015;-1,8158;4,2852;3875;
2025-05-31 10:19:00.016;-2,5179;5,9233;3658,9;
2025-05-31 10:19:00.017;-2,2974;7,6215;3438,2;
2025-05-31 10:19:00.018;-0,82991;9,4185;3195,4;
2025-05-31 10:19:00.019;-1,9767;11,236;2949,2;
2025-05-31 10:19:00.020;-2,7551;13,085;2682,9;
2025-05-31 10:19:00.021;-2,2318;14,936;2415,3;
2025-05-31 10:19:00.022;0,11065;16,792;2130,1;
2025-05-31 10:19:00.023;-0,76673;18,559;1844,9;
2025-05-31 10:19:00.024;-1,7979;20,241;1543,9;
2025-05-31 10:19:00.025;-1,8241;21,793;1247,7;
2025-05-31 10:19:00.026;-0,83349;23,183;937,01;
2025-05-31 10:19:00.027;-1,7156;24,362;630,76;
2025-05-31 10:19:00.028;-1,1923;25,283;315,28;
2025-05-31 10:19:00.029;-1,3699;25,96;6,0914;
2025-05-31 10:19:00.030;-1,2209;26,33;-310,66;
2025-05-31 10:19:00.031;-0,8776;26,411;-618,52;
2025-05-31 10:19:00.032;-1,2448;26,186;-931,43;
2025-05-31 10:19:00.033;-1,1494;25,708;-1233,1;
2025-05-31 10:19:00.034;-1,215;24,975;-1537,7;
2025-05-31 10:19:00.035;-1,724;24,024;-1826,4;
2025-05-31 10:19:00.036;-1,2543;22,914;-2120;
2025-05-31 10:19:00.037;-1,3675;21,676;-2396;
2025-05-31 10:19:00.038;-1,8813;20,286;-2671,2;
2025-05-31 10:19:00.039;-0,76912;18,847;-2927,6;
2025-05-31 10:19:00.040;-1,5797;17,322;-3181,3;
2025-05-31 10:19:00.041;-0,86687;15,759;-3414,1;
2025-05-31 10:19:00.042;-0,67256;14,145;-3642,5;
2025-05-31 10:19:00.043;-1,482;12,555;-3848,3;
2025-05-31 10:19:00.044;-1,0063;10,965;-4048,1;
2025-05-31 10:19:00.045;-1,7442;9,431;-4221,7;
2025-05-31 10:19:00.046;-1,3532;7,9787;-4389;
2025-05-31 10:19:00.047;-1,9064;6,651;-4531,4;
2025-05-31 10:19:00.048;0,12972;5,482;-4663,4;
2025-05-31 10:19:00.049;-0,28155;4,4747;-4769,6;
2025-05-31 10:19:00.050;-1,3234;3,6754;-4864,8;
2025-05-31 10:19:00.051;-2,3689;3,0403;-4933,3;
2025-05-31 10:19:00.052;-2,1508;2,564;-4990;
2025-05-31 10:19:00.053;0,17741;2,161;-5019,2;
2025-05-31 10:19:00.054;-1,2078;1,8796;-5036,5;
2025-05-31 10:19:00.055;-0,8919;1,6095;-5024,5;
2025-05-31 10:19:00.056;-1,054;1,276;-5002,6;
2025-05-31 10:19:00.057;-2,5429;0,91679;-4950,9;
2025-05-31 10:19:00.058;-1,3354;0,47682;-4888,7;
2025-05-31 10:19:00.059;-0,092007;-0,099282;-4797,6;
2025-05-31 10:19:00.060;-0,37453;-0,7345;-4696,5;
2025-05-31 10:19:00.061;-1,2936;-1,4613;-4567;
2025-05-31 10:19:00.062;-2,2962;-2,2318;-4428,9;
2025-05-31 10:19:00.063;-3,1783;-3,0507;-4263,2;
2025-05-31 10:19:00.064;-2,1925;-3,8695;-4090,7;
2025-05-31 10:19:00.065;-1,513;-4,7101;-3894,1;
2025-05-31 10:19:00.066;-1,0898;-5,5532;-3688,8;
2025-05-31 10:19:00.067;-2,264;-6,4151;-3461,1;
2025-05-31 10:19:00.068;-2,3439;-7,309;-3228,5;
2025-05-31 10:19:00.069;-3,4084;-8,2469;-2974,6;
2025-05-31 10:19:00.070;-3,6766;-9,2673;-2718,4;
2025-05-31 10:19:00.071;-4,5576;-10,328;-2442,7;
2025-05-31 10:19:00.072;-6,1216;-11,468;-2166,9;
2025-05-31 10:19:00.073;-3,8769;-12,641;-1873;
2025-05-31 10:19:00.074;-3,4978;-13,824;-1581,6;
2025-05-31 10:19:00.075;-4,9593;-14,961;-1276,9;
2025-05-31 10:19:00.076;-5,0082;-16,063;-975,04;
2025-05-31 10:19:00.077;-3,8459;-17,006;-659,76;
2025-05-31 10:19:00.078;-1,8253;-17,87;-352,74;
2025-05-31 10:19:00.079;-1,296;-18,527;-34,214;
2025-05-31 10:19:00.080;-1,4391;-19,07;273,8;
2025-05-31 10:19:00.081;-0,26248;-19,438;591,52;
2025-05-31 10:19:00.082;-0,0014076;-19,696;896,59;
2025-05-31 10:19:00.083;0,42775;-19,799;1208,8;
2025-05-31 10:19:00.084;-0,89905;-19,812;1505,4;
2025-05-31 10:19:00.085;-0,56169;-19,78;1803,4;
2025-05-31 10:19:00.086;-0,67017;-19,621;2088,9;
2025-05-31 10:19:00.087;0,6149;-19,432;2375,1;
2025-05-31 10:19:00.088;2,9764;-19,182;2642,4;
2025-05-31 10:19:00.089;1,7033;-18,85;2909,3;
2025-05-31 10:19:00.090;1,7915;-18,456;3155,5;
2025-05-31 10:19:00.091;0,61729;-17,975;3398,8;
2025-05-31 10:19:00.092;-0,045515;-17,443;3619,6;
2025-05-31 10:19:00.093;0,78657;-16,839;3836,4;
2025-05-31 10:19:00.094;0,73292;-16,223;4028,9;
2025-05-31 10:19:00.095;-0,015713;-15,545;4213,8;
2025-05-31 10:19:00.096;-0,73574;-14,863;4374,1;
2025-05-31 10:19:00.097;0,18456;-14,164;4527,7;
2025-05-31 10:19:00.098;0,40152;-13,492;4652,9;
2025-05-31 10:19:00.099;-0,4091;-12,784;4770,2;
2025-05-31 10:19:00.100;0,92008;-12,09;4858,6;
2025-05-31 10:19:00.101;1,2563;-11,362;4937,9;
2025-05-31 10:19:00.102;0,57557;-10,629;4988,2;
2025-05-31 10:19:00.103;0,32165;-9,8264;5028,7;
2025-05-31 10:19:00.104;-0,20049;-8,9502;5038,9;
2025-05-31 10:19:00.105;-1,0504;-8,0475;5038,2;
2025-05-31 10:19:00.106;-1,6858;-7,0387;5009,5;
2025-05-31 10:19:00.107;-2,6586;-5,9871;4968,9;
2025-05-31 10:19:00.108;-3,2117;-4,8836;4900,2;
2025-05-31 10:19:00.109;-1,1852;-3,7611;4820,3;
2025-05-31 10:19:00.110;-0,1528;-2,5706;4712,4;
2025-05-31 10:19:00.111;-1,1363;-1,3781;4594,3;
2025-05-31 10:19:00.112;-1,116;-0,13675;4449,5;
2025-05-31 10:19:00.113;-2,0864;1,1438;4295,3;
2025-05-31 10:19:00.114;-1,5189;2,5129;4115,7;
2025-05-31 10:19:00.115;-0,33162;3,91;3929,9;
2025-05-31 10:19:00.116;-1,6203;5,4055;3717,8;
2025-05-31 10:19:00.117;-1,9398;6,9807;3501,1;
2025-05-31 10:19:00.118;-0,20883;8,651;3261,7;
2025-05-31 10:19:00.119;-0,91455;10,388;3018,8;
2025-05-31 10:19:00.120;-1,5082;12,195;2755,4;
2025-05-31 10:19:00.121;-3,1593;14,042;2490,6;
2025-05-31 10:19:00.122;-1,5809;15,888;2207,7;
2025-05-31 10:19:00.123;-0,11466;17,721;1924,7;
2025-05-31 10:19:00.124;-1,3866;19,494;1625,4;
2025-05-31 10:19:00.125;-2,301;21,186;1330,6;
2025-05-31 10:19:00.126;-1,5332;22,719;1021,4;
2025-05-31 10:19:00.127;-0,64275;24,097;715,85;
2025-05-31 10:19:00.128;-2,0077;25,224;400,97;
2025-05-31 10:19:00.129;-1,2889;26,092;91,952;
2025-05-31 10:19:00.130;-1,2424;26,657;-224,91;
2025-05-31 10:19:00.131;-1,4415;26,919;-533,16;
2025-05-31 10:19:00.132;-1,383;26,847;-846,86;
2025-05-31 10:19:00.133;-1,2054;26,446;-1149,8;
2025-05-31 10:19:00.134;-1,4105;25,745;-1456,1;
2025-05-31 10:19:00.135;-1,1101;24,754;-1746,2;
2025-05-31 10:19:00.136;-1,4558;23,518;-2041,3;
2025-05-31 10:19:00.137;-1,1709;22,094;-2319,6;
2025-05-31 10:19:00.138;-1,3282;20,54;-2596,9;
2025-05-31 10:19:00.139;-1,023;18,912;-2856;
2025-05-31 10:19:00.140;-1,5249;17,258;-3112,6;
2025-05-31 10:19:00.141;-1,4927;15,623;-3348,6;
2025-05-31 10:19:00.142;-1,2948;14,07;-3580;
2025-05-31 10:19:00.143;-0,95747;12,571;-3789,7;
2025-05-31 10:19:00.144;-0,31612;11,173;-3993,4;
2025-05-31 10:19:00.145;-0,53904;9,8784;-4171,4;
2025-05-31 10:19:00.146;-0,85256;8,6506;-4342,9;
2025-05-31 10:19:00.147;-0,85495;7,5068;-4490,2;
2025-05-31 10:19:00.148;-1,2388;6,4387;-4627;
2025-05-31 10:19:00.149;-0,64395;5,4449;-4738,3;
2025-05-31 10:19:00.150;-2,1925;4,506;-4839;
2025-05-31 10:19:00.151;-1,327;3,6769;-4912,8;
2025-05-31 10:19:00.152;-0,44725;2,9324;-4975,5;
2025-05-31 10:19:00.153;-1,0493;2,3066;-5010,3;
2025-05-31 10:19:00.154;-2,3808;1,7148;-5033,7;
2025-05-31 10:19:00.155;-1,3318;1,2415;-5027,8;
2025-05-31 10:19:00.156;1,1192;0,81826;-5012,1;
2025-05-31 10:19:00.157;-0,44487;0,44811;-4966,8;
2025-05-31 10:19:00.158;-1,0803;0,092061;-4910,7;
2025-05-31 10:19:00.159;-2,1317;-0,27676;-4825,8;
2025-05-31 10:19:00.160;-2,7492;-0,68791;-4730,9;
2025-05-31 10:19:00.161;-1,7729;-1,1815;-4607,5;
2025-05-31 10:19:00.162;-2,0947;-1,7489;-4475,4;
2025-05-31 10:19:00.163;-1,7752;-2,4267;-4315,5;
2025-05-31 10:19:00.164;-1,9994;-3,2074;-4148,4;
2025-05-31 10:19:00.165;-2,6455;-4,069;-3957,5;
2025-05-31 10:19:00.166;-1,1148;-5,0174;-3757,4;
2025-05-31 10:19:00.167;-1,5034;-6,0027;-3534,5;
2025-05-31 10:19:00.168;-2,4321;-7,0491;-3306,8;
2025-05-31 10:19:00.169;-3,7553;-8,1149;-3057;
2025-05-31 10:19:00.170;-4,5898;-9,1965;-2804,7;
2025-05-31 10:19:00.171;-5,3992;-10,277;-2532,8;
2025-05-31 10:19:00.172;-4,4706;-11,381;-2260,2;
2025-05-31 10:19:00.173;-4,3347;-12,474;-1969,4;
2025-05-31 10:19:00.174;-5,3944;-13,553;-1680,4;
2025-05-31 10:19:00.175;-4,9462;-14,587;-1377,8;
2025-05-31 10:19:00.176;-4,1332;-15,607;-1077,7;
2025-05-31 10:19:00.177;-5,4457;-16,538;-763,16;
2025-05-31 10:19:00.178;-3,4203;-17,423;-456,99;
2025-05-31 10:19:00.179;-1,3604;-18,178;-139,1;
2025-05-31 10:19:00.180;-1,0171;-18,827;169,36;
2025-05-31 10:19:00.181;-0,89786;-19,295;487,25;
2025-05-31 10:19:00.182;-0,26724;-19,649;793,53;
2025-05-31 10:19:00.183;-0,38407;-19,864;1106,8;
2025-05-31 10:19:00.184;0,21198;-19,903;1405,3;
