Time(s);Coil;Accelerometer;Generator;
2025-05-31 10:28:24.127;3,1803;-52,438;-90,822;
2025-05-31 10:28:24.128;4,01;-36,624;-1854,8;
2025-05-31 10:28:24.129;1,5507;-16,365;-3387,9;
2025-05-31 10:28:24.129;1,2396;6,1751;-4489,9;
2025-05-31 10:28:24.131;-2,4416;27,996;-5015,9;
2025-05-31 10:28:24.132;-1,6334;45,979;-4883,1;
2025-05-31 10:28:24.133;-0,11466;57,958;-4113,3;
2025-05-31 10:28:24.134;-0,51997;62,303;-2804,9;
2025-05-31 10:28:24.135;-3,9973;58,747;-1147,8;
2025-05-31 10:28:24.136;-4,5171;47,559;661;
2025-05-31 10:28:24.137;-3,9401;30,125;2376;
2025-05-31 10:28:24.138;-1,9135;9,0738;3803,3;
2025-05-31 10:28:24.139;-4,6029;-13,232;4732,9;
2025-05-31 10:28:24.140;-4,7221;-33,654;5059,1;
2025-05-31 10:28:24.141;-8,8372;-49,799;4714;
2025-05-31 10:28:24.142;-5,4445;-59,556;3764,9;
2025-05-31 10:28:24.143;0,72338;-61,475;2329,6;
2025-05-31 10:28:24.144;0,45516;-55,395;607,26;
2025-05-31 10:28:24.145;3,1433;-42,19;-1188,9;
2025-05-31 10:28:24.146;3,7835;-23,676;-2834,8;
2025-05-31 10:28:24.147;4,1936;-1,8383;-4124,6;
2025-05-31 10:28:24.148;0,64351;20,336;-4886,3;
2025-05-31 10:28:24.149;-5,317;39,941;-5015,8;
2025-05-31 10:28:24.150;-2,7098;54,376;-4482,6;
2025-05-31 10:28:24.151;1,2777;61,866;-3372,3;
2025-05-31 10:28:24.152;-0,015713;61,382;-1822,8;
2025-05-31 10:28:24.152;-1,2769;53,138;-53,038;
2025-05-31 10:28:24.154;-0,44725;37,887;1734,6;
2025-05-31 10:28:24.155;-1,2686;17,734;3291,9;
2025-05-31 10:28:24.156;-3,3214;-4,5781;4442,1;
2025-05-31 10:28:24.157;-3,654;-26,503;5007,3;
2025-05-31 10:28:24.158;-6,4626;-44,793;4928,2;
2025-05-31 10:28:24.159;-7,1981;-57,479;4197,7;
2025-05-31 10:28:24.160;-3,5252;-62,784;2931,3;
2025-05-31 10:28:24.161;-1,5702;-59,641;1291,1;
2025-05-31 10:28:24.162;3,4795;-48,918;-504,56;
2025-05-31 10:28:24.163;8,8392;-31,884;-2235,3;
2025-05-31 10:28:24.164;5,4298;-10,853;-3683,8;
2025-05-31 10:28:24.165;-1,929;11,878;-4665,6;
2025-05-31 10:28:24.166;-0,2136;32,973;-5044,1;
2025-05-31 10:28:24.167;1,2527;49,778;-4765,9;
2025-05-31 10:28:24.168;-0,092007;60,209;-3860,2;
2025-05-31 10:28:24.169;-1,6763;62,723;-2466;
2025-05-31 10:28:24.170;-2,4917;57,175;-748,54;
2025-05-31 10:28:24.171;-2,9113;44,337;1050,1;
2025-05-31 10:28:24.172;-2,3284;25,558;2729;
2025-05-31 10:28:24.173;-2,3296;3,7043;4051,2;
2025-05-31 10:28:24.174;-3,623;-18,626;4865,8;
2025-05-31 10:28:24.175;-4,8151;-38,572;5036,5;
2025-05-31 10:28:24.175;-5,3432;-53,601;4556,3;
2025-05-31 10:28:24.177;-6,2814;-61,6;3477,7;
2025-05-31 10:28:24.178;-5,435;-61,574;1960,9;
2025-05-31 10:28:24.179;-2,5739;-53,609;199,47;
2025-05-31 10:28:24.180;1,9322;-38,748;-1583,5;
2025-05-31 10:28:24.181;6,5444;-19,047;-3167,7;
2025-05-31 10:28:24.182;7,3776;3,2591;-4351,5;
2025-05-31 10:28:24.183;-4,2226;25,367;-4976,2;
2025-05-31 10:28:24.184;0,73292;43,89;-4950;
2025-05-31 10:28:24.185;0,38841;56,863;-4278,8;
2025-05-31 10:28:24.186;-1,9648;62,487;-3048,5;
2025-05-31 10:28:24.187;-0,86329;60,085;-1438,1;
2025-05-31 10:28:24.188;-1,0493;50,074;362,16;
2025-05-31 10:28:24.189;-1,4474;33,525;2103,1;
2025-05-31 10:28:24.190;-2,3224;12,78;3595,7;
2025-05-31 10:28:24.191;-3,4919;-9,6341;4617,1;
2025-05-31 10:28:24.192;-5,3754;-30,573;5053,1;
2025-05-31 10:28:24.193;-5,4207;-47,887;4818,2;
2025-05-31 10:28:24.194;-5,1024;-58,995;3964,1;
2025-05-31 10:28:24.195;-3,8888;-62,341;2595,3;
2025-05-31 10:28:24.196;-2,1937;-57,825;903,4;
2025-05-31 10:28:24.197;0,44801;-45,724;-900,1;
2025-05-31 10:28:24.198;3,3365;-27,957;-2588,2;
2025-05-31 10:28:24.199;7,9582;-6,4958;-3948,6;
2025-05-31 10:28:24.200;0,66378;15,89;-4806,3;
2025-05-31 10:28:24.201;-7,8811;36,349;-5040,1;
2025-05-31 10:28:24.202;-0,93601;52,056;-4610,3;
2025-05-31 10:28:24.203;1,2765;60,991;-3584,2;
2025-05-31 10:28:24.204;-2,2521;62,317;-2090,8;
2025-05-31 10:28:24.205;0,68881;55,329;-344;
2025-05-31 10:28:24.206;0,38006;41,459;1456,1;
2025-05-31 10:28:24.207;-1,9564;21,996;3060,7;
2025-05-31 10:28:24.208;-3,2034;-0,16764;4290,5;
2025-05-31 10:28:24.209;-3,3536;-22,269;4955,4;
2025-05-31 10:28:24.210;-6,5269;-41,609;4988,7;
2025-05-31 10:28:24.211;-7,6165;-55,635;4360,4;
2025-05-31 10:28:24.212;-9,7313;-62,537;3176,5;
2025-05-31 10:28:24.213;-3,6123;-61,188;1585,1;
2025-05-31 10:28:24.214;3,4986;-52,008;-199,06;
2025-05-31 10:28:24.215;6,7423;-36,21;-1956,2;
2025-05-31 10:28:24.216;3,098;-15,889;-3467,8;
2025-05-31 10:28:24.217;0,56007;6,8168;-4539,9;
2025-05-31 10:28:24.218;-3,2916;28,571;-5026,6;
2025-05-31 10:28:24.219;-1,8503;46,585;-4855,1;
2025-05-31 10:28:24.220;1,7677;58,585;-4045,3;
2025-05-31 10:28:24.221;0,752;62,91;-2717,3;
2025-05-31 10:28:24.222;-1,2638;59,333;-1036,4;
2025-05-31 10:28:24.223;-1,9588;47,877;761,87;
2025-05-31 10:28:24.224;-2,5322;30,258;2476,5;
2025-05-31 10:28:24.225;-2,7909;8,7885;3866,6;
2025-05-31 10:28:24.226;-4,7364;-13,741;4774,7;
2025-05-31 10:28:24.227;-2,8481;-34,506;5051,5;
2025-05-31 10:28:24.228;-4,3645;-50,867;4678,2;
2025-05-31 10:28:24.229;-2,2783;-60,752;3688,2;
2025-05-31 10:28:24.230;1,5626;-62,53;2235,8;
2025-05-31 10:28:24.231;1,4923;-56,147;499,51;
2025-05-31 10:28:24.232;-0,70951;-42,593;-1292,9;
2025-05-31 10:28:24.233;-1,8766;-23,434;-2923,2;
2025-05-31 10:28:24.234;1,4041;-1,1994;-4186,1;
2025-05-31 10:28:24.235;-1,4796;21,516;-4913,3;
2025-05-31 10:28:24.236;-1,8396;41,374;-4999,9;
2025-05-31 10:28:24.237;-0,74051;55,876;-4433,3;
2025-05-31 10:28:24.238;0,58629;63,316;-3286,1;
2025-05-31 10:28:24.239;-1,116;62,503;-1724,1;
2025-05-31 10:28:24.240;-1,8766;53,828;63,299;
2025-05-31 10:28:24.241;-1,569;38,057;1831,1;
2025-05-31 10:28:24.242;-1,9266;17,501;3381;
2025-05-31 10:28:24.243;-4,2166;-5,4154;4487,1;
2025-05-31 10:28:24.244;-6,329;-27,349;5025,7;
2025-05-31 10:28:24.245;-8,5666;-46,09;4896,6;
2025-05-31 10:28:24.246;-5,9178;-58,768;4137,6;
2025-05-31 10:28:24.247;0,59702;-63,713;2838,7;
2025-05-31 10:28:24.248;5,0638;-60,447;1187,1;
2025-05-31 10:28:24.249;4,8456;-49,189;-613,2;
2025-05-31 10:28:24.250;1,1859;-31,895;-2329,7;
2025-05-31 10:28:24.251;3,1898;-10,32;-3755,9;
2025-05-31 10:28:24.252;-1,0051;12,667;-4705,1;
2025-05-31 10:28:24.253;-4,6685;33,908;-5047;
2025-05-31 10:28:24.254;-1,5642;50,854;-4726,3;
2025-05-31 10:28:24.255;-1,9707;61,018;-3792,8;
2025-05-31 10:28:24.256;0,47185;63,292;-2364,7;
2025-05-31 10:28:24.257;0,9618;57,379;-645,9;
2025-05-31 10:28:24.258;-1,6966;44,084;1162;
2025-05-31 10:28:24.259;-3,2856;25,043;2813,9;
2025-05-31 10:28:24.260;-4,802;2,776;4121,4;
2025-05-31 10:28:24.261;-6,1574;-19,606;4889;
2025-05-31 10:28:24.262;-3,1175;-39,437;5030,2;
2025-05-31 10:28:24.263;-5,8224;-54,442;4502,7;
2025-05-31 10:28:24.264;-2,3868;-62,122;3399,3;
2025-05-31 10:28:24.265;0,86644;-61,798;1858,1;
2025-05-31 10:28:24.266;0,076078;-53,459;90,319;
2025-05-31 10:28:24.267;1,4565;-38,427;-1686,9;
2025-05-31 10:28:24.268;1,5805;-18,495;-3251,3;
2025-05-31 10:28:24.269;5,5108;3,9156;-4406,6;
2025-05-31 10:28:24.270;4,2508;25,84;-4992,9;
2025-05-31 10:28:24.271;-3,2701;44,389;-4929,4;
2025-05-31 10:28:24.272;0,60418;57,071;-4217,6;
2025-05-31 10:28:24.273;-1,4033;62,397;-2966,3;
2025-05-31 10:28:24.274;-1,7025;59,829;-1329,2;
2025-05-31 10:28:24.275;-1,0004;49,515;462,97;
2025-05-31 10:28:24.276;-2,6097;32,796;2208,7;
2025-05-31 10:28:24.277;-1,7311;11,874;3665,5;
2025-05-31 10:28:24.278;-3,5145;-10,356;4666,7;
2025-05-31 10:28:24.279;-4,8604;-31,313;5053,4;
2025-05-31 10:28:24.280;-6,5412;-48,512;4788,5;
2025-05-31 10:28:24.281;-6,6199;-59,274;3892,3;
2025-05-31 10:28:24.282;-4,3275;-62,319;2502,8;
2025-05-31 10:28:24.283;-1,2579;-57,543;794,1;
2025-05-31 10:28:24.284;2,533;-45,167;-1006,9;
2025-05-31 10:28:24.285;5,8244;-27,147;-2681,1;
2025-05-31 10:28:24.286;4,8898;-5,5257;-4017;
2025-05-31 10:28:24.287;-3,7517;16,989;-4839,7;
2025-05-31 10:28:24.288;-0,014521;37,419;-5031,5;
2025-05-31 10:28:24.289;0,89028;52,946;-4568,7;
2025-05-31 10:28:24.290;-0,36261;61,673;-3503,2;
2025-05-31 10:28:24.291;-1,4319;62,524;-1996,2;
2025-05-31 10:28:24.292;-0,60699;55,345;-229,44;
2025-05-31 10:28:24.293;-0,80488;40,925;1552,7;
2025-05-31 10:28:24.294;-1,457;21,341;3152,3;
2025-05-31 10:28:24.295;-3,6361;-1,0032;4340,7;
2025-05-31 10:28:24.296;-4,8103;-23,248;4983;
2025-05-31 10:28:24.297;-5,2168;-42,383;4965,5;
2025-05-31 10:28:24.298;-6,2122;-56,386;4307,9;
2025-05-31 10:28:24.299;-5,6185;-62,812;3089,8;
2025-05-31 10:28:24.300;-1,4558;-61,214;1483,5;
2025-05-31 10:28:24.301;0,64351;-51,641;-307,92;
2025-05-31 10:28:24.302;1,6842;-35,521;-2055,7;
2025-05-31 10:28:24.303;4,314;-14,886;-3546,7;
2025-05-31 10:28:24.304;2,9323;7,9986;-4587,9;
2025-05-31 10:28:24.305;0,85332;29,663;-5036,9;
2025-05-31 10:28:24.306;-4,8687;47,575;-4822,9;
2025-05-31 10:28:24.307;-1,1446;59,214;-3981,6;
2025-05-31 10:28:24.308;-0,57123;63,196;-2619,3;
2025-05-31 10:28:24.309;-0,072933;59,007;-935,81;
2025-05-31 10:28:24.310;-0,82157;47,198;876,18;
2025-05-31 10:28:24.311;-1,6072;29,111;2566,2;
2025-05-31 10:28:24.312;-3,0365;7,4236;3944,2;
2025-05-31 10:28:24.313;-5,1238;-15,093;4804,7;
2025-05-31 10:28:24.314;-6,0274;-35,715;5053;
2025-05-31 10:28:24.315;-8,6107;-51,661;4630,7;
2025-05-31 10:28:24.316;-6,031;-60,884;3616;
2025-05-31 10:28:24.317;2,1229;-62,094;2135;
2025-05-31 10:28:24.318;3,8145;-55,181;390,7;
2025-05-31 10:28:24.319;4,643;-41,066;-1398;
2025-05-31 10:28:24.320;3,7024;-21,953;-3012,7;
2025-05-31 10:28:24.321;-2,4369;0,22003;-4247,6;
2025-05-31 10:28:24.322;-3,1104;22,516;-4937,2;
2025-05-31 10:28:24.323;2,2648;41,691;-4985,6;
2025-05-31 10:28:24.324;0,49927;55,607;-4376,9;
2025-05-31 10:28:24.325;-1,1267;62,153;-3205,2;
2025-05-31 10:28:24.326;-0,62964;60,946;-1613,9;
2025-05-31 10:28:24.327;-2,8267;51,719;168,92;
2025-05-31 10:28:24.328;-2,3868;35,853;1941;
2025-05-31 10:28:24.329;-1,4868;15,38;3454,9;
2025-05-31 10:28:24.330;-1,8968;-6,9927;4543,3;
2025-05-31 10:28:24.331;-4,2238;-28,456;5031,8;
2025-05-31 10:28:24.332;-6,0763;-46,436;4872,7;
2025-05-31 10:28:24.333;-7,7679;-58,279;4069,1;
2025-05-31 10:28:24.334;-6,2146;-62,741;2749,2;
2025-05-31 10:28:24.335;-1,6703;-58,816;1078,6;
2025-05-31 10:28:24.336;3,1517;-47,411;-719,53;
2025-05-31 10:28:24.337;9,0847;-29,861;-2425,3;
2025-05-31 10:28:24.338;1,9477;-8,533;-3828,3;
2025-05-31 10:28:24.339;-2,6026;14,22;-4742,9;
2025-05-31 10:28:24.340;0,24416;35,167;-5045,4;
2025-05-31 10:28:24.341;0,045084;51,55;-4689;
2025-05-31 10:28:24.342;0,69001;61,279;-3716;
2025-05-31 10:28:24.343;-0,078894;63,122;-2271,9;
2025-05-31 10:28:24.344;-1,1029;56,878;-532,27;
2025-05-31 10:28:24.345;-2,8958;43,23;1261,4;
2025-05-31 10:28:24.346;-1,5845;23,98;2910,4;
2025-05-31 10:28:24.347;-1,513;1,5995;4178,8;
2025-05-31 10:28:24.348;-3,8006;-20,775;4923;
2025-05-31 10:28:24.349;-5,857;-40,722;5010,8;
2025-05-31 10:28:24.350;-7,7369;-55,46;4454,5;
2025-05-31 10:28:24.351;-5,9953;-62,88;3312,8;
2025-05-31 10:28:24.352;-3,7994;-62,035;1756;
2025-05-31 10:28:24.353;-0,29109;-53,188;-21,214;
2025-05-31 10:28:24.354;3,2554;-37,609;-1790,8;
2025-05-31 10:28:24.355;7,3228;-17,203;-3336,2;
2025-05-31 10:28:24.356;2,8942;5,5944;-4459,6;
2025-05-31 10:28:24.357;-4,7531;27,751;-5008,4;
2025-05-31 10:28:24.358;-1,5881;46,11;-4902,7;
2025-05-31 10:28:24.359;-1,9243;58,567;-4158,7;
2025-05-31 10:28:24.360;2,1563;63,29;-2872,9;
2025-05-31 10:28:24.361;1,2229;59,849;-1228,7;
2025-05-31 10:28:24.362;-0,094391;48,71;577,75;
2025-05-31 10:28:24.363;-0,49374;31,138;2300,2;
2025-05-31 10:28:24.364;-2,1961;9,6297;3746,6;
2025-05-31 10:28:24.365;-3,1903;-12,895;4701,8;
2025-05-31 10:28:24.366;-5,4481;-33,723;5060,4;
2025-05-31 10:28:24.367;-5,8737;-50,188;4746,2;
2025-05-31 10:28:24.368;-5,7902;-60,168;3823,1;
2025-05-31 10:28:24.369;-6,9775;-62,194;2401,3;
2025-05-31 10:28:24.370;-3,9246;-56,235;684,95;
2025-05-31 10:28:24.371;-1,9517;-42,902;-1116,3;
2025-05-31 10:28:24.372;2,4674;-24,381;-2774,4;
2025-05-31 10:28:24.373;4,2627;-2,5265;-4083,4;
2025-05-31 10:28:24.374;2,9907;19,842;-4869,2;
2025-05-31 10:28:24.375;1,317;39,296;-5023,3;
2025-05-31 10:28:24.376;-4,7602;54,069;-4515,7;
2025-05-31 10:28:24.377;0,47185;61,416;-3424,8;
2025-05-31 10:28:24.378;0,57199;61,182;-1888,6;
2025-05-31 10:28:24.379;-0,52593;53,089;-124,36;
2025-05-31 10:28:24.380;-1,2388;38,019;1662,3;
2025-05-31 10:28:24.381;-3,4716;18,222;3231,1;
2025-05-31 10:28:24.382;-3,5038;-3,8805;4402,4;
2025-05-31 10:28:24.383;-5,3515;-25,425;4994,8;
2025-05-31 10:28:24.384;-5,9964;-43,895;4947,2;
2025-05-31 10:28:24.385;-4,3478;-56,621;4244,1;
2025-05-31 10:28:24.386;-3,3643;-62,115;3002,1;
2025-05-31 10:28:24.387;0,81994;-59,597;1375,5;
2025-05-31 10:28:24.388;3,3901;-49,339;-416,41;
2025-05-31 10:28:24.389;2,6045;-32,925;-2156,3;
2025-05-31 10:28:24.390;0,41106;-12,332;-3624,4;
2025-05-31 10:28:24.391;-0,3793;10,125;-4633,4;
2025-05-31 10:28:24.392;-2,1496;31,294;-5040,9;
2025-05-31 10:28:24.393;-0,82753;48,414;-4790,1;
2025-05-31 10:28:24.394;-0,39837;59,349;-3908,2;
2025-05-31 10:28:24.395;1,5459;62,709;-2528,3;
2025-05-31 10:28:24.396;-1,7466;58,185;-820,11;
2025-05-31 10:28:24.397;-0,77508;45,981;978,72;
2025-05-31 10:28:24.398;0,89862;27,895;2666,7;
2025-05-31 10:28:24.399;-0,25771;6,1181;4006,2;
2025-05-31 10:28:24.400;-3,1211;-16,362;4843,7;
2025-05-31 10:28:24.401;-5,1393;-36,768;5041,2;
2025-05-31 10:28:24.402;-7,576;-52,576;4589,9;
2025-05-31 10:28:24.403;-6,2682;-61,725;3536;
2025-05-31 10:28:24.404;-5,0511;-62,778;2038,2;
2025-05-31 10:28:24.405;-1,4164;-55,682;282,96;
2025-05-31 10:28:24.406;1,925;-41,462;-1501,5;
2025-05-31 10:28:24.407;5,1449;-22,046;-3098,7;
2025-05-31 10:28:24.408;0,5696;0,59542;-4304,1;
2025-05-31 10:28:24.409;-1,8646;23,259;-4960;
2025-05-31 10:28:24.410;-2,2604;42,632;-4965,5;
2025-05-31 10:28:24.411;0,47901;56,766;-4324,5;
2025-05-31 10:28:24.412;0,058197;63,507;-3115,3;
2025-05-31 10:28:24.413;-0,42818;62,19;-1515,4;
2025-05-31 10:28:24.414;0,066542;52,652;283,19;
2025-05-31 10:28:24.415;-2,2974;36,325;2034,1;
2025-05-31 10:28:24.416;-3,3154;15,333;3541,4;
2025-05-31 10:28:24.417;-4,0843;-7,7134;4584,8;
2025-05-31 10:28:24.418;-5,8427;-29,545;5046,5;
2025-05-31 10:28:24.419;-7,5021;-47,679;4838,7;
2025-05-31 10:28:24.420;-5,0773;-59,397;4007,3;
2025-05-31 10:28:24.421;-2,928;-63,453;2655,2;
2025-05-31 10:28:24.422;1,0607;-59,087;974,93;
2025-05-31 10:28:24.423;2,7476;-47,02;-824,39;
2025-05-31 10:28:24.424;6,7685;-28,892;-2518,1;
2025-05-31 10:28:24.425;6,4442;-7,2078;-3897,5;
2025-05-31 10:28:24.426;-3,0579;15,719;-4779,4;
2025-05-31 10:28:24.427;-2,5298;36,429;-5044,2;
2025-05-31 10:28:24.428;1,2157;52,314;-4644,9;
2025-05-31 10:28:24.429;3,0551;61,476;-3646,7;
2025-05-31 10:28:24.430;-2,6502;62,494;-2170,6;
2025-05-31 10:28:24.431;-2,1686;55,619;-430,54;
2025-05-31 10:28:24.432;-0,046707;41,432;1372,1;
2025-05-31 10:28:24.433;-0,68567;22,008;2992,3;
2025-05-31 10:28:24.434;-1,7812;-0,21764;4246,6;
2025-05-31 10:28:24.435;-4,3311;-22,169;4941,1;
2025-05-31 10:28:24.436;-6,4339;-41,403;5001,9;
2025-05-31 10:28:24.437;-6,8893;-55,223;4398,5;
2025-05-31 10:28:24.438;-6,7737;-61,834;3233,4;
2025-05-31 10:28:24.439;-0,92409;-60,374;1654,9;
2025-05-31 10:28:24.440;-0,14684;-51,106;-126,53;
2025-05-31 10:28:24.441;3,2864;-35,52;-1890,2;
2025-05-31 10:28:24.442;2,5532;-15,357;-3415,7;
2025-05-31 10:28:24.443;5,0149;6,9382;-4509;
2025-05-31 10:28:24.444;-1,7943;28,266;-5020,1;
2025-05-31 10:28:24.445;-4,2989;46,067;-4878,4;
2025-05-31 10:28:24.446;0,59822;57,703;-4095,2;
2025-05-31 10:28:24.447;-1,4951;62,044;-2789;
2025-05-31 10:28:24.448;-0,34115;58,365;-1119,6;
2025-05-31 10:28:24.449;-1,6811;47,342;675,84;
2025-05-31 10:28:24.450;-1,7454;30,032;2401;
2025-05-31 10:28:24.451;-4,0796;9,0047;3811,6;
2025-05-31 10:28:24.452;-4,4884;-13,059;4747;
2025-05-31 10:28:24.453;-5,5423;-33,428;5055,6;
2025-05-31 10:28:24.454;-7,0729;-49,669;4712,8;
2025-05-31 10:28:24.455;-2,0768;-59,34;3747,5;
2025-05-31 10:28:24.456;-0,35784;-61,389;2308,8;
2025-05-31 10:28:24.457;0,73531;-55,392;577,86;
2025-05-31 10:28:24.458;3,3603;-42,385;-1219,4;
2025-05-31 10:28:24.459;3,253;-23,814;-2861,3;
2025-05-31 10:28:24.460;-0,34473;-2,2753;-4144,6;
2025-05-31 10:28:24.461;-4,1761;19,892;-4897,2;
2025-05-31 10:28:24.462;0,84736;39,451;-5010,7;
2025-05-31 10:28:24.463;2,136;53,898;-4470,8;
2025-05-31 10:28:24.464;-2,0661;61,536;-3344;
2025-05-31 10:28:24.465;0,55768;61,032;-1796,9;
2025-05-31 10:28:24.466;-2,4392;52,894;-16,809;
2025-05-31 10:28:24.467;-0,45917;37,665;1753,1;
2025-05-31 10:28:24.468;-0,43652;17,659;3317,5;
2025-05-31 10:28:24.469;-2,1996;-4,7071;4445,6;
2025-05-31 10:28:24.470;-3,6468;-26,379;5015,8;
2025-05-31 10:28:24.471;-7,421;-44,761;4920;
2025-05-31 10:28:24.472;-7,9407;-57,318;4190,8;
2025-05-31 10:28:24.473;-7,6868;-62,547;2915;
2025-05-31 10:28:24.474;-0,6201;-59,484;1276,2;
2025-05-31 10:28:24.475;3,7227;-48,774;-521,16;
2025-05-31 10:28:24.476;6,4967;-31,883;-2250,4;
2025-05-31 10:28:24.477;2,918;-10,986;-3698,2;
2025-05-31 10:28:24.478;-4,0104;11,74;-4674,4;
2025-05-31 10:28:24.479;-2,3093;32,62;-5044,8;
2025-05-31 10:28:24.480;1,8821;49,387;-4753,5;
2025-05-31 10:28:24.481;0,3741;59,685;-3844,3;
2025-05-31 10:28:24.482;-1,5607;62,232;-2433;
2025-05-31 10:28:24.483;0,054621;56,951;-723,23;
2025-05-31 10:28:24.484;-1,6548;44,049;1085,9;
2025-05-31 10:28:24.485;-0,60818;25,595;2747,3;
2025-05-31 10:28:24.486;-1,6501;3,8452;4075;
2025-05-31 10:28:24.487;-3,6385;-18,33;4866,8;
2025-05-31 10:28:24.488;-6,1967;-38,169;5038,6;
2025-05-31 10:28:24.489;-8,7633;-53,074;4540,2;
2025-05-31 10:28:24.490;-7,5271;-61,115;3464,1;
2025-05-31 10:28:24.491;-3,3345;-61,212;1940,9;
2025-05-31 10:28:24.492;-0,17665;-53,261;180,46;
2025-05-31 10:28:24.493;3,9873;-38,482;-1600,7;
2025-05-31 10:28:24.494;5,0495;-18,813;-3180,5;
2025-05-31 10:28:24.495;5,3189;3,3932;-4359;
2025-05-31 10:28:24.496;-3,3166;25,541;-4976,8;
2025-05-31 10:28:24.497;-4,4861;44,024;-4947,1;
2025-05-31 10:28:24.498;0,17025;57,202;-4265,7;
2025-05-31 10:28:24.499;4,2234;62,855;-3034,1;
2025-05-31 10:28:24.500;-1,3139;60,567;-1409,7;
2025-05-31 10:28:24.501;-2,568;50,539;381,8;
2025-05-31 10:28:24.502;-1,0838;33,845;2135,4;
2025-05-31 10:28:24.503;-3,1402;13,014;3608,3;
2025-05-31 10:28:24.504;-4,5647;-9,7528;4633,1;
2025-05-31 10:28:24.505;-5,2001;-30,979;5046,4;
2025-05-31 10:28:24.506;-7,3674;-48,534;4810,9;
2025-05-31 10:28:24.507;-7,6177;-59,76;3939,4;
2025-05-31 10:28:24.508;1,4231;-63,247;2570,4;
2025-05-31 10:28:24.509;2,5342;-58,412;874,22;
2025-05-31 10:28:24.510;3,4044;-46,207;-922,87;
2025-05-31 10:28:24.511;-0,4091;-28,046;-2605,2;
2025-05-31 10:28:24.512;5,7504;-6,2879;-3960,4;
2025-05-31 10:28:24.513;1,2849;16,536;-4811,3;
2025-05-31 10:28:24.514;-1,1065;37,042;-5037,1;
2025-05-31 10:28:24.515;-0,334;52,813;-4605,5;
2025-05-31 10:28:24.516;-0,90501;61,67;-3569,4;
2025-05-31 10:28:24.517;-1,383;62,539;-2081,4;
2025-05-31 10:28:24.518;-1,2364;55,406;-322,88;
2025-05-31 10:28:24.519;-2,692;41,009;1464,7;
2025-05-31 10:28:24.520;0,37887;21,306;3081,8;
2025-05-31 10:28:24.521;0,2835;-1,0044;4295,5;
2025-05-31 10:28:24.522;-1,8778;-23,27;4967,3;
2025-05-31 10:28:24.523;-4,349;-42,328;4979,3;
2025-05-31 10:28:24.524;-5,4171;-56,113;4349,6;
2025-05-31 10:28:24.525;-6,9394;-62,496;3150,5;
2025-05-31 10:28:24.526;-4,2655;-60,805;1558,1;
2025-05-31 10:28:24.527;-2,5847;-51,231;-229,84;
2025-05-31 10:28:24.528;-0,6201;-35,049;-1983,5;
2025-05-31 10:28:24.529;1,6437;-14,567;-3491;
2025-05-31 10:28:24.530;4,3473;7,8913;-4553;
2025-05-31 10:28:24.531;1,4422;29,423;-5030,5;
2025-05-31 10:28:24.532;-5,0964;47,021;-4848,8;
2025-05-31 10:28:24.533;-1,4355;58,426;-4037,5;
2025-05-31 10:28:24.534;-0,99323;62,369;-2698,7;
2025-05-31 10:28:24.535;1,7188;58,289;-1025,8;
2025-05-31 10:28:24.536;-2,2259;46,804;784,19;
2025-05-31 10:28:24.537;-2,9292;29,169;2485,1;
2025-05-31 10:28:24.538;-3,6015;8,0089;3885,1;
2025-05-31 10:28:24.539;-6,4697;-13,98;4776,5;
2025-05-31 10:28:24.540;-6,9918;-34,408;5058,8;
2025-05-31 10:28:24.541;-4,3251;-50,428;4668,5;
2025-05-31 10:28:24.542;-0,90025;-59,787;3679,2;
2025-05-31 10:28:24.543;1,5352;-61,556;2213,4;
2025-05-31 10:28:24.544;3,1803;-55,333;475,94;
2025-05-31 10:28:24.545;0,20125;-41,924;-1319,4;
2025-05-31 10:28:24.546;-0,64275;-23,308;-2946,6;
2025-05-31 10:28:24.547;3,1743;-1,5596;-4203,2;
2025-05-31 10:28:24.548;-2,0661;20,492;-4920;
2025-05-31 10:28:24.549;-2,4452;39,956;-4999,4;
2025-05-31 10:28:24.550;-0,45202;54,317;-4418,5;
2025-05-31 10:28:24.551;1,59;61,559;-3268,9;
2025-05-31 10:28:24.552;0,27039;60,987;-1695,8;
2025-05-31 10:28:24.553;-0,066973;52,545;79,503;
2025-05-31 10:28:24.554;-1,6846;37,38;1855,4;
2025-05-31 10:28:24.555;-3,1402;17,245;3387,5;
2025-05-31 10:28:24.556;-3,294;-4,8846;4501,8;
2025-05-31 10:28:24.557;-5,3622;-26,479;5023,7;
2025-05-31 10:28:24.558;-7,0753;-44,621;4900;
2025-05-31 10:28:24.559;-4,8103;-57,095;4129,5;
2025-05-31 10:28:24.560;1,3468;-62,106;2833,2;
2025-05-31 10:28:24.561;1,9655;-58,818;1175,5;
2025-05-31 10:28:24.562;1,4053;-48,074;-622,66;
2025-05-31 10:28:24.563;-2,7683;-31,045;-2343,3;
2025-05-31 10:28:24.564;2,2016;-9,9794;-3768,2;
2025-05-31 10:28:24.565;1,7998;12,645;-4713,6;
2025-05-31 10:28:24.566;-2,9673;33,661;-5046,2;
2025-05-31 10:28:24.567;-2,0423;50,191;-4720,3;
2025-05-31 10:28:24.568;-0,42818;60,271;-3772,4;
2025-05-31 10:28:24.569;1,0619;62,594;-2348,3;
2025-05-31 10:28:24.570;-0,5903;56,966;-616,4;
2025-05-31 10:28:24.571;-0,54023;43,737;1179,8;
