Time(s);Coil;Accelerometer;Generator;
2025-05-31 10:29:56.350;-0,092007;-49,806;-3921,2;
2025-05-31 10:29:56.351;3,2625;-58,165;-2320;
2025-05-31 10:29:56.352;-2,9161;-56,6;-326,09;
2025-05-31 10:29:56.353;-2,5191;-45,643;1703,8;
2025-05-31 10:29:56.354;-2,9065;-26,87;3474,9;
2025-05-31 10:29:56.355;-2,5024;-3,5891;4652,8;
2025-05-31 10:29:56.356;-6,583;20,34;5058,6;
2025-05-31 10:29:56.357;-6,974;40,739;4590,2;
2025-05-31 10:29:56.358;-6,2134;54,367;3354,5;
2025-05-31 10:29:56.359;-1,3985;58,807;1558,6;
2025-05-31 10:29:56.360;4,5786;53,455;-485,28;
2025-05-31 10:29:56.361;4,1387;39,181;-2446;
2025-05-31 10:29:56.362;3,5594;18,058;-4007,6;
2025-05-31 10:29:56.363;2,0824;-6,1181;-4901,1;
2025-05-31 10:29:56.364;-2,7551;-29,009;-4966,3;
2025-05-31 10:29:56.365;-3,0722;-47,301;-4188,3;
2025-05-31 10:29:56.366;-0,69759;-57,488;-2698,1;
2025-05-31 10:29:56.367;-0,20287;-58,171;-771,83;
2025-05-31 10:29:56.368;-1,7848;-48,946;1290,9;
2025-05-31 10:29:56.369;-4,4145;-31,527;3129,7;
2025-05-31 10:29:56.370;-4,3275;-8,678;4467;
2025-05-31 10:29:56.371;-5,2359;15,798;5040,4;
2025-05-31 10:29:56.372;-7,4556;37,463;4767,3;
2025-05-31 10:29:56.373;-9,5215;52,965;3675,4;
2025-05-31 10:29:56.374;0,31688;59,44;1979;
2025-05-31 10:29:56.375;4,9517;56,279;-42,122;
2025-05-31 10:29:56.376;5,7898;43,514;-2049,8;
2025-05-31 10:29:56.377;3,7668;23,342;-3721,6;
2025-05-31 10:29:56.378;1,8869;-0,55763;-4777,2;
2025-05-31 10:29:56.379;-4,0688;-24,363;-5027,1;
2025-05-31 10:29:56.380;-3,7267;-44,035;-4415,3;
2025-05-31 10:29:56.381;1,956;-56,208;-3063,2;
2025-05-31 10:29:56.382;0,5696;-58,865;-1192,6;
2025-05-31 10:29:56.383;-0,58553;-51,536;856,56;
2025-05-31 10:29:56.384;-1,1577;-35,384;2780,5;
2025-05-31 10:29:56.385;-3,7875;-13,367;4234,3;
2025-05-31 10:29:56.386;-6,3624;11,388;4992,7;
2025-05-31 10:29:56.387;-9,1388;34;4892,7;
2025-05-31 10:29:56.388;-4,9605;50,985;3970,5;
2025-05-31 10:29:56.389;-1,2817;59,533;2380,6;
2025-05-31 10:29:56.390;0,48973;58,084;404,57;
2025-05-31 10:29:56.391;1,6473;46,947;-1631,3;
2025-05-31 10:29:56.392;3,8169;27,699;-3404,5;
2025-05-31 10:29:56.393;2,1491;3,9042;-4613,1;
2025-05-31 10:29:56.394;3,9802;-20,615;-5044,7;
2025-05-31 10:29:56.395;-2,9006;-41,589;-4618,7;
2025-05-31 10:29:56.396;-4,2262;-55,483;-3402,8;
2025-05-31 10:29:56.397;-2,6932;-60,171;-1627,4;
2025-05-31 10:29:56.398;0,99518;-54,617;424,53;
2025-05-31 10:29:56.399;1,1168;-39,917;2392,3;
2025-05-31 10:29:56.400;-2,9447;-18,373;3983,4;
2025-05-31 10:29:56.401;-3,4847;6,2836;4894,7;
2025-05-31 10:29:56.402;-6,8953;29,941;4990,8;
2025-05-31 10:29:56.403;-7,7548;48,393;4229;
2025-05-31 10:29:56.404;-6,8095;58,794;2764,8;
2025-05-31 10:29:56.405;0,14403;59,369;844,1;
2025-05-31 10:29:56.406;4,5357;50,073;-1207,5;
2025-05-31 10:29:56.407;7,8843;32,349;-3060,2;
2025-05-31 10:29:56.408;4,6084;9,0526;-4411,4;
2025-05-31 10:29:56.409;-2,4094;-15,36;-5023,3;
2025-05-31 10:29:56.410;-4,5135;-37,345;-4779,4;
2025-05-31 10:29:56.411;0,33476;-52,794;-3724,1;
2025-05-31 10:29:56.412;-0,85018;-59,314;-2037;
2025-05-31 10:29:56.413;-1,1482;-55,833;-26,558;
2025-05-31 10:29:56.414;-0,25771;-42,822;2001,2;
2025-05-31 10:29:56.415;-1,6703;-22,624;3685,6;
2025-05-31 10:29:56.416;-3,1867;1,4684;4771,4;
2025-05-31 10:29:56.417;-7,1933;25,404;5036,8;
2025-05-31 10:29:56.418;-6,5591;45,04;4455,5;
2025-05-31 10:29:56.419;-4,2155;57,127;3114,7;
2025-05-31 10:29:56.420;-3,356;59,723;1268,4;
2025-05-31 10:29:56.421;1,4923;52,459;-782,77;
2025-05-31 10:29:56.422;5,3416;36,468;-2702,7;
2025-05-31 10:29:56.423;7,1786;14,308;-4180,1;
2025-05-31 10:29:56.424;-2,5942;-10,001;-4963,4;
2025-05-31 10:29:56.425;-3,2773;-32,467;-4904,1;
2025-05-31 10:29:56.426;0,73292;-49,513;-4006,2;
2025-05-31 10:29:56.427;0,6602;-58,054;-2440,4;
2025-05-31 10:29:56.428;-1,8611;-56,751;-463,19;
2025-05-31 10:29:56.429;-3,8614;-45,871;1576,7;
2025-05-31 10:29:56.430;-1,3866;-27,359;3374,7;
2025-05-31 10:29:56.431;-0,94078;-4,0249;4598,3;
2025-05-31 10:29:56.432;-4,4217;20,02;5058,7;
2025-05-31 10:29:56.433;-7,3423;40,631;4644,1;
2025-05-31 10:29:56.434;-5,8212;54,421;3454,7;
2025-05-31 10:29:56.435;-5,5172;59,245;1685,3;
2025-05-31 10:29:56.436;1,3314;54,048;-351,43;
2025-05-31 10:29:56.437;7,8056;39,96;-2328,4;
2025-05-31 10:29:56.438;7,5076;18,947;-3924;
2025-05-31 10:29:56.439;-0,34473;-5,1982;-4867,7;
2025-05-31 10:29:56.440;-4,802;-28,316;-4987,6;
2025-05-31 10:29:56.441;-0,79296;-46,73;-4261,6;
2025-05-31 10:29:56.442;1,0238;-57,315;-2810,3;
2025-05-31 10:29:56.443;-0,68209;-58,344;-902,28;
2025-05-31 10:29:56.444;-0,77984;-49,615;1162,1;
2025-05-31 10:29:56.445;-0,54143;-32,413;3025,2;
2025-05-31 10:29:56.446;-3,083;-9,8639;4402,7;
2025-05-31 10:29:56.447;-4,8067;14,493;5027,8;
2025-05-31 10:29:56.448;-8,594;36,358;4809,1;
2025-05-31 10:29:56.449;-4,6077;52,071;3764,2;
2025-05-31 10:29:56.450;-3,2475;59,084;2097,8;
2025-05-31 10:29:56.451;-0,98965;56,226;87,958;
2025-05-31 10:29:56.452;3,7084;44,106;-1930,4;
2025-05-31 10:29:56.453;6,7089;24,302;-3633;
2025-05-31 10:29:56.454;3,6369;0,47317;-4733,7;
2025-05-31 10:29:56.455;-6,1681;-23,28;-5037;
2025-05-31 10:29:56.456;-2,7373;-43,182;-4477,2;
2025-05-31 10:29:56.457;0,57676;-55,798;-3164,9;
2025-05-31 10:29:56.458;-1,5762;-58,998;-1318,5;
2025-05-31 10:29:56.459;-1,2722;-52,216;729,44;
2025-05-31 10:29:56.460;-0,29943;-36,598;2672,8;
2025-05-31 10:29:56.461;-1,5046;-14,718;4163,3;
2025-05-31 10:29:56.462;-1,7979;9,8124;4972,1;
2025-05-31 10:29:56.463;-5,3825;32,745;4925,4;
2025-05-31 10:29:56.464;-6,2694;50,188;4050,6;
2025-05-31 10:29:56.465;-8,5952;59,344;2492,6;
2025-05-31 10:29:56.466;-2,1341;58,496;531,23;
2025-05-31 10:29:56.467;1,0965;48,053;-1514;
2025-05-31 10:29:56.468;2,5258;29,36;-3311,5;
2025-05-31 10:29:56.469;-0,61891;5,7449;-4561,1;
2025-05-31 10:29:56.470;4,556;-18,697;-5043,8;
2025-05-31 10:29:56.471;0,85571;-40,084;-4667,7;
2025-05-31 10:29:56.472;-6,2074;-54,677;-3494;
2025-05-31 10:29:56.473;-3,2344;-60,333;-1744,5;
2025-05-31 10:29:56.474;-0,28274;-55,747;302,52;
2025-05-31 10:29:56.475;1,6747;-41,906;2284,2;
2025-05-31 10:29:56.476;-0,33996;-21,182;3906,6;
2025-05-31 10:29:56.477;-1,1768;3,263;4862,1;
2025-05-31 10:29:56.478;-3,2224;27,129;5010;
2025-05-31 10:29:56.479;-6,1502;46,26;4294,2;
2025-05-31 10:29:56.480;-5,1811;57,58;2867,1;
2025-05-31 10:29:56.481;-1,3079;59,383;963,26;
2025-05-31 10:29:56.482;-0,94197;51,199;-1089;
2025-05-31 10:29:56.483;2,5842;34,371;-2961,6;
2025-05-31 10:29:56.484;-0,30301;11,731;-4350,8;
2025-05-31 10:29:56.485;4,252;-12,686;-5011,2;
2025-05-31 10:29:56.486;-0,24817;-34,864;-4817,8;
2025-05-31 10:29:56.487;-4,3108;-51,154;-3805,2;
2025-05-31 10:29:56.488;-1,4689;-58,833;-2147,4;
2025-05-31 10:29:56.489;0,76749;-56,597;-146,09;
2025-05-31 10:29:56.490;-0,099159;-44,825;1888,7;
2025-05-31 10:29:56.491;-0,76196;-25,412;3601,9;
2025-05-31 10:29:56.492;-3,1652;-1,8581;4729,1;
2025-05-31 10:29:56.493;-6,9072;22,11;5043,4;
2025-05-31 10:29:56.494;-8,3401;42,197;4511,8;
2025-05-31 10:29:56.495;-6,7975;55,075;3210,3;
2025-05-31 10:29:56.496;-2,7027;58,766;1386,8;
2025-05-31 10:29:56.497;4,3473;52,569;-662,67;
2025-05-31 10:29:56.498;6,908;37,479;-2599,5;
2025-05-31 10:29:56.499;3,7239;15,852;-4112;
2025-05-31 10:29:56.500;0,37887;-8,2749;-4939,7;
2025-05-31 10:29:56.501;-3,6516;-31,086;-4931,7;
2025-05-31 10:29:56.502;-2,0756;-48,521;-4078,6;
2025-05-31 10:29:56.503;-0,88475;-57,927;-2544,9;
2025-05-31 10:29:56.504;-0,4103;-57,52;-582,61;
2025-05-31 10:29:56.505;-1,4879;-47,457;1463,7;
2025-05-31 10:29:56.506;-0,16711;-29,437;3284,1;
2025-05-31 10:29:56.507;-2,655;-6,4031;4545,8;
2025-05-31 10:29:56.508;-4,7984;17,816;5054,4;
2025-05-31 10:29:56.509;-6,2516;38,912;4690,4;
2025-05-31 10:29:56.510;-8,2459;53,446;3540,9;
2025-05-31 10:29:56.511;-9,1781;59,04;1798,5;
2025-05-31 10:29:56.512;-0,0073681;54,694;-232,04;
2025-05-31 10:29:56.513;6,8376;41,34;-2221,9;
2025-05-31 10:29:56.514;7,6483;20,779;-3846,3;
2025-05-31 10:29:56.515;4,4391;-3,2106;-4834,5;
2025-05-31 10:29:56.516;-3,4871;-26,499;-5005;
2025-05-31 10:29:56.517;-5,0714;-45,408;-4325,9;
2025-05-31 10:29:56.518;-0,98369;-56,836;-2909,9;
2025-05-31 10:29:56.519;0,95823;-58,597;-1021;
2025-05-31 10:29:56.520;0,021242;-50,422;1045;
2025-05-31 10:29:56.521;-0,5748;-33,901;2927;
2025-05-31 10:29:56.522;-2,9483;-11,588;4341,8;
2025-05-31 10:29:56.523;-5,3253;12,777;5014,3;
2025-05-31 10:29:56.524;-9,2866;34,984;4845,2;
2025-05-31 10:29:56.525;-9,0387;51,047;3843,2;
2025-05-31 10:29:56.526;-0,95866;58,709;2206,3;
2025-05-31 10:29:56.527;4,618;56,543;206,78;
2025-05-31 10:29:56.528;5,1413;44,799;-1819,7;
2025-05-31 10:29:56.529;1,8201;25,449;-3547,8;
2025-05-31 10:29:56.530;2,6689;1,5002;-4690,5;
2025-05-31 10:29:56.531;-1,3187;-22,291;-5042,9;
2025-05-31 10:29:56.532;-2,1114;-42,671;-4533,4;
2025-05-31 10:29:56.533;-1,4725;-55,759;-3261,8;
2025-05-31 10:29:56.534;-2,0041;-59,669;-1437,9;
2025-05-31 10:29:56.535;-3,1688;-53,541;607,17;
2025-05-31 10:29:56.536;-1,5332;-38,475;2566,8;
2025-05-31 10:29:56.537;-1,8873;-17,164;4091,6;
2025-05-31 10:29:56.538;-5,3098;7,3512;4947,6;
2025-05-31 10:29:56.539;-6,0453;30,214;4951,4;
2025-05-31 10:29:56.540;-4,107;48,002;4124,3;
2025-05-31 10:29:56.541;-6,3314;57,597;2599,2;
2025-05-31 10:29:56.542;-0,56765;57,564;652,88;
2025-05-31 10:29:56.543;2,7249;47,799;-1397,3;
2025-05-31 10:29:56.544;6,5289;29,826;-3218,9;
2025-05-31 10:29:56.545;4,6323;6,5842;-4507,8;
2025-05-31 10:29:56.546;1,8904;-17,623;-5039,9;
2025-05-31 10:29:56.547;-4,4193;-38,944;-4714;
2025-05-31 10:29:56.548;-2,9161;-53,908;-3582,7;
2025-05-31 10:29:56.549;-0,8919;-59,863;-1859;
2025-05-31 10:29:56.550;0,69358;-55,795;178,8;
2025-05-31 10:29:56.551;2,6367;-42,524;2173,7;
2025-05-31 10:29:56.552;-1,0934;-22,111;3824,8;
2025-05-31 10:29:56.553;-3,4346;2,0301;4824,9;
2025-05-31 10:29:56.554;-8,2578;25,817;5025,9;
2025-05-31 10:29:56.555;-8,7776;45,095;4358,6;
2025-05-31 10:29:56.556;-5,4171;56,751;2968,3;
2025-05-31 10:29:56.557;-2,7504;58,992;1083,9;
2025-05-31 10:29:56.558;-0,47824;51,367;-968,78;
2025-05-31 10:29:56.559;1,0679;34,926;-2862;
2025-05-31 10:29:56.560;3,8419;12,565;-4286;
2025-05-31 10:29:56.561;8,3051;-11,744;-4995,3;
2025-05-31 10:29:56.562;0,28827;-34,19;-4851,9;
2025-05-31 10:29:56.563;-5,9893;-50,983;-3883,6;
2025-05-31 10:29:56.564;-0,70474;-59,079;-2257,3;
2025-05-31 10:29:56.565;0,73769;-57,458;-268,03;
2025-05-31 10:29:56.566;1,1108;-46,163;1773,8;
2025-05-31 10:29:56.567;-0,72262;-27,237;3512,8;
2025-05-31 10:29:56.568;-2,6872;-3,83;4682,1;
2025-05-31 10:29:56.569;-6,0799;20,397;5048,7;
2025-05-31 10:29:56.570;-7,0228;40,833;4567,1;
2025-05-31 10:29:56.571;-9,6156;54,322;3307,8;
2025-05-31 10:29:56.572;-3,6027;58,661;1507,2;
2025-05-31 10:29:56.573;1,4041;53,058;-538,68;
2025-05-31 10:29:56.574;5,1604;38,623;-2491,1;
2025-05-31 10:29:56.575;8,5221;17,278;-4038;
2025-05-31 10:29:56.576;2,9955;-6,8775;-4912,4;
2025-05-31 10:29:56.577;-4,0355;-29,912;-4956,5;
2025-05-31 10:29:56.578;-2,8314;-48,063;-4150,7;
2025-05-31 10:29:56.579;0,0021687;-58,175;-2652,5;
2025-05-31 10:29:56.580;-0,61653;-58,589;-703,74;
2025-05-31 10:29:56.581;-2,3069;-49,209;1345,8;
2025-05-31 10:29:56.582;-1,9529;-31,598;3189,5;
2025-05-31 10:29:56.583;-1,7359;-8,6786;4490,7;
2025-05-31 10:29:56.584;-4,3967;15,909;5048,9;
2025-05-31 10:29:56.585;-7,3423;37,822;4736,3;
2025-05-31 10:29:56.586;-5,0964;53,252;3629;
2025-05-31 10:29:56.587;-4,4777;59,992;1913,6;
2025-05-31 10:29:56.588;-2,5632;56,789;-108,56;
2025-05-31 10:29:56.589;3,6953;44,105;-2108;
2025-05-31 10:29:56.590;6,3346;24,01;-3763,1;
2025-05-31 10:29:56.591;8,1418;-0,17823;-4795,8;
2025-05-31 10:29:56.592;-3,3166;-23,99;-5020,2;
2025-05-31 10:29:56.593;-2,0685;-43,966;-4391,9;
2025-05-31 10:29:56.594;-2,0137;-56,36;-3013,6;
2025-05-31 10:29:56.595;2,9443;-59,424;-1145;
2025-05-31 10:29:56.596;-0,65467;-52,303;920,81;
2025-05-31 10:29:56.597;-3,1128;-36,572;2823;
2025-05-31 10:29:56.598;-2,5573;-14,58;4275,8;
2025-05-31 10:29:56.599;-4,6422;9,9234;4996,9;
2025-05-31 10:29:56.600;-8,8146;32,397;4881,5;
2025-05-31 10:29:56.601;-5,5649;49,608;3924,6;
2025-05-31 10:29:56.602;-3,3095;58,277;2320,2;
2025-05-31 10:29:56.603;-0,78223;57,16;333,95;
2025-05-31 10:29:56.604;3,4354;46,457;-1701,6;
2025-05-31 10:29:56.605;6,691;27,773;-3456,9;
2025-05-31 10:29:56.606;0,80087;4,1671;-4643,1;
2025-05-31 10:29:56.607;-6,0894;-19,916;-5047,1;
2025-05-31 10:29:56.608;-1,805;-40,887;-4589,8;
2025-05-31 10:29:56.609;-1,5034;-54,839;-3359,8;
2025-05-31 10:29:56.610;2,1539;-59,65;-1562,5;
2025-05-31 10:29:56.611;-2,0852;-54,376;479,46;
2025-05-31 10:29:56.612;-1,5988;-39,962;2454;
2025-05-31 10:29:56.613;-1,246;-18,775;4012,7;
2025-05-31 10:29:56.614;-2,4428;5,6965;4918,2;
2025-05-31 10:29:56.615;-7,4293;28,988;4975,3;
2025-05-31 10:29:56.616;-3,7112;47,421;4197,7;
2025-05-31 10:29:56.617;-4,3216;57,771;2707,1;
2025-05-31 10:29:56.618;-2,7575;58,382;777,08;
2025-05-31 10:29:56.619;1,925;49,109;-1277,3;
2025-05-31 10:29:56.620;7,417;31,447;-3119,4;
2025-05-31 10:29:56.621;3,8085;8,269;-4448,6;
2025-05-31 10:29:56.622;-3,6766;-16,204;-5030,1;
2025-05-31 10:29:56.623;-2,7718;-37,957;-4756,8;
2025-05-31 10:29:56.624;0,43251;-53,342;-3671,1;
2025-05-31 10:29:56.625;-1,836;-59,782;-1976,1;
2025-05-31 10:29:56.626;-1,606;-56,067;52,075;
2025-05-31 10:29:56.627;0,94154;-42,878;2056,3;
2025-05-31 10:29:56.628;-2,6896;-22,451;3738;
2025-05-31 10:29:56.629;-3,8137;1,9549;4785,6;
2025-05-31 10:29:56.630;-5,6448;26,007;5038,2;
2025-05-31 10:29:56.631;-8,5249;45,754;4423,1;
2025-05-31 10:29:56.632;-7,4723;57,705;3071;
2025-05-31 10:29:56.633;-0,6666;60,102;1207,6;
2025-05-31 10:29:56.634;-0,93362;52,389;-843,96;
2025-05-31 10:29:56.635;3,8669;35,865;-2756,9;
2025-05-31 10:29:56.636;4,3116;13,029;-4218,3;
2025-05-31 10:29:56.637;4,8349;-11,798;-4976,3;
2025-05-31 10:29:56.638;-0,38645;-34,763;-4885;
2025-05-31 10:29:56.639;-2,984;-51,925;-3964,2;
2025-05-31 10:29:56.640;-2,1913;-60,396;-2369;
2025-05-31 10:29:56.641;-1,0504;-58,839;-393,74;
2025-05-31 10:29:56.642;1,1275;-47,539;1656;
2025-05-31 10:29:56.643;0,080847;-28,3;3421,7;
2025-05-31 10:29:56.644;-1,9541;-4,5513;4633,8;
2025-05-31 10:29:56.645;-5,8808;19,952;5051,9;
2025-05-31 10:29:56.646;-8,259;41,059;4621,5;
2025-05-31 10:29:56.647;-6,2217;54,755;3402,8;
2025-05-31 10:29:56.648;-2,5799;59,46;1627,5;
2025-05-31 10:29:56.649;2,0955;53,976;-412,58;
2025-05-31 10:29:56.650;5,3678;39,603;-2381;
2025-05-31 10:29:56.651;5,6205;18,274;-3959,5;
2025-05-31 10:29:56.652;-2,351;-6,2243;-4882,5;
2025-05-31 10:29:56.653;-4,1415;-29,286;-4979,5;
2025-05-31 10:29:56.654;-0,42698;-47,649;-4222,9;
2025-05-31 10:29:56.655;0,71266;-57,938;-2759,9;
2025-05-31 10:29:56.656;-1,8706;-58,525;-828,08;
2025-05-31 10:29:56.657;-1,5452;-49,317;1224,2;
2025-05-31 10:29:56.658;-0,60341;-31,796;3090,5;
2025-05-31 10:29:56.659;-1,5845;-9,0048;4430,6;
2025-05-31 10:29:56.660;-5,0094;15,433;5040,4;
2025-05-31 10:29:56.661;-6,5365;37,001;4779,3;
2025-05-31 10:29:56.662;-7,9539;52,481;3718,2;
2025-05-31 10:29:56.663;-6,4292;59,052;2031,5;
2025-05-31 10:29:56.664;-1,3163;55,715;18,674;
2025-05-31 10:29:56.665;2,0955;43,173;-1991;
2025-05-31 10:29:56.666;5,605;23,072;-3677;
2025-05-31 10:29:56.667;7,5076;-0,69606;-4755,3;
2025-05-31 10:29:56.668;-2,6407;-24,324;-5032,4;
2025-05-31 10:29:56.669;-5,1739;-43,851;-4453,3;
2025-05-31 10:29:56.670;-0,18857;-56,072;-3116;
2025-05-31 10:29:56.671;0,64709;-58,885;-1267,9;
2025-05-31 10:29:56.672;1,3921;-51,745;795,05;
2025-05-31 10:29:56.673;0,12495;-35,866;2715,1;
2025-05-31 10:29:56.674;-2,6753;-14,015;4206;
2025-05-31 10:29:56.675;-4,7817;10,247;4975,8;
2025-05-31 10:29:56.676;-8,1172;32,941;4912,6;
2025-05-31 10:29:56.677;-9,2604;49,958;4001,8;
2025-05-31 10:29:56.678;-8,9385;58,573;2430,2;
2025-05-31 10:29:56.679;0,79372;57,545;456,51;
2025-05-31 10:29:56.680;5,7969;46,76;-1583,4;
2025-05-31 10:29:56.681;8,857;28,112;-3364,4;
2025-05-31 10:29:56.682;6,1105;4,5837;-4590,8;
2025-05-31 10:29:56.683;-4,399;-19,565;-5045,1;
2025-05-31 10:29:56.684;-5,1262;-40,542;-4640,5;
2025-05-31 10:29:56.685;-0,36142;-54,762;-3452,5;
2025-05-31 10:29:56.686;0,85928;-59,91;-1681,5;
2025-05-31 10:29:56.687;-0,61534;-54,957;353,67;
2025-05-31 10:29:56.688;-0,93243;-40,861;2342,9;
2025-05-31 10:29:56.689;-1,5046;-20,103;3935,7;
2025-05-31 10:29:56.690;-4,3013;4,1674;4885,9;
2025-05-31 10:29:56.691;-7,0658;27,778;4996,8;
2025-05-31 10:29:56.692;-7,8561;46,33;4266,3;
2025-05-31 10:29:56.693;-5,634;57,188;2810,2;
2025-05-31 10:29:56.694;-0,58792;58,431;898,47;
2025-05-31 10:29:56.695;5,0578;49,791;-1157,7;
2025-05-31 10:29:56.696;4,0255;32,911;-3020,8;
2025-05-31 10:29:56.697;3,3996;10,062;-4387,7;
2025-05-31 10:29:56.698;4,0291;-14,308;-5019;
2025-05-31 10:29:56.699;-3,5932;-36,063;-4797,9;
2025-05-31 10:29:56.700;-2,4082;-51,964;-3755,3;
2025-05-31 10:29:56.701;-0,78819;-58,801;-2090,2;
2025-05-31 10:29:56.702;1,4088;-56,007;-73,099;
2025-05-31 10:29:56.703;-1,9696;-43,415;1940,1;
2025-05-31 10:29:56.704;-3,325;-23,706;3651,8;
2025-05-31 10:29:56.705;-3,2284;0,24728;4744;
2025-05-31 10:29:56.706;-5,1894;24,258;5048,3;
2025-05-31 10:29:56.707;-9,047;44,059;4482,4;
2025-05-31 10:29:56.708;-7,3483;56,554;3169,9;
2025-05-31 10:29:56.709;-1,6846;59,565;1329,5;
2025-05-31 10:29:56.710;4,1089;52,639;-720,68;
2025-05-31 10:29:56.711;5,9567;36,841;-2650,9;
2025-05-31 10:29:56.712;3,4378;14,672;-4149,8;
2025-05-31 10:29:56.713;-0,40195;-10,065;-4955;
2025-05-31 10:29:56.714;-4,4646;-32,875;-4915,3;
2025-05-31 10:29:56.715;-2,0649;-50,415;-4041,5;
2025-05-31 10:29:56.716;1,0441;-59,478;-2479,6;
2025-05-31 10:29:56.717;0,12734;-58,651;-518,54;
2025-05-31 10:29:56.718;-2,4595;-48,019;1537,3;
2025-05-31 10:29:56.719;-3,4644;-29,359;3327,7;
2025-05-31 10:29:56.720;-5,8176;-5,9618;4582,4;
2025-05-31 10:29:56.721;-6,49;18,591;5050,9;
2025-05-31 10:29:56.722;-9,3319;39,746;4673,6;
2025-05-31 10:29:56.723;-3,5085;54,212;3497,3;
2025-05-31 10:29:56.724;2,5389;59,471;1746,8;
2025-05-31 10:29:56.725;5,9495;54,819;-287,66;
2025-05-31 10:29:56.726;3,3531;40,963;-2270,3;
2025-05-31 10:29:56.727;2,4042;19,93;-3881,6;
2025-05-31 10:29:56.728;1,5316;-4,2239;-4850,2;
2025-05-31 10:29:56.729;-4,7626;-27,572;-4998,5;
2025-05-31 10:29:56.730;-1,7943;-46,328;-4291,9;
2025-05-31 10:29:56.731;-0,63202;-57,152;-2862,9;
2025-05-31 10:29:56.732;2,6772;-58,463;-951,65;
2025-05-31 10:29:56.733;1,4684;-49,774;1101;
2025-05-31 10:29:56.734;-1,9469;-32,873;2989,7;
2025-05-31 10:29:56.735;-3,0222;-10,366;4368;
2025-05-31 10:29:56.736;-5,4385;14,099;5027,6;
2025-05-31 10:29:56.737;-8,631;35,826;4818,5;
2025-05-31 10:29:56.738;-8,5487;51,668;3802,2;
2025-05-31 10:29:56.739;-6,6497;58,773;2145,1;
2025-05-31 10:29:56.740;-0,21479;56,099;146,31;
2025-05-31 10:29:56.741;4,1399;44,036;-1873,6;
2025-05-31 10:29:56.742;6,3024;24,344;-3587,3;
2025-05-31 10:29:56.743;7,7901;0,71754;-4709,3;
2025-05-31 10:29:56.744;-1,3175;-22,877;-5039,4;
2025-05-31 10:29:56.745;-5,7103;-42,693;-4510,7;
2025-05-31 10:29:56.746;-3,6206;-55,227;-3213,8;
2025-05-31 10:29:56.747;0,72935;-58,413;-1389,4;
2025-05-31 10:29:56.748;2,7571;-51,781;670,74;
2025-05-31 10:29:56.749;-0,59984;-36,133;2609,4;
2025-05-31 10:29:56.750;-0,83826;-14,594;4134,4;
2025-05-31 10:29:56.751;-3,7946;9,8714;4952,3;
2025-05-31 10:29:56.752;-5,2132;32,719;4940,3;
2025-05-31 10:29:56.753;-7,03;50,027;4076,4;
2025-05-31 10:29:56.754;-5,671;59,128;2539,6;
2025-05-31 10:29:56.755;-0,64871;58,489;580,92;
2025-05-31 10:29:56.756;-0,46036;48,259;-1463,2;
2025-05-31 10:29:56.757;4,2305;29,813;-3269,2;
2025-05-31 10:29:56.758;4,5643;6,3942;-4535,7;
2025-05-31 10:29:56.759;2,1026;-17,94;-5042,3;
2025-05-31 10:29:56.760;-4,7507;-39,28;-4688,6;
2025-05-31 10:29:56.761;-1,6608;-54,019;-3544,4;
2025-05-31 10:29:56.762;0,64471;-59,714;-1800;
2025-05-31 10:29:56.763;-0,29466;-55,343;228,07;
2025-05-31 10:29:56.764;-2,0685;-41,7;2230,3;
2025-05-31 10:29:56.765;-0,54977;-21,129;3855,1;
2025-05-31 10:29:56.766;-2,5644;3,1818;4850,8;
2025-05-31 10:29:56.767;-4,6232;26,81;5013,2;
2025-05-31 10:29:56.768;-7,4556;45,993;4331,7;
2025-05-31 10:29:56.769;-5,7163;57,271;2913,6;
2025-05-31 10:29:56.770;-4,0819;59,064;1020,8;
2025-05-31 10:29:56.771;-1,3306;50,908;-1034,6;
2025-05-31 10:29:56.772;6,5038;34,194;-2919,7;
2025-05-31 10:29:56.773;6,5301;11,525;-4324,6;
2025-05-31 10:29:56.774;3,2673;-13,198;-5005,3;
2025-05-31 10:29:56.775;-4,5719;-35,261;-4836,8;
2025-05-31 10:29:56.776;-4,1153;-51,881;-3839,3;
2025-05-31 10:29:56.777;-1,5762;-59,495;-2205,4;
2025-05-31 10:29:56.778;-0,21837;-57,338;-200,24;
2025-05-31 10:29:56.779;2,5211;-45,452;1822,2;
2025-05-31 10:29:56.780;-0,50089;-25,976;3563,8;
2025-05-31 10:29:56.781;-4,5159;-2,1684;4699,2;
2025-05-31 10:29:56.782;-6,2349;22,186;5056,8;
2025-05-31 10:29:56.783;-8,8944;42,512;4541,4;
2025-05-31 10:29:56.784;-5,6495;55,696;3268,2;
2025-05-31 10:29:56.785;-3,8697;59,594;1450,3;
2025-05-31 10:29:56.786;3,4914;53,471;-597,53;
2025-05-31 10:29:56.787;6,7816;38,327;-2546,3;
2025-05-31 10:29:56.788;4,6108;16,541;-4078,7;
2025-05-31 10:29:56.789;-1,6012;-7,8306;-4929,7;
2025-05-31 10:29:56.790;-3,9115;-30,981;-4943,4;
2025-05-31 10:29:56.791;0,71027;-48,85;-4115,5;
2025-05-31 10:29:56.792;0,64709;-58,468;-2589,8;
2025-05-31 10:29:56.793;-3,5538;-58,311;-644,57;
2025-05-31 10:29:56.794;-3,1628;-48,277;1416,8;
