Time(s);Coil;Accelerometer;Generator;
2025-05-31 10:25:50.212;2,496;73,126;-1459,8;
2025-05-31 10:25:50.213;0,79729;76,279;-93,688;
2025-05-31 10:25:50.214;-1,1637;73,792;1270,6;
2025-05-31 10:25:50.215;-2,2068;65,825;2552,1;
2025-05-31 10:25:50.216;-4,3168;52,969;3634,4;
2025-05-31 10:25:50.217;-5,187;35,764;4459,1;
2025-05-31 10:25:50.218;-7,4937;15,747;4935;
2025-05-31 10:25:50.219;-7,9455;-5,3646;5050,2;
2025-05-31 10:25:50.220;-5,398;-26,27;4764,7;
2025-05-31 10:25:50.221;-0,61534;-45,037;4130;
2025-05-31 10:25:50.222;2,2421;-60,437;3174,2;
2025-05-31 10:25:50.223;2,3661;-71,179;1995,7;
2025-05-31 10:25:50.224;-0,47944;-76,497;664,12;
2025-05-31 10:25:50.225;-0,46036;-75,855;-704,65;
2025-05-31 10:25:50.226;0,55172;-69,39;-2027,9;
2025-05-31 10:25:50.227;-1,6894;-57,694;-3198,3;
2025-05-31 10:25:50.228;0,64232;-41,62;-4136,8;
2025-05-31 10:25:50.229;-2,2318;-22,656;-4766,6;
2025-05-31 10:25:50.230;1,8463;-2,2043;-5037,6;
2025-05-31 10:25:50.231;-0,10393;18,681;-4921,8;
2025-05-31 10:25:50.232;-0,25413;37,919;-4433,4;
2025-05-31 10:25:50.233;-0,85137;54,382;-3606,6;
2025-05-31 10:25:50.234;-0,34354;66,827;-2514,5;
2025-05-31 10:25:50.235;0,3598;74,213;-1231,7;
2025-05-31 10:25:50.236;0,46947;76,062;133,85;
2025-05-31 10:25:50.237;0,3145;72,14;1498,4;
2025-05-31 10:25:50.238;-1,5917;63,149;2743,5;
2025-05-31 10:25:50.239;-2,9006;49,208;3798,1;
2025-05-31 10:25:50.240;-5,6913;31,326;4557,6;
2025-05-31 10:25:50.241;-6,757;11,337;4987;
2025-05-31 10:25:50.242;-8,3806;-9,654;5024;
2025-05-31 10:25:50.243;-7,0562;-29,94;4690,3;
2025-05-31 10:25:50.244;-2,6538;-47,881;3988,7;
2025-05-31 10:25:50.245;-2,2783;-62,142;3000,8;
2025-05-31 10:25:50.246;2,5115;-71,946;1781,5;
2025-05-31 10:25:50.247;4,3473;-76,118;443,23;
2025-05-31 10:25:50.248;0,83783;-74,75;-931,38;
2025-05-31 10:25:50.249;4,0446;-67,654;-2232,6;
2025-05-31 10:25:50.250;-2,295;-55,446;-3374,2;
2025-05-31 10:25:50.251;-2,8624;-39,043;-4263,5;
2025-05-31 10:25:50.252;-0,52831;-19,927;-4837,9;
2025-05-31 10:25:50.253;1,0977;0,71171;-5043,1;
2025-05-31 10:25:50.254;-1,7192;21,68;-4865,7;
2025-05-31 10:25:50.255;-2,3105;40,893;-4314;
2025-05-31 10:25:50.256;0,92366;57,123;-3439,6;
2025-05-31 10:25:50.257;1,1692;69,165;-2303,8;
2025-05-31 10:25:50.258;-0,51639;75,956;-1005,4;
2025-05-31 10:25:50.259;-1,8229;77,002;374,04;
2025-05-31 10:25:50.260;-2,1603;72,174;1716,5;
2025-05-31 10:25:50.261;-4,1594;62,014;2943,2;
2025-05-31 10:25:50.262;-3,7315;47,054;3942,3;
2025-05-31 10:25:50.263;-4,9855;28,247;4659,6;
2025-05-31 10:25:50.264;-7,5855;7,4301;5013,6;
2025-05-31 10:25:50.265;-6,4745;-13,966;4998,9;
2025-05-31 10:25:50.266;-0,59507;-34,273;4590,2;
2025-05-31 10:25:50.267;0,18098;-51,802;3846,8;
2025-05-31 10:25:50.268;-0,82753;-65,238;2805,6;
2025-05-31 10:25:50.269;-0,6964;-73,846;1568,5;
2025-05-31 10:25:50.270;0,83187;-76,675;212,11;
2025-05-31 10:25:50.271;1,0011;-73,738;-1150,1;
2025-05-31 10:25:50.272;4,5047;-65,326;-2435,5;
2025-05-31 10:25:50.273;0,68285;-52,034;-3536,8;
2025-05-31 10:25:50.274;-6,1919;-34,697;-4381,8;
2025-05-31 10:25:50.275;-0,30778;-15,385;-4896;
2025-05-31 10:25:50.276;0,89743;5,276;-5041;
2025-05-31 10:25:50.277;-0,91574;25,627;-4797;
2025-05-31 10:25:50.278;0,79968;43,915;-4190,3;
2025-05-31 10:25:50.279;-1,8623;58,934;-3262,9;
2025-05-31 10:25:50.280;0,62206;69,649;-2098,2;
2025-05-31 10:25:50.281;3,2542;75,137;-773,75;
2025-05-31 10:25:50.282;0,67332;75,017;600,48;
2025-05-31 10:25:50.283;-0,58792;69,441;1938,1;
2025-05-31 10:25:50.284;-2,7492;58,543;3124,6;
2025-05-31 10:25:50.285;-4,1845;43,445;4090,6;
2025-05-31 10:25:50.286;-6,5985;24,694;4739,9;
2025-05-31 10:25:50.287;-8,7526;4,1858;5043,1;
2025-05-31 10:25:50.288;-9,9995;-16,565;4949,7;
2025-05-31 10:25:50.289;-0,29943;-36,268;4490,6;
2025-05-31 10:25:50.290;-0,66898;-52,893;3682,3;
2025-05-31 10:25:50.291;-0,69997;-65,812;2612,4;
2025-05-31 10:25:50.292;2,5354;-73,69;1341,2;
2025-05-31 10:25:50.293;3,4533;-76,003;-14,914;
2025-05-31 10:25:50.294;4,4356;-72,531;-1377,1;
2025-05-31 10:25:50.295;-2,7087;-63,621;-2632,4;
2025-05-31 10:25:50.296;-3,356;-49,957;-3700,5;
2025-05-31 10:25:50.297;-0,14327;-32,489;-4490,9;
2025-05-31 10:25:50.298;0,19529;-12,802;-4948,2;
2025-05-31 10:25:50.299;-1,569;8,038;-5025,9;
2025-05-31 10:25:50.300;-1,5189;28,343;-4723;
2025-05-31 10:25:50.301;-2,2628;46,579;-4057,5;
2025-05-31 10:25:50.302;0,12257;61,235;-3088,9;
2025-05-31 10:25:50.303;-0,11227;71,479;-1887,1;
2025-05-31 10:25:50.304;0,4945;76,126;-551,1;
2025-05-31 10:25:50.305;0,60179;75,162;830,88;
2025-05-31 10:25:50.306;-1,2173;68,511;2144,2;
2025-05-31 10:25:50.307;-2,7015;56,69;3309,4;
2025-05-31 10:25:50.308;-3,7243;40,617;4218,8;
2025-05-31 10:25:50.309;-5,6329;21,233;4822,3;
2025-05-31 10:25:50.310;-7,142;0,41977;5048,7;
2025-05-31 10:25:50.311;-7,9777;-20,326;4903,8;
2025-05-31 10:25:50.312;-1,6083;-39,561;4371,2;
2025-05-31 10:25:50.313;1,2455;-55,56;3523,3;
2025-05-31 10:25:50.314;-1,544;-67,505;2402;
2025-05-31 10:25:50.315;2,2004;-74,334;1117,4;
2025-05-31 10:25:50.316;0,74246;-75,451;-255,17;
2025-05-31 10:25:50.317;4,1769;-71,055;-1598,6;
2025-05-31 10:25:50.318;-1,1518;-61,199;-2832,4;
2025-05-31 10:25:50.319;-1,0326;-46,97;-3853,1;
2025-05-31 10:25:50.320;0,017666;-29,059;-4594;
2025-05-31 10:25:50.321;-1,0993;-9,4881;-4988,1;
2025-05-31 10:25:50.322;1,8416;11,127;-5004;
2025-05-31 10:25:50.323;-0,5748;31,083;-4635,9;
2025-05-31 10:25:50.324;-0,034786;48,663;-3917,5;
2025-05-31 10:25:50.325;-1,3437;62,779;-2901,4;
2025-05-31 10:25:50.326;-2,1019;72,261;-1674,7;
2025-05-31 10:25:50.327;-2,6812;76,318;-319,78;
2025-05-31 10:25:50.328;-3,8399;74,586;1051,7;
2025-05-31 10:25:50.329;-2,9435;67,339;2352,9;
2025-05-31 10:25:50.330;0,27397;54,997;3472,5;
2025-05-31 10:25:50.331;-2,692;38,357;4347;
2025-05-31 10:25:50.332;-5,8403;18,382;4882,1;
2025-05-31 10:25:50.333;-7,4258;-2,6921;5059,6;
2025-05-31 10:25:50.334;-7,5104;-23,67;4836,2;
2025-05-31 10:25:50.335;-2,9936;-42,748;4258,4;
2025-05-31 10:25:50.336;0,0021687;-58,658;3347,8;
2025-05-31 10:25:50.337;0,65544;-70,001;2202,2;
2025-05-31 10:25:50.338;3,4652;-76,002;886,06;
2025-05-31 10:25:50.339;1,4792;-76,183;-480,32;
2025-05-31 10:25:50.340;3,3174;-70,607;-1819,1;
2025-05-31 10:25:50.341;-1,7311;-59,803;-3021,1;
2025-05-31 10:25:50.342;-2,506;-44,448;-4004,2;
2025-05-31 10:25:50.343;-1,9982;-25,897;-4687,5;
2025-05-31 10:25:50.344;-1,5547;-5,7209;-5019,8;
2025-05-31 10:25:50.345;-0,39122;15,084;-4967,8;
2025-05-31 10:25:50.346;1,0345;34,825;-4538;
2025-05-31 10:25:50.347;-0,33996;51,731;-3762,9;
2025-05-31 10:25:50.348;0,27635;65,105;-2707,8;
2025-05-31 10:25:50.349;0,63636;73,538;-1451,3;
2025-05-31 10:25:50.350;-0,34711;76,587;-93,062;
2025-05-31 10:25:50.351;-1,6966;73,856;1280,7;
2025-05-31 10:25:50.352;-2,9077;65,591;2550,8;
2025-05-31 10:25:50.353;-5,2073;52,482;3644,4;
2025-05-31 10:25:50.354;-5,3503;35,132;4455;
2025-05-31 10:25:50.355;-5,6078;14,937;4944;
2025-05-31 10:25:50.356;-7,1087;-6,2525;5043,3;
2025-05-31 10:25:50.357;-7,4842;-27,082;4771,8;
2025-05-31 10:25:50.358;-2,5263;-45,821;4123,8;
2025-05-31 10:25:50.359;1,6461;-60,904;3181,1;
2025-05-31 10:25:50.360;2,5473;-71,35;1991,1;
2025-05-31 10:25:50.361;1,6425;-76,321;666,11;
2025-05-31 10:25:50.362;0,67093;-75,455;-710,98;
2025-05-31 10:25:50.363;4,6013;-68,887;-2029,2;
2025-05-31 10:25:50.364;-0,59626;-57,136;-3203,9;
2025-05-31 10:25:50.365;-1,5893;-41,052;-4139,2;
2025-05-31 10:25:50.366;-1,0373;-22,346;-4768,6;
2025-05-31 10:25:50.367;1,4088;-2,0947;-5036;
2025-05-31 10:25:50.368;-1,3664;18,722;-4920,1;
2025-05-31 10:25:50.369;-1,445;37,76;-4428,7;
2025-05-31 10:25:50.370;-1,0111;54,162;-3603;
2025-05-31 10:25:50.371;-1,1589;66,656;-2502,8;
2025-05-31 10:25:50.372;0,68047;74,179;-1225,1;
2025-05-31 10:25:50.373;0,66616;76,188;149,4;
2025-05-31 10:25:50.374;-1,2614;72,611;1503,5;
2025-05-31 10:25:50.375;-1,9898;63,654;2757;
2025-05-31 10:25:50.376;-3,1795;49,905;3796,6;
2025-05-31 10:25:50.377;-5,3229;32,029;4567,2;
2025-05-31 10:25:50.378;-7,6916;11,919;4980,5;
2025-05-31 10:25:50.379;-8,5404;-9,3661;5029,7;
2025-05-31 10:25:50.380;-2,9387;-29,787;4681,3;
2025-05-31 10:25:50.381;0,11423;-48,042;3990,3;
2025-05-31 10:25:50.382;0,85094;-62,582;2990,2;
2025-05-31 10:25:50.383;0,48854;-72,417;1781,1;
2025-05-31 10:25:50.384;-0,54858;-76,674;435,88;
2025-05-31 10:25:50.385;1,0572;-75,145;-930,74;
2025-05-31 10:25:50.386;5,2629;-67,828;-2235,6;
2025-05-31 10:25:50.387;-0,62845;-55,412;-3372,5;
2025-05-31 10:25:50.388;-3,3047;-38,719;-4264,5;
2025-05-31 10:25:50.389;-0,73335;-19,396;-4837,5;
2025-05-31 10:25:50.390;-3,5884;1,1362;-5044,4;
2025-05-31 10:25:50.391;0,92246;22,047;-4862,9;
2025-05-31 10:25:50.392;-0,31612;40,953;-4312,6;
2025-05-31 10:25:50.393;-0,29943;56,865;-3432,4;
2025-05-31 10:25:50.394;-2,3904;68,602;-2300,7;
2025-05-31 10:25:50.395;-0,88356;75,051;-994,58;
2025-05-31 10:25:50.396;-0,097967;75,863;376,73;
2025-05-31 10:25:50.397;-0,26248;70,987;1729,2;
2025-05-31 10:25:50.398;-1,1065;60,828;2945;
2025-05-31 10:25:50.399;-3,5217;46,079;3954,8;
2025-05-31 10:25:50.400;-5,2073;27,573;4657,1;
2025-05-31 10:25:50.401;-8,3878;7,2325;5021,3;
2025-05-31 10:25:50.402;-8,4784;-13,651;4990,2;
2025-05-31 10:25:50.403;-3,9973;-33,48;4591,5;
2025-05-31 10:25:50.404;-4,0104;-50,736;3833,9;
2025-05-31 10:25:50.405;-0,79534;-64,041;2802,7;
2025-05-31 10:25:50.406;5,9221;-72,635;1556,4;
2025-05-31 10:25:50.407;3,3496;-75,646;208,24;
2025-05-31 10:25:50.408;2,7106;-72,956;-1160;
2025-05-31 10:25:50.409;2,1098;-64,866;-2439,4;
2025-05-31 10:25:50.410;-5,0058;-51,864;-3544,2;
2025-05-31 10:25:50.411;-3,2367;-35,113;-4384,1;
2025-05-31 10:25:50.412;0,41225;-15,742;-4899,5;
2025-05-31 10:25:50.413;1,8869;4,4732;-5040,2;
2025-05-31 10:25:50.414;-0,55573;24,868;-4798,7;
2025-05-31 10:25:50.415;-1,5213;43,267;-4188,1;
2025-05-31 10:25:50.416;-1,8205;58,531;-3265;
2025-05-31 10:25:50.417;-0,10989;69,604;-2093,5;
2025-05-31 10:25:50.418;1,0369;75,357;-773,38;
2025-05-31 10:25:50.419;0,38602;75,541;609,72;
2025-05-31 10:25:50.420;-1,3652;70,02;1938,6;
2025-05-31 10:25:50.421;-3,4919;59,395;3135,9;
2025-05-31 10:25:50.422;-5,5423;44,058;4090,1;
2025-05-31 10:25:50.423;-7,4353;25,025;4749,8;
2025-05-31 10:25:50.424;-5,9023;4,4421;5038;
2025-05-31 10:25:50.425;-3,8209;-16,63;4954,7;
2025-05-31 10:25:50.426;-3,1593;-36,346;4481,4;
2025-05-31 10:25:50.427;-0,34592;-53,405;3682,2;
2025-05-31 10:25:50.428;-1,3544;-66,224;2598,5;
2025-05-31 10:25:50.429;-0,59865;-74,128;1334,7;
2025-05-31 10:25:50.430;2,4078;-76,291;-31,142;
2025-05-31 10:25:50.431;1,3397;-72,808;-1384,5;
2025-05-31 10:25:50.432;4,0672;-63,702;-2643,7;
2025-05-31 10:25:50.433;1,4398;-49,893;-3704,4;
2025-05-31 10:25:50.434;-2,9578;-32,302;-4496,2;
2025-05-31 10:25:50.435;-1,3628;-12,534;-4948,3;
2025-05-31 10:25:50.436;-0,69401;8,1937;-5027,7;
2025-05-31 10:25:50.437;-0,91694;28,556;-4719,8;
2025-05-31 10:25:50.438;-1,2722;46,758;-4055,9;
2025-05-31 10:25:50.439;-0,28274;61,459;-3082,1;
2025-05-31 10:25:50.440;0,46708;71,65;-1885,3;
2025-05-31 10:25:50.441;0,060581;76,483;-543,91;
2025-05-31 10:25:50.442;-0,91813;75,551;830,44;
2025-05-31 10:25:50.443;-1,7657;69,056;2151,4;
2025-05-31 10:25:50.444;-3,5813;57,425;3305,4;
2025-05-31 10:25:50.445;-4,5278;41,433;4225,1;
2025-05-31 10:25:50.446;-6,9716;21,88;4818;
2025-05-31 10:25:50.447;-8,0647;1,0525;5057;
2025-05-31 10:25:50.448;-7,2946;-20,078;4897,3;
2025-05-31 10:25:50.449;-1,1756;-39,519;4375,4;
2025-05-31 10:25:50.450;-1,6572;-55,909;3513,3;
2025-05-31 10:25:50.451;-1,0326;-68,038;2402,4;
2025-05-31 10:25:50.452;0,13688;-74,974;1106,2;
2025-05-31 10:25:50.453;3,7799;-76,124;-257,3;
2025-05-31 10:25:50.454;4,432;-71,516;-1609,1;
2025-05-31 10:25:50.455;5,6682;-61,572;-2837,2;
2025-05-31 10:25:50.456;-0,068165;-46,817;-3862,5;
2025-05-31 10:25:50.457;-4,9486;-28,768;-4597,3;
2025-05-31 10:25:50.458;0,81875;-8,7401;-4990,5;
2025-05-31 10:25:50.459;-0,35546;11,826;-5000,6;
2025-05-31 10:25:50.460;-4,38;31,858;-4632,1;
2025-05-31 10:25:50.461;-1,966;49,253;-3909,8;
2025-05-31 10:25:50.462;0,60418;63,061;-2895,8;
2025-05-31 10:25:50.463;-0,57242;72,108;-1664,7;
2025-05-31 10:25:50.464;0,33953;75,767;-316,7;
2025-05-31 10:25:50.465;-1,9445;73,82;1060,7;
2025-05-31 10:25:50.466;-3,586;66,283;2353,3;
2025-05-31 10:25:50.467;-5,3575;54,103;3482,9;
2025-05-31 10:25:50.468;-4,8163;37,297;4343,6;
2025-05-31 10:25:50.469;-6,4423;17,753;4888,9;
2025-05-31 10:25:50.470;-4,6708;-3,0236;5051,4;
2025-05-31 10:25:50.471;-2,9459;-23,729;4842,1;
2025-05-31 10:25:50.472;0,61729;-42,488;4250,6;
2025-05-31 10:25:50.473;3,8026;-58,081;3352,9;
2025-05-31 10:25:50.474;2,1157;-69,18;2194,4;
2025-05-31 10:25:50.475;0,24178;-75,066;887,91;
2025-05-31 10:25:50.476;-2,9125;-75,284;-488,87;
2025-05-31 10:25:50.477;3,4831;-69,849;-1821;
2025-05-31 10:25:50.478;-0,4997;-59,17;-3026,9;
2025-05-31 10:25:50.479;-2,0494;-44,107;-4004,2;
2025-05-31 10:25:50.480;-3,0174;-25,701;-4688,7;
2025-05-31 10:25:50.481;-0,45321;-5,7001;-5018,1;
2025-05-31 10:25:50.482;1,7867;15,015;-4965,9;
2025-05-31 10:25:50.483;0,25251;34,719;-4532,5;
2025-05-31 10:25:50.484;0,79849;51,786;-3757,5;
2025-05-31 10:25:50.485;-1,2328;65,084;-2697,6;
2025-05-31 10:25:50.486;-1,1446;73,662;-1442,8;
2025-05-31 10:25:50.487;-0,43295;76,625;-76,908;
2025-05-31 10:25:50.488;-2,2628;73,897;1287,1;
2025-05-31 10:25:50.489;-3,1008;65,574;2563;
2025-05-31 10:25:50.490;-5,373;52,464;3642,5;
2025-05-31 10:25:50.491;-6,478;35,078;4464,6;
2025-05-31 10:25:50.492;-6,9191;14,782;4937,6;
2025-05-31 10:25:50.493;-5,9571;-6,3574;5049,7;
2025-05-31 10:25:50.494;-1,7073;-27,267;4762,2;
2025-05-31 10:25:50.495;-3,0329;-45,791;4126,8;
2025-05-31 10:25:50.496;-1,3008;-60,938;3169,8;
2025-05-31 10:25:50.497;4,1757;-71,311;1991,3;
2025-05-31 10:25:50.498;3,247;-76,228;658,66;
2025-05-31 10:25:50.499;4,0338;-75,383;-708,33;
2025-05-31 10:25:50.500;1,36;-68,748;-2031,2;
2025-05-31 10:25:50.501;-5,2538;-57,087;-3201,8;
2025-05-31 10:25:50.502;0,33953;-41,048;-4140,7;
2025-05-31 10:25:50.503;-1,5595;-22,308;-4768,7;
2025-05-31 10:25:50.504;0,94511;-2,0785;-5037,2;
2025-05-31 10:25:50.505;-0,22075;18,609;-4919,7;
2025-05-31 10:25:50.506;-1,0063;37,713;-4427,2;
2025-05-31 10:25:50.507;-1,0934;54,191;-3597,1;
2025-05-31 10:25:50.508;0,12257;66,579;-2500;
2025-05-31 10:25:50.509;-0,33758;74,063;-1217,4;
2025-05-31 10:25:50.510;0,31807;75,97;149,22;
2025-05-31 10:25:50.511;-0,40553;72,229;1513,7;
2025-05-31 10:25:50.512;-1,9016;63,036;2757,3;
2025-05-31 10:25:50.513;-2,6884;49,328;3808,6;
2025-05-31 10:25:50.514;-3,6695;31,245;4564,3;
2025-05-31 10:25:50.515;-5,4195;11,094;4989,3;
2025-05-31 10:25:50.516;-7,3459;-10,085;5021,3;
2025-05-31 10:25:50.517;-4,9605;-30,468;4684,6;
2025-05-31 10:25:50.518;-0,34473;-48,407;3979,3;
2025-05-31 10:25:50.519;0,71385;-62,745;2991,2;
2025-05-31 10:25:50.520;0,94273;-72,25;1771,9;
2025-05-31 10:25:50.521;1,1728;-76,246;434,23;
2025-05-31 10:25:50.522;-1,1136;-74,509;-939,46;
2025-05-31 10:25:50.523;2,5723;-67,152;-2238,4;
2025-05-31 10:25:50.524;-3,3428;-54,734;-3378,9;
2025-05-31 10:25:50.525;-7,117;-38,213;-4267,1;
2025-05-31 10:25:50.526;-2,9053;-19,057;-4839,5;
2025-05-31 10:25:50.527;0,71623;1,3386;-5043,7;
2025-05-31 10:25:50.528;3,7406;22,07;-4863,7;
2025-05-31 10:25:50.529;0,81041;41,004;-4312,4;
2025-05-31 10:25:50.530;0,98445;56,973;-3436,7;
2025-05-31 10:25:50.531;0,35741;68,867;-2298,4;
2025-05-31 10:25:50.532;-0,7715;75,691;-997,1;
2025-05-31 10:25:50.533;-0,90859;76,771;383,56;
2025-05-31 10:25:50.534;-2,3737;72,191;1727,1;
2025-05-31 10:25:50.535;-4,0831;62,312;2954,2;
2025-05-31 10:25:50.536;-4,2441;47,669;3951,4;
2025-05-31 10:25:50.537;-4,4479;29,071;4666,4;
2025-05-31 10:25:50.538;-7,1206;8,4383;5015,5;
2025-05-31 10:25:50.539;-6,5365;-12,861;4996,8;
2025-05-31 10:25:50.540;-1,724;-33,277;4583,1;
2025-05-31 10:25:50.541;0,22867;-50,839;3834,7;
2025-05-31 10:25:50.542;-0,40791;-64,642;2789,8;
2025-05-31 10:25:50.543;-0,4103;-73,328;1551,3;
2025-05-31 10:25:50.544;-2,3999;-76,526;194;
2025-05-31 10:25:50.545;-0,070549;-73,709;-1166,5;
2025-05-31 10:25:50.546;3,0289;-65,561;-2447,9;
2025-05-31 10:25:50.547;-1,8933;-52,268;-3546,8;
2025-05-31 10:25:50.548;-1,7288;-35,111;-4387,4;
2025-05-31 10:25:50.549;-0,16592;-15,749;-4899,6;
2025-05-31 10:25:50.550;-0,63799;4,8906;-5041,9;
2025-05-31 10:25:50.551;0,25132;25,369;-4796,1;
2025-05-31 10:25:50.552;-0,049091;43,986;-4187,8;
2025-05-31 10:25:50.553;0,99041;59,218;-3259,6;
2025-05-31 10:25:50.554;0,83187;70,278;-2093,4;
2025-05-31 10:25:50.555;-0,14088;76,041;-768,39;
2025-05-31 10:25:50.556;-0,94912;76,211;605,68;
2025-05-31 10:25:50.557;-2,1531;70,653;1944,4;
2025-05-31 10:25:50.558;-3,015;59,922;3130,2;
2025-05-31 10:25:50.559;-4,8938;44,582;4096,5;
2025-05-31 10:25:50.560;-6,6223;25,572;4744,5;
2025-05-31 10:25:50.561;-9,2687;4,7996;5045,5;
2025-05-31 10:25:50.562;-6,161;-16,495;4948,5;
2025-05-31 10:25:50.563;1,2181;-36,395;4486,1;
2025-05-31 10:25:50.564;1,2622;-53,473;3673,5;
2025-05-31 10:25:50.565;0,015282;-66,528;2599,4;
2025-05-31 10:25:50.566;-0,093199;-74,423;1326,1;
2025-05-31 10:25:50.567;0,30973;-76,606;-32,289;
2025-05-31 10:25:50.568;0,43609;-72,936;-1393,1;
2025-05-31 10:25:50.569;3,1612;-63,819;-2648,1;
2025-05-31 10:25:50.570;-2,3963;-49,66;-3712,7;
2025-05-31 10:25:50.571;-2,7194;-31,903;-4499,5;
2025-05-31 10:25:50.572;-0,40195;-11,992;-4952,3;
2025-05-31 10:25:50.573;2,1122;8,77;-5025,6;
2025-05-31 10:25:50.574;-0,099159;29,13;-4718,4;
2025-05-31 10:25:50.575;0,6006;47,043;-4049,7;
2025-05-31 10:25:50.576;-0,37334;61,438;-3079,7;
2025-05-31 10:25:50.577;-2,2008;71,349;-1876,3;
2025-05-31 10:25:50.578;-0,92528;75,758;-541,75;
2025-05-31 10:25:50.579;0,33595;74,558;839,59;
2025-05-31 10:25:50.580;-1,0779;67,814;2150,5;
2025-05-31 10:25:50.581;-2,6657;56,039;3314,5;
2025-05-31 10:25:50.582;-4,9402;40;4222,3;
2025-05-31 10:25:50.583;-5,5947;20,791;4825,4;
2025-05-31 10:25:50.584;-8,4367;0,089872;5050,6;
2025-05-31 10:25:50.585;-0,67852;-20,577;4902,9;
2025-05-31 10:25:50.586;1,8344;-39,74;4369,8;
2025-05-31 10:25:50.587;-0,44606;-55,786;3519,5;
2025-05-31 10:25:50.588;0,4945;-67,709;2396,4;
2025-05-31 10:25:50.589;0,15714;-74,537;1108,2;
2025-05-31 10:25:50.590;0,16429;-75,755;-264,7;
2025-05-31 10:25:50.591;-0,75958;-71,312;-1609,7;
2025-05-31 10:25:50.592;-1,6262;-61,556;-2843,9;
2025-05-31 10:25:50.593;-5,5172;-47,128;-3863,4;
2025-05-31 10:25:50.594;-1,1017;-29,18;-4601;
2025-05-31 10:25:50.595;-0,97535;-9,5742;-4989,7;
2025-05-31 10:25:50.596;0,8867;11,213;-5001,1;
2025-05-31 10:25:50.597;-0,16115;31,149;-4627,3;
2025-05-31 10:25:50.598;1,0393;48,817;-3905,1;
2025-05-31 10:25:50.599;1,7784;62,897;-2885,4;
2025-05-31 10:25:50.600;0,1488;72,311;-1657,9;
2025-05-31 10:25:50.601;-0,85137;76,373;-302,53;
2025-05-31 10:25:50.602;-1,9088;74,569;1066,6;
2025-05-31 10:25:50.603;-3,2785;67,248;2365,3;
2025-05-31 10:25:50.604;-3,6671;54,87;3481,9;
2025-05-31 10:25:50.605;-4,2763;38,099;4351,3;
2025-05-31 10:25:50.606;-5,7676;18,294;4883,6;
2025-05-31 10:25:50.607;-8,1994;-2,735;5057,8;
2025-05-31 10:25:50.608;-6,4542;-23,713;4833,8;
2025-05-31 10:25:50.609;-3,381;-42,623;4253,4;
2025-05-31 10:25:50.610;-0,020481;-58,313;3343;
2025-05-31 10:25:50.611;1,416;-69,476;2196,9;
2025-05-31 10:25:50.612;2,2278;-75,335;881,23;
2025-05-31 10:25:50.613;1,8332;-75,447;-485,56;
2025-05-31 10:25:50.614;2,6403;-69,896;-1824,5;
2025-05-31 10:25:50.615;-1,7943;-59,135;-3024;
2025-05-31 10:25:50.616;-3,9949;-43,917;-4007;
2025-05-31 10:25:50.617;1,2288;-25,515;-4688,4;
2025-05-31 10:25:50.618;-0,20168;-5,5627;-5018,9;
2025-05-31 10:25:50.619;0,92723;14,923;-4963;
2025-05-31 10:25:50.620;-0,29585;34,587;-4530,7;
2025-05-31 10:25:50.621;-0,65467;51,431;-3751,8;
2025-05-31 10:25:50.622;-0,94197;64,798;-2693,5;
2025-05-31 10:25:50.623;-0,21479;73,268;-1433,9;
2025-05-31 10:25:50.624;1,1978;76,31;-74,492;
2025-05-31 10:25:50.625;0,69239;73,665;1296,5;
2025-05-31 10:25:50.626;-0,96104;65,423;2565,3;
2025-05-31 10:25:50.627;-2,0733;52,432;3654,9;
2025-05-31 10:25:50.628;-4,0927;34,853;4462,4;
2025-05-31 10:25:50.629;-6,4971;14,763;4944,9;
2025-05-31 10:25:50.630;-8,6703;-6,5129;5040,1;
2025-05-31 10:25:50.631;-6,5734;-27,542;4764,9;
2025-05-31 10:25:50.632;-4,6327;-46,17;4114,6;
2025-05-31 10:25:50.633;-1,1029;-61,293;3169,7;
2025-05-31 10:25:50.634;1,2896;-71,671;1979,3;
2025-05-31 10:25:50.635;3,5355;-76,619;657,19;
2025-05-31 10:25:50.636;1,05;-75,596;-719,04;
2025-05-31 10:25:50.637;3,8228;-68,818;-2034,8;
2025-05-31 10:25:50.638;-2,7063;-56,98;-3208,9;
2025-05-31 10:25:50.639;-4,1654;-40,789;-4141,1;
2025-05-31 10:25:50.640;-0,54023;-21,836;-4769,6;
2025-05-31 10:25:50.641;2,7249;-1,6752;-5036,4;
2025-05-31 10:25:50.642;0,47781;19,05;-4919,6;
2025-05-31 10:25:50.643;-0,6654;38,039;-4425,5;
2025-05-31 10:25:50.644;1,4208;54,259;-3598;
2025-05-31 10:25:50.645;-0,50805;66,567;-2497,3;
2025-05-31 10:25:50.646;0,57795;73,875;-1216,4;
2025-05-31 10:25:50.647;-2,7265;75,81;158,66;
2025-05-31 10:25:50.648;-0,52712;72,043;1514,7;
2025-05-31 10:25:50.649;-1,8933;63,169;2766,9;
2025-05-31 10:25:50.650;-2,9256;49,362;3805,4;
2025-05-31 10:25:50.651;-5,8212;31,627;4573,6;
2025-05-31 10:25:50.652;-6,5579;11,533;4983,2;
2025-05-31 10:25:50.653;-10,298;-9,5678;5027,2;
2025-05-31 10:25:50.654;-5,4958;-29,972;4673,8;
2025-05-31 10:25:50.655;2,5389;-48,19;3979,5;
2025-05-31 10:25:50.656;1,8511;-62,619;2975,6;
