Time(s);Coil;Accelerometer;Generator;
2025-05-31 10:26:54.091;-7,4043;72,601;4975,1;
2025-05-31 10:26:54.092;-6,1359;71,345;4486,1;
2025-05-31 10:26:54.093;-1,1852;63,804;3582,9;
2025-05-31 10:26:54.094;0,83306;50,64;2360,8;
2025-05-31 10:26:54.095;1,7808;32,692;928,53;
2025-05-31 10:26:54.096;-2,1043;11,893;-580,16;
2025-05-31 10:26:54.097;-2,6967;-9,726;-2037,2;
2025-05-31 10:26:54.098;-1,9004;-30,654;-3314,4;
2025-05-31 10:26:54.099;-0,94197;-48,614;-4296,6;
2025-05-31 10:26:54.100;0,27993;-62,251;-4889,3;
2025-05-31 10:26:54.101;-0,62845;-70,178;-5034,6;
2025-05-31 10:26:54.101;-0,78342;-71,944;-4710,8;
2025-05-31 10:26:54.103;1,2014;-67,124;-3958,7;
2025-05-31 10:26:54.104;1,1728;-56,303;-2835,5;
2025-05-31 10:26:54.105;1,9775;-40,284;-1466,4;
2025-05-31 10:26:54.106;0,51715;-20,696;42,215;
2025-05-31 10:26:54.106;-0,65467;0,69796;1534,9;
2025-05-31 10:26:54.108;-1,9994;22,248;2903,9;
2025-05-31 10:26:54.109;-3,6742;41,481;4000,6;
2025-05-31 10:26:54.110;-6,8738;57,328;4746,3;
2025-05-31 10:26:54.111;-6,8965;67,464;5045,6;
2025-05-31 10:26:54.112;-9,4309;71,737;4887;
2025-05-31 10:26:54.113;-3,7672;69,345;4269,8;
2025-05-31 10:26:54.114;1,0047;60,735;3266,6;
2025-05-31 10:26:54.115;2,2028;47,021;1967,2;
2025-05-31 10:26:54.116;3,3567;28,549;498,03;
2025-05-31 10:26:54.117;1,5567;8,0132;-1011,6;
2025-05-31 10:26:54.118;1,1418;-13,574;-2430,8;
2025-05-31 10:26:54.119;-1,8122;-33,801;-3635;
2025-05-31 10:26:54.120;-0,71547;-51,192;-4513;
2025-05-31 10:26:54.121;-0,41268;-64,06;-4980,8;
2025-05-31 10:26:54.122;0,09396;-71,186;-4986,5;
2025-05-31 10:26:54.123;-0,88356;-71,946;-4534;
2025-05-31 10:26:54.124;-0,65706;-66,305;-3654,4;
2025-05-31 10:26:54.125;0,1333;-54,377;-2450,7;
2025-05-31 10:26:54.126;0,77107;-37,446;-1017,8;
2025-05-31 10:26:54.127;-1,035;-16,969;494,31;
2025-05-31 10:26:54.128;-1,3127;5,2653;1974,4;
2025-05-31 10:26:54.129;-3,015;27,198;3266,8;
2025-05-31 10:26:54.129;-4,852;46,822;4277;
2025-05-31 10:26:54.131;-4,4932;62,148;4885,3;
2025-05-31 10:26:54.132;-6,4101;71,665;5051,2;
2025-05-31 10:26:54.133;-9,382;74,78;4739,3;
2025-05-31 10:26:54.134;-3,7386;70,668;3994;
2025-05-31 10:26:54.135;3,5665;60,56;2880,5;
2025-05-31 10:26:54.136;2,2815;44,724;1513,2;
2025-05-31 10:26:54.137;3,377;24,909;12,141;
2025-05-31 10:26:54.138;-0,022865;3,0399;-1485,8;
2025-05-31 10:26:54.139;3,0539;-19,065;-2852,5;
2025-05-31 10:26:54.140;0,77345;-39,262;-3963,7;
2025-05-31 10:26:54.141;-2,8553;-55,778;-4716,8;
2025-05-31 10:26:54.142;-1,7299;-67,232;-5034,7;
2025-05-31 10:26:54.143;-0,1683;-72,547;-4888,9;
2025-05-31 10:26:54.144;0,37291;-71,357;-4281,9;
2025-05-31 10:26:54.145;-0,10035;-63,447;-3287,9;
2025-05-31 10:26:54.146;-1,8563;-50,014;-1986,8;
2025-05-31 10:26:54.147;-0,64275;-31,871;-517,82;
2025-05-31 10:26:54.148;-0,057436;-11,114;1007,9;
2025-05-31 10:26:54.149;-2,3117;10,676;2432,5;
2025-05-31 10:26:54.150;-2,3522;31,325;3651,8;
2025-05-31 10:26:54.151;-4,8318;49,425;4527,5;
2025-05-31 10:26:54.152;-6,7045;62,377;4998,3;
2025-05-31 10:26:54.152;-9,9828;69,94;4995,3;
2025-05-31 10:26:54.154;-4,2405;70,868;4533,1;
2025-05-31 10:26:54.155;-0,5748;65,608;3646,1;
2025-05-31 10:26:54.156;0,55292;54,581;2431,7;
2025-05-31 10:26:54.157;2,0728;38,49;997,51;
2025-05-31 10:26:54.158;-0,84064;19,261;-519,7;
2025-05-31 10:26:54.159;3,9015;-1,7812;-1989,8;
2025-05-31 10:26:54.160;0,3586;-22,679;-3281,8;
2025-05-31 10:26:54.161;-3,4895;-41,466;-4277,9;
2025-05-31 10:26:54.162;-0,074125;-56,693;-4882,6;
2025-05-31 10:26:54.163;-0,334;-66,85;-5037,6;
2025-05-31 10:26:54.164;-1,0552;-70,967;-4715,3;
2025-05-31 10:26:54.165;-1,4188;-68,668;-3959,8;
2025-05-31 10:26:54.166;1,2133;-60,034;-2832;
2025-05-31 10:26:54.167;0,78895;-45,817;-1456,3;
2025-05-31 10:26:54.168;-1,0099;-27,323;58,901;
2025-05-31 10:26:54.169;-2,9697;-6,1679;1555,8;
2025-05-31 10:26:54.170;-1,6906;15,829;2927,1;
2025-05-31 10:26:54.171;-2,6514;36,382;4022,1;
2025-05-31 10:26:54.172;-5,6448;53,721;4761;
2025-05-31 10:26:54.173;-9,1519;65,843;5049,2;
2025-05-31 10:26:54.174;-8,172;72,294;4873,1;
2025-05-31 10:26:54.175;1,4065;71,468;4235,4;
2025-05-31 10:26:54.175;1,7212;64,593;3213,3;
2025-05-31 10:26:54.177;1,2694;51,765;1896,5;
2025-05-31 10:26:54.178;0,60894;33,999;414,59;
2025-05-31 10:26:54.179;0,33715;13,406;-1102,2;
2025-05-31 10:26:54.180;2,4019;-8,3206;-2519,6;
2025-05-31 10:26:54.181;-2,4678;-29,343;-3711,9;
2025-05-31 10:26:54.182;-1,184;-47,527;-4566,6;
2025-05-31 10:26:54.183;-0,7417;-61,51;-5001,2;
2025-05-31 10:26:54.184;0,20006;-69,831;-4962,9;
2025-05-31 10:26:54.185;0,64113;-71,707;-4464;
2025-05-31 10:26:54.186;-0,1528;-67,186;-3542;
2025-05-31 10:26:54.187;0,32284;-56,407;-2302,6;
2025-05-31 10:26:54.188;-0,73454;-40,508;-845,7;
2025-05-31 10:26:54.189;-0,024057;-20,925;675,52;
2025-05-31 10:26:54.190;-1,6477;0,61013;2148,2;
2025-05-31 10:26:54.191;-0,93243;22,041;3415,5;
2025-05-31 10:26:54.192;-2,3105;41,521;4382,7;
2025-05-31 10:26:54.193;-4,9271;57,138;4935,1;
2025-05-31 10:26:54.194;-7,1552;67,228;5035,1;
2025-05-31 10:26:54.195;-8,2876;71,506;4655,2;
2025-05-31 10:26:54.196;-6,2575;68,934;3848,3;
2025-05-31 10:26:54.197;1,0703;60,058;2683,5;
2025-05-31 10:26:54.198;3,2244;46,174;1280,2;
2025-05-31 10:26:54.199;0,72219;27,62;-236,86;
2025-05-31 10:26:54.200;-1,4605;6,8644;-1729,2;
2025-05-31 10:26:54.201;1,6365;-14,537;-3067,6;
2025-05-31 10:26:54.202;1,019;-34,806;-4127,7;
2025-05-31 10:26:54.203;-2,1662;-51,78;-4811,2;
2025-05-31 10:26:54.204;-1,4164;-64,27;-5041,8;
2025-05-31 10:26:54.205;0,12019;-70,946;-4802,2;
2025-05-31 10:26:54.206;-1,2448;-71,108;-4104,8;
2025-05-31 10:26:54.207;3,8407;-64,77;-3030,9;
2025-05-31 10:26:54.208;1,7164;-52,416;-1669,9;
2025-05-31 10:26:54.209;0,045084;-35,21;-169,03;
2025-05-31 10:26:54.210;-1,0409;-14,632;1357,6;
2025-05-31 10:26:54.211;-2,4428;7,3788;2750,5;
2025-05-31 10:26:54.212;-3,2666;28,794;3904,4;
2025-05-31 10:26:54.213;-4,7781;47,753;4687,2;
2025-05-31 10:26:54.214;-7,6785;61,899;5042,2;
2025-05-31 10:26:54.215;-8,7907;70,602;4913,2;
2025-05-31 10:26:54.216;-1,1565;72,587;4328,8;
2025-05-31 10:26:54.217;-0,54381;67,648;3336,1;
2025-05-31 10:26:54.218;-1,1828;56,886;2042,7;
2025-05-31 10:26:54.219;-0,65587;40,575;564,74;
2025-05-31 10:26:54.220;0,81279;20,744;-958,26;
2025-05-31 10:26:54.221;1,1811;-0,95382;-2395,8;
2025-05-31 10:26:54.222;3,3925;-22,518;-3617;
2025-05-31 10:26:54.223;-0,75481;-42,027;-4509,6;
2025-05-31 10:26:54.224;-3,4895;-57,51;-4980,1;
2025-05-31 10:26:54.225;0,52907;-68,026;-4986,1;
2025-05-31 10:26:54.226;2,4686;-71,976;-4514,5;
2025-05-31 10:26:54.227;-0,86687;-69,455;-3624,7;
2025-05-31 10:26:54.228;-1,9159;-60,479;-2390,3;
2025-05-31 10:26:54.229;-1,0397;-46,141;-947,53;
2025-05-31 10:26:54.230;-1,1017;-27,392;591,38;
2025-05-31 10:26:54.231;0,080847;-6,1409;2065,5;
2025-05-31 10:26:54.232;-0,17068;15,533;3364,7;
2025-05-31 10:26:54.233;-2,4404;35,846;4343,2;
2025-05-31 10:26:54.234;-5,0285;52,899;4926,3;
2025-05-31 10:26:54.235;-6,7332;64,767;5035,3;
2025-05-31 10:26:54.236;-9,2067;70,824;4674,5;
2025-05-31 10:26:54.237;-3,4644;70,392;3866,6;
2025-05-31 10:26:54.238;-0,31493;63,202;2705,5;
2025-05-31 10:26:54.239;-0,18499;50,6;1295,3;
2025-05-31 10:26:54.240;0,12376;33,249;-227,03;
2025-05-31 10:26:54.241;-2,8004;12,792;-1727,3;
2025-05-31 10:26:54.242;5,0495;-8,6669;-3071,4;
2025-05-31 10:26:54.243;-0,49017;-29,609;-4136,2;
2025-05-31 10:26:54.244;-3,4716;-47,692;-4814,8;
2025-05-31 10:26:54.245;0,57318;-61,639;-5044,2;
2025-05-31 10:26:54.246;2,7821;-69,831;-4791,3;
2025-05-31 10:26:54.247;0,74127;-71,786;-4089,4;
2025-05-31 10:26:54.248;0,61967;-66,961;-2997,1;
2025-05-31 10:26:54.249;-0,35665;-55,92;-1636,9;
2025-05-31 10:26:54.250;-1,2162;-39,619;-117,96;
2025-05-31 10:26:54.251;-2,7647;-19,593;1400,2;
2025-05-31 10:26:54.252;-4,2834;2,5046;2803,8;
2025-05-31 10:26:54.253;-6,0608;24,488;3938,5;
2025-05-31 10:26:54.254;-5,7354;44,203;4718;
2025-05-31 10:26:54.255;-6,6437;59,515;5044;
2025-05-31 10:26:54.256;-3,4275;69,562;4898,4;
2025-05-31 10:26:54.257;-0,065781;72,919;4279,9;
2025-05-31 10:26:54.258;1,2825;69,376;3265;
2025-05-31 10:26:54.259;0,42298;59,425;1945,3;
2025-05-31 10:26:54.260;-1,1065;44,228;453,29;
2025-05-31 10:26:54.261;-2,0029;24,763;-1077,3;
2025-05-31 10:26:54.262;0,036739;3,2478;-2508,7;
2025-05-31 10:26:54.263;1,503;-18,459;-3712,3;
2025-05-31 10:26:54.264;3,1862;-38,409;-4570,7;
2025-05-31 10:26:54.265;-2,3939;-54,639;-5003,6;
2025-05-31 10:26:54.266;-3,3905;-65,971;-4957,1;
2025-05-31 10:26:54.267;-0,39837;-71,211;-4442,5;
2025-05-31 10:26:54.268;1,2121;-69,846;-3500,9;
2025-05-31 10:26:54.269;-2,469;-62,076;-2240,5;
2025-05-31 10:26:54.270;-0,027634;-48,647;-765,08;
2025-05-31 10:26:54.271;0,42775;-30,861;767,25;
2025-05-31 10:26:54.272;-1,091;-9,991;2242,2;
2025-05-31 10:26:54.273;-2,6085;11,591;3500,9;
2025-05-31 10:26:54.274;-5,063;32,238;4446;
2025-05-31 10:26:54.275;-4,008;49,787;4964;
2025-05-31 10:26:54.276;-5,5625;62,629;5019,2;
2025-05-31 10:26:54.277;-1,1196;70,002;4587,4;
2025-05-31 10:26:54.278;1,2336;70,677;3728,1;
2025-05-31 10:26:54.279;0,4647;64,63;2517,2;
2025-05-31 10:26:54.280;1,2741;53,026;1079,9;
2025-05-31 10:26:54.281;-0,77627;36,322;-454,36;
2025-05-31 10:26:54.282;-1,0266;16,286;-1944,4;
2025-05-31 10:26:54.283;0,55888;-5,3598;-3259,9;
2025-05-31 10:26:54.284;-3,6015;-26,532;-4272,1;
2025-05-31 10:26:54.285;-3,6134;-45,354;-4886,6;
2025-05-31 10:26:54.286;-2,3701;-60,153;-5033,2;
2025-05-31 10:26:54.287;-0,87164;-69,374;-4701,7;
2025-05-31 10:26:54.288;-1,234;-72,049;-3915,9;
2025-05-31 10:26:54.289;1,0655;-68,089;-2768,5;
2025-05-31 10:26:54.290;2,6891;-57,573;-1355,5;
2025-05-31 10:26:54.291;0,48854;-41,724;170,62;
2025-05-31 10:26:54.292;-0,11823;-21,618;1692;
2025-05-31 10:26:54.293;-1,9076;0,42658;3047,1;
2025-05-31 10:26:54.294;-3,3965;22,766;4131;
2025-05-31 10:26:54.295;-6,0286;42,964;4817,7;
2025-05-31 10:26:54.296;-8,631;58,843;5056,2;
2025-05-31 10:26:54.297;-8,8074;69,464;4803,1;
2025-05-31 10:26:54.298;-5,6174;73,414;4099,9;
2025-05-31 10:26:54.299;0,96538;70,299;3006,3;
2025-05-31 10:26:54.300;2,3518;60,679;1639,5;
2025-05-31 10:26:54.301;1,6663;45,543;122,8;
2025-05-31 10:26:54.302;0,39556;26,157;-1400,5;
2025-05-31 10:26:54.303;2,3804;4,4822;-2797,5;
2025-05-31 10:26:54.304;-1,6179;-17,558;-3935;
2025-05-31 10:26:54.305;-1,637;-37,983;-4708,6;
2025-05-31 10:26:54.306;1,2455;-54,672;-5033,4;
2025-05-31 10:26:54.307;-0,31612;-66,362;-4880,1;
2025-05-31 10:26:54.308;2,6927;-71,916;-4253,6;
2025-05-31 10:26:54.309;0,97968;-70,666;-3228,5;
2025-05-31 10:26:54.310;-0,10035;-62,873;-1893;
2025-05-31 10:26:54.311;-0,60699;-49,169;-393,44;
2025-05-31 10:26:54.312;-2,6502;-30,823;1151,8;
2025-05-31 10:26:54.313;-1,0624;-9,6515;2580,5;
2025-05-31 10:26:54.314;-0,68209;12,613;3781,4;
2025-05-31 10:26:54.315;-3,4227;33,655;4618;
2025-05-31 10:26:54.316;-6,0525;51,661;5027,1;
2025-05-31 10:26:54.317;-8,5106;64,537;4945,5;
2025-05-31 10:26:54.318;-8,9516;71,859;4398,5;
2025-05-31 10:26:54.319;-0,365;72,143;3428,9;
2025-05-31 10:26:54.320;1,4267;65,722;2145,3;
2025-05-31 10:26:54.321;2,9109;53,252;664,67;
2025-05-31 10:26:54.322;2,8179;36,071;-871,48;
2025-05-31 10:26:54.323;1,714;15,504;-2329,2;
2025-05-31 10:26:54.324;-1,2865;-6,5157;-3571,6;
2025-05-31 10:26:54.325;-3,8519;-27,666;-4485,1;
2025-05-31 10:26:54.326;-0,123;-46,551;-4973,4;
2025-05-31 10:26:54.327;1,0286;-60,766;-4989,5;
2025-05-31 10:26:54.328;1,7939;-69,521;-4521,3;
2025-05-31 10:26:54.329;-0,9825;-71,744;-3626,9;
2025-05-31 10:26:54.330;-0,2744;-67,098;-2383,2;
2025-05-31 10:26:54.331;-0,99919;-56,206;-927,99;
2025-05-31 10:26:54.332;-0,8323;-39,838;622,34;
2025-05-31 10:26:54.333;-3,4191;-19,629;2104,4;
2025-05-31 10:26:54.334;-2,8314;2,5318;3404,7;
2025-05-31 10:26:54.335;-2,6693;24,684;4376;
2025-05-31 10:26:54.336;-5,6817;44,206;4943;
2025-05-31 10:26:54.337;-7,756;59,659;5026,5;
2025-05-31 10:26:54.338;-7,8156;69,589;4634,7;
2025-05-31 10:26:54.339;-3,4525;72,812;3793,5;
2025-05-31 10:26:54.340;2,1968;69,225;2601,7;
2025-05-31 10:26:54.341;4,4809;58,815;1166,5;
2025-05-31 10:26:54.342;0,074886;43,301;-370,23;
2025-05-31 10:26:54.343;1,9071;23,595;-1872,8;
2025-05-31 10:26:54.344;0,23701;1,6161;-3201,1;
2025-05-31 10:26:54.345;-3,052;-20,354;-4234,8;
2025-05-31 10:26:54.346;0,016474;-40,525;-4867,2;
2025-05-31 10:26:54.347;-0,72501;-56,69;-5038,3;
2025-05-31 10:26:54.348;-0,50566;-67,709;-4720,9;
2025-05-31 10:26:54.349;-1,4951;-72,268;-3955,6;
2025-05-31 10:26:54.350;1,5137;-69,976;-2807,8;
2025-05-31 10:26:54.351;-1,0063;-61,19;-1406,3;
2025-05-31 10:26:54.352;-1,1685;-46,679;134,53;
2025-05-31 10:26:54.353;0,48377;-27,601;1652,1;
2025-05-31 10:26:54.354;-0,92647;-6,009;3029;
2025-05-31 10:26:54.355;-2,8934;16,175;4112,7;
2025-05-31 10:26:54.356;-5,6472;36,818;4818,2;
2025-05-31 10:26:54.357;-7,4258;53,893;5052,8;
2025-05-31 10:26:54.358;-5,6209;65,831;4808,1;
2025-05-31 10:26:54.359;-2,3713;71,791;4093,5;
2025-05-31 10:26:54.360;0,2382;70,878;2996,3;
2025-05-31 10:26:54.361;-1,1315;63,43;1616,5;
2025-05-31 10:26:54.362;2,6212;49,743;92,802;
2025-05-31 10:26:54.363;2,7106;32,072;-1438,4;
2025-05-31 10:26:54.364;4,2389;11,05;-2834,2;
2025-05-31 10:26:54.365;-4,4002;-10,879;-3969,3;
2025-05-31 10:26:54.366;-2,9053;-31,733;-4728,7;
2025-05-31 10:26:54.367;2,8703;-49,777;-5039,8;
2025-05-31 10:26:54.368;-2,4977;-62,993;-4860,1;
2025-05-31 10:26:54.369;-0,47824;-70,515;-4216,1;
2025-05-31 10:26:54.370;-0,5295;-71,19;-3161,7;
2025-05-31 10:26:54.371;-0,28393;-65,232;-1818;
2025-05-31 10:26:54.372;-2,1114;-52,972;-298,24;
2025-05-31 10:26:54.373;0,5255;-35,647;1238,4;
2025-05-31 10:26:54.374;1,4518;-14,792;2672,4;
2025-05-31 10:26:54.375;-1,271;7,5495;3847,3;
2025-05-31 10:26:54.376;-3,3786;29,476;4669,6;
2025-05-31 10:26:54.377;-5,7282;48,232;5035,5;
2025-05-31 10:26:54.378;-8,1708;62,573;4924,3;
2025-05-31 10:26:54.379;-9,1924;71,129;4330;
2025-05-31 10:26:54.380;-0,68567;72,593;3328,5;
2025-05-31 10:26:54.381;1,5507;67,312;2011,1;
2025-05-31 10:26:54.382;1,9584;55,244;511,95;
2025-05-31 10:26:54.383;-0,5605;38,573;-1033,2;
2025-05-31 10:26:54.384;1,0262;17,879;-2480,6;
2025-05-31 10:26:54.385;-2,0947;-4,2289;-3700,7;
2025-05-31 10:26:54.386;-2,2509;-25,937;-4569,7;
2025-05-31 10:26:54.387;-0,59269;-45,097;-5005,2;
2025-05-31 10:26:54.388;1,2825;-59,882;-4952,7;
2025-05-31 10:26:54.389;0,94392;-69,154;-4424,4;
2025-05-31 10:26:54.390;-1,7943;-71,612;-3463,6;
2025-05-31 10:26:54.391;-0,26486;-67,436;-2182,3;
2025-05-31 10:26:54.392;0,36576;-56,862;-688,24;
2025-05-31 10:26:54.393;-1,4748;-41,092;857,85;
2025-05-31 10:26:54.394;-4,0152;-21,388;2335,6;
2025-05-31 10:26:54.395;-1,482;0,49689;3585,5;
2025-05-31 10:26:54.396;-3,2975;22,068;4507,4;
2025-05-31 10:26:54.397;-6,4697;41,635;4988;
2025-05-31 10:26:54.398;-6,7403;56,79;4996,7;
2025-05-31 10:26:54.399;-0,28989;67,081;4513,9;
2025-05-31 10:26:54.400;0,56603;70,812;3605,1;
2025-05-31 10:26:54.401;-0,22671;67,873;2351,5;
2025-05-31 10:26:54.402;-0,069357;58,587;883,57;
2025-05-31 10:26:54.403;-0,094391;43,717;-665,39;
2025-05-31 10:26:54.404;-0,019289;25,188;-2148,5;
2025-05-31 10:26:54.405;-0,12896;3,9133;-3435,2;
2025-05-31 10:26:54.406;-0,80488;-17,534;-4397,5;
2025-05-31 10:26:54.407;-2,953;-37,442;-4943,4;
2025-05-31 10:26:54.408;-0,51639;-54,018;-5009,1;
2025-05-31 10:26:54.409;1,534;-65,406;-4591,8;
2025-05-31 10:26:54.410;-0,8919;-70,856;-3723,1;
2025-05-31 10:26:54.411;-1,2996;-69,528;-2506,1;
2025-05-31 10:26:54.412;-0,97177;-61,708;-1045,4;
2025-05-31 10:26:54.413;-0,090815;-48,027;501,29;
2025-05-31 10:26:54.414;-0,787;-29,539;2011,6;
2025-05-31 10:26:54.415;-3,6337;-8,2548;3324,3;
2025-05-31 10:26:54.416;-5,6102;14,213;4333,7;
2025-05-31 10:26:54.417;-7,2124;35,206;4918,3;
2025-05-31 10:26:54.418;-7,9062;52,649;5037,3;
2025-05-31 10:26:54.419;-1,8182;65,572;4658,3;
2025-05-31 10:26:54.420;1,7021;71,886;3836,9;
2025-05-31 10:26:54.421;0,21078;71,587;2647;
2025-05-31 10:26:54.422;-0,097967;64,181;1215,6;
2025-05-31 10:26:54.423;-0,32446;50,494;-328,42;
2025-05-31 10:26:54.424;1,1728;32,361;-1837;
2025-05-31 10:26:54.425;1,8916;10,884;-3178,4;
2025-05-31 10:26:54.426;-3,493;-11,59;-4220,1;
2025-05-31 10:26:54.427;-2,3618;-32,925;-4863,6;
2025-05-31 10:26:54.428;-0,76196;-51,187;-5035,9;
2025-05-31 10:26:54.429;1,6568;-64,483;-4722,4;
2025-05-31 10:26:54.430;1,1823;-71,531;-3945,1;
2025-05-31 10:26:54.431;1,0143;-71,804;-2797,2;
2025-05-31 10:26:54.432;1,2026;-65,195;-1376,9;
2025-05-31 10:26:54.433;-0,055052;-52,319;160,49;
2025-05-31 10:26:54.434;-1,5166;-34,48;1693,4;
2025-05-31 10:26:54.435;-3,2081;-13,312;3060,4;
2025-05-31 10:26:54.436;-4,3072;9,1685;4148,3;
2025-05-31 10:26:54.437;-5,5685;30,755;4829,9;
2025-05-31 10:26:54.438;-7,7905;49,043;5055,1;
2025-05-31 10:26:54.439;-4,5981;62,744;4779,7;
2025-05-31 10:26:54.440;-2,5084;70,543;4049,7;
2025-05-31 10:26:54.441;-0,62726;71,385;2927,8;
2025-05-31 10:26:54.442;0,34311;65,638;1536;
2025-05-31 10:26:54.443;1,8296;53,462;1,2443;
2025-05-31 10:26:54.444;-1,1148;36,365;-1526,6;
2025-05-31 10:26:54.445;4,0255;16,15;-2916,1;
2025-05-31 10:26:54.446;2,8334;-5,9287;-4030,7;
2025-05-31 10:26:54.447;-2,2747;-27,125;-4765,5;
2025-05-31 10:26:54.448;-2,2509;-45,909;-5040,6;
2025-05-31 10:26:54.449;-0,22433;-60,335;-4830,7;
2025-05-31 10:26:54.450;-1,848;-68,955;-4146,7;
2025-05-31 10:26:54.451;0,6757;-71,289;-3071,3;
2025-05-31 10:26:54.452;0,15356;-66,769;-1697,1;
2025-05-31 10:26:54.453;-0,63799;-56,128;-175,2;
2025-05-31 10:26:54.454;-2,1341;-39,912;1372,6;
2025-05-31 10:26:54.455;-2,4583;-20,003;2783,6;
2025-05-31 10:26:54.456;-2,9983;2,0223;3943,8;
2025-05-31 10:26:54.457;-3,1056;24,122;4718,6;
2025-05-31 10:26:54.458;-5,497;43,465;5050;
2025-05-31 10:26:54.459;-7,3578;59,189;4881,4;
2025-05-31 10:26:54.460;-7,3495;69,151;4246,7;
2025-05-31 10:26:54.461;-0,51162;72,445;3199,3;
2025-05-31 10:26:54.462;1,6103;68,916;1855,3;
2025-05-31 10:26:54.463;2,409;58,412;338,03;
2025-05-31 10:26:54.464;-1,8325;42,696;-1203,3;
2025-05-31 10:26:54.465;-2,1865;22,758;-2635,2;
2025-05-31 10:26:54.466;4,3974;0,53216;-3819,5;
2025-05-31 10:26:54.467;-0,26844;-21,605;-4644,9;
2025-05-31 10:26:54.468;-0,67017;-41,853;-5023;
2025-05-31 10:26:54.469;-0,94555;-57,987;-4917;
2025-05-31 10:26:54.470;0,083231;-68,749;-4328,1;
2025-05-31 10:26:54.471;0,50523;-72,665;-3328,4;
2025-05-31 10:26:54.472;-0,47228;-69,762;-2006,1;
2025-05-31 10:26:54.473;-2,6419;-60,046;-507,12;
2025-05-31 10:26:54.474;-1,271;-44,505;1048,5;
2025-05-31 10:26:54.475;-2,028;-24,642;2497,8;
2025-05-31 10:26:54.476;-3,3726;-2,2812;3724;
2025-05-31 10:26:54.477;-5,9726;20,512;4586,8;
2025-05-31 10:26:54.478;-6,7367;41,136;5020,4;
2025-05-31 10:26:54.479;-7,7846;57,665;4957,9;
2025-05-31 10:26:54.480;1,2193;69,033;4422,3;
2025-05-31 10:26:54.481;0,91054;73,614;3455,5;
2025-05-31 10:26:54.482;-0,44725;71,238;2168,1;
2025-05-31 10:26:54.483;1,9024;62,068;676,29;
2025-05-31 10:26:54.484;0,40867;46,96;-871,01;
2025-05-31 10:26:54.485;0,70193;27,601;-2340,6;
2025-05-31 10:26:54.486;2,5318;5,792;-3589,5;
2025-05-31 10:26:54.487;-3,9079;-16,634;-4501,6;
2025-05-31 10:26:54.488;-3,313;-37,315;-4980,9;
2025-05-31 10:26:54.489;1,3814;-54,496;-4980,7;
2025-05-31 10:26:54.490;-1,7824;-66,307;-4491;
2025-05-31 10:26:54.491;1,0536;-71,807;-3573,1;
2025-05-31 10:26:54.492;3,371;-70,523;-2307,4;
2025-05-31 10:26:54.493;0,47543;-62,391;-834,85;
2025-05-31 10:26:54.494;-0,20764;-48,268;723,71;
2025-05-31 10:26:54.495;-1,4879;-29,23;2205,3;
2025-05-31 10:26:54.496;-3,4764;-7,3882;3492,2;
2025-05-31 10:26:54.497;-4,6851;15,611;4437;
2025-05-31 10:26:54.498;-7,0991;36,869;4968,6;
2025-05-31 10:26:54.499;-8,1172;54,687;5010,6;
2025-05-31 10:26:54.500;-7,8776;67,636;4574,8;
2025-05-31 10:26:54.501;1,1192;73,879;3691,7;
2025-05-31 10:26:54.502;1,0381;73,246;2464,3;
2025-05-31 10:26:54.503;1,9822;65,579;1004,1;
2025-05-31 10:26:54.504;1,6163;51,345;-541,78;
2025-05-31 10:26:54.505;1,9083;32,645;-2038,7;
2025-05-31 10:26:54.506;-0,68328;10,719;-3344,3;
2025-05-31 10:26:54.507;-0,60938;-12,298;-4337,6;
2025-05-31 10:26:54.508;-0,42579;-33,819;-4916,3;
2025-05-31 10:26:54.509;-0,71786;-52,253;-5022,9;
2025-05-31 10:26:54.510;1,739;-65,482;-4635,9;
2025-05-31 10:26:54.511;1,4172;-72,359;-3804,2;
2025-05-31 10:26:54.512;0,15833;-72,17;-2601,5;
2025-05-31 10:26:54.513;-1,9886;-65,1;-1163,1;
2025-05-31 10:26:54.514;-0,084854;-51,64;391,87;
2025-05-31 10:26:54.515;-0,28274;-33,275;1900,3;
2025-05-31 10:26:54.516;0,18098;-11,693;3242,5;
2025-05-31 10:26:54.517;-2,4178;11,182;4267,1;
2025-05-31 10:26:54.518;-4,4193;32,806;4895,7;
2025-05-31 10:26:54.519;-6,8118;50,84;5041;
2025-05-31 10:26:54.520;-8,4915;64,17;4705,3;
2025-05-31 10:26:54.521;-4,02;71,301;3908;
2025-05-31 10:26:54.522;1,4625;71,361;2745,4;
2025-05-31 10:26:54.523;1,4696;64,664;1323;
2025-05-31 10:26:54.524;0,66616;51,734;-214,88;
2025-05-31 10:26:54.525;-2,4082;33,807;-1733,6;
2025-05-31 10:26:54.526;1,807;13,106;-3089,9;
2025-05-31 10:26:54.527;-0,74527;-9,0878;-4159;
2025-05-31 10:26:54.528;-1,9088;-30,215;-4831,8;
2025-05-31 10:26:54.529;-2,1961;-48,393;-5041,8;
2025-05-31 10:26:54.530;1,6616;-62,07;-4757,9;
2025-05-31 10:26:54.531;0,93081;-69,766;-4017,4;
2025-05-31 10:26:54.532;-2,2688;-70,962;-2884,5;
2025-05-31 10:26:54.533;-2,0673;-65,466;-1487,6;
2025-05-31 10:26:54.534;-1,4128;-53,747;55,674;
2025-05-31 10:26:54.535;0,46947;-37,024;1585,5;
2025-05-31 10:26:54.536;-0,05386;-16,566;2978,9;
