Time(s);Coil;Accelerometer;Generator;
2025-05-27 10:10:22.655;1,095;-4,101;-2944,7;
2025-05-27 10:10:22.656;-0,49203;-13,700;-3744,1;
2025-05-27 10:10:22.657;0,59237;-21,082;-3932,7;
2025-05-27 10:10:22.658;0,21341;-25,038;-3475,9;
2025-05-27 10:10:22.659;-0,85258;-24,926;-2447,7;
2025-05-27 10:10:22.660;-0,15996;-20,800;-1031,1;
2025-05-27 10:10:22.661;1,0918;-13,307;551,91;
2025-05-27 10:10:22.662;0,027213;-3,624;2039,8;
2025-05-27 10:10:22.663;-0,12449;6,602;3215,2;
2025-05-27 10:10:22.664;0,27678;15,795;3861;
2025-05-27 10:10:22.665;-0,17367;22,461;3887;
2025-05-27 10:10:22.666;0,28484;25,434;3264,3;
2025-05-27 10:10:22.667;0,65034;24,340;2123,9;
2025-05-27 10:10:22.668;-0,68453;19,297;643,06;
2025-05-27 10:10:22.669;-0,52328;11,120;-929,22;
2025-05-27 10:10:22.670;1,1464;1,180;-2358,2;
2025-05-27 10:10:22.671;0,056825;-8,979;-3413;
2025-05-27 10:10:22.672;0,65764;-17,696;-3919,5;
2025-05-27 10:10:22.673;-0,19195;-23,551;-3782;
2025-05-27 10:10:22.674;1,9543;-25,605;-3025,6;
2025-05-27 10:10:22.675;-1,0129;-23,510;-1776,3;
2025-05-27 10:10:22.676;-0,16406;-17,635;-252,18;
2025-05-27 10:10:22.677;1,2681;-8,883;1318,9;
2025-05-27 10:10:22.678;-0,019028;1,310;2673,9;
2025-05-27 10:10:22.679;-0,067546;11,258;3614,4;
2025-05-27 10:10:22.680;0,60059;19,442;3954,7;
2025-05-27 10:10:22.681;0,24447;24,422;3655,5;
2025-05-27 10:10:22.682;0,23192;25,423;2750,3;
2025-05-27 10:10:22.683;-0,71039;22,320;1414,1;
2025-05-27 10:10:22.684;-0,93656;15,550;-147,05;
2025-05-27 10:10:22.685;0,75072;6,286;-1678,1;
2025-05-27 10:10:22.686;0,51249;-3,992;-2947,4;
2025-05-27 10:10:22.687;0,28974;-13,647;-3746,1;
2025-05-27 10:10:22.688;0,0058749;-21,085;-3934,3;
2025-05-27 10:10:22.689;0,12635;-25,099;-3476,7;
2025-05-27 10:10:22.690;0,4551;-25,027;-2454,8;
2025-05-27 10:10:22.691;0,20517;-20,924;-1034,1;
2025-05-27 10:10:22.692;-0,167;-13,436;539,75;
2025-05-27 10:10:22.693;0,53363;-3,753;2039,1;
2025-05-27 10:10:22.694;-0,17736;6,489;3205,8;
2025-05-27 10:10:22.695;0,65839;15,695;3868,5;
2025-05-27 10:10:22.696;0,63667;22,370;3886,6;
2025-05-27 10:10:22.697;-0,31643;25,356;3278,5;
2025-05-27 10:10:22.698;-0,068786;24,269;2129,9;
2025-05-27 10:10:22.699;0,99435;19,229;653,79;
2025-05-27 10:10:22.700;0,2305;11,060;-925,08;
2025-05-27 10:10:22.701;0,12473;1,141;-2355,9;
2025-05-27 10:10:22.702;-0,035932;-8,990;-3414,5;
2025-05-27 10:10:22.703;0,20404;-17,668;-3922,3;
2025-05-27 10:10:22.704;0,12592;-23,490;-3786,4;
2025-05-27 10:10:22.705;-0,070741;-25,492;-3027,2;
2025-05-27 10:10:22.706;0,18173;-23,360;-1781,6;
2025-05-27 10:10:22.707;0,62439;-17,478;-250,16;
2025-05-27 10:10:22.708;-0,91351;-8,723;1310,6;
2025-05-27 10:10:22.709;0,5031;1,448;2676,9;
2025-05-27 10:10:22.710;1,1335;11,350;3604,9;
2025-05-27 10:10:22.711;-0,23556;19,501;3962,2;
2025-05-27 10:10:22.712;-0,72636;24,453;3656,6;
2025-05-27 10:10:22.713;1,0538;25,439;2766,1;
2025-05-27 10:10:22.714;-0,30216;22,364;1425,5;
2025-05-27 10:10:22.715;0,12157;15,617;-129,71;
2025-05-27 10:10:22.716;-0,50986;6,373;-1665,4;
2025-05-27 10:10:22.717;0,38897;-3,892;-2937,7;
2025-05-27 10:10:22.718;0,65361;-13,557;-3742;
2025-05-27 10:10:22.719;-0,37569;-21,031;-3934,4;
2025-05-27 10:10:22.720;0,54294;-25,110;-3479,4;
2025-05-27 10:10:22.721;0,38261;-25,111;-2455;
2025-05-27 10:10:22.722;0,027046;-21,065;-1041,4;
2025-05-27 10:10:22.723;-0,80226;-13,616;540,66;
2025-05-27 10:10:22.724;1,8855;-3,931;2028,8;
2025-05-27 10:10:22.725;0,17743;6,335;3207,8;
2025-05-27 10:10:22.726;0,15805;15,596;3858,4;
2025-05-27 10:10:22.727;0,3158;22,345;3890,5;
2025-05-27 10:10:22.728;-0,54767;25,371;3275;
2025-05-27 10:10:22.729;1,0035;24,319;2140,3;
2025-05-27 10:10:22.730;0,35301;19,297;660,86;
2025-05-27 10:10:22.731;0,33569;11,098;-911,53;
2025-05-27 10:10:22.732;-0,60748;1,139;-2343,7;
2025-05-27 10:10:22.733;0,11948;-9,027;-3404,2;
2025-05-27 10:10:22.734;-0,023713;-17,747;-3917;
2025-05-27 10:10:22.735;0,2061;-23,589;-3786,3;
2025-05-27 10:10:22.736;-0,047638;-25,595;-3035,1;
2025-05-27 10:10:22.737;0,87864;-23,452;-1787,5;
2025-05-27 10:10:22.738;-0,69908;-17,539;-263,3;
2025-05-27 10:10:22.739;0,08826;-8,764;1309;
2025-05-27 10:10:22.740;1,0145;1,410;2666,4;
2025-05-27 10:10:22.741;0,27033;11,320;3608,7;
2025-05-27 10:10:22.742;0,10073;19,458;3953,2;
2025-05-27 10:10:22.743;-0,13398;24,390;3659,5;
2025-05-27 10:10:22.744;-0,072601;25,354;2759,6;
2025-05-27 10:10:22.745;0,86553;22,271;1428,1;
2025-05-27 10:10:22.746;-0,31091;15,533;-129,62;
2025-05-27 10:10:22.747;0,272;6,312;-1660,5;
2025-05-27 10:10:22.748;-0,023474;-3,901;-2932,7;
2025-05-27 10:10:22.749;0,44545;-13,509;-3738,2;
2025-05-27 10:10:22.750;0,2204;-20,930;-3936,1;
2025-05-27 10:10:22.751;0,40736;-24,956;-3484,1;
2025-05-27 10:10:22.752;-0,22334;-24,924;-2466,9;
2025-05-27 10:10:22.753;0,20624;-20,877;-1049,9;
2025-05-27 10:10:22.754;0,42487;-13,449;523,59;
2025-05-27 10:10:22.755;-0,58668;-3,794;2025,2;
2025-05-27 10:10:22.756;1,2966;6,434;3196,7;
2025-05-27 10:10:22.757;0,31062;15,660;3864,8;
2025-05-27 10:10:22.758;-0,96803;22,386;3887,5;
2025-05-27 10:10:22.759;0,71132;25,417;3283,7;
2025-05-27 10:10:22.760;0,35354;24,374;2140,5;
2025-05-27 10:10:22.761;-0,45147;19,371;665,89;
2025-05-27 10:10:22.762;0,50013;11,189;-912,95;
2025-05-27 10:10:22.763;-0,49787;1,230;-2344,8;
2025-05-27 10:10:22.764;0,72807;-8,956;-3406,9;
2025-05-27 10:10:22.765;0,31143;-17,720;-3919,7;
2025-05-27 10:10:22.766;0,25432;-23,614;-3791,1;
2025-05-27 10:10:22.767;0,33948;-25,682;-3039,7;
2025-05-27 10:10:22.768;-0,29283;-23,598;-1799,6;
2025-05-27 10:10:22.769;0,79652;-17,714;-270,4;
2025-05-27 10:10:22.770;-0,33769;-8,935;1291,7;
2025-05-27 10:10:22.771;0,029907;1,265;2663,9;
2025-05-27 10:10:22.772;1,1275;11,233;3598,7;
2025-05-27 10:10:22.773;0,1612;19,425;3962,4;
2025-05-27 10:10:22.774;-1,0926;24,416;3663,1;
2025-05-27 10:10:22.775;1,1349;25,440;2776,2;
2025-05-27 10:10:22.776;0,078163;22,371;1436,9;
2025-05-27 10:10:22.777;-0,21321;15,637;-118,02;
2025-05-27 10:10:22.778;0,87087;6,407;-1655,3;
2025-05-27 10:10:22.779;-0,38293;-3,846;-2929,3;
2025-05-27 10:10:22.780;0,58718;-13,499;-3736,5;
2025-05-27 10:10:22.781;0,30589;-20,960;-3936,4;
2025-05-27 10:10:22.782;0,12307;-25,023;-3488;
2025-05-27 10:10:22.783;-0,0066421;-25,022;-2468,6;
2025-05-27 10:10:22.784;0,55253;-20,988;-1059,1;
2025-05-27 10:10:22.785;-1,273;-13,557;520,7;
2025-05-27 10:10:22.786;0,15735;-3,906;2011,1;
2025-05-27 10:10:22.787;1,1337;6,328;3195,4;
2025-05-27 10:10:22.788;0,66653;15,575;3854,6;
2025-05-27 10:10:22.789;-0,60822;22,312;3895,5;
2025-05-27 10:10:22.790;0,60241;25,363;3285,9;
2025-05-27 10:10:22.791;0,029133;24,347;2157,4;
2025-05-27 10:10:22.792;-0,45496;19,369;680,44;
2025-05-27 10:10:22.793;-0,64216;11,223;-893,52;
2025-05-27 10:10:22.794;0,12561;1,297;-2330,8;
2025-05-27 10:10:22.795;-0,021448;-8,851;-3397,5;
2025-05-27 10:10:22.796;0,49152;-17,581;-3916,2;
2025-05-27 10:10:22.797;1,0446;-23,465;-3790,6;
2025-05-27 10:10:22.798;0,42394;-25,527;-3044,2;
2025-05-27 10:10:22.799;0,64673;-23,450;-1801,3;
2025-05-27 10:10:22.800;0,35295;-17,616;-278,78;
2025-05-27 10:10:22.801;-1,1719;-8,893;1292,8;
2025-05-27 10:10:22.802;-0,24468;1,258;2653;
2025-05-27 10:10:22.803;0,31122;11,159;3600,7;
2025-05-27 10:10:22.804;1,8028;19,320;3952,8;
2025-05-27 10:10:22.805;0,82254;24,308;3668,9;
2025-05-27 10:10:22.806;-1,1402;25,336;2777,3;
2025-05-27 10:10:22.807;0,79218;22,315;1450,9;
2025-05-27 10:10:22.808;-0,67502;15,630;-106,27;
2025-05-27 10:10:22.809;-0,82253;6,446;-1640,4;
2025-05-27 10:10:22.810;-0,45659;-3,767;-2919,3;
2025-05-27 10:10:22.811;0,46489;-13,401;-3731;
2025-05-27 10:10:22.812;-0,1182;-20,880;-3937,1;
2025-05-27 10:10:22.813;0,80884;-24,992;-3493;
2025-05-27 10:10:22.814;0,797;-25,045;-2480,2;
2025-05-27 10:10:22.815;-1,5245;-21,064;-1065,2;
2025-05-27 10:10:22.816;0,28068;-13,689;508,5;
2025-05-27 10:10:22.817;0,31057;-4,054;2012;
2025-05-27 10:10:22.818;1,3161;6,194;3186,3;
2025-05-27 10:10:22.819;0,33861;15,467;3860;
2025-05-27 10:10:22.820;0,70779;22,259;3890,5;
2025-05-27 10:10:22.821;0,70369;25,379;3292,8;
2025-05-27 10:10:22.822;0,090978;24,411;2155;
2025-05-27 10:10:22.823;-0,4201;19,469;686,01;
2025-05-27 10:10:22.824;0,50893;11,343;-890,84;
2025-05-27 10:10:22.825;1,1496;1,411;-2324,7;
2025-05-27 10:10:22.826;0,3614;-8,768;-3393,4;
2025-05-27 10:10:22.827;-0,27348;-17,541;-3916,1;
2025-05-27 10:10:22.828;0,62141;-23,471;-3796,5;
2025-05-27 10:10:22.829;-0,50006;-25,578;-3053;
2025-05-27 10:10:22.830;-0,43235;-23,535;-1818,8;
2025-05-27 10:10:22.831;0,81836;-17,717;-289,99;
2025-05-27 10:10:22.832;0,25083;-8,995;1274,3;
2025-05-27 10:10:22.833;-0,29813;1,175;2651,2;
2025-05-27 10:10:22.834;-0,22934;11,109;3592,2;
2025-05-27 10:10:22.835;0,12449;19,312;3961,3;
2025-05-27 10:10:22.836;-0,39067;24,339;3667,4;
2025-05-27 10:10:22.837;0,33707;25,400;2786,4;
2025-05-27 10:10:22.838;0,69825;22,406;1451,3;
2025-05-27 10:10:22.839;-2,2568;15,721;-101,83;
2025-05-27 10:10:22.840;-0,43048;6,528;-1639,2;
2025-05-27 10:10:22.841;0,6583;-3,700;-2918,2;
2025-05-27 10:10:22.842;1,3713;-13,366;-3731,4;
2025-05-27 10:10:22.843;1,2171;-20,868;-3938,5;
2025-05-27 10:10:22.844;0,64274;-24,989;-3498,8;
2025-05-27 10:10:22.845;0,46184;-25,056;-2486,7;
2025-05-27 10:10:22.846;1,1013;-21,092;-1080,7;
2025-05-27 10:10:22.847;-0,27442;-13,716;500,01;
2025-05-27 10:10:22.848;-0,48223;-4,075;1994,4;
2025-05-27 10:10:22.849;-0,71353;6,171;3184,3;
2025-05-27 10:10:22.850;1,1129;15,446;3849,6;
2025-05-27 10:10:22.851;1,5393;22,255;3899,4;
2025-05-27 10:10:22.852;-0,15577;25,376;3296,2;
2025-05-27 10:10:22.853;-0,28321;24,415;2169,9;
2025-05-27 10:10:22.854;-0,71099;19,482;693,29;
2025-05-27 10:10:22.855;-0,59726;11,354;-882;
2025-05-27 10:10:22.856;-0,33815;1,424;-2320,3;
2025-05-27 10:10:22.857;-0,93231;-8,760;-3390,2;
2025-05-27 10:10:22.858;0,40177;-17,541;-3914,9;
2025-05-27 10:10:22.859;-0,1154;-23,470;-3796;
2025-05-27 10:10:22.860;1,8254;-25,585;-3054,6;
2025-05-27 10:10:22.861;0,33278;-23,547;-1817,6;
2025-05-27 10:10:22.862;-2,3956;-17,715;-298,94;
2025-05-27 10:10:22.863;-0,15122;-8,986;1272,5;
2025-05-27 10:10:22.864;0,076232;1,187;2636,2;
2025-05-27 10:10:22.865;2,144;11,131;3591,8;
2025-05-27 10:10:22.866;1,3889;19,324;3953,2;
2025-05-27 10:10:22.867;0,46572;24,332;3677,7;
2025-05-27 10:10:22.868;1,0185;25,365;2792,6;
2025-05-27 10:10:22.869;0,27826;22,316;1469,4;
2025-05-27 10:10:22.870;0,25282;15,603;-88,526;
2025-05-27 10:10:22.871;1,0223;6,381;-1624,8;
2025-05-27 10:10:22.872;0,21662;-3,864;-2908,8;
2025-05-27 10:10:22.873;-0,17206;-13,512;-3726,6;
2025-05-27 10:10:22.874;-0,0061653;-20,973;-3938;
2025-05-27 10:10:22.875;0,060425;-25,040;-3499,2;
2025-05-27 10:10:22.876;0,49093;-25,044;-2491,8;
2025-05-27 10:10:22.877;-0,34659;-21,017;-1080,2;
2025-05-27 10:10:22.878;0,24225;-13,603;492,49;
2025-05-27 10:10:22.879;0,28772;-3,953;1997,4;
2025-05-27 10:10:22.880;-0,56672;6,293;3176,9;
2025-05-27 10:10:22.881;0,30458;15,552;3855,6;
2025-05-27 10:10:22.882;-0,47087;22,337;3894,3;
2025-05-27 10:10:22.883;0,20028;25,443;3305,5;
2025-05-27 10:10:22.884;1,0892;24,490;2174,6;
2025-05-27 10:10:22.885;-1,2701;19,576;708,17;
2025-05-27 10:10:22.886;-0,58549;11,467;-870,27;
2025-05-27 10:10:22.887;1,1455;1,548;-2308,3;
2025-05-27 10:10:22.888;0,6976;-8,637;-3382,9;
2025-05-27 10:10:22.889;0,26529;-17,451;-3913,5;
2025-05-27 10:10:22.890;1,8612;-23,441;-3802,6;
2025-05-27 10:10:22.891;0,22788;-25,622;-3062,7;
2025-05-27 10:10:22.892;-0,27033;-23,663;-1831;
2025-05-27 10:10:22.893;-0,34487;-17,907;-303,64;
2025-05-27 10:10:22.894;-0,8375;-9,215;1261,7;
2025-05-27 10:10:22.895;1,026;0,958;2639,6;
2025-05-27 10:10:22.896;0,53001;10,935;3584,3;
2025-05-27 10:10:22.897;1,1088;19,197;3960,1;
2025-05-27 10:10:22.898;-0,64154;24,291;3673,1;
2025-05-27 10:10:22.899;0,31056;25,413;2798,8;
2025-05-27 10:10:22.900;0,2355;22,433;1470,6;
2025-05-27 10:10:22.901;-1,3208;15,765;-80,838;
2025-05-27 10:10:22.902;-0,42024;6,543;-1619,4;
2025-05-27 10:10:22.903;0,34475;-3,729;-2902,4;
2025-05-27 10:10:22.904;0,97025;-13,413;-3723,7;
2025-05-27 10:10:22.905;0,31029;-20,932;-3939,7;
2025-05-27 10:10:22.906;1,6616;-25,043;-3508,1;
2025-05-27 10:10:22.907;-0,0052116;-25,065;-2502,2;
2025-05-27 10:10:22.908;-0,3094;-21,057;-1099,4;
2025-05-27 10:10:22.909;0,85035;-13,638;480,8;
2025-05-27 10:10:22.910;-0,75759;-3,976;1978;
2025-05-27 10:10:22.911;0,55078;6,266;3174,7;
2025-05-27 10:10:22.912;0,47865;15,512;3846,5;
2025-05-27 10:10:22.913;0,4446;22,260;3901,6;
2025-05-27 10:10:22.914;-0,29752;25,329;3304,1;
2025-05-27 10:10:22.915;0,47669;24,331;2183;
2025-05-27 10:10:22.916;-0,19361;19,375;709,71;
2025-05-27 10:10:22.917;-0,78129;11,268;-864,72;
2025-05-27 10:10:22.918;-0,49018;1,385;-2305,8;
2025-05-27 10:10:22.919;-0,54807;-8,735;-3379,9;
2025-05-27 10:10:22.920;-0,1483;-17,448;-3910,6;
2025-05-27 10:10:22.921;0,91673;-23,336;-3802,2;
2025-05-27 10:10:22.922;0,37758;-25,438;-3070;
2025-05-27 10:10:22.923;-1,2809;-23,427;-1838,9;
2025-05-27 10:10:22.924;0,55127;-17,665;-321,65;
2025-05-27 10:10:22.925;-0,88608;-9,008;1252,3;
2025-05-27 10:10:22.926;1,1728;1,102;2621,3;
2025-05-27 10:10:22.927;1,4564;11,002;3583,6;
2025-05-27 10:10:22.928;0,15505;19,218;3953,1;
2025-05-27 10:10:22.929;0,80197;24,285;3684;
2025-05-27 10:10:22.930;0,59577;25,419;2802;
2025-05-27 10:10:22.931;1,2284;22,500;1482,3;
2025-05-27 10:10:22.932;-1,0272;15,893;-75,151;
2025-05-27 10:10:22.933;-0,31711;6,737;-1612,1;
2025-05-27 10:10:22.934;1,6253;-3,486;-2898,6;
2025-05-27 10:10:22.935;-0,051739;-13,181;-3721,5;
2025-05-27 10:10:22.936;0,54422;-20,755;-3939,7;
2025-05-27 10:10:22.937;0,049041;-24,963;-3507,4;
2025-05-27 10:10:22.938;-0,64197;-25,119;-2505,9;
2025-05-27 10:10:22.939;0,9356;-21,233;-1099,5;
2025-05-27 10:10:22.940;-0,34014;-13,911;472,05;
2025-05-27 10:10:22.941;-0,015523;-4,295;1978,2;
2025-05-27 10:10:22.942;0,032733;5,954;3163,3;
2025-05-27 10:10:22.943;0,092635;15,254;3850,7;
2025-05-27 10:10:22.944;0,15734;22,116;3898,1;
2025-05-27 10:10:22.945;-0,25194;25,292;3317,2;
2025-05-27 10:10:22.946;1,2209;24,391;2191,5;
2025-05-27 10:10:22.947;-0,63719;19,510;726,81;
2025-05-27 10:10:22.948;-0,86479;11,426;-853,42;
2025-05-27 10:10:22.949;1,3397;1,511;-2296,3;
2025-05-27 10:10:22.950;0,46087;-8,674;-3377,2;
2025-05-27 10:10:22.951;-0,20129;-17,476;-3911,7;
2025-05-27 10:10:22.952;1,2535;-23,451;-3805,5;
2025-05-27 10:10:22.953;0,8975;-25,612;-3071,6;
2025-05-27 10:10:22.954;-1,1109;-23,615;-1844;
2025-05-27 10:10:22.955;1,4304;-17,829;-319,22;
2025-05-27 10:10:22.956;-0,22626;-9,118;1246,1;
2025-05-27 10:10:22.957;-0,18087;1,063;2627,1;
2025-05-27 10:10:22.958;0,37939;11,025;3576,7;
2025-05-27 10:10:22.959;0,57097;19,264;3960,1;
2025-05-27 10:10:22.960;0,11872;24,331;3682,9;
2025-05-27 10:10:22.961;0,2011;25,427;2815,3;
2025-05-27 10:10:22.962;-0,56844;22,449;1490,2;
2025-05-27 10:10:22.963;-0,97748;15,787;-60,177;
2025-05-27 10:10:22.964;0,53271;6,600;-1601;
2025-05-27 10:10:22.965;0,18033;-3,628;-2888,7;
2025-05-27 10:10:22.966;0,29833;-13,289;-3716,9;
2025-05-27 10:10:22.967;0,094006;-20,799;-3940,9;
2025-05-27 10:10:22.968;0,119;-24,939;-3515,2;
2025-05-27 10:10:22.969;0,37803;-25,030;-2513,6;
2025-05-27 10:10:22.970;-0,072577;-21,099;-1113,5;
2025-05-27 10:10:22.971;0,38819;-13,762;468,48;
2025-05-27 10:10:22.972;0,38539;-4,164;1966,5;
2025-05-27 10:10:22.973;-0,49842;6,052;3165,6;
2025-05-27 10:10:22.974;1,2832;15,320;3842,7;
2025-05-27 10:10:22.975;0,12661;22,141;3904;
2025-05-27 10:10:22.976;0,75311;25,300;3313;
2025-05-27 10:10:22.977;-0,67988;24,415;2198,9;
2025-05-27 10:10:22.978;0,3922;19,568;729,96;
2025-05-27 10:10:22.979;1,0889;11,518;-842,84;
2025-05-27 10:10:22.980;-0,32945;1,650;-2285,5;
2025-05-27 10:10:22.981;0,51043;-8,510;-3368;
2025-05-27 10:10:22.982;0,01298;-17,315;-3908,2;
2025-05-27 10:10:22.983;0,28076;-23,315;-3807,8;
2025-05-27 10:10:22.984;-0,26283;-25,527;-3082,6;
2025-05-27 10:10:22.985;0,47595;-23,602;-1856,1;
2025-05-27 10:10:22.986;0,36621;-17,876;-340,32;
2025-05-27 10:10:22.987;-1,0177;-9,214;1236,2;
2025-05-27 10:10:22.988;0,69595;0,937;2609,9;
2025-05-27 10:10:22.989;0,72095;10,891;3577;
2025-05-27 10:10:22.990;0,10862;19,161;3950,8;
2025-05-27 10:10:22.991;0,26643;24,282;3688,8;
2025-05-27 10:10:22.992;-0,14121;25,430;2813;
2025-05-27 10:10:22.993;0,72636;22,511;1497,1;
2025-05-27 10:10:22.994;-0,34671;15,894;-58,65;
2025-05-27 10:10:22.995;-1,2085;6,717;-1596,8;
2025-05-27 10:10:22.996;0,27933;-3,521;-2885,8;
2025-05-27 10:10:22.997;0,75404;-13,218;-3714,2;
2025-05-27 10:10:22.998;1,2121;-20,787;-3940,9;
2025-05-27 10:10:22.999;-0,041141;-24,984;-3518,2;
2025-05-27 10:10:23.000;0,21953;-25,127;-2523,4;
2025-05-27 10:10:23.001;0,57757;-21,237;-1121,2;
2025-05-27 10:10:23.002;-0,96295;-13,918;450,52;
2025-05-27 10:10:23.003;-0,46276;-4,310;1959,7;
2025-05-27 10:10:23.004;0,87687;5,934;3150,3;
2025-05-27 10:10:23.005;1,2413;15,238;3846,1;
2025-05-27 10:10:23.006;-0,1807;22,118;3901,4;
2025-05-27 10:10:23.007;0,079427;25,317;3326,3;
2025-05-27 10:10:23.008;0,30433;24,457;2204,2;
2025-05-27 10:10:23.009;0,22788;19,631;740,72;
2025-05-27 10:10:23.009;-0,51829;11,570;-840,11;
2025-05-27 10:10:23.011;-0,66431;1,678;-2282,9;
2025-05-27 10:10:23.012;0,51784;-8,498;-3367,8;
2025-05-27 10:10:23.013;0,91268;-17,324;-3909,2;
2025-05-27 10:10:23.014;1,0601;-23,344;-3810,3;
2025-05-27 10:10:23.015;-0,35273;-25,557;-3083,8;
2025-05-27 10:10:23.016;0,61825;-23,635;-1863,4;
2025-05-27 10:10:23.017;-0,39367;-17,919;-342,02;
2025-05-27 10:10:23.018;-0,90909;-9,266;1223,3;
2025-05-27 10:10:23.019;0,28116;0,874;2608,6;
2025-05-27 10:10:23.019;1,3074;10,821;3567,5;
2025-05-27 10:10:23.021;0,49224;19,084;3959,5;
2025-05-27 10:10:23.022;-0,12549;24,202;3690,7;
2025-05-27 10:10:23.023;0,12113;25,369;2830,2;
2025-05-27 10:10:23.024;0,5327;22,482;1509,7;
2025-05-27 10:10:23.025;-0,1748;15,904;-40,506;
2025-05-27 10:10:23.026;-1,3117;6,773;-1585,1;
2025-05-27 10:10:23.027;-0,060489;-3,425;-2877,9;
2025-05-27 10:10:23.028;0,64461;-13,095;-3712;
2025-05-27 10:10:23.029;0,77652;-20,652;-3942,1;
2025-05-27 10:10:23.030;-0,022604;-24,855;-3523,8;
2025-05-27 10:10:23.031;0,5703;-25,023;-2526,5;
2025-05-27 10:10:23.032;0,62169;-21,166;-1129,5;
2025-05-27 10:10:23.032;-0,52808;-13,865;450,65;
2025-05-27 10:10:23.034;-0,084033;-4,287;1951,1;
2025-05-27 10:10:23.035;0,41797;5,938;3153,9;
2025-05-27 10:10:23.036;0,57735;15,261;3837,8;
2025-05-27 10:10:23.037;0,66726;22,123;3908,8;
2025-05-27 10:10:23.038;-1,0319;25,336;3327;
2025-05-27 10:10:23.039;0,65547;24,491;2219,1;
2025-05-27 10:10:23.040;0,66544;19,644;753,29;
2025-05-27 10:10:23.041;-0,8839;11,582;-822,31;
2025-05-27 10:10:23.042;-0,0011942;1,670;-2269,8;
2025-05-27 10:10:23.042;0,30508;-8,543;-3358;
2025-05-27 10:10:23.044;0,94585;-17,394;-3906,1;
2025-05-27 10:10:23.045;0,0081637;-23,438;-3812,7;
2025-05-27 10:10:23.046;0,57819;-25,667;-3092,8;
2025-05-27 10:10:23.047;0,46686;-23,742;-1869,2;
2025-05-27 10:10:23.048;-0,27575;-18,004;-354,1;
2025-05-27 10:10:23.049;-0,54283;-9,313;1221,4;
2025-05-27 10:10:23.050;0,32191;0,861;2595,9;
2025-05-27 10:10:23.051;1,1693;10,840;3569,6;
2025-05-27 10:10:23.052;0,30863;19,122;3950,8;
2025-05-27 10:10:23.053;-1,2459;24,234;3695,7;
2025-05-27 10:10:23.054;0,9758;25,386;2827,6;
2025-05-27 10:10:23.055;0,25319;22,474;1517,7;
2025-05-27 10:10:23.055;-0,58439;15,866;-34,974;
2025-05-27 10:10:23.057;-0,34077;6,725;-1573,8;
2025-05-27 10:10:23.058;-0,0085852;-3,476;-2869,2;
2025-05-27 10:10:23.059;1,2856;-13,135;-3706,1;
2025-05-27 10:10:23.060;-0,35161;-20,663;-3940,9;
2025-05-27 10:10:23.061;0,52166;-24,837;-3527,7;
2025-05-27 10:10:23.062;0,3392;-24,980;-2539,3;
2025-05-27 10:10:23.063;0,48021;-21,106;-1140,3;
2025-05-27 10:10:23.064;-0,77499;-13,813;432,22;
2025-05-27 10:10:23.065;1,0943;-4,259;1945,6;
2025-05-27 10:10:23.065;0,62618;5,939;3141,1;
2025-05-27 10:10:23.067;0,19746;15,215;3842;
2025-05-27 10:10:23.068;0,058625;22,057;3903,4;
2025-05-27 10:10:23.069;-0,30893;25,259;3334,1;
2025-05-27 10:10:23.070;1,1288;24,421;2215,7;
2025-05-27 10:10:23.071;-0,43737;19,612;756,79;
2025-05-27 10:10:23.072;1,0549;11,592;-823,06;
2025-05-27 10:10:23.073;-0,24477;1,736;-2267,5;
2025-05-27 10:10:23.074;0,15695;-8,430;-3356,6;
2025-05-27 10:10:23.075;0,12409;-17,253;-3905,6;
2025-05-27 10:10:23.076;0,16321;-23,283;-3816,1;
2025-05-27 10:10:23.077;-0,17871;-25,525;-3097,7;
2025-05-27 10:10:23.078;0,80867;-23,636;-1882,1;
2025-05-27 10:10:23.078;-0,47363;-17,938;-361,98;
2025-05-27 10:10:23.080;-1,136;-9,296;1205,8;
2025-05-27 10:10:23.081;1,0107;0,833;2594,4;
2025-05-27 10:10:23.082;1,1037;10,794;3559,4;
2025-05-27 10:10:23.083;-0,24964;19,073;3958,2;
2025-05-27 10:10:23.084;-0,31358;24,197;3695,1;
2025-05-27 10:10:23.085;0,81993;25,375;2838,7;
2025-05-27 10:10:23.086;-0,49335;22,487;1519,6;
2025-05-27 10:10:23.087;-0,45697;15,898;-29,76;
2025-05-27 10:10:23.088;-0,78585;6,751;-1573,9;
2025-05-27 10:10:23.088;1,04;-3,464;-2869,6;
2025-05-27 10:10:23.090;0,12964;-13,144;-3708,5;
2025-05-27 10:10:23.091;0,90732;-20,710;-3942,5;
2025-05-27 10:10:23.092;0,31024;-24,913;-3529;
2025-05-27 10:10:23.093;0,51908;-25,063;-2537,6;
2025-05-27 10:10:23.094;0,64062;-21,195;-1144,2;
2025-05-27 10:10:23.095;-0,25053;-13,899;434,4;
2025-05-27 10:10:23.096;-0,57146;-4,321;1936,2;
2025-05-27 10:10:23.097;0,048063;5,897;3144,5;
2025-05-27 10:10:23.098;1,1074;15,183;3834,7;
2025-05-27 10:10:23.099;0,86312;22,044;3911,4;
2025-05-27 10:10:23.100;-0,18712;25,265;3334,7;
2025-05-27 10:10:23.101;0,33943;24,444;2227,8;
2025-05-27 10:10:23.101;0,41069;19,668;760,66;
2025-05-27 10:10:23.103;-0,75355;11,684;-817,12;
2025-05-27 10:10:23.104;-0,68385;1,854;-2267;
