Time(s);Coil;Accelerometer;Generator;
2025-05-26 20:04:34.982;1,6953;-26,820;1287,4;
2025-05-26 20:04:34.983;3,3475;-29,552;479,64;
2025-05-26 20:04:34.984;4,0266;-31,161;-339,66;
2025-05-26 20:04:34.985;0,61734;-31,546;-1150,8;
2025-05-26 20:04:34.986;-0,40137;-30,773;-1918,6;
2025-05-26 20:04:34.987;-0,21715;-28,877;-2623,1;
2025-05-26 20:04:34.988;0,64027;-25,912;-3233,3;
2025-05-26 20:04:34.989;-0,90178;-22,061;-3732,9;
2025-05-26 20:04:34.990;-4,5776;-17,465;-4096,1;
2025-05-26 20:04:34.991;-3,6089;-12,340;-4313,4;
2025-05-26 20:04:34.992;-1,7904;-6,839;-4373,7;
2025-05-26 20:04:34.993;-0,58487;-1,146;-4273,7;
2025-05-26 20:04:34.994;1,1301;4,515;-4018,3;
2025-05-26 20:04:34.995;2,5727;9,982;-3616,3;
2025-05-26 20:04:34.996;5,0447;15,086;-3085,6;
2025-05-26 20:04:34.997;2,3015;19,662;-2443,8;
2025-05-26 20:04:34.998;-0,85614;23,588;-1717,1;
2025-05-26 20:04:34.999;1,1352;26,709;-928,76;
2025-05-26 20:04:35.000;1,88;28,946;-109,78;
2025-05-26 20:04:35.001;0,087247;30,208;713,89;
2025-05-26 20:04:35.002;-0,44219;30,426;1511,2;
2025-05-26 20:04:35.003;-0,04858;29,599;2255,8;
2025-05-26 20:04:35.004;-0,99032;27,727;2922,4;
2025-05-26 20:04:35.005;0,2177;24,836;3484,6;
2025-05-26 20:04:35.006;-2,5083;21,037;3925,1;
2025-05-26 20:04:35.007;-2,1318;16,441;4222,2;
2025-05-26 20:04:35.008;-0,54087;11,199;4370;
2025-05-26 20:04:35.009;1,0132;5,491;4354,4;
2025-05-26 20:04:35.010;2,3844;-0,501;4185,9;
2025-05-26 20:04:35.011;0,65708;-6,498;3860;
2025-05-26 20:04:35.012;-1,7457;-12,290;3400,6;
2025-05-26 20:04:35.013;-0,51235;-17,665;2815,5;
2025-05-26 20:04:35.014;0,86727;-22,402;2137,7;
2025-05-26 20:04:35.015;2,7693;-26,290;1381,1;
2025-05-26 20:04:35.016;3,3442;-29,176;582,17;
2025-05-26 20:04:35.017;3,4921;-30,983;-240,92;
2025-05-26 20:04:35.018;1,0335;-31,591;-1051,2;
2025-05-26 20:04:35.019;-0,2481;-31,018;-1827;
2025-05-26 20:04:35.020;-2,3529;-29,301;-2538;
2025-05-26 20:04:35.021;-1,9811;-26,490;-3163,3;
2025-05-26 20:04:35.022;-1,0847;-22,752;-3675,7;
2025-05-26 20:04:35.023;-0,30666;-18,206;-4058,8;
2025-05-26 20:04:35.024;-2,1163;-13,072;-4294,8;
2025-05-26 20:04:35.025;-2,584;-7,547;-4375,6;
2025-05-26 20:04:35.026;-0,19207;-1,800;-4296,6;
2025-05-26 20:04:35.027;1,1386;3,959;-4060,1;
2025-05-26 20:04:35.028;1,0321;9,508;-3676,7;
2025-05-26 20:04:35.029;4,723;14,711;-3161,8;
2025-05-26 20:04:35.030;-0,42407;19,401;-2533,9;
2025-05-26 20:04:35.031;-4,7416;23,398;-1815,1;
2025-05-26 20:04:35.032;-1,6646;26,616;-1034,6;
2025-05-26 20:04:35.033;-1,5263;28,936;-217,13;
2025-05-26 20:04:35.034;0,47325;30,263;606,75;
2025-05-26 20:04:35.035;0,15387;30,561;1409,1;
2025-05-26 20:04:35.036;0,32772;29,794;2163;
2025-05-26 20:04:35.037;-0,40266;27,998;2840,5;
2025-05-26 20:04:35.038;0,91551;25,180;3419,2;
2025-05-26 20:04:35.039;0,3422;21,439;3875,2;
2025-05-26 20:04:35.040;0,39203;16,919;4193,9;
2025-05-26 20:04:35.041;-0,44222;11,740;4358,4;
2025-05-26 20:04:35.042;-0,77348;6,092;4367,7;
2025-05-26 20:04:35.043;1,8089;0,195;4213,4;
2025-05-26 20:04:35.044;0,33901;-5,762;3910,9;
2025-05-26 20:04:35.045;2,0766;-11,535;3462,7;
2025-05-26 20:04:35.046;3,5456;-16,909;2897;
2025-05-26 20:04:35.047;6,308;-21,696;2224,8;
2025-05-26 20:04:35.048;3,7589;-25,698;1481;
2025-05-26 20:04:35.049;-2,1744;-28,737;681,19;
2025-05-26 20:04:35.050;-1,082;-30,717;-135,98;
2025-05-26 20:04:35.051;0,54623;-31,549;-953,12;
2025-05-26 20:04:35.052;0,90651;-31,204;-1732,8;
2025-05-26 20:04:35.053;-0,14398;-29,721;-2456;
2025-05-26 20:04:35.054;-2,4745;-27,125;-3091;
2025-05-26 20:04:35.055;-2,4876;-23,555;-3619,7;
2025-05-26 20:04:35.056;-0,95345;-19,172;-4018,5;
2025-05-26 20:04:35.057;-0,58707;-14,132;-4273,6;
2025-05-26 20:04:35.058;-2,7795;-8,611;-4373,6;
2025-05-26 20:04:35.059;-4,984;-2,857;-4313,6;
2025-05-26 20:04:35.060;-2,6581;2,956;-4098;
2025-05-26 20:04:35.061;-1,3049;8,626;-3730,9;
2025-05-26 20:04:35.062;-0,45746;13,940;-3232,3;
2025-05-26 20:04:35.063;0,12632;18,758;-2617,5;
2025-05-26 20:04:35.064;1,3119;22,911;-1911,2;
2025-05-26 20:04:35.065;2,4073;26,287;-1136,7;
2025-05-26 20:04:35.066;1,2017;28,739;-323,46;
2025-05-26 20:04:35.067;1,2637;30,232;501,46;
2025-05-26 20:04:35.068;2,7722;30,671;1308,3;
2025-05-26 20:04:35.069;3,0423;30,048;2068,6;
2025-05-26 20:04:35.070;0,98016;28,399;2758,8;
2025-05-26 20:04:35.071;-0,104;25,725;3350,6;
2025-05-26 20:04:35.072;-1,3158;22,112;3825,3;
2025-05-26 20:04:35.073;0,91682;17,702;4160,5;
2025-05-26 20:04:35.074;1,6378;12,588;4348,8;
2025-05-26 20:04:35.075;-0,74707;6,975;4375;
2025-05-26 20:04:35.076;1,4715;1,054;4245,8;
2025-05-26 20:04:35.077;3,6989;-4,963;3958,1;
2025-05-26 20:04:35.078;-1,4818;-10,823;3531,5;
2025-05-26 20:04:35.079;-2,5602;-16,321;2976,6;
2025-05-26 20:04:35.080;-0,39956;-21,249;2320,3;
2025-05-26 20:04:35.081;0,85206;-25,385;1579,2;
2025-05-26 20:04:35.082;2,5937;-28,563;788,99;
2025-05-26 20:04:35.083;3,6047;-30,689;-33,639;
2025-05-26 20:04:35.084;0,3437;-31,637;-849,15;
2025-05-26 20:04:35.085;-0,32857;-31,384;-1638,9;
2025-05-26 20:04:35.086;0,064204;-29,982;-2368,3;
2025-05-26 20:04:35.087;-0,42935;-27,454;-3018,1;
2025-05-26 20:04:35.088;-2,9701;-23,921;-3559,4;
2025-05-26 20:04:35.089;-2,0783;-19,572;-3977,4;
2025-05-26 20:04:35.090;-0,99732;-14,540;-4250,3;
2025-05-26 20:04:35.091;-0,17526;-9,039;-4370;
2025-05-26 20:04:35.092;1,0463;-3,277;-4330,4;
2025-05-26 20:04:35.093;0,5918;2,551;-4131,9;
2025-05-26 20:04:35.094;-0,44807;8,224;-3784,3;
2025-05-26 20:04:35.095;1,1534;13,564;-3299;
2025-05-26 20:04:35.096;1,2357;18,399;-2698;
2025-05-26 20:04:35.097;1,9157;22,597;-1999,9;
2025-05-26 20:04:35.098;2,7099;26,009;-1233,2;
2025-05-26 20:04:35.099;-0,13226;28,535;-422,7;
2025-05-26 20:04:35.100;-0,44353;30,087;400,76;
2025-05-26 20:04:35.101;1,4122;30,609;1211,5;
2025-05-26 20:04:35.102;-0,95883;30,073;1979,3;
2025-05-26 20:04:35.103;0,6899;28,494;2677,8;
2025-05-26 20:04:35.104;-0,21544;25,896;3283,1;
2025-05-26 20:04:35.105;-0,63852;22,350;3770,9;
2025-05-26 20:04:35.106;-1,8854;18,005;4126,7;
2025-05-26 20:04:35.107;-3,3432;12,956;4330,8;
2025-05-26 20:04:35.108;-0,70263;7,396;4381,6;
2025-05-26 20:04:35.109;0,88082;1,552;4267,9;
2025-05-26 20:04:35.110;2,4938;-4,419;4005;
2025-05-26 20:04:35.111;1,7324;-10,253;3591,6;
2025-05-26 20:04:35.112;3,5358;-15,721;3055,6;
2025-05-26 20:04:35.113;2,0471;-20,668;2407;
2025-05-26 20:04:35.114;0,29033;-24,860;1680,4;
2025-05-26 20:04:35.115;2,5183;-28,111;891,48;
2025-05-26 20:04:35.116;0,76375;-30,347;76,206;
2025-05-26 20:04:35.117;-0,40113;-31,460;-745,05;
2025-05-26 20:04:35.118;0,0063517;-31,386;-1536,7;
2025-05-26 20:04:35.119;-1,4967;-30,144;-2277,2;
2025-05-26 20:04:35.120;-1,5427;-27,791;-2937,5;
2025-05-26 20:04:35.121;-0,96475;-24,412;-3496,3;
2025-05-26 20:04:35.122;-0,1954;-20,167;-3929,9;
2025-05-26 20:04:35.123;-4,7505;-15,210;-4223,2;
2025-05-26 20:04:35.124;-4,2548;-9,761;-4363,4;
2025-05-26 20:04:35.125;-2,1142;-4,012;-4344,5;
2025-05-26 20:04:35.126;-0,98487;1,845;-4166,5;
2025-05-26 20:04:35.127;0,84632;7,557;-3835,7;
2025-05-26 20:04:35.128;1,969;12,966;-3367,3;
2025-05-26 20:04:35.129;4,4928;17,876;-2779,6;
2025-05-26 20:04:35.130;3,9001;22,129;-2093;
2025-05-26 20:04:35.131;-0,4841;25,629;-1331,3;
2025-05-26 20:04:35.132;0,63708;28,212;-525,41;
2025-05-26 20:04:35.133;2,8071;29,837;299,8;
2025-05-26 20:04:35.134;1,416;30,472;1113;
2025-05-26 20:04:35.135;1,4912;30,034;1887,7;
2025-05-26 20:04:35.136;0,062452;28,582;2597;
2025-05-26 20:04:35.137;-3,0833;26,159;3214,4;
2025-05-26 20:04:35.138;-1,2602;22,795;3719,1;
2025-05-26 20:04:35.139;-0,64662;18,615;4090;
2025-05-26 20:04:35.140;0,25459;13,745;4315,5;
2025-05-26 20:04:35.141;0,44751;8,318;4381,7;
2025-05-26 20:04:35.142;-1,1536;2,526;4291,7;
2025-05-26 20:04:35.143;0,54315;-3,407;4041,7;
2025-05-26 20:04:35.144;2,1979;-9,300;3650,8;
2025-05-26 20:04:35.145;-1,0529;-14,898;3124,8;
2025-05-26 20:04:35.146;-0,662;-19,994;2494,6;
2025-05-26 20:04:35.147;1,2969;-24,378;1772,7;
2025-05-26 20:04:35.148;2,6715;-27,841;995,23;
2025-05-26 20:04:35.149;2,3466;-30,262;177,98;
2025-05-26 20:04:35.150;-0,31191;-31,530;-639,23;
2025-05-26 20:04:35.151;0,52262;-31,579;-1439,4;
2025-05-26 20:04:35.152;0,171;-30,439;-2185,6;
2025-05-26 20:04:35.153;-1,4775;-28,151;-2859,4;
2025-05-26 20:04:35.154;1,1629;-24,827;-3430,5;
2025-05-26 20:04:35.155;-1,4714;-20,633;-3882,1;
2025-05-26 20:04:35.156;-5,416;-15,729;-4193,5;
2025-05-26 20:04:35.157;-3,2838;-10,353;-4353,5;
2025-05-26 20:04:35.158;-2,0431;-4,677;-4355,2;
2025-05-26 20:04:35.159;-0,52676;1,090;-4196,8;
2025-05-26 20:04:35.160;0,75681;6,765;-3887,5;
2025-05-26 20:04:35.161;2,3511;12,137;-3434,5;
2025-05-26 20:04:35.162;2,5498;17,064;-2861,3;
2025-05-26 20:04:35.163;4,2983;21,412;-2185,2;
2025-05-26 20:04:35.164;4,1872;25,028;-1433,3;
2025-05-26 20:04:35.165;0,24591;27,788;-630,07;
2025-05-26 20:04:35.166;-1,129;29,641;194,01;
2025-05-26 20:04:35.167;-0,71776;30,482;1011,6;
2025-05-26 20:04:35.168;-1,4511;30,268;1794,5;
2025-05-26 20:04:35.169;0,35349;29,011;2512;
2025-05-26 20:04:35.170;0,016771;26,718;3144,3;
2025-05-26 20:04:35.171;-0,69024;23,447;3663,4;
2025-05-26 20:04:35.172;-0,7758;19,310;4053,7;
2025-05-26 20:04:35.173;-0,62082;14,431;4295,3;
2025-05-26 20:04:35.174;2,2778;8,983;4384,5;
2025-05-26 20:04:35.175;2,276;3,175;4309,9;
2025-05-26 20:04:35.176;-3,1981;-2,789;4082,6;
2025-05-26 20:04:35.177;-1,2403;-8,664;3703,4;
2025-05-26 20:04:35.178;-0,59324;-14,253;3195,8;
2025-05-26 20:04:35.179;1,0435;-19,361;2572,9;
2025-05-26 20:04:35.180;2,9461;-23,752;1863,6;
2025-05-26 20:04:35.181;0,0099161;-27,260;1086;
2025-05-26 20:04:35.182;-2,3353;-29,788;276,01;
2025-05-26 20:04:35.183;-0,11617;-31,204;-547,15;
2025-05-26 20:04:35.184;0,043044;-31,450;-1346,6;
2025-05-26 20:04:35.185;2,0318;-30,545;-2103,6;
2025-05-26 20:04:35.186;-1,8282;-28,505;-2784,2;
2025-05-26 20:04:35.187;-3,3558;-25,426;-3369,6;
2025-05-26 20:04:35.188;-1,6117;-21,449;-3834;
2025-05-26 20:04:35.189;-0,38439;-16,703;-4164,8;
2025-05-26 20:04:35.190;0,84344;-11,401;-4343,2;
2025-05-26 20:04:35.191;3,0524;-5,723;-4363,9;
2025-05-26 20:04:35.192;2,3961;0,106;-4225,6;
2025-05-26 20:04:35.193;-3,0682;5,893;-3932,3;
2025-05-26 20:04:35.194;-0,27527;11,408;-3497,8;
2025-05-26 20:04:35.195;0,49022;16,502;-2936,6;
2025-05-26 20:04:35.196;3,029;21,029;-2273,4;
2025-05-26 20:04:35.197;1,9465;24,799;-1527,8;
2025-05-26 20:04:35.198;-0,2384;27,717;-730,92;
2025-05-26 20:04:35.199;-0,68736;29,694;92,773;
2025-05-26 20:04:35.200;-2,8519;30,650;911,05;
2025-05-26 20:04:35.201;-1,3706;30,524;1699,3;
2025-05-26 20:04:35.202;-2,2852;29,363;2427,5;
2025-05-26 20:04:35.203;-2,0573;27,136;3069,9;
2025-05-26 20:04:35.204;-0,68218;23,938;3605,7;
2025-05-26 20:04:35.205;1,0751;19,862;4011;
2025-05-26 20:04:35.206;-0,13588;15,035;4274,9;
2025-05-26 20:04:35.207;-1,8859;9,637;4380,3;
2025-05-26 20:04:35.208;-0,34222;3,848;4329,6;
2025-05-26 20:04:35.209;1,453;-2,124;4116,3;
2025-05-26 20:04:35.210;3,1755;-8,043;3759,8;
2025-05-26 20:04:35.211;5,1538;-13,680;3262,4;
2025-05-26 20:04:35.212;5,7473;-18,850;2655,6;
2025-05-26 20:04:35.213;4,9276;-23,333;1950,9;
2025-05-26 20:04:35.214;0,55942;-26,926;1184,7;
2025-05-26 20:04:35.215;0,30997;-29,571;373,13;
2025-05-26 20:04:35.216;2,6326;-31,104;-446,52;
2025-05-26 20:04:35.217;1,4954;-31,479;-1253,8;
2025-05-26 20:04:35.218;-1,0741;-30,725;-2015;
2025-05-26 20:04:35.219;-0,86769;-28,828;-2707,8;
2025-05-26 20:04:35.220;-0,055065;-25,897;-3305,4;
2025-05-26 20:04:35.221;-1,9908;-22,057;-3787,6;
2025-05-26 20:04:35.222;-1,6138;-17,438;-4133,7;
2025-05-26 20:04:35.223;-2,6695;-12,210;-4331,3;
2025-05-26 20:04:35.224;-1,6929;-6,579;-4371;
2025-05-26 20:04:35.225;-0,13873;-0,742;-4250,8;
2025-05-26 20:04:35.226;-3,4395;5,102;-3976,4;
2025-05-26 20:04:35.227;-4,0191;10,738;-3556,6;
2025-05-26 20:04:35.228;-2,1293;15,947;-3010,3;
2025-05-26 20:04:35.229;-1,112;20,611;-2358,3;
2025-05-26 20:04:35.230;0,01174;24,537;-1623,2;
2025-05-26 20:04:35.231;0,70209;27,569;-829,77;
2025-05-26 20:04:35.232;1,3339;29,639;-9,2044;
2025-05-26 20:04:35.233;1,6506;30,683;811,95;
2025-05-26 20:04:35.234;2,1179;30,631;1604,7;
2025-05-26 20:04:35.235;2,3442;29,516;2341,6;
2025-05-26 20:04:35.236;3,0111;27,363;2997;
2025-05-26 20:04:35.237;3,5174;24,226;3545,9;
2025-05-26 20:04:35.238;0,33873;20,258;3969,7;
2025-05-26 20:04:35.239;0,12383;15,562;4249,9;
2025-05-26 20:04:35.240;1,4018;10,275;4378,3;
2025-05-26 20:04:35.241;-1,3159;4,611;4343,8;
2025-05-26 20:04:35.242;-1,2064;-1,251;4154,9;
2025-05-26 20:04:35.243;-4,1048;-7,130;3811,3;
2025-05-26 20:04:35.244;-2,9908;-12,776;3335,6;
2025-05-26 20:04:35.245;-1,6528;-18,004;2737,3;
2025-05-26 20:04:35.246;-0,18125;-22,641;2048,4;
2025-05-26 20:04:35.247;0,65236;-26,455;1284,5;
2025-05-26 20:04:35.248;1,7686;-29,306;480,94;
2025-05-26 20:04:35.249;-0,53301;-31,085;-343,81;
2025-05-26 20:04:35.250;-1,0652;-31,659;-1151;
2025-05-26 20:04:35.251;-0,31368;-31,043;-1923,3;
2025-05-26 20:04:35.252;-0,006058;-29,249;-2625,1;
2025-05-26 20:04:35.253;-0,2787;-26,317;-3237,6;
2025-05-26 20:04:35.254;-1,1389;-22,444;-3733,9;
2025-05-26 20:04:35.255;-0,45116;-17,742;-4098,3;
2025-05-26 20:04:35.256;-0,20392;-12,465;-4314,6;
2025-05-26 20:04:35.257;0,42844;-6,798;-4373,4;
2025-05-26 20:04:35.258;0,9844;-0,959;-4273,3;
2025-05-26 20:04:35.259;1,8025;4,809;-4016,1;
2025-05-26 20:04:35.260;2,7856;10,341;-3615,7;
2025-05-26 20:04:35.261;3,6454;15,447;-3082,3;
2025-05-26 20:04:35.262;1,8265;19,970;-2442,5;
2025-05-26 20:04:35.263;2,696;23,819;-1714,8;
2025-05-26 20:04:35.264;4,138;26,852;-928,61;
2025-05-26 20:04:35.265;4,5825;28,981;-108,83;
2025-05-26 20:04:35.266;0,11455;30,181;713,24;
2025-05-26 20:04:35.267;-1,0183;30,333;1510,6;
2025-05-26 20:04:35.268;0,13456;29,456;2256,2;
2025-05-26 20:04:35.269;0,51843;27,558;2920,2;
2025-05-26 20:04:35.270;-1,0001;24,678;3484,9;
2025-05-26 20:04:35.271;-0,56072;20,857;3923,8;
2025-05-26 20:04:35.272;-3,1638;16,245;4223,8;
2025-05-26 20:04:35.273;-1,6161;10,989;4368,5;
2025-05-26 20:04:35.274;-0,25116;5,269;4358,1;
2025-05-26 20:04:35.275;1,2924;-0,736;4184,6;
2025-05-26 20:04:35.276;0,53702;-6,753;3864;
2025-05-26 20:04:35.277;-1,4152;-12,536;3400;
2025-05-26 20:04:35.278;0,24534;-17,896;2819,5;
2025-05-26 20:04:35.279;1,3904;-22,609;2137,7;
2025-05-26 20:04:35.280;2,2668;-26,447;1385,6;
2025-05-26 20:04:35.281;2,3153;-29,294;581,13;
2025-05-26 20:04:35.282;2,698;-31,033;-238,45;
2025-05-26 20:04:35.283;4,1836;-31,593;-1052,9;
2025-05-26 20:04:35.284;1,4349;-30,975;-1827,1;
2025-05-26 20:04:35.285;-1,3106;-29,206;-2541,2;
2025-05-26 20:04:35.286;-0,60708;-26,370;-3164,2;
2025-05-26 20:04:35.287;-1,1988;-22,598;-3677,8;
2025-05-26 20:04:35.288;-1,5876;-18,072;-4058,5;
2025-05-26 20:04:35.289;-3,7143;-12,946;-4296;
2025-05-26 20:04:35.290;-2,998;-7,442;-4375,2;
2025-05-26 20:04:35.291;-2,2371;-1,723;-4294,3;
2025-05-26 20:04:35.292;-1,1131;3,998;-4058;
2025-05-26 20:04:35.293;-1,4223;9,521;-3672,2;
2025-05-26 20:04:35.294;-0,86367;14,713;-3155,4;
2025-05-26 20:04:35.295;0,60166;19,389;-2525,6;
2025-05-26 20:04:35.296;2,1401;23,432;-1808,3;
2025-05-26 20:04:35.297;0,10932;26,729;-1025,7;
2025-05-26 20:04:35.298;-0,14963;29,120;-209,36;
2025-05-26 20:04:35.299;1,2717;30,566;614,73;
2025-05-26 20:04:35.300;0,55848;30,981;1415,7;
2025-05-26 20:04:35.301;1,4433;30,296;2169,3;
2025-05-26 20:04:35.302;0,15554;28,569;2846,1;
2025-05-26 20:04:35.303;-0,99803;25,781;3422,1;
2025-05-26 20:04:35.304;0,094018;22,012;3878,5;
2025-05-26 20:04:35.305;0,89628;17,402;4193,7;
2025-05-26 20:04:35.306;0,70711;12,070;4360,6;
2025-05-26 20:04:35.307;-2,637;6,235;4365,5;
2025-05-26 20:04:35.308;-1,4457;0,110;4215;
2025-05-26 20:04:35.309;-2,1717;-6,065;3906,8;
2025-05-26 20:04:35.310;-1,2623;-12,033;3464,2;
2025-05-26 20:04:35.311;0,44045;-17,582;2892,9;
2025-05-26 20:04:35.312;0,77597;-22,475;2225,5;
2025-05-26 20:04:35.313;-0,23192;-26,485;1477,4;
2025-05-26 20:04:35.314;-0,43243;-29,508;683,77;
2025-05-26 20:04:35.315;0,24885;-31,395;-138,18;
2025-05-26 20:04:35.316;0,97371;-32,079;-950,89;
2025-05-26 20:04:35.317;-0,084653;-31,569;-1733,9;
2025-05-26 20:04:35.318;-0,50891;-29,894;-2454,9;
2025-05-26 20:04:35.319;0,15337;-27,132;-3091,8;
2025-05-26 20:04:35.320;-1,0179;-23,420;-3619,7;
2025-05-26 20:04:35.321;-1,6108;-18,933;-4019,5;
2025-05-26 20:04:35.322;-0,19304;-13,833;-4274,5;
2025-05-26 20:04:35.323;0,27308;-8,299;-4374,4;
2025-05-26 20:04:35.324;2,0832;-2,562;-4314,7;
2025-05-26 20:04:35.325;0,83618;3,215;-4096,6;
2025-05-26 20:04:35.326;-1,0329;8,843;-3730,3;
2025-05-26 20:04:35.327;0,40132;14,115;-3228,2;
2025-05-26 20:04:35.328;1,5586;18,900;-2612,4;
2025-05-26 20:04:35.329;1,4377;23,069;-1905;
2025-05-26 20:04:35.330;0,4387;26,430;-1130;
2025-05-26 20:04:35.331;1,2769;28,929;-314,27;
2025-05-26 20:04:35.332;0,70444;30,455;510;
2025-05-26 20:04:35.333;0,49226;30,916;1317;
2025-05-26 20:04:35.334;0,15399;30,323;2078,3;
2025-05-26 20:04:35.335;0,44434;28,636;2766,7;
2025-05-26 20:04:35.336;-0,47176;25,909;3358,5;
2025-05-26 20:04:35.337;1,3762;22,205;3829,6;
2025-05-26 20:04:35.338;0,76213;17,670;4164,7;
2025-05-26 20:04:35.339;0,34025;12,438;4348;
2025-05-26 20:04:35.340;1,4946;6,723;4375,5;
2025-05-26 20:04:35.341;-0,20575;0,714;4239,7;
2025-05-26 20:04:35.342;2,0685;-5,363;3954,3;
2025-05-26 20:04:35.343;2,3097;-11,223;3521,6;
2025-05-26 20:04:35.344;1,0632;-16,701;2969;
2025-05-26 20:04:35.345;1,8807;-21,572;2307,4;
2025-05-26 20:04:35.346;2,5219;-25,599;1571,3;
2025-05-26 20:04:35.347;-0,67193;-28,709;776,94;
2025-05-26 20:04:35.348;0,50818;-30,734;-39,946;
2025-05-26 20:04:35.349;1,5682;-31,588;-859,39;
2025-05-26 20:04:35.350;1,431;-31,286;-1644,1;
2025-05-26 20:04:35.351;-1,3771;-29,841;-2375,9;
2025-05-26 20:04:35.352;-0,46419;-27,290;-3022,1;
2025-05-26 20:04:35.353;-1,9872;-23,775;-3564,4;
2025-05-26 20:04:35.354;1,1988;-19,438;-3979;
2025-05-26 20:04:35.355;-0,62999;-14,427;-4251,5;
2025-05-26 20:04:35.356;-2,4858;-8,955;-4370,1;
2025-05-26 20:04:35.357;-0,63886;-3,214;-4328,9;
2025-05-26 20:04:35.358;0,014971;2,586;-4131;
2025-05-26 20:04:35.359;1,2388;8,258;-3781,4;
2025-05-26 20:04:35.360;0,379;13,608;-3297,9;
2025-05-26 20:04:35.361;3,3609;18,451;-2693,7;
2025-05-26 20:04:35.362;-0,39655;22,657;-1997;
2025-05-26 20:04:35.363;-0,71675;26,088;-1228,3;
2025-05-26 20:04:35.364;0,09223;28,603;-418,33;
2025-05-26 20:04:35.365;0,4806;30,192;407,24;
2025-05-26 20:04:35.366;2,1599;30,735;1217,4;
2025-05-26 20:04:35.367;2,9735;30,205;1985,7;
2025-05-26 20:04:35.368;-0,45547;28,647;2685;
2025-05-26 20:04:35.369;-1,2742;26,077;3287,8;
2025-05-26 20:04:35.370;-1,003;22,551;3777,2;
2025-05-26 20:04:35.371;0,5652;18,217;4129,3;
2025-05-26 20:04:35.372;-0,59611;13,173;4334,8;
2025-05-26 20:04:35.373;-1,5952;7,611;4379,7;
2025-05-26 20:04:35.374;1,8796;1,737;4268,4;
2025-05-26 20:04:35.375;0,46313;-4,269;3997,6;
2025-05-26 20:04:35.376;-3,1325;-10,143;3586,3;
2025-05-26 20:04:35.377;-1,3978;-15,667;3042,7;
2025-05-26 20:04:35.378;0,054596;-20,668;2396,3;
2025-05-26 20:04:35.379;0,68636;-24,934;1664,8;
2025-05-26 20:04:35.380;1,9244;-28,264;879,32;
2025-05-26 20:04:35.381;2,0728;-30,578;58,859;
2025-05-26 20:04:35.382;1,8597;-31,747;-758,1;
2025-05-26 20:04:35.383;1,8205;-31,734;-1552,3;
2025-05-26 20:04:35.384;1,3087;-30,537;-2289,1;
2025-05-26 20:04:35.385;-0,075342;-28,216;-2949,3;
2025-05-26 20:04:35.386;-2,0557;-24,832;-3503,8;
2025-05-26 20:04:35.387;-2,9696;-20,574;-3935,7;
2025-05-26 20:04:35.388;-1,0361;-15,601;-4225,5;
2025-05-26 20:04:35.389;-1,2242;-10,064;-4364,7;
2025-05-26 20:04:35.390;-1,2359;-4,233;-4343,2;
2025-05-26 20:04:35.391;-0,45314;1,731;-4162;
2025-05-26 20:04:35.392;0,24195;7,573;-3831,4;
2025-05-26 20:04:35.393;1,2839;13,092;-3360,4;
2025-05-26 20:04:35.394;3,9103;18,111;-2771,5;
2025-05-26 20:04:35.395;1,7768;22,482;-2083,4;
2025-05-26 20:04:35.396;-2,1808;26,047;-1323,5;
2025-05-26 20:04:35.397;-0,35134;28,699;-515,78;
2025-05-26 20:04:35.398;0,89185;30,334;306,95;
2025-05-26 20:04:35.399;1,8709;30,932;1120;
2025-05-26 20:04:35.400;1,7309;30,451;1893,7;
2025-05-26 20:04:35.401;1,5449;28,883;2602,2;
2025-05-26 20:04:35.402;-0,87996;26,297;3219,6;
2025-05-26 20:04:35.403;-1,9462;22,788;3721,8;
2025-05-26 20:04:35.404;-0,56064;18,443;4093,6;
2025-05-26 20:04:35.405;0,75006;13,405;4315,3;
2025-05-26 20:04:35.406;0,32037;7,862;4383,9;
2025-05-26 20:04:35.407;1,6271;2,002;4288,9;
2025-05-26 20:04:35.408;-0,64432;-3,962;4041,9;
2025-05-26 20:04:35.409;-0,73149;-9,815;3643,6;
2025-05-26 20:04:35.410;0,42248;-15,309;3121,3;
2025-05-26 20:04:35.411;1,5899;-20,274;2483,3;
2025-05-26 20:04:35.412;0,88978;-24,506;1764,4;
2025-05-26 20:04:35.413;-0,98009;-27,816;980,93;
2025-05-26 20:04:35.414;0,49838;-30,113;167,73;
2025-05-26 20:04:35.415;0,011013;-31,308;-654,8;
2025-05-26 20:04:35.416;1,2233;-31,327;-1450,7;
2025-05-26 20:04:35.417;1,1157;-30,202;-2198,9;
2025-05-26 20:04:35.418;0,88879;-27,976;-2869,3;
2025-05-26 20:04:35.419;-2,8002;-24,734;-3440,3;
2025-05-26 20:04:35.420;-4,2508;-20,637;-3888,9;
2025-05-26 20:04:35.421;-2,0038;-15,808;-4198,5;
2025-05-26 20:04:35.422;-0,84205;-10,463;-4355,9;
2025-05-26 20:04:35.423;0,89164;-4,765;-4354,2;
2025-05-26 20:04:35.424;2,5611;1,064;-4193,9;
2025-05-26 20:04:35.425;4,0363;6,792;-3879,8;
2025-05-26 20:04:35.426;1,5405;12,271;-3426,5;
2025-05-26 20:04:35.427;0,89224;17,284;-2849,2;
2025-05-26 20:04:35.428;1,7037;21,658;-2172,6;
2025-05-26 20:04:35.429;-0,7067;25,307;-1420,1;
2025-05-26 20:04:35.430;1,2251;28,038;-617,79;
