Time(s);Coil;Accelerometer;Generator;
2025-05-27 10:11:29.540;0,39092;-23,352;3944,3;
2025-05-27 10:11:29.541;1,1898;-17,487;3404;
2025-05-27 10:11:29.542;-1,1783;-8,321;2224;
2025-05-27 10:11:29.543;-0,43745;2,415;632,34;
2025-05-27 10:11:29.544;-0,00034786;12,690;-1069,9;
2025-05-27 10:11:29.545;-0,32042;20,553;-2573,6;
2025-05-27 10:11:29.546;0,87172;24,511;-3600,9;
2025-05-27 10:11:29.547;0,89624;23,828;-3948,7;
2025-05-27 10:11:29.548;1,7068;18,644;-3537;
2025-05-27 10:11:29.549;0,65478;9,909;-2455,4;
2025-05-27 10:11:29.550;-0,20415;-0,688;-909,88;
2025-05-27 10:11:29.551;-0,047686;-11,153;791,56;
2025-05-27 10:11:29.552;-0,48058;-19,515;2358,1;
2025-05-27 10:11:29.553;-0,23396;-24,187;3480,6;
2025-05-27 10:11:29.554;0,13338;-24,286;3955,3;
2025-05-27 10:11:29.555;1,0081;-19,785;3667,6;
2025-05-27 10:11:29.556;-1,4307;-11,551;2686,3;
2025-05-27 10:11:29.557;-0,58638;-1,146;1205,6;
2025-05-27 10:11:29.558;0,0056126;9,472;-492,15;
2025-05-27 10:11:29.559;-0,60113;18,285;-2096,7;
2025-05-27 10:11:29.560;0,34803;23,619;-3317,4;
2025-05-27 10:11:29.561;0,98103;24,469;-3913,8;
2025-05-27 10:11:29.562;0,60361;20,696;-3760;
2025-05-27 10:11:29.563;1,6724;12,985;-2889,4;
2025-05-27 10:11:29.564;2,0577;2,812;-1469,4;
2025-05-27 10:11:29.565;-1,1989;-7,880;212,02;
2025-05-27 10:11:29.566;-1,3941;-17,096;1863,7;
2025-05-27 10:11:29.567;0,64404;-23,079;3163;
2025-05-27 10:11:29.568;1,106;-24,692;3877,9;
2025-05-27 10:11:29.569;2,0815;-21,636;3846,2;
2025-05-27 10:11:29.570;-1,4349;-14,483;3087,1;
2025-05-27 10:11:29.571;-0,29114;-4,604;1747,3;
2025-05-27 10:11:29.572;-0,80644;6,132;89,853;
2025-05-27 10:11:29.573;-0,54164;15,703;-1579,4;
2025-05-27 10:11:29.574;0,20972;22,285;-2960;
2025-05-27 10:11:29.575;0,73092;24,629;-3789,1;
2025-05-27 10:11:29.576;0,39288;22,315;-3899;
2025-05-27 10:11:29.577;1,6306;15,765;-3261,4;
2025-05-27 10:11:29.578;1,2556;6,224;-2000,5;
2025-05-27 10:11:29.579;-0,67114;-4,492;-375,66;
2025-05-27 10:11:29.580;0,075052;-14,372;1324,6;
2025-05-27 10:11:29.581;0,091586;-21,539;2773,3;
2025-05-27 10:11:29.582;0,27538;-24,643;3713,9;
2025-05-27 10:11:29.583;0,46371;-23,096;3941,5;
2025-05-27 10:11:29.584;0,046752;-17,183;3420,7;
2025-05-27 10:11:29.585;-1,0147;-8,038;2249,9;
2025-05-27 10:11:29.586;-0,2566;2,616;668,87;
2025-05-27 10:11:29.587;-0,029089;12,775;-1031,2;
2025-05-27 10:11:29.588;-0,036182;20,511;-2542,2;
2025-05-27 10:11:29.589;0,53947;24,361;-3583,1;
2025-05-27 10:11:29.590;0,41989;23,611;-3948;
2025-05-27 10:11:29.591;1,9869;18,401;-3558,3;
2025-05-27 10:11:29.592;0,40754;9,696;-2487,2;
2025-05-27 10:11:29.593;-0,17047;-0,837;-957,53;
2025-05-27 10:11:29.594;-1,2475;-11,227;754;
2025-05-27 10:11:29.595;0,64826;-19,516;2320,2;
2025-05-27 10:11:29.596;0,47788;-24,135;3465,5;
2025-05-27 10:11:29.597;-0,58925;-24,204;3948,4;
2025-05-27 10:11:29.598;1,3074;-19,700;3681,7;
2025-05-27 10:11:29.599;0,063954;-11,482;2709,6;
2025-05-27 10:11:29.600;-1,0669;-1,105;1236;
2025-05-27 10:11:29.601;0,18259;9,489;-460,99;
2025-05-27 10:11:29.602;-0,28295;18,291;-2070,7;
2025-05-27 10:11:29.603;0,66888;23,626;-3298,5;
2025-05-27 10:11:29.604;0,3095;24,489;-3908,1;
2025-05-27 10:11:29.605;1,614;20,737;-3774,4;
2025-05-27 10:11:29.606;0,77253;13,030;-2915,4;
2025-05-27 10:11:29.607;-0,40305;2,846;-1515,4;
2025-05-27 10:11:29.608;-0,45376;-7,878;171,1;
2025-05-27 10:11:29.609;-0,33013;-17,148;1816,2;
2025-05-27 10:11:29.610;0,69734;-23,203;3138,3;
2025-05-27 10:11:29.611;-0,64999;-24,881;3864,1;
2025-05-27 10:11:29.612;0,84637;-21,866;3861,9;
2025-05-27 10:11:29.613;0,90163;-14,724;3116,1;
2025-05-27 10:11:29.614;-1,2296;-4,812;1789,7;
2025-05-27 10:11:29.615;-0,046577;6,008;135,89;
2025-05-27 10:11:29.616;-0,066974;15,687;-1539,6;
2025-05-27 10:11:29.617;-0,091853;22,391;-2929,8;
2025-05-27 10:11:29.618;1,3228;24,848;-3777,1;
2025-05-27 10:11:29.619;0,1396;22,619;-3907,4;
2025-05-27 10:11:29.620;1,753;16,098;-3287,7;
2025-05-27 10:11:29.621;0,38912;6,516;-2050,8;
2025-05-27 10:11:29.622;-0,64924;-4,280;-429,67;
2025-05-27 10:11:29.623;-0,25865;-14,286;1260;
2025-05-27 10:11:29.624;0,15503;-21,609;2730,6;
2025-05-27 10:11:29.625;-0,084188;-24,849;3685,4;
2025-05-27 10:11:29.626;0,14311;-23,398;3952,6;
2025-05-27 10:11:29.627;1,4303;-17,530;3457,8;
2025-05-27 10:11:29.628;-0,96485;-8,363;2315,9;
2025-05-27 10:11:29.629;-0,31376;2,372;745,6;
2025-05-27 10:11:29.630;0,046382;12,653;-956,21;
2025-05-27 10:11:29.631;-0,14681;20,528;-2481,7;
2025-05-27 10:11:29.632;0,06362;24,507;-3549,9;
2025-05-27 10:11:29.633;0,51511;23,857;-3948,7;
2025-05-27 10:11:29.634;2,4316;18,698;-3590,3;
2025-05-27 10:11:29.635;-0,04771;9,990;-2552;
2025-05-27 10:11:29.636;-0,19127;-0,594;-1033;
2025-05-27 10:11:29.637;-1,143;-11,063;667,57;
2025-05-27 10:11:29.638;0,54523;-19,457;2254,9;
2025-05-27 10:11:29.639;0,7975;-24,176;3417,1;
2025-05-27 10:11:29.640;-0,78113;-24,325;3945,1;
2025-05-27 10:11:29.641;1,3605;-19,886;3714,9;
2025-05-27 10:11:29.642;0,24266;-11,695;2785,3;
2025-05-27 10:11:29.643;-1,0682;-1,311;1336,6;
2025-05-27 10:11:29.644;0,20189;9,311;-352,6;
2025-05-27 10:11:29.645;-0,22978;18,166;-1973,4;
2025-05-27 10:11:29.646;0,2541;23,571;-3232,8;
2025-05-27 10:11:29.647;0,086353;24,514;-3889,8;
2025-05-27 10:11:29.648;1,9666;20,837;-3804,1;
2025-05-27 10:11:29.649;0,82017;13,212;-2993,6;
2025-05-27 10:11:29.650;-0,30402;3,093;-1614;
2025-05-27 10:11:29.651;-0,41597;-7,599;54,869;
2025-05-27 10:11:29.652;-0,419;-16,859;1720,9;
2025-05-27 10:11:29.653;0,97505;-22,942;3062,9;
2025-05-27 10:11:29.654;-0,93895;-24,690;3841,1;
2025-05-27 10:11:29.655;1,0487;-21,771;3881,6;
2025-05-27 10:11:29.656;0,54728;-14,742;3185,5;
2025-05-27 10:11:29.657;-1,1687;-4,946;1892,2;
2025-05-27 10:11:29.658;-0,13263;5,781;255,14;
2025-05-27 10:11:29.659;-0,22031;15,409;-1423,9;
2025-05-27 10:11:29.660;-0,043859;22,114;-2843,7;
2025-05-27 10:11:29.661;1,2677;24,626;-3736,9;
2025-05-27 10:11:29.662;0,24971;22,497;-3922,2;
2025-05-27 10:11:29.663;1,2929;16,111;-3359,6;
2025-05-27 10:11:29.664;1,3641;6,667;-2156,4;
2025-05-27 10:11:29.665;-0,92336;-4,030;-561,06;
2025-05-27 10:11:29.666;0,012956;-13,978;1145,9;
2025-05-27 10:11:29.667;-0,16273;-21,299;2634,6;
2025-05-27 10:11:29.668;0,10874;-24,609;3643,2;
2025-05-27 10:11:29.669;0,017379;-23,279;3953,3;
2025-05-27 10:11:29.670;1,3992;-17,549;3514,4;
2025-05-27 10:11:29.671;-0,73105;-8,519;2407,3;
2025-05-27 10:11:29.672;-0,50421;2,112;858,05;
2025-05-27 10:11:29.673;0,20156;12,351;-843,64;
2025-05-27 10:11:29.674;-0,28974;20,253;-2389,6;
2025-05-27 10:11:29.675;-0,013842;24,318;-3494,4;
2025-05-27 10:11:29.676;0,55448;23,794;-3945;
2025-05-27 10:11:29.677;2,3586;18,777;-3642,7;
2025-05-27 10:11:29.678;0,00055813;10,191;-2644,4;
2025-05-27 10:11:29.679;-0,26815;-0,325;-1158;
2025-05-27 10:11:29.680;-1,0064;-10,798;547,25;
2025-05-27 10:11:29.681;0,40539;-19,255;2143,8;
2025-05-27 10:11:29.682;0,90097;-24,100;3355,6;
2025-05-27 10:11:29.683;-0,82755;-24,407;3928,5;
2025-05-27 10:11:29.684;1,2429;-20,112;3759,7;
2025-05-27 10:11:29.685;0,53102;-12,032;2869,6;
2025-05-27 10:11:29.686;-1,0153;-1,693;1448,9;
2025-05-27 10:11:29.687;0,075207;8,968;-236,57;
2025-05-27 10:11:29.688;-0,13092;17,933;-1874,3;
2025-05-27 10:11:29.689;0,0017025;23,505;-3167,7;
2025-05-27 10:11:29.690;0,22303;24,633;-3870,3;
2025-05-27 10:11:29.691;1,8069;21,127;-3836,8;
2025-05-27 10:11:29.692;0,86289;13,614;-3067;
2025-05-27 10:11:29.693;0,10783;3,518;-1726,4;
2025-05-27 10:11:29.694;-0,45749;-7,229;-61,887;
2025-05-27 10:11:29.695;-0,48626;-16,640;1604,6;
2025-05-27 10:11:29.696;0,64108;-22,934;2986,8;
2025-05-27 10:11:29.697;-0,7187;-24,907;3805,3;
2025-05-27 10:11:29.698;1,0879;-22,197;3909,1;
2025-05-27 10:11:29.699;0,45454;-15,311;3261,5;
2025-05-27 10:11:29.700;-1,3005;-5,553;2005,8;
2025-05-27 10:11:29.701;0,2853;5,240;381,45;
2025-05-27 10:11:29.702;-0,50159;15,040;-1309;
2025-05-27 10:11:29.703;0,30931;21,994;-2757,8;
2025-05-27 10:11:29.704;0,48967;24,787;-3696,4;
2025-05-27 10:11:29.705;0,36623;22,917;-3936,1;
2025-05-27 10:11:29.706;2,1448;16,713;-3419,5;
2025-05-27 10:11:29.707;0,22561;7,345;-2260,5;
2025-05-27 10:11:29.708;-0,067212;-3,396;-674,98;
2025-05-27 10:11:29.709;-1,1392;-13,515;1023,3;
2025-05-27 10:11:29.710;0,74783;-21,100;2544,7;
2025-05-27 10:11:29.711;0,20358;-24,711;3585,7;
2025-05-27 10:11:29.712;-0,25212;-23,673;3959,9;
2025-05-27 10:11:29.713;1,5101;-18,174;3573,5;
2025-05-27 10:11:29.714;-0,87583;-9,261;2517;
2025-05-27 10:11:29.715;-0,50277;1,385;994,03;
2025-05-27 10:11:29.716;0,22818;11,769;-707,05;
2025-05-27 10:11:29.717;-0,31871;19,924;-2274,3;
2025-05-27 10:11:29.718;0,12065;24,303;-3425,9;
2025-05-27 10:11:29.719;0,54943;24,099;-3935;
2025-05-27 10:11:29.720;2,0638;19,351;-3691,4;
2025-05-27 10:11:29.721;0,34456;10,932;-2746,9;
2025-05-27 10:11:29.722;0,04159;0,451;-1282,6;
2025-05-27 10:11:29.723;-0,70522;-10,114;408,26;
2025-05-27 10:11:29.724;-0,0017665;-18,792;2032,7;
2025-05-27 10:11:29.725;0,34412;-23,937;3274,6;
2025-05-27 10:11:29.726;-0,69499;-24,568;3912,2;
2025-05-27 10:11:29.727;1,5157;-20,568;3796,5;
2025-05-27 10:11:29.728;-0,3519;-12,695;2965,1;
2025-05-27 10:11:29.729;-1,0655;-2,446;1579,6;
2025-05-27 10:11:29.730;0,20243;8,263;-90,424;
2025-05-27 10:11:29.731;-0,46275;17,405;-1739,8;
2025-05-27 10:11:29.732;0,28262;23,246;-3072,6;
2025-05-27 10:11:29.733;1,2201;24,690;-3834,4;
2025-05-27 10:11:29.734;0,05245;21,496;-3868,1;
2025-05-27 10:11:29.735;1,7567;14,228;-3165,6;
2025-05-27 10:11:29.736;0,92875;4,275;-1863,1;
2025-05-27 10:11:29.737;-0,57556;-6,465;-221,77;
2025-05-27 10:11:29.738;-0,061443;-15,998;1467,9;
2025-05-27 10:11:29.739;-0,17092;-22,517;2879,8;
2025-05-27 10:11:29.740;-0,18471;-24,794;3764,4;
2025-05-27 10:11:29.741;0,75961;-22,399;3926,6;
2025-05-27 10:11:29.742;0,53317;-15,781;3345,7;
2025-05-27 10:11:29.743;-1,3436;-6,211;2132,2;
2025-05-27 10:11:29.744;0,12264;4,523;529,67;
2025-05-27 10:11:29.745;-0,46021;14,400;-1165;
2025-05-27 10:11:29.746;0,28548;21,548;-2644,6;
2025-05-27 10:11:29.747;0,55485;24,620;-3637,5;
2025-05-27 10:11:29.748;-0,045123;23,064;-3945;
2025-05-27 10:11:29.749;2,1427;17,156;-3501,6;
2025-05-27 10:11:29.750;1,0034;8,002;-2390,4;
2025-05-27 10:11:29.751;-0,37084;-2,645;-841,23;
2025-05-27 10:11:29.752;-1,0044;-12,803;868,12;
2025-05-27 10:11:29.753;-0,29683;-20,560;2410,7;
2025-05-27 10:11:29.754;1,7782;-24,447;3518,4;
2025-05-27 10:11:29.755;-0,20042;-23,732;3955,1;
2025-05-27 10:11:29.756;0,6548;-18,544;3642,1;
2025-05-27 10:11:29.757;-0,38897;-9,870;2635,8;
2025-05-27 10:11:29.758;-1,031;0,654;1143,4;
2025-05-27 10:11:29.759;0,46729;11,058;-554,45;
2025-05-27 10:11:29.760;-0,32324;19,372;-2148,6;
2025-05-27 10:11:29.761;0,22279;24,024;-3347,7;
2025-05-27 10:11:29.762;0,39216;24,144;-3920,7;
2025-05-27 10:11:29.763;1,8081;19,718;-3747;
2025-05-27 10:11:29.764;0,68141;11,553;-2856,8;
2025-05-27 10:11:29.765;0,2205;1,207;-1438,7;
2025-05-27 10:11:29.766;-1,1589;-9,371;251,13;
2025-05-27 10:11:29.767;-0,072076;-18,212;1884,8;
2025-05-27 10:11:29.768;0,79572;-23,635;3184,3;
2025-05-27 10:11:29.769;-0,64119;-24,611;3879;
2025-05-27 10:11:29.770;1,0183;-20,957;3844,8;
2025-05-27 10:11:29.771;0,66067;-13,357;3073,9;
2025-05-27 10:11:29.772;-1,3354;-3,255;1732,6;
2025-05-27 10:11:29.773;0,37656;7,459;73,327;
2025-05-27 10:11:29.774;-0,25634;16,764;-1594,9;
2025-05-27 10:11:29.775;0,11806;22,896;-2969,5;
2025-05-27 10:11:29.776;-0,23428;24,702;-3794,7;
2025-05-27 10:11:29.777;1,6808;21,858;-3898,2;
2025-05-27 10:11:29.778;1,7346;14,877;-3254,7;
2025-05-27 10:11:29.779;-0,79708;5,076;-2001;
2025-05-27 10:11:29.780;-0,24719;-5,688;-371,06;
2025-05-27 10:11:29.781;-0,75505;-15,400;1316,3;
2025-05-27 10:11:29.782;1,0621;-22,238;2772,4;
2025-05-27 10:11:29.783;-0,19723;-24,901;3705,4;
2025-05-27 10:11:29.784;-0,092914;-22,881;3947,5;
2025-05-27 10:11:29.785;1,4761;-16,555;3430,6;
2025-05-27 10:11:29.786;-0,36304;-7,130;2274;
2025-05-27 10:11:29.787;-0,87672;3,634;695,98;
2025-05-27 10:11:29.788;0,42796;13,713;-1003,4;
2025-05-27 10:11:29.789;-0,37871;21,199;-2517,4;
2025-05-27 10:11:29.790;0,68133;24,675;-3569,1;
2025-05-27 10:11:29.791;0,098775;23,510;-3948,9;
2025-05-27 10:11:29.792;2,3233;17,911;-3571,7;
2025-05-27 10:11:29.793;-0,13797;8,913;-2518,8;
2025-05-27 10:11:29.794;-0,25879;-1,755;-990,23;
2025-05-27 10:11:29.795;-1,0297;-12,105;709,92;
2025-05-27 10:11:29.796;0,65793;-20,194;2288,2;
2025-05-27 10:11:29.797;0,75371;-24,483;3437,6;
2025-05-27 10:11:29.798;-0,70375;-24,169;3948,2;
2025-05-27 10:11:29.799;1,3911;-19,302;3699,1;
2025-05-27 10:11:29.800;0,23122;-10,809;2754,6;
2025-05-27 10:11:29.801;-0,8586;-0,298;1297,3;
2025-05-27 10:11:29.802;0,030611;10,265;-392,49;
2025-05-27 10:11:29.803;-0,10026;18,885;-2006,7;
2025-05-27 10:11:29.804;-0,32636;23,929;-3255,2;
2025-05-27 10:11:29.805;0,86605;24,458;-3896,2;
2025-05-27 10:11:29.806;1,5654;20,390;-3793,8;
2025-05-27 10:11:29.807;0,6006;12,466;-2972,2;
2025-05-27 10:11:29.808;0,26521;2,196;-1586,4;
2025-05-27 10:11:29.809;-1,1604;-8,474;84,184;
2025-05-27 10:11:29.810;0,11471;-17,566;1747,5;
2025-05-27 10:11:29.811;0,54638;-23,355;3081,3;
2025-05-27 10:11:29.812;-0,59209;-24,743;3848,1;
2025-05-27 10:11:29.813;1,0933;-21,478;3875,4;
2025-05-27 10:11:29.814;0,7185;-14,173;3170,3;
2025-05-27 10:11:29.815;-1,216;-4,219;1868,4;
2025-05-27 10:11:29.816;0,43429;6,520;225,52;
2025-05-27 10:11:29.817;-0,5212;16,021;-1451,3;
2025-05-27 10:11:29.818;-0,49656;22,491;-2863,1;
2025-05-27 10:11:29.819;0,32118;24,711;-3745,1;
2025-05-27 10:11:29.820;1,731;22,291;-3919,2;
2025-05-27 10:11:29.821;1,3858;15,669;-3347,3;
2025-05-27 10:11:29.822;-0,070312;6,087;-2138,4;
2025-05-27 10:11:29.823;0,12146;-4,627;-539,85;
2025-05-27 10:11:29.824;-0,95701;-14,474;1163,7;
2025-05-27 10:11:29.825;0,49042;-21,612;2646,3;
2025-05-27 10:11:29.826;-0,44637;-24,683;3649,5;
2025-05-27 10:11:29.827;0,43139;-23,105;3953,5;
2025-05-27 10:11:29.828;1,1428;-17,179;3509,2;
2025-05-27 10:11:29.829;-1,444;-8,031;2397,3;
2025-05-27 10:11:29.830;-0,14513;2,627;846,27;
2025-05-27 10:11:29.831;-0,049617;12,792;-854,92;
2025-05-27 10:11:29.832;-0,48025;20,540;-2398,6;
2025-05-27 10:11:29.833;1,0483;24,409;-3500,7;
2025-05-27 10:11:29.834;0,76268;23,687;-3945,1;
2025-05-27 10:11:29.835;0,40604;18,505;-3637,6;
2025-05-27 10:11:29.836;2,0423;9,816;-2637,7;
2025-05-27 10:11:29.837;-0,081315;-0,714;-1149,8;
2025-05-27 10:11:29.838;-0,39786;-11,117;554,3;
2025-05-27 10:11:29.839;0,025246;-19,442;2148,6;
2025-05-27 10:11:29.840;-0,043025;-24,115;3358,5;
2025-05-27 10:11:29.841;-0,20581;-24,254;3929,3;
2025-05-27 10:11:29.842;1,3461;-19,821;3759,4;
2025-05-27 10:11:29.843;-0,57737;-11,666;2871,2;
2025-05-27 10:11:29.844;-0,7321;-1,327;1451,3;
2025-05-27 10:11:29.845;0,077079;9,266;-233,13;
2025-05-27 10:11:29.846;-0,25785;18,109;-1869,6;
2025-05-27 10:11:29.847;0,1491;23,522;-3164,4;
2025-05-27 10:11:29.848;0,29201;24,499;-3868,6;
2025-05-27 10:11:29.849;1,4783;20,866;-3837,7;
2025-05-27 10:11:29.850;1,2964;13,276;-3070,6;
2025-05-27 10:11:29.851;0,44827;3,172;-1731;
2025-05-27 10:11:29.852;-0,63447;-7,531;-65,78;
2025-05-27 10:11:29.853;-0,97935;-16,846;1600,3;
2025-05-27 10:11:29.854;1,3435;-23,013;2983,4;
2025-05-27 10:11:29.855;-0,24924;-24,853;3803,1;
2025-05-27 10:11:29.856;0,49708;-22,025;3909;
2025-05-27 10:11:29.857;0,86666;-15,055;3266,4;
2025-05-27 10:11:29.858;-1,292;-5,266;2014,6;
2025-05-27 10:11:29.859;0,43962;5,511;393,16;
2025-05-27 10:11:29.860;-0,52591;15,245;-1295,4;
2025-05-27 10:11:29.861;-0,52555;22,096;-2745,9;
2025-05-27 10:11:29.862;0,52868;24,770;-3690,4;
2025-05-27 10:11:29.863;1,4907;22,786;-3936,7;
2025-05-27 10:11:29.864;1,1759;16,498;-3427,2;
2025-05-27 10:11:29.865;0,26793;7,080;-2272,5;
2025-05-27 10:11:29.866;-0,044694;-3,659;-688,22;
2025-05-27 10:11:29.867;-1,0241;-13,726;1010,2;
2025-05-27 10:11:29.868;0,51999;-21,224;2534,7;
2025-05-27 10:11:29.869;-0,19641;-24,727;3580,4;
2025-05-27 10:11:29.870;0,12752;-23,577;3959,4;
2025-05-27 10:11:29.871;1,4175;-17,989;3576,9;
2025-05-27 10:11:29.872;-1,045;-9,029;2524,4;
2025-05-27 10:11:29.873;-0,46677;1,619;1003,7;
2025-05-27 10:11:29.874;0,37932;11,957;-695,05;
2025-05-27 10:11:29.875;-0,5581;20,027;-2264,3;
2025-05-27 10:11:29.876;0,58371;24,305;-3420,6;
2025-05-27 10:11:29.877;-0,012138;24,005;-3934;
2025-05-27 10:11:29.878;2,2088;19,180;-3696,5;
2025-05-27 10:11:29.879;0,67143;10,723;-2758,4;
2025-05-27 10:11:29.880;0,025306;0,255;-1297,4;
2025-05-27 10:11:29.881;-0,57258;-10,268;393,77;
2025-05-27 10:11:29.882;-0,11492;-18,871;2020,7;
2025-05-27 10:11:29.883;0,61226;-23,933;3267,6;
2025-05-27 10:11:29.884;-0,64467;-24,493;3910,2;
2025-05-27 10:11:29.885;1,4385;-20,444;3800,6;
2025-05-27 10:11:29.886;-0,16629;-12,554;2974,6;
2025-05-27 10:11:29.887;-0,92558;-2,317;1589,4;
2025-05-27 10:11:29.888;0,20335;8,358;-81,701;
2025-05-27 10:11:29.889;-0,30289;17,455;-1732,2;
2025-05-27 10:11:29.890;0,021527;23,253;-3067,1;
2025-05-27 10:11:29.891;0,047062;24,664;-3832,4;
2025-05-27 10:11:29.892;1,7954;21,444;-3870,7;
2025-05-27 10:11:29.893;1,3038;14,164;-3172,8;
2025-05-27 10:11:29.894;0,065205;4,207;-1872,1;
2025-05-27 10:11:29.895;-0,30067;-6,535;-233,25;
2025-05-27 10:11:29.896;-0,71689;-16,074;1454,1;
2025-05-27 10:11:29.897;0,77458;-22,603;2869,4;
2025-05-27 10:11:29.898;-0,68535;-24,879;3760;
2025-05-27 10:11:29.899;0,83737;-22,476;3928,9;
2025-05-27 10:11:29.900;0,75999;-15,840;3353,6;
2025-05-27 10:11:29.901;-1,4152;-6,235;2143,2;
2025-05-27 10:11:29.902;0,17861;4,544;541,99;
2025-05-27 10:11:29.903;-0,30439;14,464;-1153,2;
2025-05-27 10:11:29.904;-0,050535;21,648;-2637,2;
2025-05-27 10:11:29.905;0,89649;24,739;-3634,3;
2025-05-27 10:11:29.906;-0,05274;23,179;-3944,4;
2025-05-27 10:11:29.907;2,1324;17,245;-3505,1;
2025-05-27 10:11:29.908;0,65509;8,050;-2397,5;
2025-05-27 10:11:29.909;-0,14;-2,647;-850,78;
2025-05-27 10:11:29.910;-1,0409;-12,851;857,73;
2025-05-27 10:11:29.911;0,31415;-20,640;2401,7;
2025-05-27 10:11:29.912;0,88577;-24,546;3512,7;
2025-05-27 10:11:29.913;-0,52164;-23,830;3953,9;
2025-05-27 10:11:29.914;1,4424;-18,624;3648,8;
2025-05-27 10:11:29.915;-0,58292;-9,926;2647,9;
2025-05-27 10:11:29.916;-0,64218;0,622;1156,5;
2025-05-27 10:11:29.917;0,39239;11,049;-541,3;
2025-05-27 10:11:29.918;-0,82571;19,379;-2138;
2025-05-27 10:11:29.919;-0,081947;24,038;-3340,9;
2025-05-27 10:11:29.920;1,0128;24,166;-3918,6;
2025-05-27 10:11:29.921;1,8823;19,754;-3750,2;
2025-05-27 10:11:29.922;0,30974;11,599;-2863,7;
2025-05-27 10:11:29.923;0,24375;1,265;-1445,6;
2025-05-27 10:11:29.924;-0,58338;-9,302;244,23;
2025-05-27 10:11:29.925;-0,43636;-18,138;1877,9;
2025-05-27 10:11:29.926;0,40395;-23,570;3179,6;
2025-05-27 10:11:29.927;-0,63296;-24,566;3877,3;
2025-05-27 10:11:29.928;1,3346;-20,943;3847,5;
2025-05-27 10:11:29.929;0,12802;-13,379;3079,5;
2025-05-27 10:11:29.930;-1,2385;-3,310;1740,9;
2025-05-27 10:11:29.931;0,16473;7,381;84,35;
2025-05-27 10:11:29.932;-0,3529;16,680;-1583,1;
2025-05-27 10:11:29.933;-0,0055812;22,829;-2961,1;
2025-05-27 10:11:29.934;1,3995;24,666;-3790,5;
2025-05-27 10:11:29.935;-0,096228;21,867;-3900,2;
2025-05-27 10:11:29.936;1,8871;14,932;-3262,5;
2025-05-27 10:11:29.937;0,98079;5,164;-2011,1;
2025-05-27 10:11:29.938;-0,80943;-5,567;-382,33;
2025-05-27 10:11:29.939;0,016961;-15,276;1305,9;
2025-05-27 10:11:29.940;-0,13633;-22,125;2765,9;
2025-05-27 10:11:29.941;-0,055291;-24,813;3702,7;
2025-05-27 10:11:29.942;0,10018;-22,834;3947,6;
2025-05-27 10:11:29.943;1,3347;-16,556;3434,3;
2025-05-27 10:11:29.944;-1,2787;-7,176;2279,8;
2025-05-27 10:11:29.945;-0,32919;3,549;704,51;
2025-05-27 10:11:29.946;0,0056722;13,603;-993,21;
2025-05-27 10:11:29.947;-0,3371;21,078;-2509,6;
2025-05-27 10:11:29.948;0,96241;24,567;-3564,5;
2025-05-27 10:11:29.949;0,74299;23,428;-3948,7;
2025-05-27 10:11:29.950;0,68624;17,871;-3577,5;
2025-05-27 10:11:29.951;1,8167;8,923;-2529,7;
2025-05-27 10:11:29.952;-0,61751;-1,703;-1003;
2025-05-27 10:11:29.953;-0,13164;-12,019;697,47;
2025-05-27 10:11:29.954;-0,203;-20,093;2279,6;
2025-05-27 10:11:29.955;0,069247;-24,394;3432,2;
2025-05-27 10:11:29.956;-0,18397;-24,109;3946,1;
2025-05-27 10:11:29.957;1,4056;-19,284;3702,1;
2025-05-27 10:11:29.958;-0,61441;-10,842;2760,3;
2025-05-27 10:11:29.959;-0,85336;-0,371;1303,4;
2025-05-27 10:11:29.960;0,41359;10,173;-385,91;
2025-05-27 10:11:29.961;-0,58345;18,793;-2000,3;
2025-05-27 10:11:29.962;0,55452;23,862;-3250,9;
2025-05-27 10:11:29.963;0,068424;24,434;-3894,5;
2025-05-27 10:11:29.964;1,6136;20,411;-3796,9;
2025-05-27 10:11:29.965;1,3202;12,517;-2978,5;
2025-05-27 10:11:29.966;0,053308;2,270;-1594,4;
2025-05-27 10:11:29.967;-0,62732;-8,410;73,576;
2025-05-27 10:11:29.968;-0,69329;-17,527;1736,9;
2025-05-27 10:11:29.969;1,1463;-23,351;3073,5;
2025-05-27 10:11:29.970;-0,63483;-24,787;3845,3;
2025-05-27 10:11:29.971;0,8448;-21,554;3877,8;
2025-05-27 10:11:29.972;0,68735;-14,267;3176,7;
2025-05-27 10:11:29.973;-1,3586;-4,311;1876,7;
2025-05-27 10:11:29.974;0,15399;6,454;236,2;
2025-05-27 10:11:29.975;-0,19754;15,999;-1442,5;
2025-05-27 10:11:29.976;0,18605;22,514;-2859,4;
2025-05-27 10:11:29.977;0,38056;24,774;-3744,1;
2025-05-27 10:11:29.978;0,83999;22,382;-3920,6;
2025-05-27 10:11:29.979;1,9494;15,760;-3350,8;
2025-05-27 10:11:29.980;-0,19977;6,161;-2143,8;
2025-05-27 10:11:29.981;-0,18745;-4,582;-546,52;
2025-05-27 10:11:29.982;-1,1036;-14,473;1157;
2025-05-27 10:11:29.983;1,1202;-21,651;2641,8;
2025-05-27 10:11:29.984;-0,090184;-24,752;3647;
2025-05-27 10:11:29.985;-0,10816;-23,198;3954,8;
2025-05-27 10:11:29.986;1,437;-17,276;3516,4;
2025-05-27 10:11:29.987;-0,79046;-8,116;2406,9;
2025-05-27 10:11:29.988;-0,50794;2,561;856,28;
