Time(s);Coil;Accelerometer;Generator;
2025-05-31 10:55:53.991;1,9846;65,905;-3594,9;
2025-05-31 10:55:53.992;-0,13731;74,745;-4356,8;
2025-05-31 10:55:53.993;0,13449;78,914;-4849,2;
2025-05-31 10:55:53.994;-2,3868;78,262;-5033,8;
2025-05-31 10:55:53.995;-3,2356;72,777;-4900,7;
2025-05-31 10:55:53.996;-4,5993;62,737;-4452,3;
2025-05-31 10:55:53.997;-6,1323;48,65;-3727,5;
2025-05-31 10:55:53.998;-6,4471;31,415;-2765;
2025-05-31 10:55:53.999;-7,1504;12,028;-1640,4;
2025-05-31 10:55:54.000;-4,622;-7,9282;-407,43;
2025-05-31 10:55:54.001;-4,5206;-27,75;839,7;
2025-05-31 10:55:54.002;-4,5886;-45,888;2046,7;
2025-05-31 10:55:54.003;-4,5957;-60,992;3116,4;
2025-05-31 10:55:54.004;-4,0617;-72,719;4008,8;
2025-05-31 10:55:54.005;-2,8553;-79,337;4638,7;
2025-05-31 10:55:54.006;-1,6882;-80,829;4991,9;
2025-05-31 10:55:54.007;-1,0683;-76,845;5014,6;
2025-05-31 10:55:54.008;-0,062204;-68,011;4733;
2025-05-31 10:55:54.009;0,65782;-54,442;4139,5;
2025-05-31 10:55:54.009;0,80564;-37,555;3300,2;
2025-05-31 10:55:54.011;0,95704;-18,202;2247,5;
2025-05-31 10:55:54.012;0,73411;2,2125;1069,9;
2025-05-31 10:55:54.013;-0,43771;22,208;-178,05;
2025-05-31 10:55:54.014;-2,8338;40,421;-1409,4;
2025-05-31 10:55:54.015;-4,3275;55,902;-2559,1;
2025-05-31 10:55:54.016;-4,1666;67,496;-3549,8;
2025-05-31 10:55:54.017;-5,1632;74,847;-4325,9;
2025-05-31 10:55:54.018;-7,1623;77,324;-4830,7;
2025-05-31 10:55:54.019;-7,9574;75,216;-5033;
2025-05-31 10:55:54.019;-10,995;68,661;-4911,4;
2025-05-31 10:55:54.021;-11,779;57,934;-4480,4;
2025-05-31 10:55:54.022;-14,62;43,826;-3761,8;
2025-05-31 10:55:54.023;-11,956;27,087;-2814,9;
2025-05-31 10:55:54.024;-10,004;8,9076;-1687,6;
2025-05-31 10:55:54.025;-11,468;-9,8712;-466,92;
2025-05-31 10:55:54.026;-12,175;-27,97;791,5;
2025-05-31 10:55:54.027;-13,626;-44,269;1990,3;
2025-05-31 10:55:54.028;-12,509;-58,383;3081;
2025-05-31 10:55:54.029;-10,452;-68,726;3969,3;
2025-05-31 10:55:54.030;-8,4545;-75,186;4625,7;
2025-05-31 10:55:54.031;-6,9728;-76,883;4976,7;
2025-05-31 10:55:54.032;-4,2512;-73,571;5025,7;
2025-05-31 10:55:54.032;-2,3117;-65,83;4744,2;
2025-05-31 10:55:54.034;-0,53904;-53,764;4174,9;
2025-05-31 10:55:54.035;-0,1528;-38,405;3334,9;
2025-05-31 10:55:54.036;1,0905;-20,356;2300,7;
2025-05-31 10:55:54.037;0,72577;-1,2436;1119,4;
2025-05-31 10:55:54.038;-0,18022;18,046;-119,77;
2025-05-31 10:55:54.039;-2,891;36,097;-1358,2;
2025-05-31 10:55:54.040;-3,809;51,927;-2508,8;
2025-05-31 10:55:54.041;-6,0286;64,243;-3511,4;
2025-05-31 10:55:54.042;-8,7669;72,781;-4294,3;
2025-05-31 10:55:54.042;-11,153;76,784;-4816,1;
2025-05-31 10:55:54.044;-15,056;76,1;-5029,6;
2025-05-31 10:55:54.045;-18,274;70,972;-4927,3;
2025-05-31 10:55:54.046;-20,585;61,465;-4506,6;
2025-05-31 10:55:54.047;-26,014;48,074;-3806,6;
2025-05-31 10:55:54.048;-26,773;31,821;-2862,5;
2025-05-31 10:55:54.049;-29,683;13,554;-1750,6;
2025-05-31 10:55:54.050;-28,388;-5,6417;-521,52;
2025-05-31 10:55:54.051;-34,805;-24,547;727,98;
2025-05-31 10:55:54.052;-15,956;-42,102;1942,2;
2025-05-31 10:55:54.053;-3,6242;-57,028;3029,8;
2025-05-31 10:55:54.054;6,7446;-69,097;3941,6;
2025-05-31 10:55:54.055;21,603;-76,214;4596,8;
2025-05-31 10:55:54.055;21,035;-78,964;4975,5;
2025-05-31 10:55:54.057;25,198;-76,232;5025,7;
2025-05-31 10:55:54.058;25,301;-68,491;4769,4;
2025-05-31 10:55:54.059;27,14;-56,531;4199,6;
2025-05-31 10:55:54.060;25,337;-40,625;3378,9;
2025-05-31 10:55:54.061;23,993;-22,177;2340,9;
2025-05-31 10:55:54.062;21,471;-2,4736;1173,5;
2025-05-31 10:55:54.063;18,737;17,519;-73,995;
2025-05-31 10:55:54.064;14,22;35,931;-1308,3;
2025-05-31 10:55:54.065;10,823;52,114;-2468;
2025-05-31 10:55:54.065;8,565;64,805;-3472,5;
2025-05-31 10:55:54.067;5,9757;73,389;-4269,8;
2025-05-31 10:55:54.068;5,3475;77,512;-4798,4;
2025-05-31 10:55:54.069;2,4984;77,001;-5029,2;
2025-05-31 10:55:54.070;0,40033;72,047;-4936,1;
2025-05-31 10:55:54.071;-1,4474;62,623;-4533,7;
2025-05-31 10:55:54.072;-2,3594;49,4;-3841,3;
2025-05-31 10:55:54.073;-4,2882;33,186;-2911,6;
2025-05-31 10:55:54.074;-3,0651;14,677;-1798,5;
2025-05-31 10:55:54.075;-2,5358;-4,6547;-582,81;
2025-05-31 10:55:54.076;-3,7124;-23,96;676,58;
2025-05-31 10:55:54.077;-3,0448;-42,164;1884,3;
2025-05-31 10:55:54.078;-0,83349;-57,772;2989;
2025-05-31 10:55:54.078;1,8499;-70,145;3897,9;
2025-05-31 10:55:54.080;2,7297;-77,911;4578,3;
2025-05-31 10:55:54.081;4,7336;-80,478;4957,6;
2025-05-31 10:55:54.082;5,338;-77,73;5037,4;
2025-05-31 10:55:54.083;5,8899;-69,789;4780,9;
2025-05-31 10:55:54.084;5,7171;-57,085;4236;
2025-05-31 10:55:54.085;5,8065;-40,83;3413,8;
2025-05-31 10:55:54.086;5,7743;-21,805;2393,6;
2025-05-31 10:55:54.087;8,2169;-1,4128;1219,6;
2025-05-31 10:55:54.088;8,9917;18,602;-17,194;
2025-05-31 10:55:54.088;6,6529;37,068;-1259,7;
2025-05-31 10:55:54.090;3,8669;53,07;-2418,9;
2025-05-31 10:55:54.091;3,1696;65,229;-3437,1;
2025-05-31 10:55:54.092;0,85452;73,277;-4241,3;
2025-05-31 10:55:54.093;-1,0242;76,805;-4784,5;
2025-05-31 10:55:54.094;-2,562;75,725;-5024,5;
2025-05-31 10:55:54.095;-4,2083;70,285;-4947,9;
2025-05-31 10:55:54.096;-5,9464;60,843;-4552,6;
2025-05-31 10:55:54.097;-7,5271;47,836;-3874,8;
2025-05-31 10:55:54.098;-7,632;32,116;-2950,1;
2025-05-31 10:55:54.099;-9,041;14,478;-1850,9;
2025-05-31 10:55:54.100;-10,121;-4,0873;-631,07;
2025-05-31 10:55:54.101;-8,8432;-22,608;617,8;
2025-05-31 10:55:54.101;-7,2565;-39,879;1839,3;
2025-05-31 10:55:54.103;-6,1979;-55,379;2937,5;
2025-05-31 10:55:54.104;-4,56;-67,547;3869,3;
2025-05-31 10:55:54.105;-3,1378;-75,95;4547,3;
2025-05-31 10:55:54.106;-1,5869;-79,305;4954,5;
2025-05-31 10:55:54.107;-0,25294;-77,506;5033,4;
2025-05-31 10:55:54.108;1,3242;-70,897;4806,6;
2025-05-31 10:55:54.109;2,1229;-59,033;4262,5;
2025-05-31 10:55:54.110;2,4686;-43,419;3464,5;
2025-05-31 10:55:54.111;2,347;-24,69;2441,9;
2025-05-31 10:55:54.111;1,7402;-4,2379;1281,3;
2025-05-31 10:55:54.113;0,79253;16,315;37,533;
2025-05-31 10:55:54.114;-1,4367;35,691;-1202;
2025-05-31 10:55:54.115;-2,0351;52,664;-2372,2;
2025-05-31 10:55:54.116;-1,2614;65,69;-3394,1;
2025-05-31 10:55:54.117;-2,9161;74,712;-4211,5;
2025-05-31 10:55:54.118;-5,3038;78,609;-4764,9;
2025-05-31 10:55:54.119;-7,3364;77,786;-5021;
2025-05-31 10:55:54.120;-9,041;72,18;-4955,2;
2025-05-31 10:55:54.121;-11,546;62,282;-4577,1;
2025-05-31 10:55:54.122;-14,187;48,549;-3905,4;
2025-05-31 10:55:54.123;-15,686;32,161;-2995,4;
2025-05-31 10:55:54.124;-16,13;13,887;-1894;
2025-05-31 10:55:54.125;-15,223;-5,1558;-686,36;
2025-05-31 10:55:54.126;-10,846;-23,899;572,46;
2025-05-31 10:55:54.127;-11,94;-41,07;1785,2;
2025-05-31 10:55:54.128;-10,911;-56,182;2901,5;
2025-05-31 10:55:54.129;-8,985;-67,948;3826,8;
2025-05-31 10:55:54.130;-7,1015;-75,433;4530,3;
2025-05-31 10:55:54.131;-4,585;-78,777;4935,4;
2025-05-31 10:55:54.132;-2,5346;-76,455;5042;
2025-05-31 10:55:54.133;-0,12181;-69,481;4816,6;
2025-05-31 10:55:54.134;1,8356;-58,041;4297,8;
2025-05-31 10:55:54.134;2,7917;-42,681;3499,3;
2025-05-31 10:55:54.136;3,2399;-24,384;2495,8;
2025-05-31 10:55:54.137;3,2125;-4,4513;1332,8;
2025-05-31 10:55:54.138;2,2028;15,738;99,453;
2025-05-31 10:55:54.139;0,09992;34,853;-1146,3;
2025-05-31 10:55:54.140;-2,0303;51,858;-2316,7;
2025-05-31 10:55:54.141;-2,9888;65,064;-3350,6;
2025-05-31 10:55:54.142;-6,5019;74,34;-4174,7;
2025-05-31 10:55:54.143;-9,8457;78,758;-4746,5;
2025-05-31 10:55:54.144;-13,423;78,306;-5014,7;
2025-05-31 10:55:54.145;-15,863;73,039;-4967,6;
2025-05-31 10:55:54.146;-17,699;63,428;-4599,4;
2025-05-31 10:55:54.147;-22,117;49,991;-3944,9;
2025-05-31 10:55:54.148;-22,971;33,376;-3037,5;
2025-05-31 10:55:54.149;-25,393;15,107;-1950,3;
2025-05-31 10:55:54.150;-25,608;-4,0316;-735,75;
2025-05-31 10:55:54.151;-27,366;-22,854;512,63;
2025-05-31 10:55:54.152;-24,201;-40,377;1738,5;
2025-05-31 10:55:54.153;-23,276;-55,271;2850,8;
2025-05-31 10:55:54.154;-1,4951;-67,054;3799,1;
2025-05-31 10:55:54.155;15,756;-74,905;4500,4;
2025-05-31 10:55:54.156;17,093;-77,79;4932,3;
2025-05-31 10:55:54.157;20,504;-75,906;5038,8;
2025-05-31 10:55:54.157;21,534;-69,421;4838;
2025-05-31 10:55:54.159;23,42;-58,308;4319,3;
2025-05-31 10:55:54.160;23,086;-43,555;3542,4;
2025-05-31 10:55:54.161;21,754;-25,977;2537,1;
2025-05-31 10:55:54.162;20,728;-6,8009;1390,2;
2025-05-31 10:55:54.163;20,792;12,92;149,79;
2025-05-31 10:55:54.164;16,34;31,676;-1090,8;
2025-05-31 10:55:54.165;14,652;48,572;-2271,3;
2025-05-31 10:55:54.166;11,575;62,206;-3308,4;
2025-05-31 10:55:54.167;9,0084;72,052;-4148;
2025-05-31 10:55:54.168;5,8017;77,455;-4726,7;
2025-05-31 10:55:54.169;1,9214;78,044;-5012,2;
2025-05-31 10:55:54.170;-0,74527;74,095;-4975;
2025-05-31 10:55:54.171;-2,4833;65,203;-4625,5;
2025-05-31 10:55:54.172;-4,25;52,565;-3980,2;
2025-05-31 10:55:54.173;-5,193;36,323;-3087,7;
2025-05-31 10:55:54.174;-4,8961;17,744;-2001;
2025-05-31 10:55:54.175;-4,7292;-1,8267;-798,34;
2025-05-31 10:55:54.176;-4,4145;-21,642;461,66;
2025-05-31 10:55:54.177;-3,6087;-40,272;1682,3;
2025-05-31 10:55:54.178;-1,6644;-56,204;2812,1;
2025-05-31 10:55:54.179;1,4434;-69,118;3756,9;
2025-05-31 10:55:54.180;4,2746;-77,161;4482,3;
2025-05-31 10:55:54.180;6,4001;-80,601;4913,2;
2025-05-31 10:55:54.182;8,1132;-78,041;5047,8;
2025-05-31 10:55:54.183;9,4674;-70,758;4846,1;
2025-05-31 10:55:54.184;10,284;-58,551;4352;
2025-05-31 10:55:54.185;10,875;-42,597;3572,5;
2025-05-31 10:55:54.186;10,254;-24,043;2585,1;
2025-05-31 10:55:54.187;9,7571;-4,0533;1431,3;
2025-05-31 10:55:54.188;7,7365;15,681;202,75;
2025-05-31 10:55:54.189;6,2142;34,22;-1045,8;
2025-05-31 10:55:54.190;2,8286;50,312;-2222,8;
2025-05-31 10:55:54.191;5,0936;62,725;-3270,6;
2025-05-31 10:55:54.192;2,5687;71,443;-4115,6;
2025-05-31 10:55:54.193;0,54934;75,637;-4708,7;
2025-05-31 10:55:54.194;-1,4319;75,581;-5004,3;
2025-05-31 10:55:54.195;-4,4265;71,271;-4985,1;
2025-05-31 10:55:54.196;-4,8389;62,889;-4645,2;
2025-05-31 10:55:54.197;-7,3125;50,857;-4014,9;
2025-05-31 10:55:54.198;-7,3244;35,749;-3128,5;
2025-05-31 10:55:54.199;-7,2291;18,655;-2055,3;
2025-05-31 10:55:54.200;-6,974;0,01494;-849,71;
2025-05-31 10:55:54.201;-6,4888;-18,914;398,41;
2025-05-31 10:55:54.202;-5,0726;-37,001;1632,1;
2025-05-31 10:55:54.203;-4,0474;-53,426;2755,1;
2025-05-31 10:55:54.203;-2,6407;-66,891;3723;
2025-05-31 10:55:54.205;-0,23148;-76,132;4446,7;
2025-05-31 10:55:54.206;1,5948;-80,954;4905,9;
2025-05-31 10:55:54.207;3,1409;-79,741;5040,7;
2025-05-31 10:55:54.208;4,0875;-73,54;4868,6;
2025-05-31 10:55:54.209;4,6525;-61,981;4374,4;
2025-05-31 10:55:54.210;4,8313;-46,206;3618,6;
2025-05-31 10:55:54.211;4,5333;-27,135;2627,8;
2025-05-31 10:55:54.212;3,6035;-6,0853;1488,5;
2025-05-31 10:55:54.213;3,3722;15,054;253,82;
2025-05-31 10:55:54.213;2,9669;35,124;-989,57;
2025-05-31 10:55:54.215;0,28827;52,38;-2177,3;
2025-05-31 10:55:54.216;-0,12419;65,902;-3228,7;
2025-05-31 10:55:54.217;0,44324;74,904;-4086,5;
2025-05-31 10:55:54.218;-2,7683;78,81;-4688,7;
2025-05-31 10:55:54.219;-3,7565;77,863;-4999,3;
2025-05-31 10:55:54.220;-6,0048;72,153;-4990,1;
2025-05-31 10:55:54.221;-7,1778;62,191;-4666,2;
2025-05-31 10:55:54.222;-8,4986;48,733;-4043,1;
2025-05-31 10:55:54.223;-10,011;32,684;-3173,5;
2025-05-31 10:55:54.224;-10,091;14,9;-2100,8;
2025-05-31 10:55:54.225;-10,993;-3,5012;-908,82;
2025-05-31 10:55:54.226;-11,534;-21,363;348,25;
2025-05-31 10:55:54.226;-10,475;-38,126;1572,7;
2025-05-31 10:55:54.228;-9,4464;-52,854;2714,4;
2025-05-31 10:55:54.229;-7,1563;-64,561;3677,2;
2025-05-31 10:55:54.230;-4,7543;-73,028;4427,1;
2025-05-31 10:55:54.231;-2,748;-76,805;4885,3;
2025-05-31 10:55:54.232;-0,88356;-76,035;5048;
2025-05-31 10:55:54.233;0,80564;-70,629;4878,2;
2025-05-31 10:55:54.234;2,1241;-60,694;4410,7;
2025-05-31 10:55:54.235;3,0504;-46,872;3655,4;
2025-05-31 10:55:54.236;3,3674;-29,575;2685;
2025-05-31 10:55:54.236;2,9669;-10,409;1542,1;
2025-05-31 10:55:54.238;2,3649;9,6079;315,67;
2025-05-31 10:55:54.239;2,0442;29,249;-935,64;
2025-05-31 10:55:54.240;-0,13969;46,881;-2123,9;
2025-05-31 10:55:54.241;-0,39837;61,579;-3187,3;
2025-05-31 10:55:54.242;-3,5527;72,313;-4050,8;
2025-05-31 10:55:54.243;-5,4374;78,389;-4669,7;
2025-05-31 10:55:54.244;-8,2626;79,673;-4990,7;
2025-05-31 10:55:54.245;-10,075;75,816;-4999,1;
2025-05-31 10:55:54.246;-12,676;67,434;-4684,7;
2025-05-31 10:55:54.247;-14,141;54,568;-4078,2;
2025-05-31 10:55:54.248;-15,961;38,346;-3210,2;
2025-05-31 10:55:54.249;-16,66;19,9;-2151,1;
2025-05-31 10:55:54.250;-17,12;0,24874;-952,88;
2025-05-31 10:55:54.251;-18,599;-19,526;293,18;
2025-05-31 10:55:54.252;-17,899;-38,042;1529,7;
2025-05-31 10:55:54.253;-16,507;-54,358;2665,6;
2025-05-31 10:55:54.254;-13,609;-67,211;3648,1;
2025-05-31 10:55:54.255;-10,603;-75,943;4394,2;
2025-05-31 10:55:54.256;-7,4305;-79,798;4878,9;
2025-05-31 10:55:54.257;-4,9808;-78,363;5042,3;
2025-05-31 10:55:54.258;-2,5239;-72,203;4898,7;
2025-05-31 10:55:54.259;-0,12062;-60,974;4432,1;
2025-05-31 10:55:54.259;2,9705;-46,074;3699,1;
2025-05-31 10:55:54.261;4,7121;-28,149;2727,1;
2025-05-31 10:55:54.262;6,97;-8,4434;1601,4;
2025-05-31 10:55:54.263;6,995;11,705;369,56;
2025-05-31 10:55:54.264;5,0245;30,93;-875,06;
2025-05-31 10:55:54.265;1,9775;47,97;-2072,7;
2025-05-31 10:55:54.266;1,6222;61,818;-3138,8;
2025-05-31 10:55:54.267;-2,6407;71,604;-4018;
2025-05-31 10:55:54.268;-6,3791;76,842;-4645,3;
2025-05-31 10:55:54.269;-10,194;77,403;-4984,9;
2025-05-31 10:55:54.270;-14,432;73,315;-5003,9;
2025-05-31 10:55:54.271;-17,549;64,828;-4707,7;
2025-05-31 10:55:54.272;-19,928;52,442;-4110;
2025-05-31 10:55:54.273;-25,288;36,937;-3256,3;
2025-05-31 10:55:54.274;-25,312;19,348;-2197,2;
2025-05-31 10:55:54.275;-30,073;0,37354;-1011,5;
2025-05-31 10:55:54.276;-14,742;-18,259;244,1;
2025-05-31 10:55:54.277;2,7571;-36,081;1474,8;
2025-05-31 10:55:54.278;0,31688;-51,898;2626,6;
2025-05-31 10:55:54.279;4,8564;-64,583;3606;
2025-05-31 10:55:54.280;5,8565;-73,584;4375,6;
2025-05-31 10:55:54.281;11,58;-77,94;4858,3;
2025-05-31 10:55:54.282;16,726;-77,221;5048,7;
2025-05-31 10:55:54.282;19,692;-71,732;4903,1;
2025-05-31 10:55:54.284;21,755;-61,345;4461,7;
2025-05-31 10:55:54.285;22,839;-47,448;3727,9;
2025-05-31 10:55:54.286;22,013;-30,121;2775,9;
2025-05-31 10:55:54.287;21,002;-10,97;1645;
2025-05-31 10:55:54.288;18,283;8,7441;426,21;
2025-05-31 10:55:54.289;15,443;27,637;-825,59;
2025-05-31 10:55:54.290;11,725;45,034;-2019,9;
2025-05-31 10:55:54.291;10,801;59,251;-3098,1;
2025-05-31 10:55:54.292;8,5244;69,702;-3983,6;
2025-05-31 10:55:54.293;5,1806;75,976;-4625,3;
2025-05-31 10:55:54.294;2,3816;77,706;-4975,2;
2025-05-31 10:55:54.295;-1,1661;74,722;-5012,2;
2025-05-31 10:55:54.296;-2,481;67,081;-4726,6;
2025-05-31 10:55:54.297;-4,5969;55,647;-4144,8;
2025-05-31 10:55:54.298;-6,4494;40,213;-3297,9;
2025-05-31 10:55:54.299;-7,3805;22,608;-2253,3;
2025-05-31 10:55:54.300;-8,2423;3,2984;-1063,9;
2025-05-31 10:55:54.301;-8,29;-16,465;182,6;
2025-05-31 10:55:54.302;-7,3948;-35,047;1426,5;
2025-05-31 10:55:54.303;-4,951;-52,181;2572,3;
2025-05-31 10:55:54.304;-0,87879;-65,937;3573,5;
2025-05-31 10:55:54.305;0,86286;-75,475;4340,2;
2025-05-31 10:55:54.305;3,9361;-80,536;4849,7;
2025-05-31 10:55:54.307;5,2486;-79,624;5038,7;
2025-05-31 10:55:54.308;7,5112;-73,768;4921,7;
2025-05-31 10:55:54.309;8,7021;-62,687;4479,1;
2025-05-31 10:55:54.310;10,437;-47,536;3768,5;
2025-05-31 10:55:54.311;10,485;-29,287;2812,1;
2025-05-31 10:55:54.312;10,298;-9,075;1696;
2025-05-31 10:55:54.313;9,2182;11,245;471,5;
2025-05-31 10:55:54.314;7,9916;30,586;-774,36;
2025-05-31 10:55:54.315;5,6408;47,976;-1977,6;
2025-05-31 10:55:54.316;3,5606;61,691;-3055,7;
2025-05-31 10:55:54.317;2,1956;71,493;-3952;
2025-05-31 10:55:54.318;-2,1174;76,695;-4602;
2025-05-31 10:55:54.319;-3,1461;77,317;-4967;
2025-05-31 10:55:54.320;-6,7749;73,216;-5014,7;
2025-05-31 10:55:54.321;-8,6548;65,124;-4746,3;
2025-05-31 10:55:54.322;-10,147;53,074;-4172,7;
2025-05-31 10:55:54.323;-11,879;37,956;-3342,6;
2025-05-31 10:55:54.324;-13,375;20,698;-2298,3;
2025-05-31 10:55:54.325;-13,234;2,4468;-1122,9;
2025-05-31 10:55:54.326;-9,3415;-16,249;130,51;
2025-05-31 10:55:54.327;-5,1799;-34,394;1364,6;
2025-05-31 10:55:54.328;-3,3488;-50,237;2528,3;
2025-05-31 10:55:54.328;-1,7288;-63,685;3524,7;
2025-05-31 10:55:54.330;0,60418;-73,181;4317,6;
2025-05-31 10:55:54.331;2,2111;-78,175;4826,1;
2025-05-31 10:55:54.332;3,4676;-78,195;5043,2;
2025-05-31 10:55:54.333;4,2591;-73,264;4927,6;
2025-05-31 10:55:54.334;5,3237;-63,233;4510,3;
2025-05-31 10:55:54.335;6,1319;-49,357;3798,2;
2025-05-31 10:55:54.336;6,1128;-31,903;2861,7;
2025-05-31 10:55:54.337;5,7969;-12,395;1741,7;
2025-05-31 10:55:54.338;5,4667;7,8086;527,63;
2025-05-31 10:55:54.339;5,6992;27,439;-724,6;
2025-05-31 10:55:54.340;2,2528;45,066;-1926,7;
2025-05-31 10:55:54.341;1,7665;59,579;-3016,8;
2025-05-31 10:55:54.342;0,89743;70,142;-3917,8;
2025-05-31 10:55:54.343;-2,9626;76,216;-4583,4;
2025-05-31 10:55:54.344;-4,5576;77,486;-4957,4;
2025-05-31 10:55:54.345;-7,0681;74,11;-5021,5;
2025-05-31 10:55:54.346;-9,1722;66,212;-4761,4;
2025-05-31 10:55:54.347;-10,756;54,367;-4204,1;
2025-05-31 10:55:54.348;-12,295;39,334;-3377,9;
2025-05-31 10:55:54.349;-11,887;21,958;-2349,4;
2025-05-31 10:55:54.350;-10,632;3,3044;-1169,5;
2025-05-31 10:55:54.351;-11,497;-15,744;72,169;
2025-05-31 10:55:54.351;-11,358;-33,845;1317,1;
2025-05-31 10:55:54.353;-9,7301;-49,698;2475,4;
2025-05-31 10:55:54.354;-7,2493;-63,297;3492,5;
2025-05-31 10:55:54.355;-5,0308;-72,916;4282,3;
2025-05-31 10:55:54.356;-2,1567;-78,052;4818;
2025-05-31 10:55:54.357;-0,35308;-78,124;5036,1;
2025-05-31 10:55:54.358;1,956;-73,034;4947,4;
2025-05-31 10:55:54.359;4,4832;-63,174;4532;
2025-05-31 10:55:54.360;6,0115;-49,14;3843,2;
2025-05-31 10:55:54.361;6,6302;-31,728;2905,7;
2025-05-31 10:55:54.362;6,6147;-12,04;1803;
2025-05-31 10:55:54.363;6,8686;8,2168;580,62;
2025-05-31 10:55:54.364;5,7421;27,835;-666,49;
2025-05-31 10:55:54.365;2,2505;45,624;-1879,1;
2025-05-31 10:55:54.366;0,69239;60,116;-2971,4;
2025-05-31 10:55:54.367;-1,0493;70,59;-3887,4;
2025-05-31 10:55:54.368;-4,4396;76,596;-4559,4;
2025-05-31 10:55:54.369;-6,2134;77,792;-4949,9;
2025-05-31 10:55:54.370;-9,9268;74,316;-5022,8;
2025-05-31 10:55:54.371;-10,873;66,41;-4780,5;
2025-05-31 10:55:54.372;-13,74;54,592;-4231,8;
2025-05-31 10:55:54.373;-16,386;39,64;-3418,9;
2025-05-31 10:55:54.374;-17,201;22,427;-2390,1;
2025-05-31 10:55:54.375;-17,829;4,057;-1222,5;
2025-05-31 10:55:54.376;-18,227;-14,454;27,665;
2025-05-31 10:55:54.377;-17,314;-32,347;1265,8;
2025-05-31 10:55:54.378;-14,421;-48,398;2438;
2025-05-31 10:55:54.379;-10,43;-61,899;3448,9;
2025-05-31 10:55:54.380;-6,9012;-71,834;4260,6;
2025-05-31 10:55:54.381;-2,9757;-77,393;4794,2;
2025-05-31 10:55:54.382;-0,20526;-78,06;5040,3;
2025-05-31 10:55:54.383;2,7678;-73,945;4951;
2025-05-31 10:55:54.384;5,3106;-64,982;4562,1;
2025-05-31 10:55:54.385;7,1488;-51,749;3873,1;
2025-05-31 10:55:54.386;7,8056;-34,83;2956,3;
2025-05-31 10:55:54.387;7,9785;-15,535;1849;
2025-05-31 10:55:54.388;7,2251;4,8915;641,58;
2025-05-31 10:55:54.389;4,9565;25,143;-611,59;
2025-05-31 10:55:54.390;1,379;43,705;-1820,3;
2025-05-31 10:55:54.391;-0,26367;59,355;-2924,9;
2025-05-31 10:55:54.392;-1,4009;70,983;-3846,9;
2025-05-31 10:55:54.393;-5,0285;77,979;-4534,4;
2025-05-31 10:55:54.394;-5,6019;79,851;-4936,6;
2025-05-31 10:55:54.395;-10,196;76,92;-5028;
2025-05-31 10:55:54.396;-12,933;68,894;-4795,7;
2025-05-31 10:55:54.397;-16,586;56,826;-4261,8;
2025-05-31 10:55:54.398;-18,587;41,07;-3455,4;
2025-05-31 10:55:54.399;-20,635;23,123;-2440,4;
2025-05-31 10:55:54.400;-21,628;3,8028;-1270,1;
2025-05-31 10:55:54.401;-22,75;-15,394;-30,668;
2025-05-31 10:55:54.402;-20,871;-33,756;1218,9;
2025-05-31 10:55:54.403;2,7201;-49,76;2384,2;
2025-05-31 10:55:54.404;7,7245;-62,968;3417;
2025-05-31 10:55:54.405;8,2538;-72,501;4225;
2025-05-31 10:55:54.406;9,0895;-77,265;4784,4;
2025-05-31 10:55:54.407;13,423;-77,622;5027,4;
2025-05-31 10:55:54.408;20,085;-72,67;4965,9;
2025-05-31 10:55:54.409;23,013;-63,436;4575,9;
2025-05-31 10:55:54.410;23,192;-50,17;3912,1;
2025-05-31 10:55:54.411;21,298;-33,555;2993,1;
2025-05-31 10:55:54.412;19,756;-15,147;1902,8;
2025-05-31 10:55:54.413;17,593;4,5075;691,14;
2025-05-31 10:55:54.414;14,009;23,775;-554,99;
2025-05-31 10:55:54.415;9,7034;41,444;-1772,7;
2025-05-31 10:55:54.416;7,2465;56,438;-2878,1;
2025-05-31 10:55:54.417;5,5204;67,936;-3812,3;
2025-05-31 10:55:54.418;3,1612;75,053;-4508,7;
2025-05-31 10:55:54.419;0,6161;77,561;-4926,2;
2025-05-31 10:55:54.420;-2,3045;75,474;-5029,4;
2025-05-31 10:55:54.421;-1,5511;68,723;-4815;
2025-05-31 10:55:54.422;-4,3263;57,506;-4290,9;
2025-05-31 10:55:54.423;-5,0726;42,804;-3502;
2025-05-31 10:55:54.424;-5,3837;25,604;-2488,7;
2025-05-31 10:55:54.425;-5,6305;6,484;-1332;
2025-05-31 10:55:54.426;-5,8319;-12,713;-83,636;
2025-05-31 10:55:54.427;-4,2441;-31,277;1158,1;
2025-05-31 10:55:54.428;-3,1581;-48,032;2341,2;
2025-05-31 10:55:54.429;-1,1506;-61,738;3368,7;
2025-05-31 10:55:54.430;1,2729;-72,139;4202,2;
2025-05-31 10:55:54.431;4,1697;-77,699;4759,4;
2025-05-31 10:55:54.432;6,089;-78,504;5029,4;
2025-05-31 10:55:54.433;8,0953;-74,142;4968,8;
2025-05-31 10:55:54.434;9,4507;-65,066;4604,2;
2025-05-31 10:55:54.435;10,335;-51,985;3938,2;
2025-05-31 10:55:54.436;10,355;-35,391;3038,8;
2025-05-31 10:55:54.437;9,8667;-16,561;1944,3;
2025-05-31 10:55:54.438;9,0883;3,2543;742,94;
2025-05-31 10:55:54.439;7,1213;22,822;-509,53;
2025-05-31 10:55:54.440;4,6823;40,754;-1724,5;
2025-05-31 10:55:54.441;2,7547;56,243;-2838,9;
