Time(s);Coil;Accelerometer;Generator;
2025-05-31 10:52:57.881;1,2849;-67,257;5054,7;
2025-05-31 10:52:57.882;2,9347;-66,001;4951,3;
2025-05-31 10:52:57.883;2,2242;-62,769;4709,1;
2025-05-31 10:52:57.884;1,993;-57,686;4340,7;
2025-05-31 10:52:57.885;1,2098;-50,978;3851,1;
2025-05-31 10:52:57.886;1,6175;-42,927;3261,4;
2025-05-31 10:52:57.887;1,2563;-33,94;2582,5;
2025-05-31 10:52:57.888;0,20125;-24,268;1839,6;
2025-05-31 10:52:57.889;-0,54619;-14,464;1043,6;
2025-05-31 10:52:57.890;-2,3749;-4,5344;225,49;
2025-05-31 10:52:57.891;-3,0651;5,0649;-602,62;
2025-05-31 10:52:57.892;-3,9294;14,216;-1410,6;
2025-05-31 10:52:57.893;-4,8103;22,806;-2185;
2025-05-31 10:52:57.894;-6,1681;30,794;-2898,6;
2025-05-31 10:52:57.895;-8,1625;38,085;-3538,7;
2025-05-31 10:52:57.896;-8,3413;44,739;-4081,4;
2025-05-31 10:52:57.897;-7,7941;50,551;-4516,5;
2025-05-31 10:52:57.898;-8,5189;55,614;-4829,2;
2025-05-31 10:52:57.899;-11,072;59,534;-5009;
2025-05-31 10:52:57.900;-12,833;62,32;-5051,9;
2025-05-31 10:52:57.901;-14,488;63,527;-4953,5;
2025-05-31 10:52:57.902;-16,438;63,178;-4719,6;
2025-05-31 10:52:57.903;-18,221;60,82;-4353,5;
2025-05-31 10:52:57.904;-20,848;56,499;-3870,2;
2025-05-31 10:52:57.905;-23,072;50,172;-3279,5;
2025-05-31 10:52:57.906;-24,156;42,007;-2604,2;
2025-05-31 10:52:57.907;-25,54;32,123;-1857,9;
2025-05-31 10:52:57.908;-25,822;20,987;-1062,1;
2025-05-31 10:52:57.909;-25,748;9,1601;-237,99;
2025-05-31 10:52:57.910;-24,765;-3,1553;590,71;
2025-05-31 10:52:57.911;-23,325;-15,047;1403,9;
2025-05-31 10:52:57.912;-20,958;-26,272;2180;
2025-05-31 10:52:57.913;-18,231;-36,391;2897,9;
2025-05-31 10:52:57.914;-14,817;-44,97;3539,1;
2025-05-31 10:52:57.915;-11,479;-52,069;4084,3;
2025-05-31 10:52:57.916;-7,7631;-57,373;4521,3;
2025-05-31 10:52:57.917;-4,5933;-61,024;4834,1;
2025-05-31 10:52:57.918;-1,4534;-63,072;5015,5;
2025-05-31 10:52:57.919;0,79014;-63,585;5057,4;
2025-05-31 10:52:57.920;3,1779;-62,741;4961,2;
2025-05-31 10:52:57.921;4,5417;-60,41;4725,6;
2025-05-31 10:52:57.922;5,5466;-56,81;4363,1;
2025-05-31 10:52:57.923;5,2688;-51,564;3879,1;
2025-05-31 10:52:57.924;4,8671;-45,213;3294,5;
2025-05-31 10:52:57.925;3,0051;-37,363;2618,7;
2025-05-31 10:52:57.926;1,3242;-28,566;1877,8;
2025-05-31 10:52:57.927;-2,2497;-18,807;1084,3;
2025-05-31 10:52:57.928;-4,2715;-8,3012;266,47;
2025-05-31 10:52:57.929;-7,0109;2,3638;-562;
2025-05-31 10:52:57.930;-10,766;13,079;-1370,8;
2025-05-31 10:52:57.931;-15,538;23,35;-2147,5;
2025-05-31 10:52:57.932;-13,203;32,892;-2864,7;
2025-05-31 10:52:57.933;-4,0855;41,496;-3508,4;
2025-05-31 10:52:57.934;-10,711;48,79;-4056,6;
2025-05-31 10:52:57.935;-19,107;54,839;-4497,8;
2025-05-31 10:52:57.936;-3,0043;59,504;-4815,7;
2025-05-31 10:52:57.937;10,115;62,668;-5002,1;
2025-05-31 10:52:57.938;6,3739;64,317;-5051,5;
2025-05-31 10:52:57.939;4,314;64,332;-4959,7;
2025-05-31 10:52:57.940;3,0754;62,752;-4732,5;
2025-05-31 10:52:57.941;1,8404;59,718;-4373;
2025-05-31 10:52:57.942;4,0517;54,898;-3896;
2025-05-31 10:52:57.943;5,2796;48,604;-3311,1;
2025-05-31 10:52:57.944;5,9734;40,726;-2639,7;
2025-05-31 10:52:57.945;7,6006;31,466;-1895,2;
2025-05-31 10:52:57.946;10,278;21,119;-1104,9;
2025-05-31 10:52:57.947;13,015;10,006;-283,43;
2025-05-31 10:52:57.948;14,834;-1,5713;545,51;
2025-05-31 10:52:57.949;17,203;-13,178;1359,5;
2025-05-31 10:52:57.950;19,049;-24,29;2138;
2025-05-31 10:52:57.951;21,045;-34,489;2859,4;
2025-05-31 10:52:57.952;22,203;-43,587;3505,2;
2025-05-31 10:52:57.953;22,948;-51,294;4056,4;
2025-05-31 10:52:57.954;23,168;-57,326;4499,9;
2025-05-31 10:52:57.955;22,945;-61,553;4818,9;
2025-05-31 10:52:57.956;22,092;-64,035;5008,8;
2025-05-31 10:52:57.957;20,797;-64,903;5059;
2025-05-31 10:52:57.958;18,973;-64,035;4970,6;
2025-05-31 10:52:57.959;16,975;-61,605;4742,7;
2025-05-31 10:52:57.960;14,769;-57,721;4387,6;
2025-05-31 10:52:57.961;12,526;-52,066;3910;
2025-05-31 10:52:57.962;10,189;-45,425;3330,7;
2025-05-31 10:52:57.963;8,019;-37,416;2659,5;
2025-05-31 10:52:57.964;5,6956;-28,535;1922,4;
2025-05-31 10:52:57.965;3,5546;-18,892;1130,9;
2025-05-31 10:52:57.966;1,6461;-8,6866;312,88;
2025-05-31 10:52:57.967;1,4279;1,678;-515,31;
2025-05-31 10:52:57.968;2,6927;12,056;-1326,3;
2025-05-31 10:52:57.969;0,76988;22,011;-2106,9;
2025-05-31 10:52:57.970;0,27277;31,352;-2828,1;
2025-05-31 10:52:57.971;-0,89309;39,899;-3477,1;
2025-05-31 10:52:57.972;-1,2865;47,481;-4031,2;
2025-05-31 10:52:57.973;-1,848;53,778;-4478,4;
2025-05-31 10:52:57.974;-2,4702;58,784;-4803,2;
2025-05-31 10:52:57.975;-2,2866;62,417;-4996,7;
2025-05-31 10:52:57.976;-2,3749;64,372;-5052,6;
2025-05-31 10:52:57.977;-3,1318;64,843;-4968,4;
2025-05-31 10:52:57.978;-1,9815;63,515;-4747,6;
2025-05-31 10:52:57.979;-3,1926;60,489;-4393,9;
2025-05-31 10:52:57.980;-4,1809;55,614;-3922,5;
2025-05-31 10:52:57.981;-3,6468;49,129;-3342,6;
2025-05-31 10:52:57.982;-4,3907;41,099;-2675,6;
2025-05-31 10:52:57.983;-4,6386;31,662;-1934,2;
2025-05-31 10:52:57.984;-4,8353;21,297;-1144,5;
2025-05-31 10:52:57.985;-4,5147;9,9119;-321,9;
2025-05-31 10:52:57.986;-2,8338;-1,4529;505,42;
2025-05-31 10:52:57.987;-2,3999;-12,906;1319,8;
2025-05-31 10:52:57.988;-2,0768;-23,857;2100,9;
2025-05-31 10:52:57.989;-0,58673;-33,824;2825,1;
2025-05-31 10:52:57.990;0,10826;-42,755;3475,1;
2025-05-31 10:52:57.991;0,61014;-50,19;4031,1;
2025-05-31 10:52:57.992;1,0834;-56,149;4480,3;
2025-05-31 10:52:57.993;1,4804;-60,389;4806;
2025-05-31 10:52:57.994;1,8082;-62,942;5002,7;
2025-05-31 10:52:57.995;1,9489;-64,017;5059;
2025-05-31 10:52:57.996;1,8738;-63,347;4978,9;
2025-05-31 10:52:57.997;1,565;-61,306;4759,6;
2025-05-31 10:52:57.998;1,2002;-57,545;4410,8;
2025-05-31 10:52:57.999;0,49331;-52,342;3939,4;
2025-05-31 10:52:58.000;0,2394;-45,782;3365,6;
2025-05-31 10:52:58.001;-0,44963;-37,892;2698,7;
2025-05-31 10:52:58.002;-0,081278;-29,008;1964,8;
2025-05-31 10:52:58.003;-0,46513;-19,227;1175,9;
2025-05-31 10:52:58.004;-1,1494;-9,0068;359,6;
2025-05-31 10:52:58.005;-2,3403;1,4322;-468,63;
2025-05-31 10:52:58.006;-3,4883;11,761;-1281,7;
2025-05-31 10:52:58.007;-2,3582;21,586;-2063,5;
2025-05-31 10:52:58.008;-3,9687;30,734;-2787,9;
2025-05-31 10:52:58.009;-5,1203;38,945;-3442;
2025-05-31 10:52:58.010;-4,7352;46,079;-4001,2;
2025-05-31 10:52:58.011;-7,2315;51,917;-4455,4;
2025-05-31 10:52:58.012;-8,1959;56,682;-4787,4;
2025-05-31 10:52:58.013;-9,3105;60,011;-4988,9;
2025-05-31 10:52:58.014;-10,765;61,971;-5052,7;
2025-05-31 10:52:58.015;-12,547;62,562;-4976;
2025-05-31 10:52:58.016;-14,016;61,556;-4762;
2025-05-31 10:52:58.017;-16,009;59,126;-4416,5;
2025-05-31 10:52:58.018;-18,445;55,041;-3950,5;
2025-05-31 10:52:58.019;-19,151;49,389;-3374,8;
2025-05-31 10:52:58.020;-19,84;42,233;-2711,7;
2025-05-31 10:52:58.021;-20,336;33,568;-1973,3;
2025-05-31 10:52:58.022;-21,222;23,665;-1185,8;
2025-05-31 10:52:58.023;-21,262;12,731;-364,49;
2025-05-31 10:52:58.024;-20,868;1,1608;463,73;
2025-05-31 10:52:58.025;-19,902;-10,406;1280,8;
2025-05-31 10:52:58.026;-18,442;-21,943;2062,4;
2025-05-31 10:52:58.027;-16,287;-32,594;2789,6;
2025-05-31 10:52:58.028;-14,011;-42,258;3444,2;
2025-05-31 10:52:58.029;-11,169;-50,503;4005,2;
2025-05-31 10:52:58.030;-8,3151;-57,113;4460,2;
2025-05-31 10:52:58.031;-5,2764;-61,934;4792,4;
2025-05-31 10:52:58.032;-2,7814;-64,892;4995,9;
2025-05-31 10:52:58.033;-0,49017;-66,139;5059,1;
2025-05-31 10:52:58.034;1,2431;-65,502;4986;
2025-05-31 10:52:58.035;2,5568;-63,083;4771,4;
2025-05-31 10:52:58.036;3,2149;-58,996;4430,2;
2025-05-31 10:52:58.037;3,228;-53,441;3965,7;
2025-05-31 10:52:58.038;2,477;-46,182;3396;
2025-05-31 10:52:58.039;1,2813;-37,862;2733,3;
2025-05-31 10:52:58.040;-0,82514;-28,422;2002,8;
2025-05-31 10:52:58.041;-3,257;-18,345;1216,7;
2025-05-31 10:52:58.042;-6,2909;-7,8811;402,41;
2025-05-31 10:52:58.043;-7,8203;2,7405;-425,33;
2025-05-31 10:52:58.044;-11,512;12,983;-1238,5;
2025-05-31 10:52:58.045;-13,736;22,683;-2022,2;
2025-05-31 10:52:58.046;-16,122;31,599;-2750,9;
2025-05-31 10:52:58.047;-20,166;39,518;-3409,2;
2025-05-31 10:52:58.048;-25,395;46,399;-3974;
2025-05-31 10:52:58.049;-26,924;52,118;-4434,6;
2025-05-31 10:52:58.050;-2,9661;56,761;-4772,6;
2025-05-31 10:52:58.051;-7,899;60,031;-4981,2;
2025-05-31 10:52:58.052;6,263;62,23;-5052,8;
2025-05-31 10:52:58.053;5,7099;62,878;-4983,6;
2025-05-31 10:52:58.054;4,1209;62,109;-4777,7;
2025-05-31 10:52:58.055;10,791;59,803;-4438,1;
2025-05-31 10:52:58.056;8,8904;55,871;-3978,8;
2025-05-31 10:52:58.057;9,2445;50,288;-3410,4;
2025-05-31 10:52:58.058;9,5604;43,002;-2752,2;
2025-05-31 10:52:58.059;12,861;34,305;-2017,1;
2025-05-31 10:52:58.060;14,906;24,105;-1232;
2025-05-31 10:52:58.061;16,176;12,849;-411,75;
2025-05-31 10:52:58.062;17,226;1,036;416,35;
2025-05-31 10:52:58.063;18,233;-10,877;1235;
2025-05-31 10:52:58.064;19,135;-22,521;2019,9;
2025-05-31 10:52:58.065;20,432;-33,291;2752,2;
2025-05-31 10:52:58.066;20,865;-42,779;3410,6;
2025-05-31 10:52:58.067;23,237;-50,772;3977,6;
2025-05-31 10:52:58.068;23,562;-56,878;4439,2;
2025-05-31 10:52:58.069;22,63;-61,267;4777,9;
2025-05-31 10:52:58.070;21,351;-63,814;4988,6;
2025-05-31 10:52:58.071;19,221;-64,712;5059,2;
2025-05-31 10:52:58.072;17,094;-63,98;4992,9;
2025-05-31 10:52:58.073;14,616;-61,723;4785,4;
2025-05-31 10:52:58.074;11,986;-58,079;4450,3;
2025-05-31 10:52:58.075;9,26;-53,116;3989,5;
2025-05-31 10:52:58.076;6,5515;-46,761;3426;
2025-05-31 10:52:58.077;3,7894;-39,254;2768,4;
2025-05-31 10:52:58.078;1,5328;-30,567;2039,6;
2025-05-31 10:52:58.079;0,75796;-20,911;1254,7;
2025-05-31 10:52:58.080;4,0887;-10,66;440,32;
2025-05-31 10:52:58.081;3,6249;0,10131;-387,77;
2025-05-31 10:52:58.082;2,7106;10,876;-1202,6;
2025-05-31 10:52:58.083;2,9621;21,295;-1988;
2025-05-31 10:52:58.084;1,1752;31,074;-2719,3;
2025-05-31 10:52:58.085;1,3242;39,899;-3380,1;
2025-05-31 10:52:58.086;0,39079;47,508;-3950,6;
2025-05-31 10:52:58.087;-0,020481;53,655;-4416,5;
2025-05-31 10:52:58.088;-0,73216;58,458;-4760,8;
2025-05-31 10:52:58.089;-1,6334;61,617;-4976;
2025-05-31 10:52:58.090;-2,0637;63,34;-5053,9;
2025-05-31 10:52:58.091;-2,4082;63,461;-4992,3;
2025-05-31 10:52:58.092;-2,7206;62,215;-4793,1;
2025-05-31 10:52:58.093;-3,6385;59,518;-4460,7;
2025-05-31 10:52:58.094;-5,1703;55,312;-4007,5;
2025-05-31 10:52:58.095;-5,4314;49,76;-3443,5;
2025-05-31 10:52:58.096;-6,4375;42,558;-2789,1;
2025-05-31 10:52:58.097;-6,7999;34,152;-2058,7;
2025-05-31 10:52:58.098;-7,4985;24,411;-1275,4;
2025-05-31 10:52:58.099;-7,8227;13,547;-455,89;
2025-05-31 10:52:58.100;-8,5726;1,8847;372,12;
2025-05-31 10:52:58.101;-5,069;-10,087;1191,9;
2025-05-31 10:52:58.102;-4,0271;-21,905;1978,5;
2025-05-31 10:52:58.103;-4,0653;-33,173;2714,3;
2025-05-31 10:52:58.104;-1,9719;-43,081;3377,2;
2025-05-31 10:52:58.105;0,047468;-51,519;3950,1;
2025-05-31 10:52:58.106;0,91889;-58,055;4416,6;
2025-05-31 10:52:58.107;1,2729;-62,413;4762,6;
2025-05-31 10:52:58.108;1,6318;-64,67;4981;
2025-05-31 10:52:58.109;1,8201;-64,922;5059;
2025-05-31 10:52:58.110;2,8656;-63,305;5001,1;
2025-05-31 10:52:58.111;2,3697;-60,013;4801;
2025-05-31 10:52:58.112;2,3351;-55,612;4472,5;
2025-05-31 10:52:58.113;1,7891;-49,796;4017,7;
2025-05-31 10:52:58.114;1,2872;-43,282;3458,4;
2025-05-31 10:52:58.115;0,66259;-36,067;2802,6;
2025-05-31 10:52:58.116;0,32642;-28,104;2078,2;
2025-05-31 10:52:58.117;-0,50805;-19,928;1296,2;
2025-05-31 10:52:58.118;-1,3747;-11,106;481,92;
2025-05-31 10:52:58.119;-2,8028;-2,0497;-346,73;
2025-05-31 10:52:58.120;-2,7766;7,3368;-1162,7;
2025-05-31 10:52:58.121;-4,3645;16,768;-1950,3;
2025-05-31 10:52:58.122;-3,9997;26,061;-2684,7;
2025-05-31 10:52:58.123;-6,0775;35,089;-3349,6;
2025-05-31 10:52:58.124;-7,1993;43,42;-3924,4;
2025-05-31 10:52:58.125;-8,7108;50,882;-4394,2;
2025-05-31 10:52:58.126;-10,454;56,982;-4745,8;
2025-05-31 10:52:58.127;-11,641;61,687;-4968,4;
2025-05-31 10:52:58.128;-14,194;64,572;-5052,6;
2025-05-31 10:52:58.129;-16,306;65,583;-4997,6;
2025-05-31 10:52:58.130;-18,006;64,628;-4804,5;
2025-05-31 10:52:58.131;-19,901;61,648;-4477,8;
2025-05-31 10:52:58.132;-22,365;56,788;-4029,9;
2025-05-31 10:52:58.133;-24,909;50,163;-3471;
2025-05-31 10:52:58.134;-26,602;42,148;-2821;
2025-05-31 10:52:58.135;-27,954;32,808;-2093,1;
2025-05-31 10:52:58.136;-28,849;22,488;-1312,3;
2025-05-31 10:52:58.137;-29,427;11,497;-495,41;
2025-05-31 10:52:58.138;-28,711;0,22915;332,16;
2025-05-31 10:52:58.139;-28,27;-10,737;1152;
2025-05-31 10:52:58.140;-25,294;-21,492;1940;
2025-05-31 10:52:58.141;-21,968;-31,376;2678,3;
2025-05-31 10:52:58.142;-18,51;-40,252;3344,5;
2025-05-31 10:52:58.143;-16,058;-48,022;3922,3;
2025-05-31 10:52:58.144;-8,0528;-54,178;4395;
2025-05-31 10:52:58.145;2,8131;-58,927;4748,4;
2025-05-31 10:52:58.146;4,1149;-62,138;4972,5;
2025-05-31 10:52:58.147;6,9878;-63,684;5058,6;
2025-05-31 10:52:58.148;8,0977;-63,784;5008;
2025-05-31 10:52:58.149;9,7392;-62,206;4814,8;
2025-05-31 10:52:58.150;9,9311;-59,191;4493,9;
2025-05-31 10:52:58.151;9,9812;-54,36;4045,7;
2025-05-31 10:52:58.152;8,6925;-48,157;3492,7;
2025-05-31 10:52:58.153;7,3622;-40,568;2842,2;
2025-05-31 10:52:58.154;4,5679;-31,728;2121,5;
2025-05-31 10:52:58.155;2,4078;-21,963;1340,3;
2025-05-31 10:52:58.156;-0,99561;-11,43;528,58;
2025-05-31 10:52:58.157;-0,31731;-0,54084;-299,24;
2025-05-31 10:52:58.158;-5,255;10,335;-1117,6;
2025-05-31 10:52:58.159;-8,0111;20,824;-1908,2;
2025-05-31 10:52:58.160;-13,451;30,623;-2646,3;
2025-05-31 10:52:58.161;-16,265;39,519;-3316,3;
2025-05-31 10:52:58.162;-23,792;47,137;-3897,5;
2025-05-31 10:52:58.163;-19,342;53,446;-4374,5;
2025-05-31 10:52:58.164;-5,5208;58,346;-4731,7;
2025-05-31 10:52:58.165;-9,2306;61,696;-4959,2;
2025-05-31 10:52:58.166;2,3268;63,544;-5051,3;
2025-05-31 10:52:58.167;-3,2785;63,799;-5004;
2025-05-31 10:52:58.168;0,091576;62,453;-4816,9;
2025-05-31 10:52:58.169;5,7433;59,663;-4496,1;
2025-05-31 10:52:58.170;3,2912;55,432;-4053,8;
2025-05-31 10:52:58.171;2,6307;49,599;-3499,6;
2025-05-31 10:52:58.172;2,9621;42,447;-2853,7;
2025-05-31 10:52:58.173;4,1137;33,91;-2129;
2025-05-31 10:52:58.174;5,04;24,396;-1350,7;
2025-05-31 10:52:58.175;8,1299;13,801;-534,13;
2025-05-31 10:52:58.176;11,06;2,6021;293,65;
2025-05-31 10:52:58.177;14,202;-8,6055;1114,3;
2025-05-31 10:52:58.178;17,735;-19,939;1904,6;
2025-05-31 10:52:58.179;20;-30,519;2645,9;
2025-05-31 10:52:58.180;21,85;-40,324;3315,7;
2025-05-31 10:52:58.181;23,887;-48,835;3897,7;
2025-05-31 10:52:58.182;25,809;-55,655;4374,7;
2025-05-31 10:52:58.183;25,966;-60,818;4733,3;
2025-05-31 10:52:58.184;25,633;-64,054;4964,1;
2025-05-31 10:52:58.185;24,092;-65,541;5057,3;
2025-05-31 10:52:58.186;22,726;-65,129;5012,5;
2025-05-31 10:52:58.187;20,727;-63,223;4827,2;
2025-05-31 10:52:58.188;18,772;-59,554;4513;
2025-05-31 10:52:58.189;16,213;-54,408;4070,8;
2025-05-31 10:52:58.190;13,966;-47,924;3523,8;
2025-05-31 10:52:58.191;11,54;-40,173;2877,8;
2025-05-31 10:52:58.192;9,4221;-31,375;2160,8;
2025-05-31 10:52:58.193;7,0582;-21,703;1382,7;
2025-05-31 10:52:58.194;5,2498;-11,597;572,59;
2025-05-31 10:52:58.195;2,7011;-0,93496;-256,49;
2025-05-31 10:52:58.196;1,9393;9,5686;-1074;
2025-05-31 10:52:58.197;1,8797;19,843;-1865,6;
2025-05-31 10:52:58.198;0,039124;29,544;-2607,9;
2025-05-31 10:52:58.199;-1,2579;38,432;-3281,9;
2025-05-31 10:52:58.200;-1,8313;46,19;-3867,8;
2025-05-31 10:52:58.201;-3,0472;52,74;-4350,6;
2025-05-31 10:52:58.202;-4,1713;57,946;-4715,6;
2025-05-31 10:52:58.203;-4,9772;61,588;-4951,4;
2025-05-31 10:52:58.204;-3,5443;63,645;-5051,6;
2025-05-31 10:52:58.205;-1,8229;64,12;-5010,1;
2025-05-31 10:52:58.206;-2,1198;62,976;-4831,9;
2025-05-31 10:52:58.207;-2,4857;60,176;-4519,8;
2025-05-31 10:52:58.208;-2,9113;55,874;-4082,6;
2025-05-31 10:52:58.209;-3,015;50,086;-3534,1;
2025-05-31 10:52:58.210;-3,4632;42,963;-2891,8;
2025-05-31 10:52:58.211;-3,5121;34,413;-2169,4;
2025-05-31 10:52:58.212;-3,6707;24,877;-1392,2;
2025-05-31 10:52:58.213;-3,3524;14,33;-576,63;
2025-05-31 10:52:58.214;-3,0007;3,1885;251,79;
2025-05-31 10:52:58.215;-2,4285;-8,0743;1074;
2025-05-31 10:52:58.216;-1,7478;-19,395;1866,6;
2025-05-31 10:52:58.217;-0,97416;-30,107;2610,8;
2025-05-31 10:52:58.218;-0,34592;-40,021;3284,7;
2025-05-31 10:52:58.219;0,57318;-48,694;3871,8;
2025-05-31 10:52:58.220;1,2455;-55,835;4354,3;
2025-05-31 10:52:58.221;1,7104;-61,195;4718,8;
2025-05-31 10:52:58.222;2,1169;-64,657;4955,7;
2025-05-31 10:52:58.223;2,4543;-66,232;5055,3;
2025-05-31 10:52:58.224;2,3852;-65,643;5017,4;
2025-05-31 10:52:58.225;2,4734;-63,268;4838,4;
2025-05-31 10:52:58.226;2,1968;-59,271;4529;
2025-05-31 10:52:58.227;1,8773;-53,502;4093,5;
2025-05-31 10:52:58.228;1,379;-46,48;3551,1;
2025-05-31 10:52:58.229;0,89028;-38,252;2909,1;
2025-05-31 10:52:58.230;0,30734;-29,277;2196,4;
2025-05-31 10:52:58.231;-0,046707;-19,624;1420,9;
2025-05-31 10:52:58.232;-1,0969;-9,8111;612,35;
2025-05-31 10:52:58.233;-1,668;-0,064614;-215,7;
2025-05-31 10:52:58.234;-3,2463;9,599;-1033,1;
2025-05-31 10:52:58.235;-2,5501;18,689;-1826,5;
2025-05-31 10:52:58.236;-2,8362;27,312;-2569,6;
2025-05-31 10:52:58.237;-5,0308;35,229;-3247;
2025-05-31 10:52:58.238;-5,0738;42,433;-3838,3;
2025-05-31 10:52:58.239;-6,7868;48,703;-4326,8;
2025-05-31 10:52:58.240;-7,5927;54,102;-4698,5;
2025-05-31 10:52:58.241;-8,4903;58,444;-4941,5;
2025-05-31 10:52:58.242;-9,9137;61,424;-5049,6;
2025-05-31 10:52:58.243;-11,082;63,078;-5016,4;
2025-05-31 10:52:58.244;-12,81;63,025;-4845,6;
2025-05-31 10:52:58.245;-13,149;61,29;-4538,5;
2025-05-31 10:52:58.246;-14,603;57,734;-4109,6;
2025-05-31 10:52:58.247;-17,094;52,3;-3568;
2025-05-31 10:52:58.248;-17,913;45,248;-2930;
2025-05-31 10:52:58.249;-19,162;36,314;-2212,2;
2025-05-31 10:52:58.250;-18,541;26,213;-1437,7;
2025-05-31 10:52:58.251;-18,802;15,039;-623,74;
2025-05-31 10:52:58.252;-18,274;3,2388;204,65;
2025-05-31 10:52:58.253;-17,498;-8,5478;1028;
2025-05-31 10:52:58.254;-15,938;-20,026;1823,4;
2025-05-31 10:52:58.255;-13,111;-30,727;2571,1;
2025-05-31 10:52:58.256;-11,231;-40,274;3249,9;
2025-05-31 10:52:58.257;-8,8932;-48,393;3842,5;
2025-05-31 10:52:58.258;-6,5079;-54,93;4331,1;
2025-05-31 10:52:58.259;-4,2023;-59,799;4703,1;
2025-05-31 10:52:58.260;-2,1758;-62,894;4947;
2025-05-31 10:52:58.261;-0,49136;-64,3;5053,9;
2025-05-31 10:52:58.262;1,1823;-64,193;5022,9;
2025-05-31 10:52:58.263;2,2254;-62,527;4851,1;
2025-05-31 10:52:58.264;3,0086;-59,268;4548,4;
2025-05-31 10:52:58.265;3,1612;-54,538;4118,3;
2025-05-31 10:52:58.266;2,862;-48,252;3580,1;
2025-05-31 10:52:58.267;1,9036;-40,884;2943,5;
2025-05-31 10:52:58.268;0,78895;-32,156;2233,4;
2025-05-31 10:52:58.269;-0,86091;-22,713;1459,8;
2025-05-31 10:52:58.270;-3,5848;-12,532;652,86;
2025-05-31 10:52:58.271;-5,5494;-1,967;-175,05;
2025-05-31 10:52:58.272;-7,2374;8,4766;-993,95;
2025-05-31 10:52:58.273;-11,378;18,667;-1790,1;
2025-05-31 10:52:58.274;-14,304;28,296;-2536,1;
2025-05-31 10:52:58.275;-18,702;37,044;-3217,9;
2025-05-31 10:52:58.276;-21,944;44,803;-3812,2;
2025-05-31 10:52:58.277;-27,724;51,389;-4306,1;
2025-05-31 10:52:58.278;-30,453;56,801;-4683,9;
2025-05-31 10:52:58.279;-39,003;60,701;-4933;
2025-05-31 10:52:58.280;-26,936;63,249;-5047,7;
2025-05-31 10:52:58.281;10,834;64,156;-5020,6;
2025-05-31 10:52:58.282;13,255;63,666;-4856;
2025-05-31 10:52:58.283;7,1821;61,362;-4556,2;
2025-05-31 10:52:58.284;6,4371;57,319;-4133,7;
2025-05-31 10:52:58.285;12,132;51,764;-3595,5;
2025-05-31 10:52:58.286;12,407;44,584;-2964,4;
2025-05-31 10:52:58.287;12,735;35,87;-2252,6;
2025-05-31 10:52:58.288;12,07;26,044;-1480,3;
2025-05-31 10:52:58.289;13,201;15,473;-668,29;
2025-05-31 10:52:58.290;13,524;3,8384;159,8;
2025-05-31 10:52:58.291;16,978;-7,5736;983,91;
2025-05-31 10:52:58.292;21,008;-18,955;1781,1;
2025-05-31 10:52:58.293;21,246;-29,683;2531,9;
2025-05-31 10:52:58.294;20,56;-39,394;3215,2;
2025-05-31 10:52:58.295;19,134;-47,905;3812,6;
2025-05-31 10:52:58.296;17,607;-54,689;4307,8;
2025-05-31 10:52:58.297;16,778;-59,792;4686,6;
2025-05-31 10:52:58.298;15,964;-63,276;4937,4;
2025-05-31 10:52:58.299;17,993;-64,822;5052;
2025-05-31 10:52:58.300;18,009;-64,753;5028,6;
2025-05-31 10:52:58.301;15,769;-62,957;4864,2;
2025-05-31 10:52:58.302;15,603;-59,838;4568,6;
2025-05-31 10:52:58.303;14,032;-54,988;4145,1;
2025-05-31 10:52:58.304;11,049;-48,803;3612,9;
2025-05-31 10:52:58.305;9,2814;-41,595;2980,6;
2025-05-31 10:52:58.306;7,0987;-33,168;2272,6;
2025-05-31 10:52:58.307;5,3439;-23,928;1501,3;
2025-05-31 10:52:58.308;3,1147;-13,945;694,62;
2025-05-31 10:52:58.309;1,7748;-3,6006;-133,96;
2025-05-31 10:52:58.310;1,9477;6,9794;-953,91;
2025-05-31 10:52:58.311;2,3208;17,421;-1752,1;
2025-05-31 10:52:58.312;1,5829;27,404;-2501,3;
2025-05-31 10:52:58.313;-0,54858;36,67;-3186,9;
2025-05-31 10:52:58.314;-0,98488;44,984;-3785,8;
2025-05-31 10:52:58.315;-2,3105;52,099;-4285;
2025-05-31 10:52:58.316;-3,6099;57,797;-4667,5;
2025-05-31 10:52:58.317;-4,1725;61,883;-4923,6;
2025-05-31 10:52:58.318;-4,5099;64,446;-5045,2;
2025-05-31 10:52:58.319;-4,9641;65,145;-5025,4;
2025-05-31 10:52:58.320;-5,4791;64,266;-4868,6;
2025-05-31 10:52:58.321;-6,3052;61,5;-4574,9;
2025-05-31 10:52:58.322;-7,5187;57,245;-4158,3;
2025-05-31 10:52:58.323;-7,4329;51,362;-3625,5;
2025-05-31 10:52:58.324;-6,2122;44,05;-2998,1;
2025-05-31 10:52:58.325;-4,6708;35,501;-2286,9;
2025-05-31 10:52:58.326;-4,7793;25,845;-1518,7;
2025-05-31 10:52:58.327;-4,2023;15,264;-709,42;
2025-05-31 10:52:58.328;-4,169;4,1672;118,8;
2025-05-31 10:52:58.329;-3,5121;-7,0725;943,34;
2025-05-31 10:52:58.330;-2,872;-18,321;1742,3;
2025-05-31 10:52:58.331;-1,9815;-29,001;2495,5;
2025-05-31 10:52:58.332;-1,1327;-38,842;3181,6;
