Time(s);Coil;Accelerometer;Generator;
2025-05-31 10:55:38.018;13,811;72,467;-507,41;
2025-05-31 10:55:38.019;9,9538;72,714;-1643,1;
2025-05-31 10:55:38.020;8,9429;69,495;-2698,7;
2025-05-31 10:55:38.021;6,0187;62,5;-3606,4;
2025-05-31 10:55:38.022;5,0924;52,325;-4325,2;
2025-05-31 10:55:38.023;3,7072;39,203;-4806,5;
2025-05-31 10:55:38.024;2,4519;23,687;-5026,1;
2025-05-31 10:55:38.025;1,5948;6,2232;-4966,6;
2025-05-31 10:55:38.026;0,27158;-11,993;-4634,6;
2025-05-31 10:55:38.027;0,14164;-29,682;-4042,7;
2025-05-31 10:55:38.028;-0,81322;-46,011;-3234,7;
2025-05-31 10:55:38.029;-0,63202;-59,817;-2249,5;
2025-05-31 10:55:38.030;-0,39122;-70,055;-1149,5;
2025-05-31 10:55:38.031;-1,4045;-75,752;16,509;
2025-05-31 10:55:38.032;-1,2805;-77,075;1174,4;
2025-05-31 10:55:38.033;-1,0218;-74,273;2277,6;
2025-05-31 10:55:38.034;-0,077702;-66,836;3251,7;
2025-05-31 10:55:38.035;0,84021;-56,028;4061,1;
2025-05-31 10:55:38.036;1,8857;-42,242;4641,9;
2025-05-31 10:55:38.037;2,8954;-26,404;4978,7;
2025-05-31 10:55:38.038;4,3962;-9,3179;5031,8;
2025-05-31 10:55:38.039;5,1675;7,7719;4817,6;
2025-05-31 10:55:38.040;5,0137;24,375;4328,2;
2025-05-31 10:55:38.041;4,5905;39,238;3613,7;
2025-05-31 10:55:38.042;3,6082;52,327;2695,7;
2025-05-31 10:55:38.043;3,7072;62,241;1645,5;
2025-05-31 10:55:38.044;3,5224;69,397;502,39;
2025-05-31 10:55:38.045;3,0456;72,882;-659,38;
2025-05-31 10:55:38.046;1,3433;72,778;-1792,7;
2025-05-31 10:55:38.047;0,56126;68,992;-2825,5;
2025-05-31 10:55:38.048;0,56364;61,64;-3715;
2025-05-31 10:55:38.049;-1,6835;50,759;-4400,6;
2025-05-31 10:55:38.050;-2,0494;37,147;-4852,2;
2025-05-31 10:55:38.051;-3,2308;21,091;-5033,9;
2025-05-31 10:55:38.052;-4,6994;3,2072;-4939,7;
2025-05-31 10:55:38.053;-4,7459;-14,736;-4569;
2025-05-31 10:55:38.054;-6,5698;-32,263;-3948,4;
2025-05-31 10:55:38.055;-7,0646;-47,956;-3110,3;
2025-05-31 10:55:38.056;-6,4101;-61,124;-2109,6;
2025-05-31 10:55:38.057;-7,5629;-70,472;-993,31;
2025-05-31 10:55:38.058;-9,1185;-75,556;171,75;
2025-05-31 10:55:38.059;-7,148;-76,696;1331,1;
2025-05-31 10:55:38.060;-6,4971;-73,329;2414,3;
2025-05-31 10:55:38.061;-6,0823;-65,878;3376,1;
2025-05-31 10:55:38.062;-5,317;-54,665;4149,3;
2025-05-31 10:55:38.063;-4,5206;-41,06;4707,1;
2025-05-31 10:55:38.064;-3,5503;-25,029;4997,9;
2025-05-31 10:55:38.065;-2,419;-8,079;5022,6;
2025-05-31 10:55:38.066;-0,030018;9,3001;4759,3;
2025-05-31 10:55:38.067;2,1456;25,99;4246,7;
2025-05-31 10:55:38.068;3,7453;41,257;3491,2;
2025-05-31 10:55:38.069;2,9657;54,247;2561,2;
2025-05-31 10:55:38.070;2,434;64,57;1487,2;
2025-05-31 10:55:38.071;1,2002;71,535;347,01;
2025-05-31 10:55:38.072;0,30019;74,839;-820,04;
2025-05-31 10:55:38.073;-1,9386;74,137;-1936,4;
2025-05-31 10:55:38.074;-2,6586;69,618;-2958,3;
2025-05-31 10:55:38.075;-3,9007;61,137;-3817,3;
2025-05-31 10:55:38.076;-6,0656;49,146;-4476,6;
2025-05-31 10:55:38.077;-7,7309;34,237;-4891,6;
2025-05-31 10:55:38.078;-10,532;16,938;-5038,5;
2025-05-31 10:55:38.079;-12,658;-1,4181;-4905,1;
2025-05-31 10:55:38.080;-14,521;-19,939;-4501,2;
2025-05-31 10:55:38.081;-15,977;-37,453;-3848,5;
2025-05-31 10:55:38.082;-14,624;-52,669;-2988,5;
2025-05-31 10:55:38.083;-14,117;-64,936;-1966,7;
2025-05-31 10:55:38.084;-16,649;-73,186;-843,13;
2025-05-31 10:55:38.085;-18,288;-76,763;327,91;
2025-05-31 10:55:38.086;-17,233;-76,427;1474,5;
2025-05-31 10:55:38.087;-14,976;-71,588;2553,8;
2025-05-31 10:55:38.088;-13,293;-62,851;3487,2;
2025-05-31 10:55:38.089;-10,123;-50,703;4243,2;
2025-05-31 10:55:38.090;-7,5545;-36,354;4757,9;
2025-05-31 10:55:38.091;-5,2776;-19,993;5023,6;
2025-05-31 10:55:38.092;-2,9506;-3,1063;5000,2;
2025-05-31 10:55:38.093;-1,2924;13,883;4711,8;
2025-05-31 10:55:38.094;-0,5152;29,886;4153,8;
2025-05-31 10:55:38.095;-0,83706;44,29;3381,9;
2025-05-31 10:55:38.096;-0,41983;56,563;2421;
2025-05-31 10:55:38.097;-1,4331;65,804;1339,7;
2025-05-31 10:55:38.098;-0,36857;72,111;183,75;
2025-05-31 10:55:38.099;-3,0925;74,525;-975,13;
2025-05-31 10:55:38.100;-4,554;73,306;-2087,4;
2025-05-31 10:55:38.101;-6,0501;68,132;-3085,8;
2025-05-31 10:55:38.102;-7,2148;59,263;-3924;
2025-05-31 10:55:38.103;-10,764;46,943;-4548,8;
2025-05-31 10:55:38.104;-13,249;31,942;-4927,7;
2025-05-31 10:55:38.105;-18,887;14,812;-5035,7;
2025-05-31 10:55:38.106;-19,993;-3,6674;-4866,8;
2025-05-31 10:55:38.107;-23,712;-21,682;-4424,9;
2025-05-31 10:55:38.108;-25,263;-38,583;-3743,4;
2025-05-31 10:55:38.109;-29,01;-53,136;-2856,2;
2025-05-31 10:55:38.110;-12,684;-64,595;-1819,8;
2025-05-31 10:55:38.111;-10,178;-71,565;-682,75;
2025-05-31 10:55:38.112;7,2274;-74,734;485,58;
2025-05-31 10:55:38.113;16,391;-73,639;1633,1;
2025-05-31 10:55:38.114;14,165;-68,594;2688,1;
2025-05-31 10:55:38.115;17,98;-59,922;3606,8;
2025-05-31 10:55:38.116;17,447;-48,258;4324,3;
2025-05-31 10:55:38.117;24,617;-34,851;4814,6;
2025-05-31 10:55:38.118;27,72;-19,505;5033;
2025-05-31 10:55:38.119;27,705;-3,9348;4981,4;
2025-05-31 10:55:38.120;28,194;12,012;4646,2;
2025-05-31 10:55:38.121;25,818;27,113;4064,2;
2025-05-31 10:55:38.122;21,301;41,043;3254;
2025-05-31 10:55:38.123;18,453;53,196;2278,6;
2025-05-31 10:55:38.124;14,871;62,908;1177,6;
2025-05-31 10:55:38.125;12,231;70,003;22,696;
2025-05-31 10:55:38.126;11,802;73,475;-1138,5;
2025-05-31 10:55:38.127;10,193;73,657;-2233,6;
2025-05-31 10:55:38.128;9,7904;69,573;-3216,8;
2025-05-31 10:55:38.129;5,7469;61,516;-4024,1;
2025-05-31 10:55:38.130;5,3118;49,749;-4619,3;
2025-05-31 10:55:38.131;2,7154;34,737;-4959,8;
2025-05-31 10:55:38.132;0,76392;16,956;-5029,5;
2025-05-31 10:55:38.133;-1,2448;-2,4607;-4817,8;
2025-05-31 10:55:38.134;-3,3011;-21,766;-4341,8;
2025-05-31 10:55:38.135;-4,9319;-40,058;-3625,7;
2025-05-31 10:55:38.136;-5,4791;-55,769;-2716,9;
2025-05-31 10:55:38.137;-6,1335;-68,099;-1660,9;
2025-05-31 10:55:38.138;-7,5247;-75,656;-520;
2025-05-31 10:55:38.139;-3,6051;-78,796;650,79;
2025-05-31 10:55:38.140;-0,98012;-76,961;1783,2;
2025-05-31 10:55:38.141;-0,26367;-70,859;2826,8;
2025-05-31 10:55:38.142;0,85094;-60,803;3714,2;
2025-05-31 10:55:38.143;1,8428;-47,556;4408,8;
2025-05-31 10:55:38.144;3,079;-32,394;4856,7;
2025-05-31 10:55:38.145;3,9444;-15,887;5045,3;
2025-05-31 10:55:38.146;5,6539;0,9556;4946,5;
2025-05-31 10:55:38.147;7,1929;17,29;4584,8;
2025-05-31 10:55:38.148;6,5217;32,467;3961,5;
2025-05-31 10:55:38.149;6,0163;45,882;3134,5;
2025-05-31 10:55:38.150;5,1234;57,048;2131,6;
2025-05-31 10:55:38.151;4,5047;65,388;1026,7;
2025-05-31 10:55:38.152;3,129;70,926;-138,37;
2025-05-31 10:55:38.153;2,105;72,787;-1288,7;
2025-05-31 10:55:38.154;-0,14684;71,452;-2378,4;
2025-05-31 10:55:38.155;-0,0025997;66,109;-3336,9;
2025-05-31 10:55:38.156;-1,2758;57,32;-4120,9;
2025-05-31 10:55:38.157;-2,6729;44,98;-4681,8;
2025-05-31 10:55:38.158;-3,3953;30,084;-4987,2;
2025-05-31 10:55:38.159;-5,1238;12,564;-5016,2;
2025-05-31 10:55:38.160;-6,0251;-6,2304;-4767,7;
2025-05-31 10:55:38.161;-5,9809;-24,57;-4254,7;
2025-05-31 10:55:38.162;-4,2882;-42,197;-3509,9;
2025-05-31 10:55:38.163;-4,9057;-57,023;-2574,5;
2025-05-31 10:55:38.164;-7,0038;-68,303;-1503,8;
2025-05-31 10:55:38.165;-8,6167;-75,188;-352,06;
2025-05-31 10:55:38.166;-7,5843;-77,87;813,42;
2025-05-31 10:55:38.167;-6,7415;-75,476;1943,1;
2025-05-31 10:55:38.168;-5,4004;-68,987;2962,4;
2025-05-31 10:55:38.169;-5,0773;-58,441;3831;
2025-05-31 10:55:38.170;-3,9747;-45,122;4485,6;
2025-05-31 10:55:38.171;-2,9042;-29,537;4904,6;
2025-05-31 10:55:38.172;-0,93601;-12,881;5044,7;
2025-05-31 10:55:38.173;0,70312;4,1111;4916,2;
2025-05-31 10:55:38.174;1,4291;20,391;4506,7;
2025-05-31 10:55:38.175;2,024;35,36;3861,4;
2025-05-31 10:55:38.176;1,5602;48,27;3000,1;
2025-05-31 10:55:38.177;1,3373;58,788;1985,9;
2025-05-31 10:55:38.178;-0,20287;66,502;863,01;
2025-05-31 10:55:38.179;-0,83826;70,894;-297,77;
2025-05-31 10:55:38.180;-2,6467;72,014;-1447,9;
2025-05-31 10:55:38.181;-3,4668;69,458;-2517,5;
2025-05-31 10:55:38.182;-2,4726;63,329;-3457,7;
2025-05-31 10:55:38.183;-6,1264;53,663;-4211,1;
2025-05-31 10:55:38.184;-6,5949;40,952;-4738,9;
2025-05-31 10:55:38.185;-9,7301;25,519;-5006,6;
2025-05-31 10:55:38.186;-10,818;8,1024;-4999,4;
2025-05-31 10:55:38.187;-9,5429;-9,9098;-4711,3;
2025-05-31 10:55:38.188;-11,949;-27,825;-4165,8;
2025-05-31 10:55:38.189;-14,02;-44,011;-3389,1;
2025-05-31 10:55:38.190;-15,646;-57,992;-2433,3;
2025-05-31 10:55:38.191;-15,99;-68,128;-1345;
2025-05-31 10:55:38.192;-17,882;-74,144;-189,54;
2025-05-31 10:55:38.193;-18,851;-75,851;979,72;
2025-05-31 10:55:38.194;-18,164;-73,114;2091,5;
2025-05-31 10:55:38.195;-17,94;-66,364;3098,6;
2025-05-31 10:55:38.196;-15,201;-55,992;3933,2;
2025-05-31 10:55:38.197;-8,0373;-42,888;4562,8;
2025-05-31 10:55:38.198;-4,1046;-27,899;4936,4;
2025-05-31 10:55:38.199;-1,5845;-11,589;5046;
2025-05-31 10:55:38.200;1,4208;4,9177;4868,4;
2025-05-31 10:55:38.201;2,9311;21,029;4431,4;
2025-05-31 10:55:38.202;3,9015;35,908;3744,3;
2025-05-31 10:55:38.203;3,3758;49,04;2864;
2025-05-31 10:55:38.204;2,5735;59,752;1825,7;
2025-05-31 10:55:38.205;0,83306;67,743;700,9;
2025-05-31 10:55:38.206;-0,20406;72,364;-466,05;
2025-05-31 10:55:38.207;-3,2987;73,432;-1602,5;
2025-05-31 10:55:38.208;-3,6194;70,782;-2661,1;
2025-05-31 10:55:38.209;-7,5974;64,272;-3573,8;
2025-05-31 10:55:38.210;-10,69;54,159;-4300,8;
2025-05-31 10:55:38.211;-13,634;40,843;-4791,7;
2025-05-31 10:55:38.212;-18,295;24,762;-5023,2;
2025-05-31 10:55:38.213;-21,88;6,8405;-4973,9;
2025-05-31 10:55:38.214;-25,423;-11,689;-4650,9;
2025-05-31 10:55:38.215;-27,126;-29,633;-4069,1;
2025-05-31 10:55:38.216;-27,08;-46;-3268,1;
2025-05-31 10:55:38.217;-31,444;-59,74;-2289,6;
2025-05-31 10:55:38.218;-24,238;-69,585;-1191;
2025-05-31 10:55:38.219;2,2886;-75,258;-26,543;
2025-05-31 10:55:38.220;16,014;-76,707;1135;
2025-05-31 10:55:38.221;15,455;-73,703;2240,5;
2025-05-31 10:55:38.222;15,974;-66,423;3223,2;
2025-05-31 10:55:38.223;13,395;-55,917;4038,7;
2025-05-31 10:55:38.224;20,436;-42,579;4628,9;
2025-05-31 10:55:38.225;30,858;-27,015;4972,5;
2025-05-31 10:55:38.226;30,37;-10,547;5033,8;
2025-05-31 10:55:38.227;29,663;6,4739;4827,1;
2025-05-31 10:55:38.228;27,24;22,607;4344,1;
2025-05-31 10:55:38.229;23,843;37,783;3634,8;
2025-05-31 10:55:38.230;20,983;50,813;2720,8;
2025-05-31 10:55:38.231;18,815;61,485;1672,8;
2025-05-31 10:55:38.232;15,614;69,207;530,76;
2025-05-31 10:55:38.233;12,555;73,423;-630,77;
2025-05-31 10:55:38.234;8,0726;74,162;-1766;
2025-05-31 10:55:38.235;6,5813;70,931;-2801,8;
2025-05-31 10:55:38.236;3,309;63,87;-3693,8;
2025-05-31 10:55:38.237;1,571;53,184;-4387,5;
2025-05-31 10:55:38.238;2,8024;39,325;-4844;
2025-05-31 10:55:38.239;3,0253;22,69;-5034,1;
2025-05-31 10:55:38.240;0,82233;4,3616;-4946,8;
2025-05-31 10:55:38.241;0,299;-14,464;-4584,9;
2025-05-31 10:55:38.242;0,12615;-32,531;-3971,3;
2025-05-31 10:55:38.243;-0,24102;-48,837;-3140,7;
2025-05-31 10:55:38.244;-0,76196;-62,428;-2142,7;
2025-05-31 10:55:38.245;-1,9505;-71,513;-1030,6;
2025-05-31 10:55:38.246;-2,3081;-76,707;132,94;
2025-05-31 10:55:38.247;-1,7311;-77,099;1295,4;
2025-05-31 10:55:38.248;-1,9326;-73,176;2382,7;
2025-05-31 10:55:38.249;-1,2591;-65,041;3350;
2025-05-31 10:55:38.250;-1,2007;-53,478;4130,3;
2025-05-31 10:55:38.251;-0,29347;-39,5;4695,2;
2025-05-31 10:55:38.252;-0,38884;-23,547;4994,6;
2025-05-31 10:55:38.253;0,15356;-6,8274;5027,7;
2025-05-31 10:55:38.254;-0,1838;10,02;4772,5;
2025-05-31 10:55:38.255;3,5475;25,833;4264,7;
2025-05-31 10:55:38.256;8,0953;40,321;3516,2;
2025-05-31 10:55:38.257;6,8138;52,831;2585,6;
2025-05-31 10:55:38.258;7,3014;62,545;1513,3;
2025-05-31 10:55:38.259;4,9982;69,584;370,68;
2025-05-31 10:55:38.260;4,0076;73,054;-796,77;
2025-05-31 10:55:38.261;1,4696;73,108;-1916,6;
2025-05-31 10:55:38.262;1,6079;69,339;-2939,9;
2025-05-31 10:55:38.263;-0,15519;61,833;-3803,9;
2025-05-31 10:55:38.264;-1,1053;50,754;-4466,9;
2025-05-31 10:55:38.265;-2,084;36,592;-4886,2;
2025-05-31 10:55:38.266;-3,8697;19,781;-5039,2;
2025-05-31 10:55:38.267;-3,9449;1,4546;-4909,4;
2025-05-31 10:55:38.268;-5,3646;-17,344;-4510,7;
2025-05-31 10:55:38.269;-6,7665;-35,438;-3861,5;
2025-05-31 10:55:38.270;-8,5284;-51,34;-3005,3;
2025-05-31 10:55:38.271;-7,8919;-64,474;-1986;
2025-05-31 10:55:38.272;-7,8418;-73,008;-865,19;
2025-05-31 10:55:38.273;-8,625;-77,387;304,75;
2025-05-31 10:55:38.274;-7,4579;-76,922;1453,6;
2025-05-31 10:55:38.275;-6,3028;-72,04;2531,5;
2025-05-31 10:55:38.276;-4,8616;-62,942;3468,7;
2025-05-31 10:55:38.277;-4,1725;-50,522;4226,8;
2025-05-31 10:55:38.278;-2,7814;-35,983;4749,3;
2025-05-31 10:55:38.279;-1,4617;-19,465;5019,2;
2025-05-31 10:55:38.280;-0,13492;-2,8823;5003,9;
2025-05-31 10:55:38.281;0,73769;13,751;4720,7;
2025-05-31 10:55:38.282;1,2598;28,922;4169,7;
2025-05-31 10:55:38.283;0,62802;42,584;3401;
2025-05-31 10:55:38.284;0,79729;53,728;2442,8;
2025-05-31 10:55:38.285;0,19529;62,417;1364,2;
2025-05-31 10:55:38.286;-0,23863;68,117;209,05;
2025-05-31 10:55:38.287;-1,7097;70,527;-949,92;
2025-05-31 10:55:38.288;-2,5;69,644;-2065,6;
2025-05-31 10:55:38.289;-3,2379;65,231;-3067,1;
2025-05-31 10:55:38.290;-5,0261;57,508;-3910,6;
2025-05-31 10:55:38.291;-7,0407;46,634;-4540;
2025-05-31 10:55:38.292;-9,0399;32,699;-4925;
2025-05-31 10:55:38.293;-11,612;16,455;-5036;
2025-05-31 10:55:38.294;-13,66;-0,96963;-4869,6;
2025-05-31 10:55:38.295;-15,267;-19,013;-4431,7;
2025-05-31 10:55:38.296;-15,623;-36,145;-3752,8;
2025-05-31 10:55:38.297;-16,412;-51,413;-2869;
2025-05-31 10:55:38.298;-17,28;-63,894;-1833,6;
2025-05-31 10:55:38.299;-18,795;-72,162;-699,13;
2025-05-31 10:55:38.300;-20,117;-76,211;469;
2025-05-31 10:55:38.301;-17,997;-75,911;1615,6;
2025-05-31 10:55:38.302;-16,785;-71,031;2672,6;
2025-05-31 10:55:38.303;-15,511;-62,331;3592,7;
2025-05-31 10:55:38.304;-12,356;-49,989;4313,9;
2025-05-31 10:55:38.305;-9,6705;-35,381;4807,2;
2025-05-31 10:55:38.306;-6,341;-19,017;5029,1;
2025-05-31 10:55:38.307;-3,3917;-2,0464;4983,8;
2025-05-31 10:55:38.308;-0,56765;14,666;4653,3;
2025-05-31 10:55:38.309;1,863;30,267;4078;
2025-05-31 10:55:38.310;2,6033;44,115;3272,2;
2025-05-31 10:55:38.311;2,6558;55,781;2301,4;
2025-05-31 10:55:38.312;2,0287;64,529;1202,4;
2025-05-31 10:55:38.313;0,97611;70,506;49,499;
2025-05-31 10:55:38.314;-2,0315;72,837;-1113,3;
2025-05-31 10:55:38.315;-2,351;71,749;-2210,1;
2025-05-31 10:55:38.316;-5,1989;67,038;-3195,2;
2025-05-31 10:55:38.317;-8,4402;58,686;-4009;
2025-05-31 10:55:38.318;-11,349;47,088;-4608,8;
2025-05-31 10:55:38.319;-16,326;32,52;-4955,7;
2025-05-31 10:55:38.320;-20,311;15,59;-5030,2;
2025-05-31 10:55:38.321;-23,819;-2,7171;-4824,9;
2025-05-31 10:55:38.322;-27,899;-21,087;-4353,6;
2025-05-31 10:55:38.323;-30,102;-38,649;-3641,4;
2025-05-31 10:55:38.324;-30,6;-54,171;-2732,6;
2025-05-31 10:55:38.325;5,22;-66,287;-1677,8;
2025-05-31 10:55:38.326;18,296;-74,015;-536,77;
2025-05-31 10:55:38.327;17,23;-77,782;637,29;
2025-05-31 10:55:38.328;20,232;-76,331;1771,2;
2025-05-31 10:55:38.329;19,617;-70,852;2817,4;
2025-05-31 10:55:38.330;23,807;-60,98;3706,3;
2025-05-31 10:55:38.331;26,154;-47,846;4403,6;
2025-05-31 10:55:38.332;27,461;-32,708;4852,7;
2025-05-31 10:55:38.333;28,968;-15,78;5044,7;
2025-05-31 10:55:38.334;28,047;1,3823;4948,3;
2025-05-31 10:55:38.335;26,562;17,864;4589;
2025-05-31 10:55:38.336;24,183;33,307;3970,3;
2025-05-31 10:55:38.337;21,226;46,545;3143,6;
2025-05-31 10:55:38.338;17,884;57,414;2143;
2025-05-31 10:55:38.339;14,827;65,299;1039,6;
2025-05-31 10:55:38.340;11,62;70,387;-122,89;
2025-05-31 10:55:38.341;8,075;71,763;-1273,6;
2025-05-31 10:55:38.342;6,5181;69,985;-2362,1;
2025-05-31 10:55:38.343;7,2763;64,557;-3322,7;
2025-05-31 10:55:38.344;5,487;55,879;-4109,2;
2025-05-31 10:55:38.345;4,8468;44,058;-4673,6;
2025-05-31 10:55:38.346;3,0182;29,62;-4985,4;
2025-05-31 10:55:38.347;0,99637;12,853;-5018,6;
2025-05-31 10:55:38.348;0,29304;-4,8178;-4776;
2025-05-31 10:55:38.349;-0,92528;-22,668;-4267,2;
2025-05-31 10:55:38.350;-1,7919;-39,639;-3526,8;
2025-05-31 10:55:38.351;-0,63322;-54,271;-2593,9;
2025-05-31 10:55:38.352;-0,33043;-65,942;-1526;
2025-05-31 10:55:38.353;-1,2114;-73,494;-373,49;
2025-05-31 10:55:38.354;-0,63083;-76,696;793,88;
2025-05-31 10:55:38.355;-0,32804;-76,122;1923,9;
2025-05-31 10:55:38.356;0,12138;-70,396;2946,8;
2025-05-31 10:55:38.357;0,43609;-61,36;3818,8;
2025-05-31 10:55:38.358;0,89266;-48,693;4478;
2025-05-31 10:55:38.359;1,2241;-33,723;4899,9;
2025-05-31 10:55:38.360;1,6842;-17,015;5044,4;
2025-05-31 10:55:38.361;1,4804;0,39361;4918,1;
2025-05-31 10:55:38.362;1,7128;17,517;4512,5;
2025-05-31 10:55:38.363;1,9238;33,545;3868,1;
2025-05-31 10:55:38.364;2,6582;47,868;3007,4;
2025-05-31 10:55:38.365;1,5054;59,507;1994,8;
2025-05-31 10:55:38.366;0,50404;68,39;872,5;
2025-05-31 10:55:38.367;0,22032;73,63;-287,22;
2025-05-31 10:55:38.368;-0,36261;75,127;-1438,8;
2025-05-31 10:55:38.369;-0,88475;72,928;-2508;
2025-05-31 10:55:38.370;-0,1981;66,441;-3450,7;
2025-05-31 10:55:38.371;-1,7466;56,41;-4205,5;
2025-05-31 10:55:38.372;-1,4176;43,112;-4736,7;
2025-05-31 10:55:38.373;-3,1068;26,951;-5005,7;
2025-05-31 10:55:38.374;-4,5409;8,8445;-5001,3;
2025-05-31 10:55:38.375;-5,342;-9,7706;-4717,7;
2025-05-31 10:55:38.376;-5,3599;-28,091;-4176,1;
2025-05-31 10:55:38.377;-4,4253;-44,679;-3405,1;
2025-05-31 10:55:38.378;-6,0215;-58,686;-2451,6;
2025-05-31 10:55:38.379;-7,8132;-68,913;-1366,6;
2025-05-31 10:55:38.380;-7,3685;-74,615;-211,17;
2025-05-31 10:55:38.381;-8,0743;-75,983;957,72;
2025-05-31 10:55:38.382;-7,5485;-73,154;2071,9;
2025-05-31 10:55:38.383;-7,2863;-65,954;3081,5;
2025-05-31 10:55:38.384;-6,3159;-55,44;3920,9;
2025-05-31 10:55:38.385;-4,9927;-42,431;4554,4;
2025-05-31 10:55:38.386;-4,5516;-27,257;4931,8;
2025-05-31 10:55:38.387;-2,8887;-11,334;5047,7;
2025-05-31 10:55:38.388;-1,2495;4,8039;4874,2;
2025-05-31 10:55:38.389;-0,6511;20,375;4442;
2025-05-31 10:55:38.390;0,040316;34,542;3756,5;
2025-05-31 10:55:38.391;0,07131;47,052;2878,4;
2025-05-31 10:55:38.392;-0,50447;57,114;1839,6;
2025-05-31 10:55:38.393;-1,1744;64,919;714,79;
2025-05-31 10:55:38.394;-2,9852;69,413;-454,47;
2025-05-31 10:55:38.395;-4,579;70,967;-1592,1;
2025-05-31 10:55:38.396;-3,7732;68,767;-2650,5;
2025-05-31 10:55:38.397;-6,5257;63,158;-3567,2;
2025-05-31 10:55:38.398;-7,3042;53,875;-4295,4;
2025-05-31 10:55:38.399;-9,4392;41,384;-4789,4;
2025-05-31 10:55:38.400;-11,996;25,862;-5022,4;
2025-05-31 10:55:38.401;-13,992;8,3494;-4976,7;
2025-05-31 10:55:38.402;-17,262;-10,273;-4655,6;
2025-05-31 10:55:38.403;-17,367;-28,669;-4076,9;
2025-05-31 10:55:38.404;-18,778;-45,838;-3276,5;
2025-05-31 10:55:38.405;-22,722;-60,48;-2300,2;
2025-05-31 10:55:38.406;-24,606;-71,099;-1205,1;
2025-05-31 10:55:38.407;-26,031;-77,5;-40,987;
2025-05-31 10:55:38.408;-26,483;-79,317;1118,6;
2025-05-31 10:55:38.409;-26,268;-76,13;2225,4;
2025-05-31 10:55:38.410;-24,046;-68,544;3208,2;
2025-05-31 10:55:38.411;-22,27;-57,038;4026,7;
2025-05-31 10:55:38.412;-17,99;-42,267;4619,8;
2025-05-31 10:55:38.413;-13,995;-25,677;4969,5;
2025-05-31 10:55:38.414;-10,506;-7,8309;5036;
2025-05-31 10:55:38.415;-6,3529;9,7734;4834,2;
2025-05-31 10:55:38.416;-2,7623;26,502;4357,7;
2025-05-31 10:55:38.417;-1,2674;41,483;3650,3;
2025-05-31 10:55:38.418;-0,097967;53,98;2739,8;
2025-05-31 10:55:38.419;0,41463;63,473;1692,9;
2025-05-31 10:55:38.420;-1,3938;69,984;552,28;
2025-05-31 10:55:38.421;-4,0712;72,832;-610,59;
2025-05-31 10:55:38.422;-7,992;72,156;-1746;
2025-05-31 10:55:38.423;-9,959;67,928;-2785,8;
2025-05-31 10:55:38.424;-17,07;60,209;-3681,8;
2025-05-31 10:55:38.425;-9,9971;49,339;-4378,2;
2025-05-31 10:55:38.426;-0,13611;35,737;-4839,4;
2025-05-31 10:55:38.427;-12,108;19,804;-5031,6;
2025-05-31 10:55:38.428;1,3635;2,3726;-4947,4;
2025-05-31 10:55:38.429;-0,73335;-15,361;-4586,3;
2025-05-31 10:55:38.430;-0,99323;-32,536;-3975,6;
2025-05-31 10:55:38.431;9,2576;-47,851;-3145,6;
2025-05-31 10:55:38.432;7,4337;-60,75;-2150,6;
2025-05-31 10:55:38.433;9,5818;-69,849;-1038,4;
2025-05-31 10:55:38.434;10,208;-74,934;125,41;
2025-05-31 10:55:38.435;11,3;-75,919;1285,8;
2025-05-31 10:55:38.436;14,124;-72,676;2373,5;
2025-05-31 10:55:38.437;16,004;-65,419;3340,6;
2025-05-31 10:55:38.438;18,744;-54,518;4123,2;
2025-05-31 10:55:38.439;21,158;-41,269;4689,3;
2025-05-31 10:55:38.440;23,14;-25,501;4991,9;
2025-05-31 10:55:38.441;24,44;-8,8185;5027,3;
2025-05-31 10:55:38.442;24,858;8,2466;4777,2;
2025-05-31 10:55:38.443;24,271;24,736;4273;
2025-05-31 10:55:38.444;21,273;39,926;3528,2;
2025-05-31 10:55:38.445;19,069;53,111;2602,4;
2025-05-31 10:55:38.446;16,422;63,434;1532,8;
2025-05-31 10:55:38.447;13,429;70,968;392,52;
2025-05-31 10:55:38.448;10,583;74,37;-775,93;
2025-05-31 10:55:38.449;9,5878;74,396;-1895,9;
2025-05-31 10:55:38.450;7,6375;70,085;-2922,5;
2025-05-31 10:55:38.451;3,8121;62,089;-3789,6;
2025-05-31 10:55:38.452;3,8669;50,48;-4457,8;
2025-05-31 10:55:38.453;1,4529;35,835;-4880,8;
2025-05-31 10:55:38.454;0,46589;18,67;-5037,9;
2025-05-31 10:55:38.455;-2,2139;0,54116;-4913,4;
2025-05-31 10:55:38.456;-2,2759;-18,018;-4518,9;
2025-05-31 10:55:38.457;-0,77984;-35,26;-3874,2;
2025-05-31 10:55:38.458;-2,146;-50,406;-3018,5;
2025-05-31 10:55:38.459;1,0762;-62,809;-2001,2;
2025-05-31 10:55:38.460;0,070118;-70,635;-879,27;
2025-05-31 10:55:38.461;0,30496;-74,668;291,04;
2025-05-31 10:55:38.462;-0,18618;-74,688;1442,1;
2025-05-31 10:55:38.463;0,45159;-70,232;2521,1;
2025-05-31 10:55:38.464;1,1192;-62,338;3461,1;
2025-05-31 10:55:38.465;1,8094;-51,12;4220,4;
2025-05-31 10:55:38.466;2,7488;-37,734;4743,8;
2025-05-31 10:55:38.467;3,6261;-22,309;5017,3;
