Time(s);Coil;Accelerometer;Generator;
2025-05-31 10:51:29.686;-13,714;-0,62916;-1940,6;
2025-05-31 10:51:29.687;-13,169;3,754;-1394,1;
2025-05-31 10:51:29.688;-12,435;8,3615;-835,84;
2025-05-31 10:51:29.689;-11,103;13,223;-260,38;
2025-05-31 10:51:29.690;-9,7468;18,184;311,71;
2025-05-31 10:51:29.690;-8,296;23,125;885,33;
2025-05-31 10:51:29.692;-6,5973;27,895;1442,1;
2025-05-31 10:51:29.693;-3,983;32,387;1986,7;
2025-05-31 10:51:29.694;-2,3677;36,473;2500,5;
2025-05-31 10:51:29.695;-0,87879;40,012;2988,1;
2025-05-31 10:51:29.696;0,76511;42,957;3431,9;
2025-05-31 10:51:29.697;2,1193;45,289;3836,6;
2025-05-31 10:51:29.698;3,1243;46,86;4187,5;
2025-05-31 10:51:29.699;4,1483;47,711;4489;
2025-05-31 10:51:29.700;4,9112;47,816;4726,9;
2025-05-31 10:51:29.701;5,2843;47,139;4907,7;
2025-05-31 10:51:29.702;5,5335;45,737;5018,9;
2025-05-31 10:51:29.703;5,5394;43,604;5068,2;
2025-05-31 10:51:29.703;5,4512;40,805;5045,2;
2025-05-31 10:51:29.705;5,3261;37,326;4959,4;
2025-05-31 10:51:29.706;4,8445;33,265;4802,8;
2025-05-31 10:51:29.707;4,0565;28,675;4587,2;
2025-05-31 10:51:29.708;3,1171;23,651;4307,1;
2025-05-31 10:51:29.709;2,2564;18,395;3973,1;
2025-05-31 10:51:29.710;1,1037;12,906;3584,8;
2025-05-31 10:51:29.711;-0,024057;7,4787;3152,9;
2025-05-31 10:51:29.712;-1,7383;2,1;2677,9;
2025-05-31 10:51:29.713;-3,052;-3,1133;2171,5;
2025-05-31 10:51:29.714;-5,1632;-8,0886;1635,2;
2025-05-31 10:51:29.715;-4,9355;-12,806;1081,5;
2025-05-31 10:51:29.716;-7,7631;-17,258;511,76;
2025-05-31 10:51:29.717;-8,9195;-21,452;-61,969;
2025-05-31 10:51:29.718;-10,555;-25,392;-635,75;
2025-05-31 10:51:29.719;-12,429;-29,144;-1199,7;
2025-05-31 10:51:29.720;-14,887;-32,564;-1750,4;
2025-05-31 10:51:29.721;-16,377;-35,72;-2276,3;
2025-05-31 10:51:29.722;-19,831;-38,432;-2776,7;
2025-05-31 10:51:29.723;-21,469;-40,72;-3238,2;
2025-05-31 10:51:29.724;-25,912;-42,501;-3661,5;
2025-05-31 10:51:29.725;-26,577;-43,658;-4033,9;
2025-05-31 10:51:29.726;-31,722;-44,188;-4357,8;
2025-05-31 10:51:29.727;-31,532;-44,011;-4621,1;
2025-05-31 10:51:29.728;-40,921;-43,161;-4828,3;
2025-05-31 10:51:29.729;-21,936;-41,649;-4967,6;
2025-05-31 10:51:29.730;2,5592;-39,507;-5044,3;
2025-05-31 10:51:29.731;3,1648;-37,026;-5050,4;
2025-05-31 10:51:29.732;9,3291;-33,926;-4993,3;
2025-05-31 10:51:29.733;4,1173;-30,677;-4865,7;
2025-05-31 10:51:29.734;8,0917;-27,233;-4677,5;
2025-05-31 10:51:29.735;8,6127;-23,561;-4423,1;
2025-05-31 10:51:29.736;10,892;-19,686;-4114,8;
2025-05-31 10:51:29.736;9,6903;-15,714;-3748,8;
2025-05-31 10:51:29.738;10,546;-11,634;-3338,4;
2025-05-31 10:51:29.739;9,7451;-7,2532;-2879;
2025-05-31 10:51:29.740;10,62;-2,8269;-2388,9;
2025-05-31 10:51:29.741;9,9705;1,5501;-1862,5;
2025-05-31 10:51:29.742;11,734;6,2208;-1318,5;
2025-05-31 10:51:29.743;13,12;10,73;-751,7;
2025-05-31 10:51:29.744;14,155;15,164;-182,01;
2025-05-31 10:51:29.745;19,14;20,069;396,21;
2025-05-31 10:51:29.746;20,188;24,328;962,59;
2025-05-31 10:51:29.747;21,53;28,668;1523;
2025-05-31 10:51:29.748;21,809;32,847;2057,4;
2025-05-31 10:51:29.749;21,001;36,658;2572,5;
2025-05-31 10:51:29.750;20,048;40,082;3048,7;
2025-05-31 10:51:29.751;18,286;43,026;3491,7;
2025-05-31 10:51:29.752;16,295;45,38;3884,6;
2025-05-31 10:51:29.753;14,658;46,966;4232,7;
2025-05-31 10:51:29.754;12,798;47,765;4521,1;
2025-05-31 10:51:29.755;11,149;47,874;4755,7;
2025-05-31 10:51:29.756;8,9381;47,077;4922,9;
2025-05-31 10:51:29.757;7,7627;45,608;5029,5;
2025-05-31 10:51:29.758;6,9926;43,258;5065,8;
2025-05-31 10:51:29.759;6,2881;40,314;5038,2;
2025-05-31 10:51:29.760;6,5003;36,658;4939,8;
2025-05-31 10:51:29.761;6,5456;32,429;4779,7;
2025-05-31 10:51:29.762;5,3451;27,714;4552,1;
2025-05-31 10:51:29.763;4,2818;22,697;4268,2;
2025-05-31 10:51:29.764;3,1624;17,353;3924,8;
2025-05-31 10:51:29.765;2,3625;11,962;3534;
2025-05-31 10:51:29.766;1,4911;6,5347;3093,6;
2025-05-31 10:51:29.767;0,61252;1,3007;2617,6;
2025-05-31 10:51:29.768;-0,026442;-3,7566;2104,6;
2025-05-31 10:51:29.769;-0,31016;-8,6196;1567,4;
2025-05-31 10:51:29.770;-1,3354;-13,161;1008,6;
2025-05-31 10:51:29.771;-1,4629;-17,46;440,36;
2025-05-31 10:51:29.772;-2,4643;-21,527;-135,62;
2025-05-31 10:51:29.773;-2,8374;-25,339;-706,85;
2025-05-31 10:51:29.774;-3,1867;-28,93;-1271,2;
2025-05-31 10:51:29.775;-3,5741;-32,307;-1817,2;
2025-05-31 10:51:29.776;-3,958;-35,48;-2342,4;
2025-05-31 10:51:29.777;-4,4741;-38,338;-2835,8;
2025-05-31 10:51:29.778;-4,3847;-40,871;-3294,9;
2025-05-31 10:51:29.779;-4,0211;-43,055;-3709,5;
2025-05-31 10:51:29.780;-5,2728;-44,666;-4079,1;
2025-05-31 10:51:29.781;-5,6102;-45,68;-4392,4;
2025-05-31 10:51:29.782;-4,3669;-45,907;-4652,3;
2025-05-31 10:51:29.782;-5,9058;-45,262;-4847,4;
2025-05-31 10:51:29.784;-6,4566;-43,657;-4982,5;
2025-05-31 10:51:29.785;-7,0324;-41,158;-5047,2;
2025-05-31 10:51:29.786;-8,4247;-37,84;-5049,1;
2025-05-31 10:51:29.787;-9,711;-33,797;-4979,1;
2025-05-31 10:51:29.788;-11,027;-29,303;-4848;
2025-05-31 10:51:29.789;-12,113;-24,525;-4646,9;
2025-05-31 10:51:29.790;-13,33;-19,675;-4389,7;
2025-05-31 10:51:29.791;-14,295;-15,021;-4069,4;
2025-05-31 10:51:29.792;-15,245;-10,637;-3701,4;
2025-05-31 10:51:29.793;-16,014;-6,7171;-3279,9;
2025-05-31 10:51:29.794;-16,426;-3,2001;-2821;
2025-05-31 10:51:29.795;-16,783;-0,023499;-2320,7;
2025-05-31 10:51:29.796;-16,345;2,8698;-1796,5;
2025-05-31 10:51:29.797;-15,893;5,9595;-1245,2;
2025-05-31 10:51:29.798;-15,099;9,1156;-683,11;
2025-05-31 10:51:29.799;-14,122;12,745;-106,31;
2025-05-31 10:51:29.800;-13;16,873;464,93;
2025-05-31 10:51:29.801;-11,519;21,423;1035,9;
2025-05-31 10:51:29.802;-10,09;26,383;1587,6;
2025-05-31 10:51:29.803;-7,9431;31,474;2125,4;
2025-05-31 10:51:29.804;-6,031;36,449;2629,9;
2025-05-31 10:51:29.805;-4,3108;40,973;3107,2;
2025-05-31 10:51:29.806;-2,9173;44,752;3538,9;
2025-05-31 10:51:29.807;-1,1542;47,57;3931;
2025-05-31 10:51:29.808;0,7365;49,221;4266,8;
2025-05-31 10:51:29.809;1,6508;49,651;4553,2;
2025-05-31 10:51:29.810;2,7988;48,81;4775,1;
2025-05-31 10:51:29.811;3,3615;47,003;4939,3;
2025-05-31 10:51:29.812;3,6834;44,337;5034;
2025-05-31 10:51:29.813;3,8848;41,058;5066,7;
2025-05-31 10:51:29.814;3,9742;37,411;5028,3;
2025-05-31 10:51:29.815;3,588;33,502;4927,4;
2025-05-31 10:51:29.816;2,9907;29,474;4757,2;
2025-05-31 10:51:29.817;2,1205;25,371;4527,8;
2025-05-31 10:51:29.818;1,2396;21,219;4237;
2025-05-31 10:51:29.819;0,067734;16,887;3893,3;
2025-05-31 10:51:29.820;-0,9372;12,444;3496,7;
2025-05-31 10:51:29.821;-2,6169;7,7637;3058,6;
2025-05-31 10:51:29.822;-4,4861;2,8755;2578,3;
2025-05-31 10:51:29.823;-6,5222;-2,2143;2069;
2025-05-31 10:51:29.824;-6,6426;-7,3942;1530,8;
2025-05-31 10:51:29.825;-9,0196;-12,719;977,17;
2025-05-31 10:51:29.826;-10,996;-17,885;408,6;
2025-05-31 10:51:29.827;-12,286;-22,8;-161,25;
2025-05-31 10:51:29.828;-14,743;-27,455;-731,61;
2025-05-31 10:51:29.828;-18,139;-31,645;-1290,3;
2025-05-31 10:51:29.830;-19,694;-35,32;-1835,4;
2025-05-31 10:51:29.831;-24,034;-38,412;-2354,5;
2025-05-31 10:51:29.832;-25,329;-40,857;-2846,9;
2025-05-31 10:51:29.833;-31,494;-42,65;-3300,3;
2025-05-31 10:51:29.834;-24,653;-43,732;-3714,8;
2025-05-31 10:51:29.835;-1,6322;-44,186;-4078,1;
2025-05-31 10:51:29.836;-14,026;-44,063;-4393;
2025-05-31 10:51:29.837;6,0055;-43,286;-4648,2;
2025-05-31 10:51:29.838;12,207;-41,892;-4846;
2025-05-31 10:51:29.839;0,12019;-40,175;-4977,5;
2025-05-31 10:51:29.840;5,2343;-37,915;-5047,6;
2025-05-31 10:51:29.841;10,47;-35,253;-5046,8;
2025-05-31 10:51:29.842;9,3291;-32,265;-4984,1;
2025-05-31 10:51:29.843;8,5387;-29,077;-4850,8;
2025-05-31 10:51:29.844;5,8518;-25,736;-4658,7;
2025-05-31 10:51:29.845;7,4373;-22,381;-4400,2;
2025-05-31 10:51:29.846;6,865;-18,95;-4089,3;
2025-05-31 10:51:29.847;6,7399;-15,247;-3720,4;
2025-05-31 10:51:29.848;7,7603;-11,547;-3309,8;
2025-05-31 10:51:29.849;8,1764;-7,5662;-2850,4;
2025-05-31 10:51:29.850;9,3267;-3,4087;-2361,2;
2025-05-31 10:51:29.851;10,741;1,1339;-1836,8;
2025-05-31 10:51:29.852;11,866;5,9964;-1295,1;
2025-05-31 10:51:29.853;12,662;11,155;-731,18;
2025-05-31 10:51:29.854;14,53;16,488;-163,89;
2025-05-31 10:51:29.855;16,91;21,835;410,87;
2025-05-31 10:51:29.856;17,406;27,069;974,22;
2025-05-31 10:51:29.857;17,161;31,899;1530,3;
2025-05-31 10:51:29.858;16,699;36,107;2062,3;
2025-05-31 10:51:29.859;16,125;39,891;2574,3;
2025-05-31 10:51:29.860;15,26;42,625;3047,6;
2025-05-31 10:51:29.861;14,883;44,67;3488,6;
2025-05-31 10:51:29.862;14,659;46,076;3879,5;
2025-05-31 10:51:29.863;13,567;46,698;4226,5;
2025-05-31 10:51:29.864;12,637;46,601;4513,6;
2025-05-31 10:51:29.865;12,131;46,014;4748,6;
2025-05-31 10:51:29.866;13,19;44,91;4916,5;
2025-05-31 10:51:29.867;11,307;43,166;5026;
2025-05-31 10:51:29.868;9,5735;40,96;5064,7;
2025-05-31 10:51:29.869;7,4075;38,293;5041,1;
2025-05-31 10:51:29.870;5,5442;35,062;4947,6;
2025-05-31 10:51:29.871;3,402;31,307;4793,3;
2025-05-31 10:51:29.872;3,6035;27,205;4572,6;
2025-05-31 10:51:29.873;2,8179;22,439;4296,4;
2025-05-31 10:51:29.874;1,9584;17,553;3961,7;
2025-05-31 10:51:29.875;1,3612;12,196;3579,6;
2025-05-31 10:51:29.876;1,5459;6,6701;3148,8;
2025-05-31 10:51:29.877;1,23;1,1286;2680,7;
2025-05-31 10:51:29.878;0,46589;-4,4009;2177,4;
2025-05-31 10:51:29.879;-0,035978;-9,7646;1649;
2025-05-31 10:51:29.880;-0,68209;-14,89;1098,2;
2025-05-31 10:51:29.881;-1,1136;-19,605;537,51;
2025-05-31 10:51:29.882;-1,8778;-23,982;-32,65;
2025-05-31 10:51:29.883;-1,7931;-28,009;-598,65;
2025-05-31 10:51:29.884;-2,4309;-31,524;-1160,1;
2025-05-31 10:51:29.885;-3,1032;-34,706;-1703,8;
2025-05-31 10:51:29.886;-3,5729;-37,403;-2229,2;
2025-05-31 10:51:29.887;-4,6386;-39,727;-2723,2;
2025-05-31 10:51:29.888;-5,5411;-41,477;-3187;
2025-05-31 10:51:29.889;-5,404;-42,709;-3607,6;
2025-05-31 10:51:29.890;-6,7749;-43,351;-3986;
2025-05-31 10:51:29.891;-6,4304;-43,397;-4310,6;
2025-05-31 10:51:29.892;-6,6294;-42,739;-4584;
2025-05-31 10:51:29.893;-8,1064;-41,443;-4795,1;
2025-05-31 10:51:29.894;-8,0015;-39,534;-4948,1;
2025-05-31 10:51:29.895;-8,7549;-37,181;-5033,3;
2025-05-31 10:51:29.896;-10,032;-34,429;-5056,9;
2025-05-31 10:51:29.897;-10,305;-31,416;-5011,5;
2025-05-31 10:51:29.898;-9,1507;-28,273;-4904,7;
2025-05-31 10:51:29.899;-10,102;-25,019;-4728,4;
2025-05-31 10:51:29.900;-11,149;-21,74;-4496,8;
2025-05-31 10:51:29.901;-11,758;-18,435;-4201,9;
2025-05-31 10:51:29.902;-12,335;-14,991;-3858,9;
2025-05-31 10:51:29.903;-13,246;-11,486;-3461,3;
2025-05-31 10:51:29.904;-13,757;-7,7298;-3025,9;
2025-05-31 10:51:29.905;-14,05;-3,7802;-2546,6;
2025-05-31 10:51:29.906;-14,013;0,50589;-2041,6;
2025-05-31 10:51:29.907;-13,755;5,1378;-1505,8;
2025-05-31 10:51:29.908;-13,18;10,009;-957,95;
2025-05-31 10:51:29.909;-12,521;15,11;-391,38;
2025-05-31 10:51:29.910;-11,143;20,24;172,94;
2025-05-31 10:51:29.911;-9,8529;25,315;740,65;
2025-05-31 10:51:29.912;-8,4045;30,04;1293;
2025-05-31 10:51:29.913;-6,7367;34,387;1835,8;
2025-05-31 10:51:29.914;-5,2621;38,139;2349,9;
2025-05-31 10:51:29.915;-3,6492;41,239;2840,9;
2025-05-31 10:51:29.916;-2,1364;43,647;3290,7;
2025-05-31 10:51:29.917;-0,756;45,361;3704,3;
2025-05-31 10:51:29.918;0,4349;46,337;4067;
2025-05-31 10:51:29.919;1,2706;46,688;4384,2;
2025-05-31 10:51:29.920;2,2362;46,34;4640,4;
2025-05-31 10:51:29.921;3,067;45,428;4843;
2025-05-31 10:51:29.922;3,6857;43,903;4978,3;
2025-05-31 10:51:29.923;4,6335;41,854;5054,9;
2025-05-31 10:51:29.924;4,6168;39,375;5061,2;
2025-05-31 10:51:29.925;4,103;36,149;5007,1;
2025-05-31 10:51:29.926;3,6798;32,526;4883,2;
2025-05-31 10:51:29.927;3,4569;28,268;4701,5;
2025-05-31 10:51:29.928;2,3768;23,491;4455,3;
2025-05-31 10:51:29.929;1,3778;18,333;4155,7;
2025-05-31 10:51:29.930;0,2084;12,847;3800,3;
2025-05-31 10:51:29.931;-0,78819;7,1899;3400,7;
2025-05-31 10:51:29.932;-2,5513;1,5386;2955,8;
2025-05-31 10:51:29.933;-4,2453;-4,0131;2477;
2025-05-31 10:51:29.934;-5,6031;-9,2778;1965,6;
2025-05-31 10:51:29.935;-6,0453;-14,224;1433,2;
2025-05-31 10:51:29.936;-9,1877;-18,78;880,37;
2025-05-31 10:51:29.937;-10,281;-22,891;320,26;
2025-05-31 10:51:29.938;-13,013;-26,608;-244,61;
2025-05-31 10:51:29.939;-14,965;-29,995;-804,11;
2025-05-31 10:51:29.940;-17,103;-32,96;-1355,7;
2025-05-31 10:51:29.941;-16,501;-35,654;-1887,5;
2025-05-31 10:51:29.942;-20,163;-37,972;-2399,4;
2025-05-31 10:51:29.943;-22,308;-39,909;-2878,6;
2025-05-31 10:51:29.944;-26,63;-41,425;-3325,5;
2025-05-31 10:51:29.945;-26,778;-42,468;-3728,1;
2025-05-31 10:51:29.946;-34,15;-43,03;-4087,9;
2025-05-31 10:51:29.947;-25,532;-42,964;-4393,5;
2025-05-31 10:51:29.948;-8,9159;-42,327;-4647,5;
2025-05-31 10:51:29.949;-8,2555;-41,101;-4839,8;
2025-05-31 10:51:29.950;8,3814;-39,331;-4974,5;
2025-05-31 10:51:29.951;7,3109;-36,921;-5042,1;
2025-05-31 10:51:29.952;5,5144;-34,06;-5049,9;
2025-05-31 10:51:29.953;4,0803;-30,918;-4989;
2025-05-31 10:51:29.954;3,83;-27,375;-4868,5;
2025-05-31 10:51:29.955;5,4143;-23,574;-4681,2;
2025-05-31 10:51:29.956;7,8426;-19,483;-4439;
2025-05-31 10:51:29.957;7,8449;-15,297;-4137,1;
2025-05-31 10:51:29.958;8,6222;-11,007;-3787,7;
2025-05-31 10:51:29.959;8,3003;-6,6459;-3384,7;
2025-05-31 10:51:29.960;8,8737;-2,1084;-2946,3;
2025-05-31 10:51:29.961;9,1956;2,2653;-2465,6;
2025-05-31 10:51:29.962;9,6724;6,774;-1961,3;
2025-05-31 10:51:29.963;10,428;11,104;-1427,1;
2025-05-31 10:51:29.964;15,136;15,58;-881,93;
2025-05-31 10:51:29.965;18,524;19,96;-320,07;
2025-05-31 10:51:29.966;19,741;24,099;239,21;
2025-05-31 10:51:29.967;20,348;28,31;801,11;
2025-05-31 10:51:29.968;20,411;32,289;1346,6;
2025-05-31 10:51:29.969;20,109;35,932;1883,1;
2025-05-31 10:51:29.970;19,609;39,091;2389,8;
2025-05-31 10:51:29.971;18,846;41,798;2874;
2025-05-31 10:51:29.972;17,921;43,896;3316,8;
2025-05-31 10:51:29.973;16,743;45,431;3724,5;
2025-05-31 10:51:29.974;15,294;46,32;4081,7;
2025-05-31 10:51:29.975;13,6;46,515;4393,8;
2025-05-31 10:51:29.976;11,946;45,977;4646,4;
2025-05-31 10:51:29.977;10,004;44,828;4845,2;
2025-05-31 10:51:29.978;8,1501;43,084;4979,3;
2025-05-31 10:51:29.979;7,1893;40,632;5054,8;
2025-05-31 10:51:29.980;5,276;37,565;5061,6;
2025-05-31 10:51:29.981;4,5536;33,858;5008,6;
2025-05-31 10:51:29.982;3,9432;29,583;4887,1;
2025-05-31 10:51:29.983;4,2711;24,742;4707,8;
2025-05-31 10:51:29.984;4,2091;19,496;4465;
2025-05-31 10:51:29.985;3,8824;13,934;4170,2;
2025-05-31 10:51:29.986;4,2413;8,2587;3819;
2025-05-31 10:51:29.987;3,2065;2,4925;3425,1;
2025-05-31 10:51:29.988;2,2421;-3,0082;2985,6;
2025-05-31 10:51:29.989;1,4673;-8,2409;2512,2;
2025-05-31 10:51:29.990;0,77822;-13,05;2006,1;
2025-05-31 10:51:29.991;0,14403;-17,46;1479,2;
2025-05-31 10:51:29.992;-0,37096;-21,341;931,96;
2025-05-31 10:51:29.993;-1,0326;-24,835;376,78;
2025-05-31 10:51:29.994;-1,5583;-27,95;-184,69;
2025-05-31 10:51:29.995;-2,1376;-30,727;-740,87;
2025-05-31 10:51:29.996;-3,0281;-33,276;-1290,9;
2025-05-31 10:51:29.997;-3,7398;-35,594;-1822,8;
2025-05-31 10:51:29.998;-4,8973;-37,819;-2334,5;
2025-05-31 10:51:29.999;-5,9559;-39,756;-2815,9;
2025-05-31 10:51:30.000;-7,7846;-41,399;-3265,6;
2025-05-31 10:51:30.001;-8,1196;-42,602;-3672,1;
2025-05-31 10:51:30.002;-5,4731;-43,295;-4037,6;
2025-05-31 10:51:30.003;-5,4672;-43,315;-4349,5;
2025-05-31 10:51:30.004;-3,288;-42,505;-4611,6;
2025-05-31 10:51:30.005;-4,2238;-40,962;-4812,3;
2025-05-31 10:51:30.006;-5,8951;-38,642;-4957;
2025-05-31 10:51:30.007;-7,5354;-35,493;-5034,9;
2025-05-31 10:51:30.008;-9,2497;-31,905;-5054,8;
2025-05-31 10:51:30.009;-9,4356;-27,911;-5005,1;
2025-05-31 10:51:30.010;-8,4665;-23,822;-4896,8;
2025-05-31 10:51:30.011;-8,7955;-19,589;-4721,6;
2025-05-31 10:51:30.012;-10,497;-15,516;-4492,1;
2025-05-31 10:51:30.013;-11,649;-11,623;-4201,1;
2025-05-31 10:51:30.014;-12,683;-7,9622;-3862,9;
2025-05-31 10:51:30.015;-13,51;-4,4891;-3471,8;
2025-05-31 10:51:30.016;-14,171;-1,0834;-3043;
2025-05-31 10:51:30.017;-14,434;2,272;-2572,8;
2025-05-31 10:51:30.018;-13,874;5,821;-2076,8;
2025-05-31 10:51:30.019;-13,89;9,6367;-1549,2;
2025-05-31 10:51:30.020;-13,226;13,761;-1009,6;
2025-05-31 10:51:30.021;-12,851;18,174;-451,79;
2025-05-31 10:51:30.022;-10,534;22,793;104,75;
2025-05-31 10:51:30.023;-7,9515;27,452;665,97;
2025-05-31 10:51:30.024;-6,844;32,005;1211,9;
2025-05-31 10:51:30.025;-4,6017;36,252;1750,4;
2025-05-31 10:51:30.026;-3,2999;39,952;2261,2;
2025-05-31 10:51:30.027;-1,8027;42,995;2751,1;
2025-05-31 10:51:30.028;0,43967;45,197;3201,2;
2025-05-31 10:51:30.029;1,9512;46,505;3619,3;
2025-05-31 10:51:30.030;3,2614;46,919;3987,3;
2025-05-31 10:51:30.031;4,1757;46,531;4312,2;
2025-05-31 10:51:30.032;4,7205;45,37;4578,8;
2025-05-31 10:51:30.033;5,1735;43,644;4794,1;
2025-05-31 10:51:30.034;5,3582;41,337;4945,1;
2025-05-31 10:51:30.035;5,5251;38,556;5039,1;
2025-05-31 10:51:30.036;5,1437;35,35;5065,3;
2025-05-31 10:51:30.037;4,9541;31,744;5031,6;
2025-05-31 10:51:30.038;4,4952;27,766;4931,4;
2025-05-31 10:51:30.039;3,7906;23,419;4772,6;
2025-05-31 10:51:30.040;2,9705;18,747;4550,2;
2025-05-31 10:51:30.041;2,1157;13,754;4275,4;
2025-05-31 10:51:30.042;1,1037;8,565;3943,6;
2025-05-31 10:51:30.043;-0,0014076;3,2686;3567;
2025-05-31 10:51:30.044;-1,3568;-2,0634;3143,6;
2025-05-31 10:51:30.045;-2,8374;-7,3048;2686;
2025-05-31 10:51:30.046;-4,3871;-12,292;2192;
2025-05-31 10:51:30.047;-6,459;-16,966;1676;
2025-05-31 10:51:30.048;-6,4173;-21,24;1136,6;
2025-05-31 10:51:30.049;-7,4878;-25,081;586,69;
2025-05-31 10:51:30.050;-10,618;-28,526;27,519;
2025-05-31 10:51:30.051;-11,558;-31,615;-528,64;
2025-05-31 10:51:30.052;-14,41;-34,25;-1080,7;
2025-05-31 10:51:30.053;-16,573;-36,587;-1616,8;
2025-05-31 10:51:30.054;-19,185;-38,519;-2136,3;
2025-05-31 10:51:30.055;-18,915;-40,061;-2627;
2025-05-31 10:51:30.056;-19,554;-41,205;-3089,4;
2025-05-31 10:51:30.057;-19,773;-41,893;-3512;
2025-05-31 10:51:30.058;-21,541;-42,129;-3894,6;
2025-05-31 10:51:30.059;-24,638;-41,801;-4226,7;
2025-05-31 10:51:30.060;-27,842;-40,936;-4510,5;
2025-05-31 10:51:30.061;-30,008;-39,498;-4734,7;
2025-05-31 10:51:30.062;-34,679;-37,518;-4904,9;
2025-05-31 10:51:30.063;-18,894;-35,044;-5009,2;
2025-05-31 10:51:30.064;0,69239;-32,077;-5055,2;
2025-05-31 10:51:30.065;11,273;-28,887;-5032,9;
2025-05-31 10:51:30.066;11,662;-25,292;-4952,2;
2025-05-31 10:51:30.067;10,626;-21,565;-4804,6;
2025-05-31 10:51:30.068;13,072;-17,744;-4602,5;
2025-05-31 10:51:30.069;13,331;-13,75;-4337;
2025-05-31 10:51:30.070;12,373;-9,8625;-4023,7;
2025-05-31 10:51:30.071;13,537;-5,9017;-3655;
2025-05-31 10:51:30.072;15,224;-1,8453;-3247,1;
2025-05-31 10:51:30.073;15,619;2,282;-2794,4;
2025-05-31 10:51:30.074;16,15;6,3934;-2313,3;
2025-05-31 10:51:30.075;16,466;10,623;-1799,1;
2025-05-31 10:51:30.076;16,894;14,866;-1268,9;
2025-05-31 10:51:30.077;17,388;19,291;-718,72;
2025-05-31 10:51:30.078;18,07;23,772;-165,8;
2025-05-31 10:51:30.079;18,223;28,128;395,99;
2025-05-31 10:51:30.080;18,377;32,305;945,3;
2025-05-31 10:51:30.081;17,868;36,375;1490,1;
2025-05-31 10:51:30.082;17,307;39,952;2011,2;
2025-05-31 10:51:30.083;16,377;42,952;2514;
2025-05-31 10:51:30.084;15,706;45,132;2980,3;
2025-05-31 10:51:30.085;14,368;46,486;3416,9;
2025-05-31 10:51:30.086;13,233;46,958;3806,3;
2025-05-31 10:51:30.087;11,446;46,663;4155,6;
2025-05-31 10:51:30.088;10,602;45,36;4448,2;
2025-05-31 10:51:30.089;9,9144;43,565;4692;
2025-05-31 10:51:30.090;9,6438;41,138;4872,9;
2025-05-31 10:51:30.091;8,9023;38,364;4998,2;
2025-05-31 10:51:30.092;7,2251;35,203;5056,8;
2025-05-31 10:51:30.093;5,8697;31,735;5056,8;
2025-05-31 10:51:30.094;4,3509;28,095;4989,2;
2025-05-31 10:51:30.095;3,0897;24,061;4863,5;
2025-05-31 10:51:30.096;1,8308;19,713;4672,9;
2025-05-31 10:51:30.097;0,75796;15,005;4427,8;
2025-05-31 10:51:30.098;-0,48897;10,042;4125,3;
2025-05-31 10:51:30.099;-0,97058;4,7501;3774,9;
2025-05-31 10:51:30.100;-1,2579;-0,63414;3375,2;
2025-05-31 10:51:30.101;-1,842;-6,0316;2938,4;
2025-05-31 10:51:30.102;-2,0602;-11,211;2462,5;
2025-05-31 10:51:30.103;-1,5809;-16,239;1960,9;
2025-05-31 10:51:30.104;-1,5285;-20,67;1432,3;
2025-05-31 10:51:30.105;-1,7276;-24,623;891,15;
2025-05-31 10:51:30.106;-1,5392;-28,038;336,12;
2025-05-31 10:51:30.107;-0,90382;-30,872;-218,58;
2025-05-31 10:51:30.108;-1,2364;-33,305;-773,7;
2025-05-31 10:51:30.109;-1,246;-35,325;-1316,8;
2025-05-31 10:51:30.110;-1,6739;-37,184;-1847,1;
2025-05-31 10:51:30.111;-1,8801;-38,736;-2352,2;
2025-05-31 10:51:30.112;-2,5084;-40,18;-2832,1;
2025-05-31 10:51:30.113;-2,8934;-41,295;-3275,1;
2025-05-31 10:51:30.114;-2,9268;-42,072;-3681,9;
2025-05-31 10:51:30.115;-3,8996;-42,352;-4040,9;
2025-05-31 10:51:30.116;-4,5898;-42,083;-4354,4;
2025-05-31 10:51:30.117;-5,4385;-41,073;-4611,4;
2025-05-31 10:51:30.118;-6,3648;-39,325;-4814,7;
2025-05-31 10:51:30.119;-7,1325;-36,796;-4955,1;
2025-05-31 10:51:30.120;-8,3163;-33,592;-5038,2;
2025-05-31 10:51:30.121;-9,7718;-29,805;-5053,5;
2025-05-31 10:51:30.122;-11,332;-25,63;-5010,7;
2025-05-31 10:51:30.123;-12,83;-21,298;-4899,8;
2025-05-31 10:51:30.124;-14,047;-17,009;-4733,1;
2025-05-31 10:51:30.125;-15,64;-12,879;-4501,5;
2025-05-31 10:51:30.126;-17,548;-9,0046;-4219,7;
2025-05-31 10:51:30.127;-19,003;-5,3324;-3880,1;
2025-05-31 10:51:30.128;-20,843;-1,9979;-3499,3;
2025-05-31 10:51:30.129;-21,701;1,1973;-3068,8;
2025-05-31 10:51:30.130;-22,735;4,3629;-2607,8;
2025-05-31 10:51:30.131;-21,78;7,6676;-2109,6;
2025-05-31 10:51:30.132;-16,326;11,157;-1592,4;
2025-05-31 10:51:30.133;-15,896;15,014;-1050;
2025-05-31 10:51:30.134;-15,681;19,282;-500,8;
2025-05-31 10:51:30.135;-14,999;23,625;60,006;
2025-05-31 10:51:30.136;-13,91;28,18;614,07;
