Time(s);Coil;Accelerometer;Generator;
2025-05-31 10:52:35.730;6,4371;-3,9654;4321,3;
2025-05-31 10:52:35.731;5,4941;5,0035;3871,6;
2025-05-31 10:52:35.732;4,5572;13,855;3338,9;
2025-05-31 10:52:35.733;3,2006;22,22;2727,4;
2025-05-31 10:52:35.734;1,7486;30,046;2058,6;
2025-05-31 10:52:35.735;0,29066;36,982;1342,5;
2025-05-31 10:52:35.736;-1,5082;43,061;599,01;
2025-05-31 10:52:35.736;-0,53904;48,158;-158,94;
2025-05-31 10:52:35.738;-1,4665;52,236;-911;
2025-05-31 10:52:35.739;-2,5966;55,277;-1644,4;
2025-05-31 10:52:35.740;-4,9033;57,321;-2339,6;
2025-05-31 10:52:35.741;-6,6581;58,28;-2984,9;
2025-05-31 10:52:35.742;-8,4307;58,306;-3563;
2025-05-31 10:52:35.743;-9,7289;57,151;-4062,3;
2025-05-31 10:52:35.744;-11,261;54,969;-4469;
2025-05-31 10:52:35.745;-13,495;51,535;-4776,5;
2025-05-31 10:52:35.746;-15,497;46,868;-4971,6;
2025-05-31 10:52:35.747;-17,627;40,861;-5055,7;
2025-05-31 10:52:35.748;-19,114;33,645;-5018,5;
2025-05-31 10:52:35.749;-20,966;25,241;-4869,2;
2025-05-31 10:52:35.750;-20,063;15,885;-4601,7;
2025-05-31 10:52:35.751;-19,752;5,8778;-4233,5;
2025-05-31 10:52:35.752;-21,605;-4,365;-3763,5;
2025-05-31 10:52:35.753;-22,134;-14,68;-3214,3;
2025-05-31 10:52:35.754;-22,522;-24,472;-2585,3;
2025-05-31 10:52:35.755;-22,45;-33,462;-1906;
2025-05-31 10:52:35.756;-21,396;-41,497;-1177,8;
2025-05-31 10:52:35.757;-20,05;-48,209;-430,71;
2025-05-31 10:52:35.758;-17,785;-53,376;332,78;
2025-05-31 10:52:35.759;-15,449;-57,081;1081;
2025-05-31 10:52:35.760;-11,906;-59,23;1812,7;
2025-05-31 10:52:35.761;-9,0208;-60,068;2497;
2025-05-31 10:52:35.762;-3,3452;-59,544;3131,4;
2025-05-31 10:52:35.763;3,1386;-57,982;3691,7;
2025-05-31 10:52:35.764;5,9471;-55,345;4173,9;
2025-05-31 10:52:35.765;9,3029;-51,602;4556,6;
2025-05-31 10:52:35.766;11,661;-47,098;4840,6;
2025-05-31 10:52:35.767;13,959;-41,574;5008,4;
2025-05-31 10:52:35.768;15,425;-35,171;5064,9;
2025-05-31 10:52:35.769;16,198;-27,843;4999,9;
2025-05-31 10:52:35.770;16,169;-19,812;4822,9;
2025-05-31 10:52:35.771;15,908;-11,194;4530,7;
2025-05-31 10:52:35.772;14,941;-2,1278;4139,6;
2025-05-31 10:52:35.773;13,439;7,1304;3650,1;
2025-05-31 10:52:35.774;11,792;16,211;3081,6;
2025-05-31 10:52:35.775;9,5139;24,99;2443;
2025-05-31 10:52:35.776;7,1833;33,132;1752,5;
2025-05-31 10:52:35.777;3,948;40,349;1021,7;
2025-05-31 10:52:35.778;3,0778;46,814;270,81;
2025-05-31 10:52:35.779;0,74127;51,905;-487,09;
2025-05-31 10:52:35.780;-2,1639;55,957;-1232,1;
2025-05-31 10:52:35.781;-4,3704;58,699;-1951,9;
2025-05-31 10:52:35.782;-7,5247;60,234;-2627,7;
2025-05-31 10:52:35.782;-9,9196;60,52;-3245,8;
2025-05-31 10:52:35.784;-12,958;59,543;-3790,6;
2025-05-31 10:52:35.785;-15,418;57,358;-4252;
2025-05-31 10:52:35.786;-18,535;53,893;-4615,4;
2025-05-31 10:52:35.787;-20,218;49,244;-4876,3;
2025-05-31 10:52:35.788;-24,032;43,357;-5021,9;
2025-05-31 10:52:35.789;-24,977;36,386;-5055,1;
2025-05-31 10:52:35.790;-29,938;28,352;-4966,5;
2025-05-31 10:52:35.791;-18,685;19,549;-4767,5;
2025-05-31 10:52:35.792;0,62802;10,106;-4453,2;
2025-05-31 10:52:35.793;-10,51;0,3441;-4042,7;
2025-05-31 10:52:35.794;-6,7618;-9,3537;-3533,1;
2025-05-31 10:52:35.795;5,8124;-19,035;-2951,7;
2025-05-31 10:52:35.796;9,6224;-27,915;-2297,4;
2025-05-31 10:52:35.797;12,361;-36,109;-1598,9;
2025-05-31 10:52:35.798;12,702;-43,756;-858,22;
2025-05-31 10:52:35.799;14,334;-49,723;-105,12;
2025-05-31 10:52:35.800;14,951;-54,764;656,67;
2025-05-31 10:52:35.801;16,989;-58,295;1396,5;
2025-05-31 10:52:35.802;18,362;-60,301;2111,3;
2025-05-31 10:52:35.803;19,996;-61,062;2774,7;
2025-05-31 10:52:35.804;21,435;-60,285;3381,9;
2025-05-31 10:52:35.805;22,799;-58,495;3907,4;
2025-05-31 10:52:35.806;22,3;-55,272;4350,8;
2025-05-31 10:52:35.807;21,544;-50,949;4689,9;
2025-05-31 10:52:35.808;20,338;-45,523;4927;
2025-05-31 10:52:35.809;19,045;-38,939;5045,9;
2025-05-31 10:52:35.810;19,053;-31,65;5052,7;
2025-05-31 10:52:35.811;17,389;-23,566;4937,6;
2025-05-31 10:52:35.812;15,472;-14,881;4714;
2025-05-31 10:52:35.813;13,461;-6,047;4376,6;
2025-05-31 10:52:35.814;10,983;2,9426;3942,7;
2025-05-31 10:52:35.815;9,2731;11,809;3417,5;
2025-05-31 10:52:35.816;7,7281;20,284;2818,1;
2025-05-31 10:52:35.817;5,7087;28,175;2154,9;
2025-05-31 10:52:35.818;3,7906;35,536;1445,7;
2025-05-31 10:52:35.819;3,7585;41,836;703,42;
2025-05-31 10:52:35.820;4,1542;47,409;-52,529;
2025-05-31 10:52:35.821;1,4935;51,863;-809,24;
2025-05-31 10:52:35.822;1,4792;55,516;-1546,2;
2025-05-31 10:52:35.823;0,29423;58,027;-2249,5;
2025-05-31 10:52:35.824;-0,84064;59,581;-2902;
2025-05-31 10:52:35.825;-1,4975;59,945;-3491;
2025-05-31 10:52:35.826;-2,7432;59,106;-4000,2;
2025-05-31 10:52:35.827;-3,2165;56,996;-4421,7;
2025-05-31 10:52:35.828;-4,3466;53,485;-4740,6;
2025-05-31 10:52:35.828;-4,827;48,562;-4953,8;
2025-05-31 10:52:35.830;-6,0847;42,216;-5049;
2025-05-31 10:52:35.831;-6,2897;34,541;-5031,3;
2025-05-31 10:52:35.832;-6,7928;25,797;-4892,9;
2025-05-31 10:52:35.833;-7,6761;16,219;-4645,8;
2025-05-31 10:52:35.834;-7,6439;6,0444;-4285,5;
2025-05-31 10:52:35.835;-7,7488;-4,1599;-3833,7;
2025-05-31 10:52:35.836;-7,3221;-14,251;-3288,7;
2025-05-31 10:52:35.837;-6,087;-23,779;-2676,5;
2025-05-31 10:52:35.838;-5,9833;-32,575;-1997,5;
2025-05-31 10:52:35.839;-5,7044;-40,431;-1281,3;
2025-05-31 10:52:35.840;-5,2585;-47,265;-529,98;
2025-05-31 10:52:35.841;-3,4108;-52,603;225,91;
2025-05-31 10:52:35.842;-2,3939;-56,723;981,01;
2025-05-31 10:52:35.843;-1,5809;-59,496;1710,1;
2025-05-31 10:52:35.844;-0,58315;-60,959;2407,4;
2025-05-31 10:52:35.845;0,15714;-61,131;3044,6;
2025-05-31 10:52:35.846;1,1549;-59,986;3620,4;
2025-05-31 10:52:35.847;1,7188;-57,646;4109,1;
2025-05-31 10:52:35.848;2,4603;-53,991;4510,3;
2025-05-31 10:52:35.849;2,862;-49,134;4804;
2025-05-31 10:52:35.850;3,2554;-43,085;4993,1;
2025-05-31 10:52:35.851;3,3555;-36,024;5061,8;
2025-05-31 10:52:35.852;3,3198;-28,024;5019,5;
2025-05-31 10:52:35.853;3,0182;-19,34;4855,2;
2025-05-31 10:52:35.854;2,5735;-10,272;4582,9;
2025-05-31 10:52:35.855;1,9763;-1,0722;4202,2;
2025-05-31 10:52:35.856;1,18;8,0213;3729,4;
2025-05-31 10:52:35.857;0,30496;16,654;3169,7;
2025-05-31 10:52:35.858;0,23343;24,675;2542,5;
2025-05-31 10:52:35.859;-1,1351;31,976;1857,2;
2025-05-31 10:52:35.860;-1,8301;38,39;1132,6;
2025-05-31 10:52:35.861;-2,9816;43,972;381,46;
2025-05-31 10:52:35.862;-2,7051;48,712;-376,12;
2025-05-31 10:52:35.863;-1,5905;52,526;-1125,3;
2025-05-31 10:52:35.864;-3,6444;55,605;-1849,3;
2025-05-31 10:52:35.865;-4,6446;57,838;-2533,3;
2025-05-31 10:52:35.866;-5,9881;59,068;-3159,8;
2025-05-31 10:52:35.867;-6,9346;59,298;-3717,9;
2025-05-31 10:52:35.868;-8,9516;58,201;-4190,4;
2025-05-31 10:52:35.869;-10,482;55,836;-4570,8;
2025-05-31 10:52:35.870;-12,85;51,872;-4843,7;
2025-05-31 10:52:35.871;-13,809;46,428;-5009;
2025-05-31 10:52:35.872;-14,849;39,366;-5054,7;
2025-05-31 10:52:35.873;-12,923;30,974;-4987,9;
2025-05-31 10:52:35.874;-12,191;21,418;-4798,9;
2025-05-31 10:52:35.875;-15,462;11,218;-4504,5;
2025-05-31 10:52:35.876;-17,39;0,62923;-4100,6;
2025-05-31 10:52:35.877;-19,07;-9,6986;-3609,4;
2025-05-31 10:52:35.878;-20,076;-19,549;-3030,7;
2025-05-31 10:52:35.879;-20,852;-28,673;-2389,9;
2025-05-31 10:52:35.880;-20,853;-36,718;-1689,3;
2025-05-31 10:52:35.881;-20,465;-43,663;-958,64;
2025-05-31 10:52:35.882;-19,545;-49,106;-201,85;
2025-05-31 10:52:35.883;-18,156;-53,404;554,41;
2025-05-31 10:52:35.884;-16,023;-56,499;1303,7;
2025-05-31 10:52:35.885;-13,538;-58,187;2018;
2025-05-31 10:52:35.886;-10,711;-59,016;2693,6;
2025-05-31 10:52:35.887;-7,8227;-58,614;3303;
2025-05-31 10:52:35.888;-4,8055;-57,26;3844,9;
2025-05-31 10:52:35.889;-1,8456;-54,813;4294,3;
2025-05-31 10:52:35.890;0,68643;-51,247;4652,4;
2025-05-31 10:52:35.891;3,2232;-46,613;4898,5;
2025-05-31 10:52:35.892;5,4476;-40,811;5038,6;
2025-05-31 10:52:35.893;6,7697;-33,929;5056,2;
2025-05-31 10:52:35.894;7,7591;-26,111;4961,6;
2025-05-31 10:52:35.895;8,0595;-17,512;4748,6;
2025-05-31 10:52:35.896;8,1525;-8,3139;4429,7;
2025-05-31 10:52:35.897;8,0214;1,0682;4006,8;
2025-05-31 10:52:35.898;7,0594;10,482;3496,4;
2025-05-31 10:52:35.899;5,6384;19,543;2905,2;
2025-05-31 10:52:35.900;3,8944;28,05;2253,3;
2025-05-31 10:52:35.901;1,0131;35,728;1548,8;
2025-05-31 10:52:35.902;-0,7715;42,513;812,17;
2025-05-31 10:52:35.903;-1,42;48,211;57,112;
2025-05-31 10:52:35.904;-4,9426;52,808;-698,58;
2025-05-31 10:52:35.905;-7,3936;56,377;-1439,2;
2025-05-31 10:52:35.906;-10,361;58,711;-2146,9;
2025-05-31 10:52:35.907;-13,77;60,001;-2809,2;
2025-05-31 10:52:35.908;-16,972;60,006;-3407,1;
2025-05-31 10:52:35.909;-21,292;58,865;-3931,4;
2025-05-31 10:52:35.910;-24,234;56,471;-4364,3;
2025-05-31 10:52:35.911;-29,621;52,783;-4701,5;
2025-05-31 10:52:35.912;-30,632;47,813;-4928,1;
2025-05-31 10:52:35.913;-17,261;41,607;-5045,2;
2025-05-31 10:52:35.914;13,511;34,194;-5039,3;
2025-05-31 10:52:35.915;17,775;25,75;-4921,6;
2025-05-31 10:52:35.916;11,428;16,508;-4685,1;
2025-05-31 10:52:35.917;12,839;6,7835;-4345,8;
2025-05-31 10:52:35.918;11,681;-3,0678;-3901;
2025-05-31 10:52:35.919;13,224;-12,8;-3373,6;
2025-05-31 10:52:35.920;13,586;-22,044;-2764;
2025-05-31 10:52:35.921;14,553;-30,798;-2098,5;
2025-05-31 10:52:35.922;15,532;-38,517;-1382,1;
2025-05-31 10:52:35.923;16,266;-45,019;-639,43;
2025-05-31 10:52:35.924;17,024;-50,867;123,39;
2025-05-31 10:52:35.925;17,903;-55,147;875,62;
2025-05-31 10:52:35.926;18,536;-58,238;1615;
2025-05-31 10:52:35.927;18,923;-60,161;2312,6;
2025-05-31 10:52:35.928;19,002;-60,66;2965,1;
2025-05-31 10:52:35.929;18,897;-59,992;3544,5;
2025-05-31 10:52:35.930;17,998;-58,08;4050,8;
2025-05-31 10:52:35.931;16,943;-54,921;4459,1;
2025-05-31 10:52:35.932;15,378;-50,453;4772,8;
2025-05-31 10:52:35.933;14,109;-44,756;4971;
2025-05-31 10:52:35.934;12,107;-37,997;5060,1;
2025-05-31 10:52:35.935;17,186;-30,19;5027,7;
2025-05-31 10:52:35.936;17,395;-21,693;4882,9;
2025-05-31 10:52:35.937;13,385;-12,748;4621,8;
2025-05-31 10:52:35.938;10,885;-3,4475;4258,1;
2025-05-31 10:52:35.939;7,9022;5,8377;3795;
2025-05-31 10:52:35.940;5,5728;14,844;3249,2;
2025-05-31 10:52:35.941;2,9907;23,315;2628,1;
2025-05-31 10:52:35.942;1,137;31,344;1951,7;
2025-05-31 10:52:35.943;-0,42102;38,39;1231,1;
2025-05-31 10:52:35.944;-2,0911;44,609;484,27;
2025-05-31 10:52:35.945;-3,7207;49,681;-273,55;
2025-05-31 10:52:35.946;-5,0976;53,789;-1023,4;
2025-05-31 10:52:35.947;-4,6136;56,71;-1752,4;
2025-05-31 10:52:35.948;-4,945;58,522;-2441;
2025-05-31 10:52:35.949;-3,1342;59,233;-3077,7;
2025-05-31 10:52:35.950;-0,20049;58,795;-3643,6;
2025-05-31 10:52:35.951;0,031971;57,233;-4131;
2025-05-31 10:52:35.952;-0,64871;54,48;-4522,2;
2025-05-31 10:52:35.953;-1,091;50,589;-4814,4;
2025-05-31 10:52:35.954;-1,1804;45,542;-4992;
2025-05-31 10:52:35.955;-1,1589;39,302;-5058,9;
2025-05-31 10:52:35.956;-1,3938;31,946;-5003,8;
2025-05-31 10:52:35.957;-3,2224;23,573;-4837,6;
2025-05-31 10:52:35.958;-4,1535;14,415;-4553,8;
2025-05-31 10:52:35.959;-5,0225;4,6429;-4170,6;
2025-05-31 10:52:35.960;-5,9726;-5,525;-3686,2;
2025-05-31 10:52:35.961;-6,4637;-15,627;-3124,6;
2025-05-31 10:52:35.962;-6,8071;-25,322;-2488,4;
2025-05-31 10:52:35.963;-7,7345;-34,59;-1800,5;
2025-05-31 10:52:35.964;-8,1088;-42,737;-1067,1;
2025-05-31 10:52:35.965;-8,8157;-49,919;-317,28;
2025-05-31 10:52:35.966;-6,0644;-55,574;446,03;
2025-05-31 10:52:35.967;-5,7318;-59,515;1191,7;
2025-05-31 10:52:35.968;-4,4539;-61,754;1918,3;
2025-05-31 10:52:35.969;-1,2698;-62,271;2595,2;
2025-05-31 10:52:35.970;-1,0886;-61,241;3221,2;
2025-05-31 10:52:35.971;-1,0421;-58,6;3768,5;
2025-05-31 10:52:35.972;-1,2698;-54,77;4237,9;
2025-05-31 10:52:35.973;-1,5094;-49,804;4604,7;
2025-05-31 10:52:35.974;-1,8325;-44,051;4872,5;
2025-05-31 10:52:35.975;-2,0327;-37,598;5023;
2025-05-31 10:52:35.976;-0,4246;-30,719;5062,7;
2025-05-31 10:52:35.977;1,7069;-23,482;4980,3;
2025-05-31 10:52:35.978;2,7929;-16,032;4787;
2025-05-31 10:52:35.979;3,0885;-8,3116;4479,5;
2025-05-31 10:52:35.980;2,0728;-0,5513;4072,5;
2025-05-31 10:52:35.981;1,1871;7,3446;3570,3;
2025-05-31 10:52:35.982;0,299;15,161;2990,7;
2025-05-31 10:52:35.983;-0,82753;22,795;2343,9;
2025-05-31 10:52:35.984;-1,8503;30,27;1646;
2025-05-31 10:52:35.985;-2,9959;37,173;911,49;
2025-05-31 10:52:35.986;-4,2453;43,59;158,38;
2025-05-31 10:52:35.987;-3,2463;49,085;-599,16;
2025-05-31 10:52:35.988;-4,039;53,749;-1341,2;
2025-05-31 10:52:35.989;-5,1441;57,182;-2055,8;
2025-05-31 10:52:35.990;-7,7274;59,424;-2722,7;
2025-05-31 10:52:35.991;-8,8575;60,38;-3331,7;
2025-05-31 10:52:35.992;-10,932;59,921;-3864;
2025-05-31 10:52:35.993;-12,479;58,024;-4313,2;
2025-05-31 10:52:35.994;-15,321;54,701;-4660,9;
2025-05-31 10:52:35.995;-17,573;50,012;-4906,1;
2025-05-31 10:52:35.996;-20,831;43,999;-5034,3;
2025-05-31 10:52:35.997;-23,278;36,714;-5050,3;
2025-05-31 10:52:35.998;-26,276;28,383;-4944,5;
2025-05-31 10:52:35.999;-28,197;19,156;-4728,5;
2025-05-31 10:52:36.000;-31,722;9,3387;-4398;
2025-05-31 10:52:36.001;-34,554;-0,76503;-3972,2;
2025-05-31 10:52:36.002;-38,398;-10,751;-3452,8;
2025-05-31 10:52:36.003;-38,306;-20,51;-2859;
2025-05-31 10:52:36.004;-43,228;-29,579;-2195,2;
2025-05-31 10:52:36.005;-33,363;-37,859;-1489,6;
2025-05-31 10:52:36.006;-10,901;-45,03;-744,42;
2025-05-31 10:52:36.007;1,5912;-50,829;9,6283;
2025-05-31 10:52:36.008;8,4911;-55,296;769,73;
2025-05-31 10:52:36.009;8,6854;-58,027;1505,5;
2025-05-31 10:52:36.010;11,056;-59,381;2215,7;
2025-05-31 10:52:36.011;12,398;-59,421;2868,9;
2025-05-31 10:52:36.012;18,893;-58,051;3465,7;
2025-05-31 10:52:36.013;20,906;-55,681;3977,8;
2025-05-31 10:52:36.014;23,143;-52,307;4407,5;
2025-05-31 10:52:36.015;25,742;-48,068;4730,7;
2025-05-31 10:52:36.016;25,427;-43,077;4951,7;
2025-05-31 10:52:36.017;23,854;-37,329;5053,4;
2025-05-31 10:52:36.018;22,267;-30,802;5043,4;
2025-05-31 10:52:36.019;19,667;-23,49;4912;
2025-05-31 10:52:36.020;17,861;-15,442;4671,2;
2025-05-31 10:52:36.021;15,672;-6,819;4319;
2025-05-31 10:52:36.022;13,457;2,2759;3871,9;
2025-05-31 10:52:36.023;12,707;11,622;3335,5;
2025-05-31 10:52:36.024;12,22;20,782;2725,7;
2025-05-31 10:52:36.025;10,767;29,626;2055,1;
2025-05-31 10:52:36.026;8,3874;37,582;1340,3;
2025-05-31 10:52:36.027;6,8782;44,681;594,58;
2025-05-31 10:52:36.028;6,0294;50,476;-161,9;
2025-05-31 10:52:36.029;3,1445;54,948;-916,05;
2025-05-31 10:52:36.030;1,8666;58,031;-1647,7;
2025-05-31 10:52:36.031;-0,24936;59,778;-2345,5;
2025-05-31 10:52:36.032;-2,357;60,33;-2989,3;
2025-05-31 10:52:36.033;-3,747;59,651;-3570,2;
2025-05-31 10:52:36.034;-5,7759;57,952;-4067,4;
2025-05-31 10:52:36.035;-7,1671;55,144;-4475,9;
2025-05-31 10:52:36.036;-8,8908;51,343;-4779,1;
2025-05-31 10:52:36.037;-9,1126;46,425;-4976,5;
2025-05-31 10:52:36.038;-8,8348;40,35;-5054,9;
2025-05-31 10:52:36.039;-9,3319;33,11;-5020;
2025-05-31 10:52:36.040;-10,197;24,791;-4863,9;
2025-05-31 10:52:36.041;-10,355;15,462;-4599,9;
2025-05-31 10:52:36.042;-12,367;5,4308;-4226,9;
2025-05-31 10:52:36.043;-13,725;-4,8785;-3760,4;
2025-05-31 10:52:36.044;-11,2;-15,116;-3203,6;
2025-05-31 10:52:36.045;-11,158;-24,954;-2581,1;
2025-05-31 10:52:36.046;-10,021;-33,881;-1894,5;
2025-05-31 10:52:36.047;-8,8992;-41,706;-1173,2;
2025-05-31 10:52:36.048;-7,7035;-48,34;-419,53;
2025-05-31 10:52:36.049;-6,1323;-53,272;336,29;
2025-05-31 10:52:36.050;-4,5039;-56,834;1091;
2025-05-31 10:52:36.051;-2,3021;-59,06;1814,3;
2025-05-31 10:52:36.052;0,02005;-59,639;2504,5;
2025-05-31 10:52:36.053;1,95;-59,352;3131,9;
2025-05-31 10:52:36.054;3,7787;-57,837;3696,9;
2025-05-31 10:52:36.055;5,4155;-55,473;4171,9;
2025-05-31 10:52:36.056;6,6767;-52,112;4559,3;
2025-05-31 10:52:36.057;7,6506;-47,833;4837;
2025-05-31 10:52:36.058;8,1191;-42,662;5010;
2025-05-31 10:52:36.059;8,3885;-36,341;5062,4;
2025-05-31 10:52:36.060;10,114;-29,067;5002,4;
2025-05-31 10:52:36.061;9,8417;-20,807;4821,9;
2025-05-31 10:52:36.062;9,3792;-11,633;4534,3;
2025-05-31 10:52:36.063;8,7784;-2,026;4140,5;
2025-05-31 10:52:36.064;7,5648;7,9509;3654,5;
2025-05-31 10:52:36.065;6,3918;17,712;3084,7;
2025-05-31 10:52:36.066;4,8456;27,035;2448,7;
2025-05-31 10:52:36.067;3,7465;35,517;1756,5;
2025-05-31 10:52:36.068;1,7438;42,751;1027,5;
2025-05-31 10:52:36.069;1,3635;48,834;274,49;
2025-05-31 10:52:36.070;-0,066973;53,307;-482,12;
2025-05-31 10:52:36.071;-2,3975;56,519;-1229,9;
2025-05-31 10:52:36.072;-2,177;58,307;-1947,7;
2025-05-31 10:52:36.073;-5,3587;59,052;-2626,1;
2025-05-31 10:52:36.074;-6,0859;58,689;-3243,4;
2025-05-31 10:52:36.075;-7,6785;57,467;-3790,9;
2025-05-31 10:52:36.076;-9,717;55,314;-4250,4;
2025-05-31 10:52:36.077;-11,58;52,295;-4616,9;
2025-05-31 10:52:36.078;-13,492;48,238;-4874,7;
2025-05-31 10:52:36.079;-14,613;43,108;-5023,8;
2025-05-31 10:52:36.080;-16,13;36,779;-5052,3;
2025-05-31 10:52:36.081;-17,88;29,203;-4967,5;
2025-05-31 10:52:36.082;-19,175;20,489;-4764,9;
2025-05-31 10:52:36.083;-21,188;10,849;-4454,4;
2025-05-31 10:52:36.084;-23,104;0,5998;-4037;
2025-05-31 10:52:36.085;-22,427;-9,7982;-3533,4;
2025-05-31 10:52:36.086;-22,994;-19,981;-2943,7;
2025-05-31 10:52:36.087;-22,968;-29,6;-2294,1;
2025-05-31 10:52:36.088;-22,562;-38,039;-1587,4;
2025-05-31 10:52:36.089;-21,416;-45,282;-852,96;
2025-05-31 10:52:36.090;-19,717;-51;-92,658;
2025-05-31 10:52:36.091;-17,588;-55,098;661,07;
2025-05-31 10:52:36.092;-13,925;-57,788;1406,9;
2025-05-31 10:52:36.093;-10,2;-58,818;2114,6;
2025-05-31 10:52:36.094;-6,8404;-58,666;2782,6;
2025-05-31 10:52:36.095;-3,0722;-57,567;3381,4;
2025-05-31 10:52:36.096;0,50523;-55,422;3911,5;
2025-05-31 10:52:36.097;3,948;-52,546;4347,2;
2025-05-31 10:52:36.098;6,8579;-48,869;4691;
2025-05-31 10:52:36.099;10,153;-44,444;4922,6;
2025-05-31 10:52:36.100;12,046;-39,164;5046,6;
2025-05-31 10:52:36.101;13,411;-32,967;5048,9;
2025-05-31 10:52:36.102;14,068;-25,841;4939,1;
2025-05-31 10:52:36.103;14,375;-17,828;4712,4;
2025-05-31 10:52:36.104;13,985;-9,006;4379,8;
2025-05-31 10:52:36.105;13,001;0,33425;3945,5;
2025-05-31 10:52:36.106;11,424;10,005;3424,8;
2025-05-31 10:52:36.107;9,8369;19,527;2825;
2025-05-31 10:52:36.108;7,5648;28,684;2165,9;
2025-05-31 10:52:36.109;4,7395;36,895;1456,8;
2025-05-31 10:52:36.110;2,235;44,171;718,12;
2025-05-31 10:52:36.111;1,5459;50,308;-37,543;
2025-05-31 10:52:36.112;-2,8636;54,971;-788,72;
2025-05-31 10:52:36.113;-4,5969;58,352;-1526,2;
2025-05-31 10:52:36.114;-7,7572;60,283;-2227,7;
2025-05-31 10:52:36.115;-10,411;60,987;-2882,6;
2025-05-31 10:52:36.116;-14,08;60,37;-3471,1;
2025-05-31 10:52:36.117;-16,345;58,601;-3985,2;
2025-05-31 10:52:36.118;-20,603;55,634;-4406,9;
2025-05-31 10:52:36.119;-22,589;51,489;-4732,2;
2025-05-31 10:52:36.120;-27,975;46,175;-4946;
2025-05-31 10:52:36.121;-28,709;39,767;-5049,7;
2025-05-31 10:52:36.122;-35,404;32,359;-5034,9;
2025-05-31 10:52:36.123;-0,58315;23,997;-4905;
2025-05-31 10:52:36.124;23,632;14,986;-4656,7;
2025-05-31 10:52:36.125;15,687;5,5109;-4307,9;
2025-05-31 10:52:36.126;16,038;-4,1496;-3855;
2025-05-31 10:52:36.127;15,76;-13,566;-3321,4;
2025-05-31 10:52:36.128;14,806;-22,658;-2707,3;
2025-05-31 10:52:36.129;15,503;-31,111;-2039,6;
2025-05-31 10:52:36.130;18,017;-38,57;-1319,9;
2025-05-31 10:52:36.131;18,376;-45,066;-578,87;
2025-05-31 10:52:36.132;20,646;-50,456;181,72;
2025-05-31 10:52:36.133;21,145;-54,644;930,15;
2025-05-31 10:52:36.134;21,771;-57,657;1666,3;
2025-05-31 10:52:36.135;21,578;-59,484;2357,7;
2025-05-31 10:52:36.136;21,753;-60,04;3004,4;
2025-05-31 10:52:36.137;20,797;-59,362;3577;
2025-05-31 10:52:36.138;19,907;-57,577;4076,8;
2025-05-31 10:52:36.139;18,85;-54,314;4479,5;
2025-05-31 10:52:36.140;17,847;-49,854;4786,5;
2025-05-31 10:52:36.141;15,956;-44,169;4978,3;
2025-05-31 10:52:36.142;14,156;-37,247;5061;
2025-05-31 10:52:36.143;11,948;-29,288;5023,8;
2025-05-31 10:52:36.144;10,925;-20,465;4873,7;
2025-05-31 10:52:36.145;8,7021;-11,096;4609,1;
2025-05-31 10:52:36.146;7,1237;-1,4668;4242,3;
2025-05-31 10:52:36.147;5,9257;8,1527;3776,7;
2025-05-31 10:52:36.148;3,8467;17,268;3229,2;
2025-05-31 10:52:36.149;3,0682;25,775;2608,2;
2025-05-31 10:52:36.150;2,1968;33,352;1932,5;
2025-05-31 10:52:36.151;0,48139;40,042;1211,7;
2025-05-31 10:52:36.152;-0,83349;45,521;468,25;
2025-05-31 10:52:36.153;-2,1615;50,07;-288,95;
2025-05-31 10:52:36.154;-2,4774;53,576;-1036,5;
2025-05-31 10:52:36.155;-2,5692;56,157;-1763,2;
2025-05-31 10:52:36.156;-2,7873;57,687;-2449;
2025-05-31 10:52:36.157;-1,8539;58,423;-3083,4;
2025-05-31 10:52:36.158;-2,1591;58,089;-3647,3;
2025-05-31 10:52:36.159;-1,7359;56,729;-4132,8;
2025-05-31 10:52:36.160;-1,7288;54,167;-4522,5;
2025-05-31 10:52:36.161;-2,9769;50,419;-4813,3;
2025-05-31 10:52:36.162;-2,5894;45,338;-4992,9;
2025-05-31 10:52:36.163;-0,42341;38,924;-5059,7;
2025-05-31 10:52:36.164;-1,2638;31,269;-5005,7;
2025-05-31 10:52:36.165;-2,2926;22,625;-4841,3;
2025-05-31 10:52:36.166;-2,8279;13,15;-4560,7;
2025-05-31 10:52:36.167;-2,3319;3,106;-4181,3;
2025-05-31 10:52:36.168;-2,3057;-7,0438;-3701,3;
2025-05-31 10:52:36.169;-3,0079;-17,188;-3144,7;
2025-05-31 10:52:36.170;-3,4799;-26,666;-2510,8;
2025-05-31 10:52:36.171;-3,6456;-35,416;-1828;
2025-05-31 10:52:36.172;-3,5538;-43,257;-1098,9;
2025-05-31 10:52:36.173;-3,6778;-49,777;-352,8;
2025-05-31 10:52:36.174;-3,7315;-55,042;408,65;
2025-05-31 10:52:36.175;-3,6456;-58,941;1152,1;
2025-05-31 10:52:36.176;-3,5205;-61,152;1878,4;
2025-05-31 10:52:36.177;-3,1199;-61,844;2555,6;
2025-05-31 10:52:36.178;-2,1984;-61,16;3183,5;
2025-05-31 10:52:36.179;-1,8098;-58,853;3734,3;
2025-05-31 10:52:36.180;-1,5535;-55,249;4208,4;
2025-05-31 10:52:36.181;-1,1041;-50,391;4581,3;
2025-05-31 10:52:36.182;-0,82276;-44,463;4856,1;
