Time(s);Coil;Accelerometer;Generator;
2025-05-31 10:59:02.249;-0,94078;-50,063;-3766,7;
2025-05-31 10:59:02.250;-1,4951;-63,872;-4586,4;
2025-05-31 10:59:02.251;-1,9493;-72,067;-4995,2;
2025-05-31 10:59:02.252;-4,4896;-73,804;-4948,1;
2025-05-31 10:59:02.253;-4,343;-68,99;-4454,8;
2025-05-31 10:59:02.254;-6,149;-58,28;-3551,6;
2025-05-31 10:59:02.255;-6,5484;-42,548;-2340,3;
2025-05-31 10:59:02.256;-6,2492;-23,255;-914,87;
2025-05-31 10:59:02.256;-8,0075;-2,058;578,37;
2025-05-31 10:59:02.258;-8,6238;19,31;2034,5;
2025-05-31 10:59:02.259;-7,8418;39,087;3301,8;
2025-05-31 10:59:02.260;-7,055;55,341;4289,1;
2025-05-31 10:59:02.261;-5,5923;66,661;4879,9;
2025-05-31 10:59:02.262;-4,2846;71,976;5038,7;
2025-05-31 10:59:02.263;-3,1569;70,869;4731;
2025-05-31 10:59:02.264;-2,0268;63,948;4000,3;
2025-05-31 10:59:02.265;-0,17307;50,841;2908,9;
2025-05-31 10:59:02.266;-0,006176;33,367;1566,2;
2025-05-31 10:59:02.267;-0,18499;12,669;88,802;
2025-05-31 10:59:02.268;-0,83587;-9,1565;-1392,4;
2025-05-31 10:59:02.269;-1,3139;-30,519;-2753,1;
2025-05-31 10:59:02.269;-3,6945;-49,242;-3873,8;
2025-05-31 10:59:02.271;-4,9546;-63,926;-4651,4;
2025-05-31 10:59:02.272;-4,6267;-72,906;-5010,9;
2025-05-31 10:59:02.273;-7,3018;-75,371;-4919,5;
2025-05-31 10:59:02.274;-9,7384;-70,833;-4374,5;
2025-05-31 10:59:02.275;-11,835;-59,865;-3441,3;
2025-05-31 10:59:02.276;-13,774;-43,336;-2194,3;
2025-05-31 10:59:02.277;-14,804;-22,741;-765,38;
2025-05-31 10:59:02.278;-14,383;0,028929;740,45;
2025-05-31 10:59:02.279;-15,235;22,823;2170,7;
2025-05-31 10:59:02.280;-13,796;43,707;3424,5;
2025-05-31 10:59:02.281;-11,072;60,765;4362,3;
2025-05-31 10:59:02.282;-9,2211;72,189;4921,3;
2025-05-31 10:59:02.282;-5,3777;76,518;5025,6;
2025-05-31 10:59:02.284;-2,6097;74,322;4678,3;
2025-05-31 10:59:02.285;-1,3318;65,625;3901,1;
2025-05-31 10:59:02.286;-0,045515;50,684;2781;
2025-05-31 10:59:02.287;0,2835;31,509;1415,6;
2025-05-31 10:59:02.288;0,3586;9,6191;-67,5;
2025-05-31 10:59:02.289;-0,50447;-12,936;-1542,5;
2025-05-31 10:59:02.290;-2,1055;-34,35;-2884,1;
2025-05-31 10:59:02.291;-5,8808;-52,623;-3972,5;
2025-05-31 10:59:02.292;-7,3042;-66,34;-4709;
2025-05-31 10:59:02.293;-10,412;-74,117;-5024,9;
2025-05-31 10:59:02.294;-14,062;-75,459;-4879;
2025-05-31 10:59:02.295;-16,598;-69,882;-4293,9;
2025-05-31 10:59:02.296;-18,74;-58,253;-3314,6;
2025-05-31 10:59:02.297;-20,576;-41,324;-2051;
2025-05-31 10:59:02.298;-22,999;-20,684;-599,52;
2025-05-31 10:59:02.299;-22,825;1,8095;893,11;
2025-05-31 10:59:02.300;-24,748;24,388;2320,9;
2025-05-31 10:59:02.301;-21,026;45,053;3533,3;
2025-05-31 10:59:02.302;-20,049;61,394;4445,1;
2025-05-31 10:59:02.302;-2,8469;72,413;4950,4;
2025-05-31 10:59:02.304;10,135;76,57;5014,2;
2025-05-31 10:59:02.305;10,643;73,957;4613,8;
2025-05-31 10:59:02.306;14,356;64,973;3802,6;
2025-05-31 10:59:02.307;14,697;49,706;2649,6;
2025-05-31 10:59:02.308;15,437;30,21;1269,2;
2025-05-31 10:59:02.309;13,798;7,8921;-219,57;
2025-05-31 10:59:02.310;12,203;-14,97;-1688,1;
2025-05-31 10:59:02.311;8,77;-36,596;-3009,1;
2025-05-31 10:59:02.312;4,4129;-54,752;-4066;
2025-05-31 10:59:02.313;1,7891;-68,187;-4764,8;
2025-05-31 10:59:02.314;-2,1269;-75,414;-5029,8;
2025-05-31 10:59:02.315;-7,0824;-75,813;-4840,2;
2025-05-31 10:59:02.315;-8,1792;-69,222;-4204,5;
2025-05-31 10:59:02.317;-8,5904;-56,518;-3197,3;
2025-05-31 10:59:02.318;-9,7539;-38,478;-1898,4;
2025-05-31 10:59:02.319;-9,5024;-17,338;-444,31;
2025-05-31 10:59:02.320;-8,2137;5,631;1059,3;
2025-05-31 10:59:02.321;-7,9717;27,716;2457,6;
2025-05-31 10:59:02.322;-5,3408;47,81;3653,8;
2025-05-31 10:59:02.323;-2,5835;63,025;4516,1;
2025-05-31 10:59:02.324;1,6902;72,613;4982,9;
2025-05-31 10:59:02.325;6,1105;75,494;4989,1;
2025-05-31 10:59:02.326;9,13;71,949;4548,8;
2025-05-31 10:59:02.327;11,947;61,904;3692,7;
2025-05-31 10:59:02.328;12,114;46,406;2514,2;
2025-05-31 10:59:02.328;12,193;26,971;1114,6;
2025-05-31 10:59:02.330;10,961;4,9441;-376,74;
2025-05-31 10:59:02.331;9,9001;-17,158;-1833;
2025-05-31 10:59:02.332;7,6506;-38,02;-3130,3;
2025-05-31 10:59:02.333;3,8145;-55,414;-4156,5;
2025-05-31 10:59:02.334;3,3543;-68,106;-4810,3;
2025-05-31 10:59:02.335;-1,0278;-74,687;-5033,1;
2025-05-31 10:59:02.336;-4,0247;-74,506;-4792,4;
2025-05-31 10:59:02.337;-7,0431;-67,938;-4120,1;
2025-05-31 10:59:02.338;-9,5179;-55,052;-3069,7;
2025-05-31 10:59:02.339;-11,742;-37,355;-1756,6;
2025-05-31 10:59:02.340;-11,4;-16,35;-280,52;
2025-05-31 10:59:02.341;-10,549;6,1816;1206,5;
2025-05-31 10:59:02.342;-10,258;28,069;2600,7;
2025-05-31 10:59:02.343;-7,8358;47,859;3757,7;
2025-05-31 10:59:02.344;-4,7412;63,184;4590,4;
2025-05-31 10:59:02.345;-0,83468;72,65;5001,3;
2025-05-31 10:59:02.346;2,4805;75,561;4965,7;
2025-05-31 10:59:02.347;5,1222;71,568;4470,9;
2025-05-31 10:59:02.348;8,5197;61,564;3579,8;
2025-05-31 10:59:02.348;9,9049;45,735;2369,6;
2025-05-31 10:59:02.350;10,08;25,982;956,75;
2025-05-31 10:59:02.351;9,2063;3,8807;-535,53;
2025-05-31 10:59:02.352;7,5374;-18,513;-1979,9;
2025-05-31 10:59:02.353;3,8121;-39,304;-3255,6;
2025-05-31 10:59:02.354;0,57437;-56,602;-4244;
2025-05-31 10:59:02.355;-1,426;-69,082;-4856,8;
2025-05-31 10:59:02.356;-6,5913;-75,421;-5028,3;
2025-05-31 10:59:02.357;-8,6798;-74,974;-4745,1;
2025-05-31 10:59:02.358;-11,721;-67,725;-4024,8;
2025-05-31 10:59:02.359;-12,226;-54,419;-2950,5;
2025-05-31 10:59:02.360;-14,26;-36,1;-1606,4;
2025-05-31 10:59:02.361;-13,966;-14,713;-135,23;
2025-05-31 10:59:02.361;-10,76;8,4745;1360,1;
2025-05-31 10:59:02.363;-10,619;30,73;2728,3;
2025-05-31 10:59:02.364;-8,4319;50,831;3866,1;
2025-05-31 10:59:02.365;-4,7662;65,891;4649,7;
2025-05-31 10:59:02.366;0,60179;75,231;5023,9;
2025-05-31 10:59:02.367;3,7096;77,527;4931,8;
2025-05-31 10:59:02.368;6,3322;72,856;4398;
2025-05-31 10:59:02.369;9,1205;61,915;3463,6;
2025-05-31 10:59:02.370;10,013;44,898;2227,2;
2025-05-31 10:59:02.371;10,556;24,098;797,48;
2025-05-31 10:59:02.372;9,6534;1,0855;-696,02;
2025-05-31 10:59:02.373;7,8235;-22,078;-2131,3;
2025-05-31 10:59:02.374;4,3044;-43,32;-3379,1;
2025-05-31 10:59:02.375;1,8964;-60,667;-4330,9;
2025-05-31 10:59:02.376;-0,057436;-72,576;-4895,8;
2025-05-31 10:59:02.377;-4,6649;-78,012;-5021,7;
2025-05-31 10:59:02.378;-6,7367;-76,298;-4685,6;
2025-05-31 10:59:02.379;-10,467;-67,635;-3929,8;
2025-05-31 10:59:02.380;-11,963;-52,714;-2814,1;
2025-05-31 10:59:02.381;-13,079;-33,258;-1461,4;
2025-05-31 10:59:02.382;-12,778;-10,736;28,43;
2025-05-31 10:59:02.383;-12,518;12,737;1506,7;
2025-05-31 10:59:02.384;-11,112;34,827;2864,1;
2025-05-31 10:59:02.385;-8,1565;54,143;3959,5;
2025-05-31 10:59:02.386;-4,5647;68,23;4713,2;
2025-05-31 10:59:02.387;-0,42102;75,677;5032;
2025-05-31 10:59:02.388;3,1708;76,581;4900,8;
2025-05-31 10:59:02.389;5,8148;70,726;4316,5;
2025-05-31 10:59:02.390;8,5769;58,449;3349,4;
2025-05-31 10:59:02.391;9,6414;41,108;2084,8;
2025-05-31 10:59:02.392;9,6474;20,067;643,67;
2025-05-31 10:59:02.393;8,7283;-2,4982;-853,32;
2025-05-31 10:59:02.394;6,6719;-24,795;-2272,6;
2025-05-31 10:59:02.394;3,4211;-44,869;-3495,8;
2025-05-31 10:59:02.396;0,80802;-60,998;-4410,1;
2025-05-31 10:59:02.397;-0,85137;-71,901;-4932,8;
2025-05-31 10:59:02.398;-5,8927;-76,343;-5005,3;
2025-05-31 10:59:02.399;-8,085;-73,926;-4625,9;
2025-05-31 10:59:02.400;-11,993;-64,903;-3819,7;
2025-05-31 10:59:02.401;-13,378;-50,002;-2682,8;
2025-05-31 10:59:02.402;-12,664;-30,555;-1301,6;
2025-05-31 10:59:02.403;-13,435;-8,271;184,42;
2025-05-31 10:59:02.404;-12,236;14,969;1663,5;
2025-05-31 10:59:02.405;-9,4273;36,965;2988,5;
2025-05-31 10:59:02.406;-6,8273;56,059;4061,6;
2025-05-31 10:59:02.407;-3,3285;69,819;4763,2;
2025-05-31 10:59:02.407;0,4504;77,357;5044,3;
2025-05-31 10:59:02.409;3,8502;77,769;4857,8;
2025-05-31 10:59:02.410;6,3524;71,258;4236,7;
2025-05-31 10:59:02.411;8,8248;58,496;3232,3;
2025-05-31 10:59:02.412;9,4102;40,248;1947,6;
2025-05-31 10:59:02.413;9,6593;18,491;491,22;
2025-05-31 10:59:02.414;8,6437;-4,7995;-1002,2;
2025-05-31 10:59:02.415;7,0701;-27,541;-2409,6;
2025-05-31 10:59:02.416;3,4235;-47,76;-3605,3;
2025-05-31 10:59:02.417;0,054621;-63,567;-4484,7;
2025-05-31 10:59:02.418;-1,2626;-73,737;-4960;
2025-05-31 10:59:02.419;-6,4757;-77,147;-4988,6;
2025-05-31 10:59:02.420;-6,9942;-73,604;-4556,4;
2025-05-31 10:59:02.421;-8,7907;-63,356;-3719,4;
2025-05-31 10:59:02.422;-11,621;-47,393;-2542,4;
2025-05-31 10:59:02.423;-11,828;-27,302;-1149,5;
2025-05-31 10:59:02.424;-12,28;-4,7688;350,68;
2025-05-31 10:59:02.425;-12,318;18,171;1810,4;
2025-05-31 10:59:02.426;-10,277;39,306;3123,8;
2025-05-31 10:59:02.427;-6,8643;57,502;4150,6;
2025-05-31 10:59:02.427;-3,1593;70,158;4818;
2025-05-31 10:59:02.429;0,92842;76,019;5041,9;
2025-05-31 10:59:02.430;4,1602;75,826;4814,4;
2025-05-31 10:59:02.431;6,7315;68,705;4145;
2025-05-31 10:59:02.432;9,85;55,607;3110,6;
2025-05-31 10:59:02.433;11,11;37,694;1797,8;
2025-05-31 10:59:02.434;11,072;16,486;335,63;
2025-05-31 10:59:02.435;10,115;-6,0175;-1154,7;
2025-05-31 10:59:02.436;8,2765;-27,879;-2542,8;
2025-05-31 10:59:02.437;3,2113;-47,293;-3711;
2025-05-31 10:59:02.438;-0,0097523;-62,579;-4550,3;
2025-05-31 10:59:02.439;-2,4571;-72,341;-4984,4;
2025-05-31 10:59:02.440;-7,9109;-75,721;-4961,7;
2025-05-31 10:59:02.440;-9,9041;-72,134;-4491,4;
2025-05-31 10:59:02.442;-13,572;-62,067;-3607,5;
2025-05-31 10:59:02.443;-16,287;-46,351;-2407,8;
2025-05-31 10:59:02.444;-14,158;-26,536;-990,32;
2025-05-31 10:59:02.445;-12,367;-4,132;503,15;
2025-05-31 10:59:02.446;-13,006;18,594;1963,3;
2025-05-31 10:59:02.447;-10,51;39,857;3241,9;
2025-05-31 10:59:02.448;-7,4413;57,681;4245;
2025-05-31 10:59:02.449;-2,5668;70,048;4858,9;
2025-05-31 10:59:02.450;2,3053;75,561;5042;
2025-05-31 10:59:02.451;5,7528;74,714;4758,7;
2025-05-31 10:59:02.452;8,4708;67,03;4050,8;
2025-05-31 10:59:02.453;11,078;53,102;2976,1;
2025-05-31 10:59:02.453;11,686;34,464;1646,9;
2025-05-31 10:59:02.455;11,477;12,864;173,94;
2025-05-31 10:59:02.456;9,831;-9,8928;-1308,7;
2025-05-31 10:59:02.457;7,5886;-31,65;-2679,8;
2025-05-31 10:59:02.458;3,1255;-50,603;-3816;
2025-05-31 10:59:02.459;0,95584;-65,023;-4617,7;
2025-05-31 10:59:02.460;-2,2926;-73,569;-5002,3;
2025-05-31 10:59:02.461;-6,3314;-75,533;-4936,9;
2025-05-31 10:59:02.462;-8,2721;-70,721;-4416,2;
2025-05-31 10:59:02.463;-11,357;-59,63;-3500,9;
2025-05-31 10:59:02.464;-13,372;-43,385;-2267,8;
2025-05-31 10:59:02.465;-13,837;-23,371;-845,05;
2025-05-31 10:59:02.466;-13,504;-1,5107;661,06;
2025-05-31 10:59:02.467;-13,051;20,479;2100,1;
2025-05-31 10:59:02.468;-10,425;40,599;3365,9;
2025-05-31 10:59:02.469;-6,7212;57,154;4323,6;
2025-05-31 10:59:02.470;-2,0971;68,408;4904,1;
2025-05-31 10:59:02.471;2,1694;73,421;5031,2;
2025-05-31 10:59:02.472;5,81;71,894;4707,4;
2025-05-31 10:59:02.473;8,8427;64,387;3949,8;
2025-05-31 10:59:02.473;11,282;51,115;2847,4;
2025-05-31 10:59:02.475;11,96;33,194;1491,8;
2025-05-31 10:59:02.476;11,599;12,51;13,696;
2025-05-31 10:59:02.477;10,068;-9,2913;-1465,5;
2025-05-31 10:59:02.478;7,752;-30,411;-2815,6;
2025-05-31 10:59:02.479;3,7537;-48,991;-3921;
2025-05-31 10:59:02.480;1,5972;-63,57;-4678,2;
2025-05-31 10:59:02.481;-1,8945;-72,603;-5019,7;
2025-05-31 10:59:02.482;-6,0298;-75,187;-4900,8;
2025-05-31 10:59:02.483;-9,3319;-71,135;-4339,1;
2025-05-31 10:59:02.484;-11,311;-60,503;-3381,1;
2025-05-31 10:59:02.485;-13,358;-44,432;-2129,6;
2025-05-31 10:59:02.486;-13,875;-24,195;-683,89;
2025-05-31 10:59:02.486;-11,73;-1,5158;810,86;
2025-05-31 10:59:02.488;-10,822;21,218;2246,1;
2025-05-31 10:59:02.489;-8,9814;42,859;3475;
2025-05-31 10:59:02.490;-5,5113;60,1;4406,9;
2025-05-31 10:59:02.491;-1,6918;72,094;4934,8;
2025-05-31 10:59:02.492;4,1566;77,074;5023,6;
2025-05-31 10:59:02.493;6,6087;75,407;4644,9;
2025-05-31 10:59:02.494;9,3756;66,946;3853,6;
2025-05-31 10:59:02.495;11,594;51,984;2713,9;
2025-05-31 10:59:02.496;11,999;32,744;1342,5;
2025-05-31 10:59:02.497;11,536;10,211;-145,11;
2025-05-31 10:59:02.498;10,018;-12,929;-1614,9;
2025-05-31 10:59:02.499;6,6505;-34,953;-2946,4;
2025-05-31 10:59:02.500;3,1696;-53,79;-4018,6;
2025-05-31 10:59:02.501;2,2397;-67,812;-4738,1;
2025-05-31 10:59:02.502;-2,5263;-75,321;-5027,9;
2025-05-31 10:59:02.503;-5,1524;-76,29;-4862,4;
2025-05-31 10:59:02.504;-8,0945;-70,143;-4250,1;
2025-05-31 10:59:02.505;-9,8243;-57,761;-3261,3;
2025-05-31 10:59:02.506;-11,306;-40,274;-1977,5;
2025-05-31 10:59:02.507;-11,969;-19,423;-529,78;
2025-05-31 10:59:02.508;-10,547;3,0639;972,84;
2025-05-31 10:59:02.509;-10,9;25,195;2381,8;
2025-05-31 10:59:02.510;-8,141;45,068;3593,5;
2025-05-31 10:59:02.511;-5,2097;61,085;4477,2;
2025-05-31 10:59:02.512;-1,6072;71,301;4969,6;
2025-05-31 10:59:02.513;2,4054;75,062;5001;
2025-05-31 10:59:02.514;6,8245;72,276;4585,9;
2025-05-31 10:59:02.515;9,2921;63,463;3749,1;
2025-05-31 10:59:02.516;11,678;48,634;2586,6;
2025-05-31 10:59:02.517;12,175;29,743;1194,7;
2025-05-31 10:59:02.518;12,209;8,0886;-295,16;
2025-05-31 10:59:02.519;10,454;-14,186;-1759,8;
2025-05-31 10:59:02.519;7,0224;-35,459;-3069;
2025-05-31 10:59:02.521;3,1815;-53,655;-4111,9;
2025-05-31 10:59:02.522;1,4589;-67,397;-4787,1;
2025-05-31 10:59:02.523;-3,2952;-75,032;-5032;
2025-05-31 10:59:02.524;-6,9036;-76,09;-4815,5;
2025-05-31 10:59:02.525;-11,089;-70,058;-4164,6;
2025-05-31 10:59:02.526;-11,651;-57,765;-3133,3;
2025-05-31 10:59:02.527;-13,255;-40,038;-1832,3;
2025-05-31 10:59:02.528;-13,815;-18,641;-363,74;
2025-05-31 10:59:02.529;-12,295;4,7151;1126,4;
2025-05-31 10:59:02.530;-10,728;27,584;2529,6;
2025-05-31 10:59:02.531;-8,358;48,445;3700,3;
2025-05-31 10:59:02.532;-4,7352;64,451;4553,5;
2025-05-31 10:59:02.532;-0,62964;74,48;4988,7;
2025-05-31 10:59:02.534;4,4558;77,491;4981,1;
2025-05-31 10:59:02.535;7,7186;73,429;4511,4;
2025-05-31 10:59:02.536;10,046;62,986;3642,8;
2025-05-31 10:59:02.537;11,7;46,399;2446,3;
2025-05-31 10:59:02.538;11,855;25,96;1042,5;
2025-05-31 10:59:02.539;11,246;3,1172;-451,25;
2025-05-31 10:59:02.540;9,2945;-19,727;-1901,9;
2025-05-31 10:59:02.541;5,9459;-40,771;-3190,5;
2025-05-31 10:59:02.542;2,3446;-58,048;-4197,3;
2025-05-31 10:59:02.543;0,97968;-70,183;-4832,7;
2025-05-31 10:59:02.544;-3,6158;-76,024;-5030,1;
2025-05-31 10:59:02.545;-6,4983;-75,027;-4770,5;
2025-05-31 10:59:02.546;-9,1591;-67,418;-4071,7;
2025-05-31 10:59:02.547;-10,944;-53,87;-3013;
2025-05-31 10:59:02.548;-12,777;-35,481;-1681;
2025-05-31 10:59:02.549;-12,671;-14,308;-211,98;
2025-05-31 10:59:02.550;-11,603;8,2995;1284,5;
2025-05-31 10:59:02.551;-11,163;30,133;2659,6;
2025-05-31 10:59:02.552;-8,7657;49,507;3811,8;
2025-05-31 10:59:02.553;-5,1691;64,171;4614,9;
2025-05-31 10:59:02.554;0,27993;73,338;5014,2;
2025-05-31 10:59:02.555;3,4259;75,76;4946,8;
2025-05-31 10:59:02.556;6,4478;71,4;4438,5;
2025-05-31 10:59:02.557;9,9848;61,236;3525;
2025-05-31 10:59:02.558;11,169;45,053;2306,5;
2025-05-31 10:59:02.559;11,556;25,101;884,49;
2025-05-31 10:59:02.560;10,855;2,798;-607,15;
2025-05-31 10:59:02.561;8,9441;-19,724;-2048,8;
2025-05-31 10:59:02.562;5,847;-40,639;-3310,6;
2025-05-31 10:59:02.563;2,7213;-57,869;-4283,7;
2025-05-31 10:59:02.564;1,1788;-70,216;-4874,3;
2025-05-31 10:59:02.565;-3,4442;-76,111;-5025,7;
2025-05-31 10:59:02.565;-5,9535;-75,04;-4715,8;
2025-05-31 10:59:02.567;-9,4392;-67,024;-3981,8;
2025-05-31 10:59:02.568;-11,157;-52,772;-2884,6;
2025-05-31 10:59:02.569;-12,683;-33,681;-1540,8;
2025-05-31 10:59:02.570;-12,23;-11,524;-53,663;
2025-05-31 10:59:02.571;-11,794;11,833;1428,8;
2025-05-31 10:59:02.572;-10,089;34,028;2796,8;
2025-05-31 10:59:02.573;-6,4852;53,419;3908,1;
2025-05-31 10:59:02.574;-3,2427;67,588;4683,1;
2025-05-31 10:59:02.575;0,66259;75,359;5024,9;
2025-05-31 10:59:02.576;4,1852;76,129;4919,3;
2025-05-31 10:59:02.577;6,9628;70,085;4357,8;
2025-05-31 10:59:02.578;9,6927;57,867;3411,9;
2025-05-31 10:59:02.578;10,788;40,357;2160,1;
2025-05-31 10:59:02.580;10,661;19,433;726,42;
2025-05-31 10:59:02.581;9,9418;-3,0649;-770,37;
2025-05-31 10:59:02.582;7,1881;-24,991;-2196,3;
2025-05-31 10:59:02.583;3,1731;-44,741;-3432,1;
2025-05-31 10:59:02.584;-0,48063;-60,261;-4366,4;
2025-05-31 10:59:02.585;-2,4357;-70,704;-4913,1;
2025-05-31 10:59:02.586;-7,3077;-74,574;-5013,8;
2025-05-31 10:59:02.587;-8,6918;-71,913;-4660,5;
2025-05-31 10:59:02.588;-9,3546;-62,968;-3879,7;
2025-05-31 10:59:02.589;-11,161;-48,45;-2757,5;
2025-05-31 10:59:02.590;-12,542;-29,804;-1385,4;
2025-05-31 10:59:02.591;-11,461;-8,6321;97,915;
2025-05-31 10:59:02.592;-8,9338;13,345;1582,1;
2025-05-31 10:59:02.593;-8,6262;33,967;2918,6;
2025-05-31 10:59:02.594;-4,9271;52,019;4010,4;
2025-05-31 10:59:02.595;-1,6453;65,302;4733,4;
2025-05-31 10:59:02.596;2,173;72,362;5040,2;
2025-05-31 10:59:02.597;5,2867;73,202;4877,8;
2025-05-31 10:59:02.598;7,5922;67,682;4280,1;
2025-05-31 10:59:02.599;10,263;56,183;3291,5;
2025-05-31 10:59:02.600;11,079;39,584;2019,1;
2025-05-31 10:59:02.601;10,781;19,611;568,35;
2025-05-31 10:59:02.602;8,9894;-2,1707;-924,05;
2025-05-31 10:59:02.603;6,4931;-23,636;-2337,7;
2025-05-31 10:59:02.604;2,3113;-43,128;-3547,1;
2025-05-31 10:59:02.605;1,2002;-58,943;-4445,1;
2025-05-31 10:59:02.606;-0,36261;-69,699;-4944,8;
2025-05-31 10:59:02.607;-4,9164;-74,169;-4998,5;
2025-05-31 10:59:02.608;-6,1788;-72,041;-4592,7;
2025-05-31 10:59:02.609;-9,1817;-63,412;-3775,9;
2025-05-31 10:59:02.610;-11,233;-49,27;-2616,9;
2025-05-31 10:59:02.611;-13,617;-30,533;-1235,4;
2025-05-31 10:59:02.611;-13,149;-9,1684;261,12;
2025-05-31 10:59:02.613;-13;13,247;1725,5;
2025-05-31 10:59:02.614;-12,535;34,436;3051,9;
2025-05-31 10:59:02.615;-10,177;52,829;4097,8;
2025-05-31 10:59:02.616;-6,1419;66,33;4790,5;
2025-05-31 10:59:02.617;-1,4021;73,397;5039,9;
2025-05-31 10:59:02.618;4,364;74,249;4840;
2025-05-31 10:59:02.619;7,1893;68,401;4192,6;
2025-05-31 10:59:02.620;9,5127;56,419;3177,3;
2025-05-31 10:59:02.621;10,234;39,171;1876,6;
2025-05-31 10:59:02.622;9,9013;18,461;418,9;
2025-05-31 10:59:02.623;8,0738;-3,9344;-1074,5;
2025-05-31 10:59:02.624;5,7028;-26,074;-2472,5;
2025-05-31 10:59:02.625;1,3302;-45,924;-3655,3;
2025-05-31 10:59:02.626;-0,86925;-61,73;-4515,4;
2025-05-31 10:59:02.627;-3,8757;-72,043;-4971,9;
2025-05-31 10:59:02.628;-7,657;-75,814;-4975;
2025-05-31 10:59:02.629;-9,9268;-72,603;-4527;
2025-05-31 10:59:02.630;-12,353;-63,044;-3664,6;
2025-05-31 10:59:02.631;-12,88;-47,564;-2481,5;
2025-05-31 10:59:02.632;-14,268;-27,969;-1073,6;
2025-05-31 10:59:02.633;-13,917;-5,8879;417,5;
2025-05-31 10:59:02.634;-14,687;16,743;1883,7;
2025-05-31 10:59:02.635;-13,074;37,912;3173,4;
2025-05-31 10:59:02.636;-10,214;55,898;4195,4;
2025-05-31 10:59:02.637;-6,7832;68,743;4832,7;
2025-05-31 10:59:02.638;-2,6276;75,136;5044,8;
2025-05-31 10:59:02.639;1,3421;74,794;4787,8;
2025-05-31 10:59:02.640;3,4676;68,115;4105,3;
2025-05-31 10:59:02.641;7,9856;55,322;3048,5;
2025-05-31 10:59:02.642;11,01;37,441;1730,9;
2025-05-31 10:59:02.643;10,994;16,375;262,33;
2025-05-31 10:59:02.644;9,7463;-6,1472;-1224,1;
2025-05-31 10:59:02.645;7,2274;-28,141;-2605;
2025-05-31 10:59:02.646;2,3792;-47,668;-3758,8;
2025-05-31 10:59:02.647;-0,39003;-63,149;-4581,6;
2025-05-31 10:59:02.648;-3,8066;-73,001;-4992,6;
2025-05-31 10:59:02.649;-8,9302;-76,394;-4950,9;
2025-05-31 10:59:02.650;-12,155;-72,694;-4453,5;
2025-05-31 10:59:02.651;-16,679;-62,441;-3557,4;
2025-05-31 10:59:02.652;-17,346;-46,455;-2338,7;
2025-05-31 10:59:02.653;-19,703;-26,182;-923,61;
2025-05-31 10:59:02.654;-17,934;-3,3752;581,27;
2025-05-31 10:59:02.655;0,36099;19,929;2023,9;
2025-05-31 10:59:02.656;4,941;41,473;3302,6;
2025-05-31 10:59:02.657;6,6242;59,659;4277,8;
2025-05-31 10:59:02.657;11,294;72,006;4882,5;
2025-05-31 10:59:02.659;13,348;77,539;5034,5;
2025-05-31 10:59:02.660;15,152;76,418;4737,7;
2025-05-31 10:59:02.661;16,292;68,28;4003,5;
2025-05-31 10:59:02.662;17,411;53,913;2920,7;
2025-05-31 10:59:02.663;15,707;34,788;1578,1;
2025-05-31 10:59:02.664;14,089;12,385;103,93;
2025-05-31 10:59:02.665;11,899;-10,817;-1377,6;
2025-05-31 10:59:02.666;12,985;-33,098;-2739,7;
2025-05-31 10:59:02.667;10,074;-52,256;-3863,4;
2025-05-31 10:59:02.668;7,7365;-66,68;-4645,4;
2025-05-31 10:59:02.669;3,2757;-75,167;-5011,4;
2025-05-31 10:59:02.670;-0,84541;-76,594;-4919,5;
2025-05-31 10:59:02.671;-3,4597;-71,288;-4382,1;
2025-05-31 10:59:02.672;-6,763;-59,353;-3444,4;
2025-05-31 10:59:02.673;-9,0339;-42,312;-2207,8;
2025-05-31 10:59:02.674;-10,456;-21,613;-768,1;
2025-05-31 10:59:02.675;-9,9268;0,89429;727,6;
2025-05-31 10:59:02.676;-8,9206;23,237;2171,1;
2025-05-31 10:59:02.677;-4,9581;43,418;3413,1;
2025-05-31 10:59:02.678;-2,6252;59,994;4365,3;
2025-05-31 10:59:02.679;1,3349;70,593;4915,2;
2025-05-31 10:59:02.680;5,1115;74,738;5030,2;
2025-05-31 10:59:02.681;7,7842;72,628;4675,8;
2025-05-31 10:59:02.682;10,624;64,162;3907,6;
2025-05-31 10:59:02.683;11,548;49,973;2786,1;
2025-05-31 10:59:02.684;11,347;31,506;1425,4;
2025-05-31 10:59:02.685;10,224;10,351;-57,762;
2025-05-31 10:59:02.686;8,2944;-11,767;-1532,2;
2025-05-31 10:59:02.687;5,7755;-32,657;-2873,4;
2025-05-31 10:59:02.688;1,4756;-50,855;-3963,7;
2025-05-31 10:59:02.689;-1,0016;-64,76;-4705,2;
2025-05-31 10:59:02.690;-2,9971;-72,865;-5022,6;
2025-05-31 10:59:02.690;-5,3146;-74,565;-4884,9;
2025-05-31 10:59:02.692;-4,194;-69,528;-4299,4;
2025-05-31 10:59:02.693;-4,1606;-58,204;-3331,9;
2025-05-31 10:59:02.694;-5,9547;-41,632;-2060,7;
2025-05-31 10:59:02.695;-6,3314;-21,384;-619,65;
2025-05-31 10:59:02.696;-6,329;0,98114;885,5;
2025-05-31 10:59:02.697;-6,8953;23,127;2302,5;
2025-05-31 10:59:02.698;-5,3456;43,615;3531,1;
2025-05-31 10:59:02.699;-3,6421;60,064;4435;
