Time(s);Coil;Accelerometer;Generator;
2025-05-31 10:54:50.393;-3,2856;-75,015;-4769,9;
2025-05-31 10:54:50.394;-4,6732;-73,559;-4316,5;
2025-05-31 10:54:50.395;-5,2895;-68,684;-3661;
2025-05-31 10:54:50.396;-6,5532;-60,555;-2843,4;
2025-05-31 10:54:50.397;-8,3771;-49,823;-1897;
2025-05-31 10:54:50.398;-8,5857;-36,622;-869,83;
2025-05-31 10:54:50.399;-8,9803;-22,183;199,59;
2025-05-31 10:54:50.400;-9,016;-6,8417;1254;
2025-05-31 10:54:50.401;-8,7573;8,5261;2259,4;
2025-05-31 10:54:50.402;-7,806;23,193;3158,4;
2025-05-31 10:54:50.403;-6,7117;36,912;3922,7;
2025-05-31 10:54:50.404;-5,5363;48,633;4504,5;
2025-05-31 10:54:50.405;-4,0462;58,434;4889,9;
2025-05-31 10:54:50.406;-2,1865;65,591;5042,6;
2025-05-31 10:54:50.407;-1,2102;70,083;4972,6;
2025-05-31 10:54:50.408;-0,63441;71,323;4663,4;
2025-05-31 10:54:50.409;-0,0049839;69,635;4151,1;
2025-05-31 10:54:50.410;0,56484;64,973;3441,1;
2025-05-31 10:54:50.411;0,47185;57,233;2587,8;
2025-05-31 10:54:50.412;0,10707;46,914;1612,3;
2025-05-31 10:54:50.413;-1,0254;34,509;575,95;
2025-05-31 10:54:50.414;-1,9302;20,192;-493,96;
2025-05-31 10:54:50.415;-4,0319;4,9641;-1532,9;
2025-05-31 10:54:50.416;-5,634;-10,697;-2512,6;
2025-05-31 10:54:50.417;-5,8176;-25,923;-3375,2;
2025-05-31 10:54:50.418;-8,9612;-40,022;-4092,5;
2025-05-31 10:54:50.419;-10,137;-52,251;-4622,5;
2025-05-31 10:54:50.420;-12,331;-61,891;-4945,5;
2025-05-31 10:54:50.421;-15,109;-68,671;-5038,7;
2025-05-31 10:54:50.422;-18,138;-72,077;-4899,8;
2025-05-31 10:54:50.423;-20,477;-72,282;-4532,5;
2025-05-31 10:54:50.424;-22,511;-69,154;-3958,9;
2025-05-31 10:54:50.425;-24,528;-62,992;-3204,7;
2025-05-31 10:54:50.426;-25,954;-54,199;-2308,5;
2025-05-31 10:54:50.427;-28,355;-42,912;-1307,6;
2025-05-31 10:54:50.428;-29,084;-30,061;-253,09;
2025-05-31 10:54:50.429;-28,123;-15,9;816,46;
2025-05-31 10:54:50.430;-27,058;-1,1121;1844,2;
2025-05-31 10:54:50.431;-24,556;13,858;2797,5;
2025-05-31 10:54:50.432;-21,05;28,244;3619,1;
2025-05-31 10:54:50.433;-15,8;41,55;4287,2;
2025-05-31 10:54:50.434;-12,177;53,3;4750,6;
2025-05-31 10:54:50.435;-6,3123;62,88;5009,5;
2025-05-31 10:54:50.436;-1,5499;69,838;5026,9;
2025-05-31 10:54:50.437;1,8535;73,649;4822,8;
2025-05-31 10:54:50.438;3,7537;73,982;4387,1;
2025-05-31 10:54:50.439;5,5454;71,203;3762,4;
2025-05-31 10:54:50.440;6,033;64,63;2959,9;
2025-05-31 10:54:50.441;5,9757;55,051;2035,9;
2025-05-31 10:54:50.442;3,6381;42,867;1015,6;
2025-05-31 10:54:50.443;2,254;28,349;-41,834;
2025-05-31 10:54:50.444;-2,7563;12,614;-1101,4;
2025-05-31 10:54:50.445;-4,8544;-3,8264;-2109;
2025-05-31 10:54:50.446;-9,9005;-20,003;-3028,9;
2025-05-31 10:54:50.447;-10,627;-35,172;-3810,2;
2025-05-31 10:54:50.448;-1,6823;-48,501;-4424,7;
2025-05-31 10:54:50.449;-5,7401;-59,598;-4836,1;
2025-05-31 10:54:50.450;-11,73;-67,668;-5028,9;
2025-05-31 10:54:50.451;-4,4551;-72,586;-4986,8;
2025-05-31 10:54:50.452;5,7075;-74,092;-4715,6;
2025-05-31 10:54:50.453;3,5033;-72,097;-4224,8;
2025-05-31 10:54:50.454;1,59;-67,066;-3546,5;
2025-05-31 10:54:50.455;2,7368;-58,918;-2703,2;
2025-05-31 10:54:50.456;5,3022;-48,09;-1743;
2025-05-31 10:54:50.457;4,6728;-35,23;-702,75;
2025-05-31 10:54:50.458;8,0321;-21,11;364,84;
2025-05-31 10:54:50.459;10,423;-6,0687;1420,8;
2025-05-31 10:54:50.460;13,877;9,0727;2407,8;
2025-05-31 10:54:50.461;16,359;23,76;3294,3;
2025-05-31 10:54:50.462;19,644;37,456;4026,3;
2025-05-31 10:54:50.463;22,194;49,38;4584,7;
2025-05-31 10:54:50.464;24,251;59,245;4926,9;
2025-05-31 10:54:50.465;25,136;66,695;5051;
2025-05-31 10:54:50.466;25,354;71,112;4932,4;
2025-05-31 10:54:50.467;25,165;72,38;4597,1;
2025-05-31 10:54:50.468;24,297;70,534;4041,8;
2025-05-31 10:54:50.469;22,685;65,318;3314;
2025-05-31 10:54:50.470;20,53;57,364;2429,8;
2025-05-31 10:54:50.471;17,981;46,655;1449,3;
2025-05-31 10:54:50.472;14,939;33,678;397,91;
2025-05-31 10:54:50.473;12,278;19,221;-663;
2025-05-31 10:54:50.474;8,4803;3,6641;-1702,1;
2025-05-31 10:54:50.475;6,3071;-12,1;-2659,1;
2025-05-31 10:54:50.476;5,2533;-27,496;-3504,6;
2025-05-31 10:54:50.477;2,3852;-41,466;-4189,8;
2025-05-31 10:54:50.478;1,925;-53,691;-4690,6;
2025-05-31 10:54:50.479;-0,16353;-63,298;-4975,3;
2025-05-31 10:54:50.480;-0,80369;-70,019;-5033,9;
2025-05-31 10:54:50.481;-1,9469;-73,56;-4857,4;
2025-05-31 10:54:50.482;-2,4619;-73,629;-4458,4;
2025-05-31 10:54:50.483;-2,3558;-70,259;-3853,5;
2025-05-31 10:54:50.484;-2,4941;-63,751;-3076,3;
2025-05-31 10:54:50.485;-3,3476;-54,428;-2160,5;
2025-05-31 10:54:50.486;-4,1559;-42,436;-1150,3;
2025-05-31 10:54:50.487;-3,5336;-28,448;-86,19;
2025-05-31 10:54:50.488;-3,5765;-13,539;975,71;
2025-05-31 10:54:50.489;-3,0639;2,124;2000,4;
2025-05-31 10:54:50.490;-2,2866;17,423;2930,1;
2025-05-31 10:54:50.491;-1,6155;32,019;3737,4;
2025-05-31 10:54:50.492;0,092768;45,105;4368,7;
2025-05-31 10:54:50.493;3,1982;56,276;4811,2;
2025-05-31 10:54:50.494;5,0459;64,959;5022,4;
2025-05-31 10:54:50.495;5,7123;70,825;5014,2;
2025-05-31 10:54:50.496;5,3821;73,476;4763,2;
2025-05-31 10:54:50.497;5,0793;72,571;4303,9;
2025-05-31 10:54:50.498;4,4177;68,668;3639,2;
2025-05-31 10:54:50.499;3,5463;61,215;2821,1;
2025-05-31 10:54:50.500;2,4448;51,195;1870,3;
2025-05-31 10:54:50.501;2,533;38,692;847,44;
2025-05-31 10:54:50.502;1,565;24,345;-220,09;
2025-05-31 10:54:50.503;0,46708;8,9802;-1270,5;
2025-05-31 10:54:50.504;-1,42;-6,8442;-2269,1;
2025-05-31 10:54:50.505;-1,1351;-22,29;-3165,2;
2025-05-31 10:54:50.506;-1,184;-36,567;-3925,3;
2025-05-31 10:54:50.507;-3,1497;-49,067;-4505,6;
2025-05-31 10:54:50.508;-4,2095;-59,238;-4884,9;
2025-05-31 10:54:50.509;-5,0249;-66,432;-5037,7;
2025-05-31 10:54:50.510;-6,3016;-70,688;-4960,1;
2025-05-31 10:54:50.511;-7,4174;-71,666;-4651;
2025-05-31 10:54:50.512;-8,6179;-69,566;-4130;
2025-05-31 10:54:50.513;-8,5726;-64,349;-3418,3;
2025-05-31 10:54:50.514;-8,5857;-56,524;-2560,1;
2025-05-31 10:54:50.515;-9,7694;-46,132;-1582,1;
2025-05-31 10:54:50.516;-9,6741;-33,986;-537,7;
2025-05-31 10:54:50.517;-10,056;-20,424;533,71;
2025-05-31 10:54:50.518;-8,7108;-5,9639;1576,2;
2025-05-31 10:54:50.519;-7,2911;8,8363;2555,5;
2025-05-31 10:54:50.520;-6,1073;23,395;3414,6;
2025-05-31 10:54:50.521;-5,0726;36,871;4128,7;
2025-05-31 10:54:50.522;-3,5407;49,165;4648,5;
2025-05-31 10:54:50.523;-2,3534;59,317;4964,9;
2025-05-31 10:54:50.524;-0,25771;67,023;5045,4;
2025-05-31 10:54:50.525;1,0119;71,825;4901,1;
2025-05-31 10:54:50.526;1,8034;73,083;4521,4;
2025-05-31 10:54:50.527;2,0681;71,043;3945,8;
2025-05-31 10:54:50.528;2,3732;65,41;3182,8;
2025-05-31 10:54:50.529;2,1265;56,728;2288,2;
2025-05-31 10:54:50.530;1,509;45,243;1286;
2025-05-31 10:54:50.531;0,45278;31,334;236,18;
2025-05-31 10:54:50.532;-1,0254;16,088;-832,28;
2025-05-31 10:54:50.533;-3,7493;-0,091254;-1856,1;
2025-05-31 10:54:50.534;-4,616;-16,162;-2805,3;
2025-05-31 10:54:50.535;-4,8806;-31,414;-3623,8;
2025-05-31 10:54:50.536;-8,5261;-45,104;-4285,8;
2025-05-31 10:54:50.537;-11,125;-56,505;-4750,5;
2025-05-31 10:54:50.538;-11,916;-65,217;-5001,1;
2025-05-31 10:54:50.539;-14,143;-70,728;-5019,2;
2025-05-31 10:54:50.540;-14,539;-72,99;-4806,8;
2025-05-31 10:54:50.541;-17,528;-72,024;-4371,2;
2025-05-31 10:54:50.542;-20,218;-67,798;-3737,5;
2025-05-31 10:54:50.543;-22,45;-60,716;-2932,9;
2025-05-31 10:54:50.544;-23,533;-50,917;-2000,7;
2025-05-31 10:54:50.545;-25,676;-38,949;-977,61;
2025-05-31 10:54:50.546;-25,58;-25,583;86,047;
2025-05-31 10:54:50.547;-25,633;-10,803;1148,8;
2025-05-31 10:54:50.548;-23,792;4,3072;2155,5;
2025-05-31 10:54:50.549;-18,739;19,058;3073,6;
2025-05-31 10:54:50.550;-14,942;33,328;3847,3;
2025-05-31 10:54:50.551;-10,966;46,168;4456,7;
2025-05-31 10:54:50.552;-7,5223;57,048;4855,6;
2025-05-31 10:54:50.553;-3,2677;65,676;5042,1;
2025-05-31 10:54:50.554;-0,15757;71,391;4985,3;
2025-05-31 10:54:50.555;2,5771;73,817;4711;
2025-05-31 10:54:50.556;4,606;73,013;4209,5;
2025-05-31 10:54:50.557;6,0008;68,794;3527,7;
2025-05-31 10:54:50.558;5,8887;61,316;2679;
2025-05-31 10:54:50.559;5,2271;50,801;1722,1;
2025-05-31 10:54:50.560;3,1827;37,819;682,54;
2025-05-31 10:54:50.561;0,53146;22,994;-379,04;
2025-05-31 10:54:50.562;-4,0617;7,1025;-1430;
2025-05-31 10:54:50.563;-6,5305;-9,2143;-2412,8;
2025-05-31 10:54:50.564;-9,4464;-24,986;-3292,4;
2025-05-31 10:54:50.565;-15,327;-39,456;-4024,2;
2025-05-31 10:54:50.566;-16,684;-51,94;-4578,4;
2025-05-31 10:54:50.567;-18,423;-61,866;-4921,4;
2025-05-31 10:54:50.568;-13,759;-68,7;-5041,2;
2025-05-31 10:54:50.569;-0,96581;-72,442;-4924,8;
2025-05-31 10:54:50.570;-14,534;-72,885;-4582,4;
2025-05-31 10:54:50.571;-2,3033;-69,988;-4027,3;
2025-05-31 10:54:50.572;9,2349;-64,211;-3290,5;
2025-05-31 10:54:50.573;4,3152;-55,607;-2404,2;
2025-05-31 10:54:50.574;5,4631;-44,811;-1417,6;
2025-05-31 10:54:50.575;6,4848;-32,187;-361,61;
2025-05-31 10:54:50.576;11,632;-18,336;704,83;
2025-05-31 10:54:50.577;15,013;-3,4199;1744,4;
2025-05-31 10:54:50.578;18,925;11,411;2701,3;
2025-05-31 10:54:50.579;20,226;26,124;3544,9;
2025-05-31 10:54:50.580;22,713;39,595;4222,6;
2025-05-31 10:54:50.581;23,932;51,754;4717,8;
2025-05-31 10:54:50.582;24,932;61,757;4989,1;
2025-05-31 10:54:50.583;24,864;69,112;5039,9;
2025-05-31 10:54:50.584;24,155;73,378;4850,3;
2025-05-31 10:54:50.585;22,549;74,084;4446,2;
2025-05-31 10:54:50.586;20,526;71,528;3829,7;
2025-05-31 10:54:50.587;17,812;65,441;3052,4;
2025-05-31 10:54:50.588;14,515;56,218;2131,2;
2025-05-31 10:54:50.589;12,389;44,153;1126,7;
2025-05-31 10:54:50.590;10,682;30,019;65,136;
2025-05-31 10:54:50.591;11,323;14,374;-991,37;
2025-05-31 10:54:50.592;9,5282;-1,9244;-2011;
2025-05-31 10:54:50.593;8,2467;-18,123;-2936,7;
2025-05-31 10:54:50.594;4,3581;-33,253;-3739,1;
2025-05-31 10:54:50.595;2,5604;-46,809;-4369,1;
2025-05-31 10:54:50.596;-0,49136;-58,076;-4805,7;
2025-05-31 10:54:50.597;-2,4261;-66,408;-5019,6;
2025-05-31 10:54:50.598;-4,9832;-71,68;-5003,9;
2025-05-31 10:54:50.599;-6,4375;-73,672;-4754,9;
2025-05-31 10:54:50.600;-8,2531;-72,213;-4288,4;
2025-05-31 10:54:50.601;-5,9523;-67,616;-3624,5;
2025-05-31 10:54:50.602;-1,8575;-60,138;-2799,1;
2025-05-31 10:54:50.603;-2,8672;-49,921;-1846,9;
2025-05-31 10:54:50.604;-1,3568;-37,662;-815,86;
2025-05-31 10:54:50.605;-1,0326;-23,859;253,51;
2025-05-31 10:54:50.606;-0,68448;-9,092;1308,5;
2025-05-31 10:54:50.607;-0,69163;6,2248;2310,6;
2025-05-31 10:54:50.608;0,23463;21,215;3203,4;
2025-05-31 10:54:50.609;0,8414;35,302;3960,3;
2025-05-31 10:54:50.610;2,0848;48,061;4530,8;
2025-05-31 10:54:50.611;3,1815;58,683;4904,5;
2025-05-31 10:54:50.612;3,3078;66,967;5043,7;
2025-05-31 10:54:50.613;3,3818;72,243;4960,2;
2025-05-31 10:54:50.614;3,2077;74,33;4637,1;
2025-05-31 10:54:50.615;3,4127;72,697;4114;
2025-05-31 10:54:50.616;2,7642;67,996;3393,6;
2025-05-31 10:54:50.617;2,6486;59,809;2532,5;
2025-05-31 10:54:50.618;1,7462;49,008;1551,9;
2025-05-31 10:54:50.619;0,36933;35,651;512,44;
2025-05-31 10:54:50.620;-1,0493;20,688;-556,49;
2025-05-31 10:54:50.621;-0,91217;4,6343;-1593,5;
2025-05-31 10:54:50.622;-3,4668;-11,676;-2566,8;
2025-05-31 10:54:50.623;-0,14804;-27,424;-3422,1;
2025-05-31 10:54:50.624;0,033163;-41,8;-4127,6;
2025-05-31 10:54:50.625;-2,2247;-54,212;-4647,2;
2025-05-31 10:54:50.626;-2,5823;-63,883;-4957,5;
2025-05-31 10:54:50.627;-4,3061;-70,458;-5038;
2025-05-31 10:54:50.628;-5,2395;-73,697;-4887,6;
2025-05-31 10:54:50.629;-6,8762;-73,425;-4509,5;
2025-05-31 10:54:50.630;-7,4365;-69,812;-3926,8;
2025-05-31 10:54:50.631;-7,5784;-62,97;-3163,4;
2025-05-31 10:54:50.632;-9,4499;-53,312;-2261,6;
2025-05-31 10:54:50.633;-10,28;-41,324;-1255,6;
2025-05-31 10:54:50.634;-10,166;-27,813;-200,51;
2025-05-31 10:54:50.635;-10,659;-13,14;869,73;
2025-05-31 10:54:50.636;-9,5966;1,8652;1895,9;
2025-05-31 10:54:50.637;-9,7623;16,645;2844,2;
2025-05-31 10:54:50.638;-8,5749;30,68;3658,8;
2025-05-31 10:54:50.639;-6,5901;43,088;4317,6;
2025-05-31 10:54:50.640;-4,5612;53,776;4772,4;
2025-05-31 10:54:50.641;-2,4071;62,216;5018,1;
2025-05-31 10:54:50.642;-1,2901;68,071;5023;
2025-05-31 10:54:50.643;-0,48659;70,871;4804,7;
2025-05-31 10:54:50.644;0,20721;70,679;4358,2;
2025-05-31 10:54:50.645;0,077271;67,56;3721,2;
2025-05-31 10:54:50.646;0,87716;61,281;2907,9;
2025-05-31 10:54:50.647;3,2685;52,11;1976,5;
2025-05-31 10:54:50.648;2,2707;40,301;951,73;
2025-05-31 10:54:50.649;1,8273;26,668;-106,47;
2025-05-31 10:54:50.650;-0,75004;11,415;-1166,5;
2025-05-31 10:54:50.651;-2,9626;-4,4256;-2168,5;
2025-05-31 10:54:50.652;-2,8708;-20,285;-3081;
2025-05-31 10:54:50.653;-4,8914;-35,257;-3852,1;
2025-05-31 10:54:50.654;-7,694;-48,668;-4456,9;
2025-05-31 10:54:50.655;-9,9792;-59,655;-4854,8;
2025-05-31 10:54:50.656;-12,822;-67,79;-5033,7;
2025-05-31 10:54:50.657;-15,514;-72,627;-4977,8;
2025-05-31 10:54:50.658;-18,851;-73,935;-4693,6;
2025-05-31 10:54:50.659;-20,486;-71,697;-4192,2;
2025-05-31 10:54:50.660;-23,236;-66,116;-3501,3;
2025-05-31 10:54:50.661;-25,269;-57,512;-2651,8;
2025-05-31 10:54:50.662;-28,312;-46,487;-1687,8;
2025-05-31 10:54:50.663;-29,586;-33,163;-645,56;
2025-05-31 10:54:50.664;-31,152;-18,849;420,87;
2025-05-31 10:54:50.665;-26,467;-3,8446;1472,1;
2025-05-31 10:54:50.666;-16,198;11,026;2454,6;
2025-05-31 10:54:50.667;-13,467;25,077;3334,2;
2025-05-31 10:54:50.668;-9,1412;38,205;4057,8;
2025-05-31 10:54:50.669;-6,8214;49,486;4606,9;
2025-05-31 10:54:50.670;-3,0007;58,883;4937,7;
2025-05-31 10:54:50.671;-0,22194;65,895;5051,5;
2025-05-31 10:54:50.672;3,1219;70,164;4922,3;
2025-05-31 10:54:50.673;4,7026;71,408;4576,3;
2025-05-31 10:54:50.674;6,3119;69,964;4010,7;
2025-05-31 10:54:50.675;7,0176;65,185;3275,9;
2025-05-31 10:54:50.676;7,1416;57,383;2384,5;
2025-05-31 10:54:50.677;6,2058;47,131;1399,4;
2025-05-31 10:54:50.678;5,0519;34,31;345,48;
2025-05-31 10:54:50.679;2,1003;19,693;-716,33;
2025-05-31 10:54:50.680;-0,94912;4,0077;-1753,1;
2025-05-31 10:54:50.681;-2,4953;-12,259;-2707,2;
2025-05-31 10:54:50.682;-6,8691;-27,99;-3545,7;
2025-05-31 10:54:50.683;-11,636;-42,546;-4222,8;
2025-05-31 10:54:50.684;-16,813;-55,093;-4711,5;
2025-05-31 10:54:50.685;-21,221;-64,933;-4984,7;
2025-05-31 10:54:50.686;-24,132;-71,548;-5029,3;
2025-05-31 10:54:50.687;-26,969;-74,636;-4839,8;
2025-05-31 10:54:50.688;3,4807;-74,104;-4428,3;
2025-05-31 10:54:50.689;11,107;-70,075;-3811,8;
2025-05-31 10:54:50.690;5,0423;-62,899;-3026,2;
2025-05-31 10:54:50.691;5,45;-52,683;-2102,7;
2025-05-31 10:54:50.692;9,9824;-40,254;-1089,8;
2025-05-31 10:54:50.693;13,338;-26,177;-23,892;
2025-05-31 10:54:50.694;17,152;-10,969;1034,4;
2025-05-31 10:54:50.695;19,078;4,4883;2055,5;
2025-05-31 10:54:50.696;21,285;19,679;2979,3;
2025-05-31 10:54:50.697;23,48;33,732;3777,3;
2025-05-31 10:54:50.698;24,804;46,481;4398,4;
2025-05-31 10:54:50.699;25,741;57,09;4828,2;
2025-05-31 10:54:50.700;25,21;65,305;5029,1;
2025-05-31 10:54:50.701;23,953;70,547;5007,7;
2025-05-31 10:54:50.702;23,182;72,793;4746;
2025-05-31 10:54:50.703;21,412;71,859;4275,8;
2025-05-31 10:54:50.704;19,789;67,663;3604,2;
2025-05-31 10:54:50.705;17,857;60,282;2779,2;
2025-05-31 10:54:50.706;15,584;50,263;1823;
2025-05-31 10:54:50.707;13,168;37,535;797,36;
2025-05-31 10:54:50.708;10,297;23,23;-270,82;
2025-05-31 10:54:50.709;7,572;7,6827;-1319,3;
2025-05-31 10:54:50.710;4,7407;-8,2708;-2316,1;
2025-05-31 10:54:50.711;5,0268;-23,694;-3205,6;
2025-05-31 10:54:50.712;2,2624;-38,133;-3957,7;
2025-05-31 10:54:50.713;2,2111;-50,567;-4528,3;
2025-05-31 10:54:50.714;0,25847;-60,551;-4898,5;
2025-05-31 10:54:50.715;-0,61176;-67,759;-5039,4;
2025-05-31 10:54:50.716;-1,1637;-71,773;-4949,8;
2025-05-31 10:54:50.717;-2,4416;-72,496;-4629,2;
2025-05-31 10:54:50.718;-1,8861;-70,086;-4096,7;
2025-05-31 10:54:50.719;-2,0888;-64,572;-3376,2;
2025-05-31 10:54:50.720;-2,444;-56,298;-2506,6;
2025-05-31 10:54:50.721;-3,8543;-45,629;-1523,7;
2025-05-31 10:54:50.722;-2,6359;-33,243;-476,42;
2025-05-31 10:54:50.723;-1,6429;-19,231;595,01;
2025-05-31 10:54:50.724;-1,7144;-4,4206;1634,7;
2025-05-31 10:54:50.725;-1,6191;10,58;2607,4;
2025-05-31 10:54:50.726;-1,9552;25,087;3458,8;
2025-05-31 10:54:50.727;-0,64991;38,879;4162,7;
2025-05-31 10:54:50.728;3,5701;51,025;4670,4;
2025-05-31 10:54:50.729;3,3961;61,097;4974,4;
2025-05-31 10:54:50.730;3,6571;68,72;5040,5;
2025-05-31 10:54:50.731;3,7585;73,068;4884,2;
2025-05-31 10:54:50.732;3,4974;74,254;4493,1;
2025-05-31 10:54:50.733;3,079;71,96;3907,3;
2025-05-31 10:54:50.734;2,6498;66,32;3135,3;
2025-05-31 10:54:50.735;1,8893;57,315;2236,8;
2025-05-31 10:54:50.736;1,0822;45,529;1231,2;
2025-05-31 10:54:50.737;0,15595;31,579;180,9;
2025-05-31 10:54:50.738;-1,0814;15,981;-884,65;
2025-05-31 10:54:50.739;-1,811;-0,25997;-1905;
2025-05-31 10:54:50.740;-2,7885;-16,655;-2847,4;
2025-05-31 10:54:50.741;-2,0029;-31,956;-3659,6;
2025-05-31 10:54:50.742;-1,7776;-45,711;-4312,4;
2025-05-31 10:54:50.743;-3,8101;-57,145;-4768,1;
2025-05-31 10:54:50.744;-4,6446;-65,665;-5007,3;
2025-05-31 10:54:50.745;-4,3692;-71,073;-5015,5;
2025-05-31 10:54:50.746;-3,7684;-73,14;-4791,9;
2025-05-31 10:54:50.747;-4,8473;-71,883;-4345,8;
2025-05-31 10:54:50.748;-5,578;-67,394;-3703,3;
2025-05-31 10:54:50.749;-6,8774;-60,059;-2891,2;
2025-05-31 10:54:50.750;-8,1744;-49,999;-1953,3;
2025-05-31 10:54:50.751;-8,383;-37,785;-924,89;
2025-05-31 10:54:50.752;-9,1412;-24,343;139,9;
2025-05-31 10:54:50.753;-9,1316;-9,5011;1202,8;
2025-05-31 10:54:50.754;-8,811;5,2699;2205,7;
2025-05-31 10:54:50.755;-8,0731;20,021;3119,5;
2025-05-31 10:54:50.756;-7,2171;33,969;3886,5;
2025-05-31 10:54:50.757;-6,149;46,365;4485,9;
2025-05-31 10:54:50.758;-4,9367;57,031;4873,2;
2025-05-31 10:54:50.759;-3,5348;65,186;5046;
2025-05-31 10:54:50.760;-2,8279;70,433;4976,6;
2025-05-31 10:54:50.761;-2,4035;72,418;4687,3;
2025-05-31 10:54:50.762;-2,1579;71,228;4173,8;
2025-05-31 10:54:50.763;-1,7705;66,673;3480,4;
2025-05-31 10:54:50.764;-1,7788;58,971;2625,4;
2025-05-31 10:54:50.765;-2,0065;48,489;1662,5;
2025-05-31 10:54:50.766;-2,841;35,485;619,19;
2025-05-31 10:54:50.767;-4,0796;20,957;-442,34;
2025-05-31 10:54:50.768;-6,3183;5,3971;-1490,8;
2025-05-31 10:54:50.769;-7,9646;-10,507;-2467,7;
2025-05-31 10:54:50.770;-6,5269;-25,776;-3341,4;
2025-05-31 10:54:50.771;-9,2807;-39,853;-4062,3;
2025-05-31 10:54:50.772;-10,909;-51,932;-4604,2;
2025-05-31 10:54:50.773;-14,003;-61,603;-4934;
2025-05-31 10:54:50.774;-16,839;-68,333;-5042,4;
2025-05-31 10:54:50.775;-19,748;-71,97;-4913,6;
2025-05-31 10:54:50.776;-23,145;-72,343;-4559,6;
2025-05-31 10:54:50.777;-25,569;-69,404;-3995,1;
2025-05-31 10:54:50.778;-28,467;-63,588;-3250,9;
2025-05-31 10:54:50.779;-32,045;-54,907;-2359,5;
2025-05-31 10:54:50.780;-33,396;-44,086;-1365,9;
2025-05-31 10:54:50.781;-36,959;-31,359;-308,75;
2025-05-31 10:54:50.782;-35,815;-17,276;757,5;
2025-05-31 10:54:50.783;-37,513;-2,38;1794,3;
2025-05-31 10:54:50.784;-8,1386;12,779;2747,3;
2025-05-31 10:54:50.785;5,4023;27,136;3584,2;
2025-05-31 10:54:50.786;3,3853;40,801;4253,6;
2025-05-31 10:54:50.787;8,0679;52,671;4738,6;
2025-05-31 10:54:50.788;8,2979;62,453;4998;
2025-05-31 10:54:50.789;11,663;69,516;5037,3;
2025-05-31 10:54:50.790;17,032;73,738;4833,6;
2025-05-31 10:54:50.791;20,896;74,304;4417,9;
2025-05-31 10:54:50.792;20,568;71,537;3790,7;
2025-05-31 10:54:50.793;19,854;65,461;3003,5;
2025-05-31 10:54:50.794;18,08;56,029;2073,8;
2025-05-31 10:54:50.795;16,013;44,194;1065,3;
2025-05-31 10:54:50.796;12,682;29,813;0,83663;
2025-05-31 10:54:50.797;8,7426;14,295;-1054,6;
2025-05-31 10:54:50.798;5,4476;-2,2795;-2070;
2025-05-31 10:54:50.799;4,2436;-18,555;-2989,3;
2025-05-31 10:54:50.800;-0,36976;-33,913;-3781;
2025-05-31 10:54:50.801;-3,7076;-47,598;-4400,4;
2025-05-31 10:54:50.802;-7,8871;-58,88;-4823,5;
2025-05-31 10:54:50.803;-10,499;-67,377;-5023,8;
2025-05-31 10:54:50.804;-12,189;-72,626;-4993,9;
2025-05-31 10:54:50.805;-12,81;-74,451;-4732,9;
2025-05-31 10:54:50.806;-14,098;-72,937;-4254,1;
2025-05-31 10:54:50.807;-15,707;-68,093;-3580,1;
2025-05-31 10:54:50.808;-16,157;-60,235;-2747,1;
2025-05-31 10:54:50.809;-15,922;-49,6;-1790,5;
2025-05-31 10:54:50.810;-15,823;-36,749;-758,3;
2025-05-31 10:54:50.811;-13,936;-22,601;312,01;
2025-05-31 10:54:50.812;-11,53;-7,0764;1362,7;
2025-05-31 10:54:50.813;-8,1887;8,2556;2360,4;
2025-05-31 10:54:50.814;-4,2226;23,521;3244,6;
2025-05-31 10:54:50.815;-0,71309;37,661;3994,1;
2025-05-31 10:54:50.816;3,7549;49,905;4555,5;
2025-05-31 10:54:50.817;7,3335;60,186;4918,2;
2025-05-31 10:54:50.818;10,823;67,792;5046,4;
2025-05-31 10:54:50.819;13,346;72,294;4951;
2025-05-31 10:54:50.820;15,912;73,527;4617,8;
2025-05-31 10:54:50.821;16,55;71,529;4083;
2025-05-31 10:54:50.822;16,243;66,221;3354,3;
2025-05-31 10:54:50.823;15,189;57,869;2485,1;
2025-05-31 10:54:50.824;13,654;46,768;1501,7;
2025-05-31 10:54:50.825;11,052;33,668;459,37;
2025-05-31 10:54:50.826;8,236;18,934;-610,65;
2025-05-31 10:54:50.827;3,8991;3,3944;-1646,3;
2025-05-31 10:54:50.828;2,98;-12,315;-2616,2;
2025-05-31 10:54:50.829;1,1168;-27,354;-3465;
2025-05-31 10:54:50.830;-1,4033;-41,155;-4163,8;
2025-05-31 10:54:50.831;-4,3144;-53,028;-4671,1;
2025-05-31 10:54:50.832;-8,1994;-62,429;-4968,7;
2025-05-31 10:54:50.833;-10,913;-68,974;-5034,3;
2025-05-31 10:54:50.834;-14,482;-72,584;-4871,9;
2025-05-31 10:54:50.835;-16,847;-72,793;-4480,3;
2025-05-31 10:54:50.836;-17,477;-69,714;-3885,1;
2025-05-31 10:54:50.837;-17,927;-63,71;-3112,9;
2025-05-31 10:54:50.838;-18,709;-54,797;-2203,8;
2025-05-31 10:54:50.839;-18,325;-43,274;-1194,5;
2025-05-31 10:54:50.840;-17,492;-29,999;-135,86;
2025-05-31 10:54:50.841;-14,637;-15,254;931,91;
2025-05-31 10:54:50.842;-12,152;0,29922;1953,7;
