Time(s);Coil;Accelerometer;Generator;
2025-05-31 10:59:24.451;-12,778;-66,213;-37,462;
2025-05-31 10:59:24.452;-12,502;-53,934;1507,7;
2025-05-31 10:59:24.453;-12,107;-36,506;2925,3;
2025-05-31 10:59:24.454;-10,375;-15,163;4045,6;
2025-05-31 10:59:24.455;-7,0371;7,417;4787,5;
2025-05-31 10:59:24.456;-3,6433;29,517;5040;
2025-05-31 10:59:24.457;3,8193;48,324;4803,5;
2025-05-31 10:59:24.458;9,1765;62,71;4075,9;
2025-05-31 10:59:24.459;11,844;70,769;2959,8;
2025-05-31 10:59:24.460;12,918;72,109;1552;
2025-05-31 10:59:24.461;12,481;66,228;4,1495;
2025-05-31 10:59:24.462;10,94;54,009;-1545;
2025-05-31 10:59:24.463;8,4195;36,357;-2944,7;
2025-05-31 10:59:24.464;4,3271;15,048;-4062,4;
2025-05-31 10:59:24.465;2,558;-7,5182;-4783,1;
2025-05-31 10:59:24.466;-1,5666;-29,531;-5031,5;
2025-05-31 10:59:24.467;-5,1727;-48,468;-4774,3;
2025-05-31 10:59:24.468;-7,5712;-62,774;-4044,7;
2025-05-31 10:59:24.469;-10,933;-70,755;-2910,8;
2025-05-31 10:59:24.470;-12,079;-71,829;-1504,5;
2025-05-31 10:59:24.471;-11,806;-65,925;56,828;
2025-05-31 10:59:24.472;-11,471;-53,431;1597,8;
2025-05-31 10:59:24.473;-10,523;-35,724;3002,6;
2025-05-31 10:59:24.474;-7,688;-14,344;4101,8;
2025-05-31 10:59:24.475;-3,9663;8,4569;4816;
2025-05-31 10:59:24.476;-0,64156;30,028;5038,8;
2025-05-31 10:59:24.477;2,3661;48,98;4773,4;
2025-05-31 10:59:24.478;5,9197;62,837;4020;
2025-05-31 10:59:24.479;8,6651;70,585;2884,7;
2025-05-31 10:59:24.480;9,3303;71,309;1465,3;
2025-05-31 10:59:24.481;9,8083;64,998;-85,713;
2025-05-31 10:59:24.482;7,7031;52,413;-1628,7;
2025-05-31 10:59:24.483;4,6466;34,315;-3014,8;
2025-05-31 10:59:24.484;0,90339;13,047;-4113;
2025-05-31 10:59:24.485;-0,34354;-9,4635;-4809,5;
2025-05-31 10:59:24.486;-4,6422;-31,186;-5031,8;
2025-05-31 10:59:24.487;-7,7846;-49,786;-4747,5;
2025-05-31 10:59:24.488;-10,885;-63,428;-3992,9;
2025-05-31 10:59:24.489;-13,932;-70,806;-2839,1;
2025-05-31 10:59:24.490;-15,552;-71,211;-1420;
2025-05-31 10:59:24.491;-14,594;-64,725;145,38;
2025-05-31 10:59:24.492;-12,509;-51,806;1682,4;
2025-05-31 10:59:24.493;-11,435;-33,953;3074,3;
2025-05-31 10:59:24.494;-8,5094;-12,639;4153,7;
2025-05-31 10:59:24.495;-4,616;10,118;4842,8;
2025-05-31 10:59:24.496;-0,85256;31,567;5036,1;
2025-05-31 10:59:24.497;2,7941;49,909;4740,5;
2025-05-31 10:59:24.498;6,7303;63,332;3960,6;
2025-05-31 10:59:24.499;9,7785;70,634;2806,2;
2025-05-31 10:59:24.500;10,355;70,944;1375,7;
2025-05-31 10:59:24.501;10,215;64,289;-177,64;
2025-05-31 10:59:24.502;8,8094;51,453;-1714,6;
2025-05-31 10:59:24.503;6,0723;33,354;-3087,2;
2025-05-31 10:59:24.504;1,9751;12,004;-4164,8;
2025-05-31 10:59:24.505;0,46112;-10,406;-4835,4;
2025-05-31 10:59:24.506;-4,1368;-31,918;-5028,6;
2025-05-31 10:59:24.507;-8,5308;-50,369;-4716,2;
2025-05-31 10:59:24.508;-10,005;-63,916;-3938;
2025-05-31 10:59:24.509;-12,714;-70,997;-2766,3;
2025-05-31 10:59:24.510;-14,786;-71,25;-1336,7;
2025-05-31 10:59:24.511;-13,474;-64,465;232,05;
2025-05-31 10:59:24.512;-10,82;-51,375;1765,7;
2025-05-31 10:59:24.513;-8,3282;-33,194;3145,9;
2025-05-31 10:59:24.514;-5,4958;-11,547;4205,6;
2025-05-31 10:59:24.515;-1,5547;11,509;4869,1;
2025-05-31 10:59:24.516;2,0991;33,047;5033,5;
2025-05-31 10:59:24.517;5,2045;51,416;4708,7;
2025-05-31 10:59:24.518;7,808;64,886;3903;
2025-05-31 10:59:24.519;9,6879;71,724;2727,4;
2025-05-31 10:59:24.520;11,129;71,628;1283,5;
2025-05-31 10:59:24.521;9,1467;64,314;-274,25;
2025-05-31 10:59:24.522;6,2893;50,923;-1806,6;
2025-05-31 10:59:24.523;3,8657;31,74;-3164,7;
2025-05-31 10:59:24.524;1,528;10;-4219,2;
2025-05-31 10:59:24.525;0,20125;-12,829;-4862;
2025-05-31 10:59:24.526;-5,0308;-34,581;-5025,4;
2025-05-31 10:59:24.527;-8,1887;-52,595;-4684;
2025-05-31 10:59:24.528;-11,097;-65,406;-3880,7;
2025-05-31 10:59:24.529;-13,044;-71,64;-2690,2;
2025-05-31 10:59:24.530;-12,641;-70,885;-1249,7;
2025-05-31 10:59:24.531;-13,061;-63,157;321,21;
2025-05-31 10:59:24.532;-12,621;-49,336;1847,6;
2025-05-31 10:59:24.533;-10,931;-30,704;3213,1;
2025-05-31 10:59:24.534;-7,3995;-9,0978;4252,2;
2025-05-31 10:59:24.535;-3,6218;13,381;4890,9;
2025-05-31 10:59:24.536;1,4971;34,353;5027,9;
2025-05-31 10:59:24.537;5,2438;51,717;4676,3;
2025-05-31 10:59:24.538;8,5459;64,168;3846,4;
2025-05-31 10:59:24.539;10,084;70,338;2651,9;
2025-05-31 10:59:24.540;10,863;69,596;1196,7;
2025-05-31 10:59:24.541;10,601;62,026;-363,65;
2025-05-31 10:59:24.542;9,3291;48,517;-1889,6;
2025-05-31 10:59:24.543;7,1821;30,316;-3233,8;
2025-05-31 10:59:24.544;2,8346;9,1164;-4268,2;
2025-05-31 10:59:24.545;1,5877;-12,806;-4884,3;
2025-05-31 10:59:24.546;-3,2606;-33,495;-5017,3;
2025-05-31 10:59:24.547;-5,0893;-50,952;-4645,7;
2025-05-31 10:59:24.548;-7,9717;-63,511;-3815,8;
2025-05-31 10:59:24.549;-11,06;-69,92;-2607,2;
2025-05-31 10:59:24.550;-11,608;-69,5;-1156,8;
2025-05-31 10:59:24.551;-11,192;-62,509;415,33;
2025-05-31 10:59:24.552;-10,307;-49,251;1934,2;
2025-05-31 10:59:24.553;-8,7693;-31,357;3284,3;
2025-05-31 10:59:24.554;-5,2967;-10,064;4301,4;
2025-05-31 10:59:24.555;-1,7943;12,262;4913,2;
2025-05-31 10:59:24.556;1,5447;33,193;5021,1;
2025-05-31 10:59:24.557;4,7872;51,138;4641,8;
2025-05-31 10:59:24.558;7,895;64,079;3789;
2025-05-31 10:59:24.559;10,059;70,859;2578,1;
2025-05-31 10:59:24.560;11,343;70,635;1113,5;
2025-05-31 10:59:24.561;10,584;63,598;-449,8;
2025-05-31 10:59:24.562;8,5328;50,278;-1971,2;
2025-05-31 10:59:24.563;4,9827;31,653;-3302,4;
2025-05-31 10:59:24.564;0,97253;10,117;-4316,1;
2025-05-31 10:59:24.565;-1,6227;-12,503;-4906,2;
2025-05-31 10:59:24.566;-5,4922;-34,052;-5010,4;
2025-05-31 10:59:24.567;-7,5998;-52,144;-4610,5;
2025-05-31 10:59:24.568;-10,195;-65,003;-3756,4;
2025-05-31 10:59:24.569;-13,474;-71,261;-2527,9;
2025-05-31 10:59:24.570;-15,102;-70,444;-1065,6;
2025-05-31 10:59:24.571;-15,413;-62,526;509,34;
2025-05-31 10:59:24.572;-13,643;-48,358;2021,8;
2025-05-31 10:59:24.573;-11,846;-29,231;3356,3;
2025-05-31 10:59:24.574;-6,0203;-7,183;4349,4;
2025-05-31 10:59:24.575;0,15356;15,845;4933;
2025-05-31 10:59:24.576;3,7298;37,084;5011,6;
2025-05-31 10:59:24.577;7,7305;54,581;4604,1;
2025-05-31 10:59:24.578;10,407;66,707;3727,7;
2025-05-31 10:59:24.579;11,921;72,335;2499,5;
2025-05-31 10:59:24.580;12,65;70,746;1025,8;
2025-05-31 10:59:24.581;12,239;62,287;-537,07;
2025-05-31 10:59:24.582;10,248;47,648;-2049,5;
2025-05-31 10:59:24.583;7,0319;28,532;-3365,4;
2025-05-31 10:59:24.584;3,1195;6,5089;-4358,1;
2025-05-31 10:59:24.585;1,1573;-15,809;-4923,3;
2025-05-31 10:59:24.586;-4,1344;-36,677;-5000,8;
2025-05-31 10:59:24.587;-7,1575;-53,907;-4573,6;
2025-05-31 10:59:24.588;-9,7062;-65,958;-3695,9;
2025-05-31 10:59:24.589;-12,294;-71,41;-2449,6;
2025-05-31 10:59:24.590;-11,293;-69,963;-977,6;
2025-05-31 10:59:24.591;-10,561;-61,823;599,17;
2025-05-31 10:59:24.592;-10,199;-47,529;2104,3;
2025-05-31 10:59:24.593;-8,0588;-28,593;3423,9;
2025-05-31 10:59:24.594;-4,3084;-6,5664;4395,9;
2025-05-31 10:59:24.595;-0,83706;15,944;4952,2;
2025-05-31 10:59:24.596;3,0813;36,866;5000,6;
2025-05-31 10:59:24.597;6,3143;54,445;4563,6;
2025-05-31 10:59:24.598;8,3504;66,565;3662,7;
2025-05-31 10:59:24.599;9,3386;72,325;2417,6;
2025-05-31 10:59:24.600;9,9192;70,884;935,14;
2025-05-31 10:59:24.601;9,0335;62,382;-627,97;
2025-05-31 10:59:24.602;7,0772;47,563;-2132,8;
2025-05-31 10:59:24.603;3,9385;27,717;-3433,2;
2025-05-31 10:59:24.604;1,571;5,5308;-4404,3;
2025-05-31 10:59:24.605;-0,34473;-17,664;-4942,8;
2025-05-31 10:59:24.606;-5,2001;-38,929;-4991,8;
2025-05-31 10:59:24.607;-7,3781;-56,319;-4538,5;
2025-05-31 10:59:24.608;-10,274;-67,963;-3639;
2025-05-31 10:59:24.609;-11,872;-72,593;-2376,8;
2025-05-31 10:59:24.610;-12,526;-70,147;-896,3;
2025-05-31 10:59:24.611;-11,736;-60,623;682,77;
2025-05-31 10:59:24.612;-11,931;-45,119;2182,3;
2025-05-31 10:59:24.613;-9,593;-25,262;3487,9;
2025-05-31 10:59:24.614;-6,5341;-2,7178;4438,8;
2025-05-31 10:59:24.615;-2,692;19,717;4968,9;
2025-05-31 10:59:24.616;1,1442;39,985;4989;
2025-05-31 10:59:24.617;4,376;56,335;4524,6;
2025-05-31 10:59:24.618;7,0319;66,818;3599,7;
2025-05-31 10:59:24.619;9,8655;71,037;2335,9;
2025-05-31 10:59:24.620;11,605;68,13;843,31;
2025-05-31 10:59:24.621;11,097;58,858;-720,72;
2025-05-31 10:59:24.622;9,2254;44,051;-2217,3;
2025-05-31 10:59:24.623;5,4989;24,744;-3500;
2025-05-31 10:59:24.624;2,0693;3,457;-4447;
2025-05-31 10:59:24.625;0,53623;-18,119;-4957,7;
2025-05-31 10:59:24.626;-4,7114;-37,989;-4977,7;
2025-05-31 10:59:24.627;-7,0634;-54,255;-4497,1;
2025-05-31 10:59:24.628;-10,401;-65,249;-3574,7;
2025-05-31 10:59:24.629;-13,141;-69,956;-2296,5;
2025-05-31 10:59:24.630;-12,17;-68,006;-807,58;
2025-05-31 10:59:24.631;-11,837;-59,65;769,89;
2025-05-31 10:59:24.632;-10,421;-45,246;2260;
2025-05-31 10:59:24.633;-8,0421;-26,568;3549,7;
2025-05-31 10:59:24.634;-3,5169;-4,7059;4479;
2025-05-31 10:59:24.635;0,00097656;17,775;4983,6;
2025-05-31 10:59:24.636;2,9013;38,256;4976,1;
2025-05-31 10:59:24.637;5,7409;55,799;4485,1;
2025-05-31 10:59:24.638;8,3695;67,591;3537,4;
2025-05-31 10:59:24.639;9,8918;72,921;2257,2;
2025-05-31 10:59:24.640;10,887;71,075;755,98;
2025-05-31 10:59:24.641;8,925;62,329;-808,69;
2025-05-31 10:59:24.642;6,3465;47,189;-2297,7;
2025-05-31 10:59:24.643;3,036;26,973;-3566;
2025-05-31 10:59:24.644;0,35145;4,4205;-4491,1;
2025-05-31 10:59:24.645;-3,809;-18,8;-4973,9;
2025-05-31 10:59:24.646;-7,4115;-40,144;-4963,7;
2025-05-31 10:59:24.647;-7,1635;-57,3;-4453,6;
2025-05-31 10:59:24.648;-9,4917;-68,528;-3507,8;
2025-05-31 10:59:24.649;-11,144;-72,717;-2214;
2025-05-31 10:59:24.650;-12,094;-69,647;-717,72;
2025-05-31 10:59:24.651;-9,3951;-59,562;858,89;
2025-05-31 10:59:24.652;-8,867;-43,441;2340;
2025-05-31 10:59:24.653;-7,2875;-23,311;3612,7;
2025-05-31 10:59:24.654;-3,6158;-0,66638;4519,1;
2025-05-31 10:59:24.655;-0,13492;21,665;4996,7;
2025-05-31 10:59:24.656;3,6643;41,346;4961,4;
2025-05-31 10:59:24.657;6,7911;57,072;4444,7;
2025-05-31 10:59:24.658;9,4471;66,877;3476,4;
2025-05-31 10:59:24.659;10,854;70,164;2182;
2025-05-31 10:59:24.660;11,869;66,636;672,65;
2025-05-31 10:59:24.661;11,215;56,781;-892,92;
2025-05-31 10:59:24.662;9,372;41,593;-2374,2;
2025-05-31 10:59:24.663;5,8828;22,268;-3626,8;
2025-05-31 10:59:24.664;2,2552;0,89891;-4529,5;
2025-05-31 10:59:24.665;0,016474;-20,316;-4985,5;
2025-05-31 10:59:24.666;-4,1022;-39,752;-4946,4;
2025-05-31 10:59:24.667;-7,2982;-55,377;-4409,5;
2025-05-31 10:59:24.668;-9,8219;-65,869;-3440,3;
2025-05-31 10:59:24.669;-12,498;-69,975;-2129,2;
2025-05-31 10:59:24.670;-13,848;-67,51;-623,8;
2025-05-31 10:59:24.671;-13,142;-58,617;952,37;
2025-05-31 10:59:24.672;-9,3522;-44,037;2424,3;
2025-05-31 10:59:24.673;-8,2686;-25,016;3678,1;
2025-05-31 10:59:24.674;-3,8543;-3,2429;4559,8;
2025-05-31 10:59:24.675;2,0001;18,783;5008,8;
2025-05-31 10:59:24.676;5,7504;38,89;4944,6;
2025-05-31 10:59:24.677;7,9367;55,771;4400,3;
2025-05-31 10:59:24.678;9,7118;66,844;3410,4;
2025-05-31 10:59:24.679;10,817;71,598;2099,7;
2025-05-31 10:59:24.680;9,4304;68,954;586,15;
2025-05-31 10:59:24.681;8,1299;59,573;-976,17;
2025-05-31 10:59:24.682;6,3751;43,995;-2447;
2025-05-31 10:59:24.683;2,8274;23,702;-3683,3;
2025-05-31 10:59:24.684;-0,033594;1,1499;-4564,4;
2025-05-31 10:59:24.685;-1,6465;-21,649;-4996,4;
2025-05-31 10:59:24.686;-5,8903;-42,284;-4930,3;
2025-05-31 10:59:24.687;-7,992;-58,628;-4368,4;
2025-05-31 10:59:24.688;-10,191;-68,979;-3376,5;
2025-05-31 10:59:24.689;-11,728;-72,287;-2050,8;
2025-05-31 10:59:24.690;-11,74;-68,463;-536,33;
2025-05-31 10:59:24.691;-10,858;-57,827;1038,3;
2025-05-31 10:59:24.692;-9,9435;-41,473;2502,3;
2025-05-31 10:59:24.693;-7,9813;-21,033;3738,9;
2025-05-31 10:59:24.694;-4,7352;1,5965;4598,5;
2025-05-31 10:59:24.695;-1,1625;23,698;5018,4;
2025-05-31 10:59:24.696;2,0573;43,511;4924,1;
2025-05-31 10:59:24.697;5,0876;58,867;4352,1;
2025-05-31 10:59:24.698;7,7234;68,484;3339,8;
2025-05-31 10:59:24.699;9,0692;71,57;2015,3;
2025-05-31 10:59:24.700;9,6069;67,566;493,37;
2025-05-31 10:59:24.701;8,7724;57,218;-1067;
2025-05-31 10:59:24.702;7,2453;41,343;-2528;
2025-05-31 10:59:24.703;3,4664;21,292;-3746,2;
2025-05-31 10:59:24.704;1,1442;-0,65811;-4602,9;
2025-05-31 10:59:24.705;-1,4248;-22,654;-5005,5;
2025-05-31 10:59:24.706;-5,4528;-42,542;-4909,7;
2025-05-31 10:59:24.707;-7,9765;-58,291;-4320,7;
2025-05-31 10:59:24.708;-11,472;-68,55;-3307,1;
2025-05-31 10:59:24.709;-13,205;-72,06;-1966,6;
2025-05-31 10:59:24.710;-14,043;-68,714;-444,38;
2025-05-31 10:59:24.711;-13,527;-58,498;1130;
2025-05-31 10:59:24.712;-13,578;-42,559;2584,6;
2025-05-31 10:59:24.713;-11,382;-22,194;3803,5;
2025-05-31 10:59:24.714;-5,9714;0,74151;4638,1;
2025-05-31 10:59:24.715;-0,9074;23,507;5028,5;
2025-05-31 10:59:24.716;1,6306;44,053;4902,9;
2025-05-31 10:59:24.717;5,6134;60,479;4301,3;
2025-05-31 10:59:24.718;9,7833;70,791;3264,1;
2025-05-31 10:59:24.719;10,276;74,127;1921,9;
2025-05-31 10:59:24.720;10,702;70,008;391,78;
2025-05-31 10:59:24.721;8,9298;58,953;-1167,3;
2025-05-31 10:59:24.722;6,9592;41,742;-2616,7;
2025-05-31 10:59:24.723;2,7678;20,436;-3813,9;
2025-05-31 10:59:24.724;0,59583;-2,6978;-4644;
2025-05-31 10:59:24.725;-2,351;-25,814;-5015,8;
2025-05-31 10:59:24.726;-6,6414;-46,105;-4888,8;
2025-05-31 10:59:24.727;-8,7573;-61,694;-4271,2;
2025-05-31 10:59:24.728;-11,745;-71,041;-3234,6;
2025-05-31 10:59:24.729;-13,256;-73,132;-1878,5;
2025-05-31 10:59:24.730;-13,463;-68,142;-350,86;
2025-05-31 10:59:24.731;-13,135;-56,364;1220;
2025-05-31 10:59:24.732;-13,029;-39,013;2663,2;
2025-05-31 10:59:24.733;-10,896;-18,058;3863,4;
2025-05-31 10:59:24.734;-7,0526;5,0743;4673,3;
2025-05-31 10:59:24.735;-4,0617;27,009;5035,8;
2025-05-31 10:59:24.736;-0,11942;46,192;4881;
2025-05-31 10:59:24.737;2,2803;60,95;4251,6;
2025-05-31 10:59:24.738;5,3666;69,462;3191,3;
2025-05-31 10:59:24.739;7,5994;71,351;1833,4;
2025-05-31 10:59:24.740;9,3053;66,249;296,59;
2025-05-31 10:59:24.741;9,7964;54,759;-1260,1;
2025-05-31 10:59:24.742;9,2802;37,804;-2699,2;
2025-05-31 10:59:24.743;4,9041;17,335;-3878;
2025-05-31 10:59:24.744;2,3387;-4,792;-4681,7;
2025-05-31 10:59:24.745;-0,97416;-26,55;-5022,4;
2025-05-31 10:59:24.746;-5,7103;-45,715;-4862,6;
2025-05-31 10:59:24.747;-8,3854;-60,523;-4214,9;
2025-05-31 10:59:24.748;-11,69;-69,47;-3155,9;
2025-05-31 10:59:24.749;-13,625;-71,67;-1785,1;
2025-05-31 10:59:24.750;-14,209;-67,022;-251,68;
2025-05-31 10:59:24.751;-12,958;-55,866;1315,8;
2025-05-31 10:59:24.752;-12,158;-39,3;2746,2;
2025-05-31 10:59:24.753;-8,5916;-18,752;3926,2;
2025-05-31 10:59:24.754;-4,8711;3,9632;4709,8;
2025-05-31 10:59:24.755;-1,2996;26,062;5041,6;
2025-05-31 10:59:24.756;2,2302;45,426;4856,4;
2025-05-31 10:59:24.757;5,0709;60,743;4200;
2025-05-31 10:59:24.758;6,1355;69,651;3119,1;
2025-05-31 10:59:24.759;6,995;72,003;1747,1;
2025-05-31 10:59:24.760;7,1559;66,867;202,93;
2025-05-31 10:59:24.761;5,2986;55,403;-1351,9;
2025-05-31 10:59:24.762;4,37;37,984;-2780;
2025-05-31 10:59:24.763;1,5197;16,767;-3939,6;
2025-05-31 10:59:24.764;1,2264;-5,631;-4717,4;
2025-05-31 10:59:24.765;-1,8837;-28,074;-5027,5;
2025-05-31 10:59:24.766;-6,8798;-47,435;-4836,8;
2025-05-31 10:59:24.767;-8,259;-61,964;-4160,2;
2025-05-31 10:59:24.768;-11,502;-70,244;-3077,2;
2025-05-31 10:59:24.769;-12,943;-71,689;-1690,1;
2025-05-31 10:59:24.770;-12,889;-65,998;-150,6;
2025-05-31 10:59:24.771;-12,205;-53,997;1413,6;
2025-05-31 10:59:24.772;-12,282;-36,687;2830,2;
2025-05-31 10:59:24.773;-9,7968;-15,813;3987,3;
2025-05-31 10:59:24.774;-5,9654;6,7394;4743,1;
2025-05-31 10:59:24.775;-1,9445;28,478;5044;
2025-05-31 10:59:24.776;1,8618;47,033;4828,3;
2025-05-31 10:59:24.777;4,8075;61,442;4144,6;
2025-05-31 10:59:24.778;7,1249;69,553;3042,3;
2025-05-31 10:59:24.779;8,6568;71,093;1657,3;
2025-05-31 10:59:24.780;10,086;65,453;110,52;
2025-05-31 10:59:24.781;10,086;53,858;-1439;
2025-05-31 10:59:24.782;7,8962;36,589;-2854,1;
2025-05-31 10:59:24.783;3,4819;15,698;-3993,9;
2025-05-31 10:59:24.784;0,95942;-6,3721;-4747,2;
2025-05-31 10:59:24.785;-3,0949;-28,32;-5028,9;
2025-05-31 10:59:24.786;-8,3139;-47,433;-4808,8;
2025-05-31 10:59:24.787;-11,261;-61,934;-4105,1;
2025-05-31 10:59:24.788;-14,255;-70,419;-3000,1;
2025-05-31 10:59:24.789;-18,71;-71,974;-1599,1;
2025-05-31 10:59:24.790;-10,262;-66,571;-53,849;
2025-05-31 10:59:24.791;-2,2425;-54,506;1506,4;
2025-05-31 10:59:24.792;-4,5004;-36,989;2911,2;
2025-05-31 10:59:24.793;-1,7419;-15,66;4048,7;
2025-05-31 10:59:24.794;3,11;7,5992;4776,8;
2025-05-31 10:59:24.795;7,0403;29,528;5045,5;
2025-05-31 10:59:24.796;9,8489;48,872;4797,3;
2025-05-31 10:59:24.797;13,594;63,279;4085,1;
2025-05-31 10:59:24.798;15,554;71,327;2961,4;
2025-05-31 10:59:24.799;17,625;72,188;1563;
2025-05-31 10:59:24.800;16,392;65,942;11,787;
2025-05-31 10:59:24.801;15,093;53,102;-1533,4;
2025-05-31 10:59:24.802;12,337;34,774;-2935,4;
2025-05-31 10:59:24.803;9,068;13,147;-4054,2;
2025-05-31 10:59:24.804;6,356;-9,5174;-4780;
2025-05-31 10:59:24.805;2,1265;-31,407;-5031,7;
2025-05-31 10:59:24.806;-0,87044;-49,876;-4782;
2025-05-31 10:59:24.807;-3,7446;-63,433;-4052,3;
2025-05-31 10:59:24.808;-5,8117;-70,357;-2927,4;
2025-05-31 10:59:24.809;-6,3576;-70,562;-1512,8;
2025-05-31 10:59:24.810;-6,6211;-63,968;38,589;
2025-05-31 10:59:24.811;-7,0562;-51,121;1595,8;
2025-05-31 10:59:24.812;-6,7177;-33,465;2988,3;
2025-05-31 10:59:24.813;-4,5707;-12,598;4105,1;
2025-05-31 10:59:24.814;-2,2163;9,3524;4806,6;
2025-05-31 10:59:24.815;0,9165;29,957;5045,3;
2025-05-31 10:59:24.816;4,6931;47,72;4766,5;
2025-05-31 10:59:24.817;9,6188;60,747;4026,1;
2025-05-31 10:59:24.818;12,662;67,957;2879,7;
2025-05-31 10:59:24.819;13,265;68,704;1466,8;
2025-05-31 10:59:24.820;13,01;62,838;-89,118;
2025-05-31 10:59:24.821;10,968;51,055;-1628,3;
2025-05-31 10:59:24.822;8,6413;34,097;-3014,6;
2025-05-31 10:59:24.823;4,2162;14,073;-4110,9;
2025-05-31 10:59:24.824;2,3685;-7,5359;-4808,7;
2025-05-31 10:59:24.825;-0,88832;-28,422;-5029,6;
2025-05-31 10:59:24.826;-4,6029;-46,865;-4749,6;
2025-05-31 10:59:24.827;-6,2802;-60,773;-3993,2;
2025-05-31 10:59:24.828;-8,8551;-68,84;-2847,7;
2025-05-31 10:59:24.829;-8,4176;-70,231;-1421,2;
2025-05-31 10:59:24.830;-7,9682;-64,817;132,28;
2025-05-31 10:59:24.831;-7,0669;-52,938;1683,5;
2025-05-31 10:59:24.832;-7,0061;-35,812;3062,3;
2025-05-31 10:59:24.833;-5,1358;-14,539;4158,5;
2025-05-31 10:59:24.834;-2,4547;8,0419;4834,5;
2025-05-31 10:59:24.835;1,9667;29,682;5043,9;
2025-05-31 10:59:24.836;4,3152;48,972;4734,9;
2025-05-31 10:59:24.837;5,8446;63,107;3967,2;
2025-05-31 10:59:24.838;7,1571;71,075;2799,6;
2025-05-31 10:59:24.839;6,8555;71,877;1373,9;
2025-05-31 10:59:24.840;6,3489;65,572;-186,24;
2025-05-31 10:59:24.841;4,6382;52,728;-1721,4;
2025-05-31 10:59:24.842;2,9931;34,178;-3095,3;
2025-05-31 10:59:24.843;-0,48301;12,476;-4169,8;
2025-05-31 10:59:24.844;-1,5797;-10,297;-4839,3;
2025-05-31 10:59:24.845;-5,3384;-32,258;-5027,7;
2025-05-31 10:59:24.846;-6,2802;-50,609;-4715;
2025-05-31 10:59:24.847;-6,937;-63,774;-3930,8;
2025-05-31 10:59:24.848;-9,3891;-70,383;-2765;
2025-05-31 10:59:24.849;-10,158;-69,992;-1326,5;
2025-05-31 10:59:24.850;-9,4583;-62,694;229,59;
2025-05-31 10:59:24.851;-8,5439;-49,257;1774,6;
2025-05-31 10:59:24.852;-8,0755;-31,215;3138,6;
2025-05-31 10:59:24.853;-5,7962;-10,09;4212,6;
2025-05-31 10:59:24.854;-2,9447;12,025;4860,8;
2025-05-31 10:59:24.855;-0,43891;32,427;5040;
2025-05-31 10:59:24.856;1,9095;49,622;4702,5;
2025-05-31 10:59:24.857;4,6537;61,868;3910,3;
2025-05-31 10:59:24.858;7,2;68,213;2724,2;
2025-05-31 10:59:24.859;7,3133;67,996;1285,8;
2025-05-31 10:59:24.860;7,0319;61,196;-278,08;
2025-05-31 10:59:24.861;5,7445;48,796;-1808,2;
2025-05-31 10:59:24.862;3,3925;31,167;-3168,1;
2025-05-31 10:59:24.863;-0,47348;10,854;-4221,5;
2025-05-31 10:59:24.864;-1,8599;-10,352;-4863,8;
2025-05-31 10:59:24.865;-4,5028;-31,158;-5022;
2025-05-31 10:59:24.866;-7,545;-48,773;-4679,3;
2025-05-31 10:59:24.867;-9,9876;-61,883;-3867,8;
2025-05-31 10:59:24.868;-11,236;-69,168;-2680,6;
2025-05-31 10:59:24.869;-11,707;-69,694;-1229,3;
2025-05-31 10:59:24.870;-11,889;-63,516;330,45;
2025-05-31 10:59:24.871;-10,907;-51,077;1868,4;
2025-05-31 10:59:24.872;-7,3674;-33,414;3215,4;
2025-05-31 10:59:24.873;-4,7221;-12,018;4266;
2025-05-31 10:59:24.874;-2,6395;10,628;4885,5;
2025-05-31 10:59:24.875;0,11303;32,141;5034,1;
2025-05-31 10:59:24.876;2,3816;51,038;4666,7;
2025-05-31 10:59:24.877;4,7193;64,686;3848,5;
2025-05-31 10:59:24.878;6,0556;72,003;2643,5;
2025-05-31 10:59:24.879;6,3083;72,078;1195,6;
2025-05-31 10:59:24.880;5,6622;64,916;-369,31;
2025-05-31 10:59:24.881;3,8264;51,232;-1892,3;
2025-05-31 10:59:24.882;2,0573;31,848;-3237,7;
2025-05-31 10:59:24.883;-1,5797;9,408;-4270,5;
2025-05-31 10:59:24.884;-2,6181;-13,835;-4887,2;
2025-05-31 10:59:24.885;-5,5983;-35,95;-5016;
2025-05-31 10:59:24.886;-8,3484;-54,108;-4644,4;
2025-05-31 10:59:24.887;-10,182;-66,895;-3806,9;
2025-05-31 10:59:24.888;-11,394;-72,612;-2600,2;
2025-05-31 10:59:24.889;-11,534;-71,273;-1137,2;
2025-05-31 10:59:24.890;-11,466;-62,781;424,55;
2025-05-31 10:59:24.891;-11,61;-48,161;1956,9;
2025-05-31 10:59:24.892;-11,131;-28,998;3289,5;
2025-05-31 10:59:24.893;-8,5273;-6,9519;4317,5;
2025-05-31 10:59:24.894;-5,4552;15,796;4908;
2025-05-31 10:59:24.895;-2,6395;36,388;5024,7;
2025-05-31 10:59:24.896;0,31569;53,46;4627;
2025-05-31 10:59:24.897;2,806;65,251;3783,2;
2025-05-31 10:59:24.898;4,2985;70,653;2560;
2025-05-31 10:59:24.899;5,1389;69,402;1101,6;
2025-05-31 10:59:24.900;5,2271;61,316;-463,94;
2025-05-31 10:59:24.901;4,8027;47,717;-1979,5;
2025-05-31 10:59:24.902;2,1813;29,149;-3309,1;
